"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.403873176E0,-4.085161388E-1,5.887213945E-1,-2.300213099E0
4.405998847E0,-4.060726762E-1,5.874996781E-1,-2.300213099E0
4.408124386E0,-3.999640048E-1,5.813909769E-1,-2.302656651E0
4.410249092E0,-3.987422884E-1,5.813909769E-1,-2.305099964E0
4.412367968E0,-3.962988257E-1,5.801692605E-1,-2.306321621E0
4.414488757E0,-3.914119005E-1,5.778785348E-1,-2.308765173E0
4.416628445E0,-3.877467215E-1,5.742133260E-1,-2.309986830E0
4.418754676E0,-3.840815127E-1,5.729916096E-1,-2.314873934E0
4.420878791E0,-3.781255782E-1,5.681046844E-1,-2.317164660E0
4.422991309E0,-3.744603992E-1,5.668829679E-1,-2.322051525E0
4.425130175E0,-3.707951903E-1,5.644394755E-1,-2.328160048E0
4.427255937E0,-3.659082949E-1,5.632177591E-1,-2.333047152E0
4.429384834E0,-3.622430861E-1,5.619960427E-1,-2.342820883E0
4.431504300E0,-3.573561609E-1,5.642867684E-1,-2.353816509E0
4.433617663E0,-3.536909819E-1,5.630650520E-1,-2.366033792E0
4.435745907E0,-3.523165286E-1,5.630650520E-1,-2.380694628E0
4.437884599E0,-3.498730659E-1,5.655084848E-1,-2.395355225E0
4.440013577E0,-3.486513495E-1,5.653557777E-1,-2.413681269E0
4.442140673E0,-3.474296033E-1,5.653557777E-1,-2.435519695E0
4.444267830E0,-3.484986126E-1,5.677992702E-1,-2.457510948E0
4.446390540E0,-3.509420753E-1,5.713117123E-1,-2.478280306E0
4.448526202E0,-3.520110846E-1,5.774203539E-1,-2.500271559E0
4.450638415E0,-3.532328308E-1,5.894849896E-1,-2.524706125E0
4.452764819E0,-3.544545472E-1,5.943718553E-1,-2.549140692E0
4.454887266E0,-3.555235863E-1,6.027712822E-1,-2.576018810E0
4.457015969E0,-3.616322279E-1,6.087272167E-1,-2.600453377E0
4.459142606E0,-3.675881624E-1,6.099489331E-1,-2.626109600E0
4.461267423E0,-3.759875596E-1,6.050620079E-1,-2.651766062E0
4.463390053E0,-3.820962012E-1,5.952881575E-1,-2.674978971E0
4.465505685E0,-3.917173445E-1,5.806274414E-1,-2.698191881E0
4.467645628E0,-3.988949955E-1,5.647448897E-1,-2.718961239E0
4.469770181E0,-4.050036669E-1,5.500841737E-1,-2.738356113E0
4.471899158E0,-4.085161388E-1,5.317581892E-1,-2.751795292E0
4.474018116E0,-4.146247804E-1,5.109887719E-1,-2.761569023E0
4.476134397E0,-4.207334518E-1,4.964807332E-1,-2.767524958E0
4.478273314E0,-4.291328490E-1,4.805982411E-1,-2.767524958E0
4.480398924E0,-4.340197444E-1,4.659374654E-1,-2.765081644E0
4.482528177E0,-4.364632070E-1,4.575380683E-1,-2.760194540E0
4.484651275E0,-4.401284158E-1,4.465425014E-1,-2.749199152E0
4.486776070E0,-4.511239827E-1,4.392121136E-1,-2.735759974E0
4.488901742E0,-4.572326243E-1,4.259257913E-1,-2.716212273E0
4.491027465E0,-4.596760869E-1,4.150829315E-1,-2.697886467E0
4.493153115E0,-4.586070776E-1,4.053090811E-1,-2.678338766E0
4.495278787E0,-4.573853612E-1,3.969096839E-1,-2.657569170E0
4.497404519E0,-4.537201524E-1,3.920227587E-1,-2.635578156E0
4.499530404E0,-4.550946057E-1,3.920227587E-1,-2.612365246E0
4.501657063E0,-4.538728893E-1,3.946189582E-1,-2.586708784E0
4.503781747E0,-4.528038502E-1,4.007275999E-1,-2.562274218E0
4.505907408E0,-4.491386712E-1,4.117231667E-1,-2.535548925E0
4.508032988E0,-4.444044530E-1,4.202753007E-1,-2.505005598E0
4.510158843E0,-4.421137273E-1,4.324925840E-1,-2.476905823E0
4.512284637E0,-4.347833395E-1,4.411974251E-1,-2.446362495E0
4.514413411E0,-4.312708676E-1,4.485278130E-1,-2.413528681E0
4.516545175E0,-4.253149331E-1,4.534147382E-1,-2.379320145E0
4.518646687E0,-4.193589985E-1,4.511239827E-1,-2.340224743E0
4.520774830E0,-4.181372523E-1,4.476115108E-1,-2.296242476E0
4.522910664E0,-4.158465266E-1,4.404338300E-1,-2.247373343E0
4.525042398E0,-4.172209501E-1,4.332561791E-1,-2.194838762E0
4.527168822E0,-4.161519408E-1,4.260784984E-1,-2.138792038E0
4.529290486E0,-4.175263941E-1,4.201225638E-1,-2.083814144E0
4.531415914E0,-4.201225638E-1,4.129449129E-1,-2.026392698E0
4.533541860E0,-4.213443100E-1,4.118759036E-1,-1.973858356E0
4.535668639E0,-4.214970171E-1,4.095851481E-1,-1.922698379E0
4.537793212E0,-4.228714705E-1,4.095851481E-1,-1.875050902E0
4.539918904E0,-4.254676402E-1,4.072943926E-1,-1.829846859E0
4.542044637E0,-4.279111028E-1,4.072943926E-1,-1.796860099E0
4.544166983E0,-4.315762818E-1,4.135557711E-1,-1.773799896E0
4.546281697E0,-4.366159439E-1,4.196644127E-1,-1.748143673E0
4.548413218E0,-4.451680481E-1,4.269948006E-1,-1.738369823E0
4.550535146E0,-4.535674453E-1,4.306600094E-1,-1.742034912E0
4.552677622E0,-4.621195495E-1,4.257730842E-1,-1.748143673E0
4.554801789E0,-4.670064747E-1,4.208861589E-1,-1.753030539E0
4.556934092E0,-4.682282209E-1,4.147774875E-1,-1.750587106E0
4.559050487E0,-4.741841555E-1,4.062253833E-1,-1.750587106E0
4.561176188E0,-4.790710807E-1,4.013384581E-1,-1.753030539E0
4.563300201E0,-4.839579761E-1,3.940080702E-1,-1.756695747E0
4.565423533E0,-4.911356568E-1,3.805690408E-1,-1.773799896E0
4.567538177E0,-4.960225821E-1,3.659082949E-1,-1.810299158E0
4.569680074E0,-4.970915914E-1,3.463605940E-1,-1.842064142E0
4.571804668E0,-4.946481287E-1,3.207042515E-1,-1.874898195E0
4.573934123E0,-4.969388843E-1,2.926044464E-1,-1.904219627E0
4.576056102E0,-4.980078936E-1,2.742784917E-1,-1.938275456E0
4.578181783E0,-4.967861474E-1,2.632829249E-1,-1.974927306E0
4.580307832E0,-4.941899776E-1,2.596177161E-1,-2.014022827E0
4.582433218E0,-4.893030524E-1,2.594650090E-1,-2.054187059E0
4.584559308E0,-4.818199575E-1,2.557998300E-1,-2.088395596E0
4.586682302E0,-4.769330323E-1,2.460259795E-1,-2.118938923E0
4.588797343E0,-4.708243906E-1,2.373211533E-1,-2.143220663E0
4.590936280E0,-4.608978331E-1,2.348776907E-1,-2.165211916E0
4.593062226E0,-4.463897645E-1,2.336559594E-1,-2.182316065E0
4.595191795E0,-4.341724813E-1,2.324342281E-1,-2.195755005E0
4.597313264E0,-4.207334518E-1,2.336559594E-1,-2.206598043E0
4.599438916E0,-4.072943926E-1,2.360994220E-1,-2.212706566E0
4.601564709E0,-3.964515328E-1,2.360994220E-1,-2.216371775E0
4.603691398E0,-3.842342496E-1,2.408336252E-1,-2.218815327E0
4.605814149E0,-3.720169365E-1,2.469422817E-1,-2.222480536E0
4.607935080E0,-3.634648323E-1,2.530509233E-1,-2.231032610E0
4.610071158E0,-3.646865487E-1,2.628247738E-1,-2.251801968E0
4.612193493E0,-3.659082949E-1,2.809980214E-1,-2.281123638E0
4.614321220E0,-3.559817076E-1,3.051272035E-1,-2.318997145E0
4.616443727E0,-3.584251702E-1,3.257438838E-1,-2.358092546E0
4.618570731E0,-3.692680299E-1,3.404046595E-1,-2.379014730E0
4.620697216E0,-3.643811047E-1,3.597996235E-1,-2.397340536E0
4.622821952E0,-3.546072841E-1,3.779728711E-1,-2.413223267E0
4.624947614E0,-3.497203588E-1,3.914119005E-1,-2.430327415E0
4.627069999E0,-3.399465084E-1,3.973678350E-1,-2.454761982E0
4.629185834E0,-3.277291954E-1,4.010330439E-1,-2.491261244E0
4.631324780E0,-3.057380617E-1,3.984368443E-1,-2.521804333E0
4.633450319E0,-2.910772860E-1,3.886630237E-1,-2.544864655E0
4.635579806E0,-2.837468982E-1,3.837760985E-1,-2.563190460E0
4.637702873E0,-2.690861523E-1,3.898847401E-1,-2.580294847E0
4.639827629E0,-2.544253767E-1,3.995058835E-1,-2.597398996E0
4.641953392E0,-2.422080636E-1,4.080579877E-1,-2.614503145E0
4.644079094E0,-2.299907655E-1,4.152356386E-1,-2.630385637E0
4.646204734E0,-2.105957866E-1,4.152356386E-1,-2.643671989E0
4.648327680E0,-1.910481006E-1,4.091269970E-1,-2.653445959E0
4.650447553E0,-1.692096740E-1,4.007275999E-1,-2.659554482E0
4.652593539E0,-1.459967941E-1,3.946189582E-1,-2.664288759E0
4.654708723E0,-1.204931661E-1,3.921754956E-1,-2.667953968E0
4.656836448E0,-9.254608303E-2,3.885102868E-1,-2.669175625E0
4.658956210E0,-6.582073122E-2,3.824016452E-1,-2.666579485E0
4.661085177E0,-4.031710699E-2,3.740022480E-1,-2.660470963E0
4.663211500E0,-2.076941915E-2,3.703370690E-1,-2.647031784E0
4.665336286E0,-1.374446787E-3,3.740022480E-1,-2.624887943E0
4.667461764E0,2.275473066E-2,3.851505518E-1,-2.604118586E0
4.669584669E0,4.337143153E-2,3.924809098E-1,-2.582127333E0
4.671702803E0,6.291911751E-2,3.998112977E-1,-2.566244841E0
4.673839145E0,8.353582025E-2,3.998112977E-1,-2.554027557E0
4.675964948E0,1.053742543E-1,4.010330439E-1,-2.544253826E0
4.678093447E0,1.284344196E-1,3.987422884E-1,-2.541810274E0
4.680216129E0,1.514945775E-1,3.987422884E-1,-2.540435791E0
4.682341892E0,1.759291887E-1,3.962988257E-1,-2.542879343E0
4.684467665E0,1.965458989E-1,3.999640048E-1,-2.548987865E0
4.686593682E0,2.222022265E-1,4.071416855E-1,-2.556318283E0
4.688720177E0,2.489275932E-1,4.169155359E-1,-2.564870358E0
4.690844720E0,2.768746614E-1,4.315762818E-1,-2.572048187E0
4.692970635E0,3.023782969E-1,4.448626041E-1,-2.578156710E0
4.695096307E0,3.280346394E-1,4.644103050E-1,-2.584265471E0
4.697221836E0,3.547599912E-1,4.886921942E-1,-2.587930679E0
4.699347507E0,3.802636266E-1,5.131267905E-1,-2.592817545E0
4.701470625E0,4.069889784E-1,5.410739183E-1,-2.597704411E0
4.703589146E0,4.324925840E-1,5.702427030E-1,-2.600300550E0
4.705725854E0,4.567744732E-1,6.032294035E-1,-2.601522446E0
4.707850640E0,4.799873531E-1,6.421720982E-1,-2.599078894E0
4.709976791E0,5.018258095E-1,6.798930168E-1,-2.595413685E0
4.712090722E0,5.236642361E-1,7.200574279E-1,-2.593122959E0
4.714214644E0,5.455026627E-1,7.626652718E-1,-2.588236094E0
4.716353814E0,5.697845817E-1,8.077165484E-1,-2.581058264E0
4.718480992E0,5.916230083E-1,8.478809595E-1,-2.573728085E0
4.720608383E0,6.134614348E-1,8.881980777E-1,-2.568840981E0
4.722731410E0,6.328563690E-1,9.271407127E-1,-2.565328598E0
4.724856338E0,6.499606371E-1,9.673051238E-1,-2.560441732E0
4.726982009E0,6.705773473E-1,1.005026102E0,-2.555707455E0
4.729108016E0,6.887505651E-1,1.041525245E0,-2.548377037E0
4.731232680E0,7.044803500E-1,1.075580955E0,-2.542268515E0
4.733352238E0,7.191411257E-1,1.111011147E0,-2.536312580E0
4.735484807E0,7.287622094E-1,1.141401768E0,-2.531425476E0
4.737610590E0,7.360926270E-1,1.173014045E0,-2.524247885E0
4.739738978E0,7.444919944E-1,1.201113820E0,-2.514474154E0
4.741862055E0,7.577783465E-1,1.225548387E0,-2.498591661E0
4.743987727E0,7.712173462E-1,1.246165156E0,-2.477974892E0
4.746113408E0,7.820602059E-1,1.266934514E0,-2.454761982E0
4.748239070E0,7.965682745E-1,1.285260439E0,-2.422996998E0
4.750364914E0,8.086328506E-1,1.302364707E0,-2.390010357E0
4.752487687E0,8.194757104E-1,1.319621682E0,-2.352289438E0
4.754601121E0,8.303185701E-1,1.335504174E0,-2.313194036E0
4.756733677E0,8.399397135E-1,1.351386666E0,-2.276541948E0
4.758867650E0,8.471173644E-1,1.369712591E0,-2.238821030E0
4.760996770E0,8.555167913E-1,1.385595083E0,-2.200947523E0
4.763123134E0,8.614727259E-1,1.395521641E0,-2.165517330E0
4.765251155E0,8.662069440E-1,1.400408626E0,-2.132683277E0
4.767370651E0,8.710938692E-1,1.404073715E0,-2.099696636E0
4.769496211E0,8.770498037E-1,1.403004766E0,-2.067931652E0
4.771620784E0,8.794932365E-1,1.395827055E0,-2.038609982E0
4.773750799E0,8.817839622E-1,1.384831548E0,-2.011731863E0
4.775882045E0,8.854491711E-1,1.370323420E0,-1.988519073E0
4.777999171E0,8.877398968E-1,1.353371978E0,-1.968818665E0
4.780124975E0,8.816312551E-1,1.332755208E0,-1.951714516E0
4.782248429E0,8.791878223E-1,1.305877209E0,-1.937053680E0
4.784376308E0,8.718574047E-1,1.277930140E0,-1.922392964E0
4.786499589E0,8.657487631E-1,1.249982953E0,-1.908801198E0
4.788618913E0,8.559749126E-1,1.218370676E0,-1.894140363E0
4.790754808E0,8.463537693E-1,1.185536742E0,-1.880701423E0
4.792879319E0,8.329147696E-1,1.152702689E0,-1.867262363E0
4.795001827E0,8.170322776E-1,1.112538338E0,-1.854892373E0
4.797109452E0,8.000807762E-1,1.066418052E0,-1.839009762E0
4.799252102E0,7.841982841E-1,1.011592865E0,-1.820531130E0
4.801357795E0,7.635815740E-1,9.581421614E-1,-1.802205205E0
4.803500414E0,7.428121567E-1,9.033169746E-1,-1.781283021E0
4.805633479E0,7.173085213E-1,8.425359130E-1,-1.758070230E0
4.807765529E0,6.940956116E-1,7.829765081E-1,-1.733482838E0
4.809888485E0,6.685920358E-1,7.234171629E-1,-1.709048271E0
4.812010626E0,6.382014751E-1,6.516404748E-1,-1.684460878E0
4.814136400E0,6.076582074E-1,5.761986375E-1,-1.655139327E0
4.816260199E0,5.772676468E-1,5.056437254E-1,-1.624443412E0
4.818381618E0,5.468770862E-1,4.375322461E-1,-1.592525721E0
4.820513414E0,5.102251768E-1,3.767511547E-1,-1.558317184E0
4.822639564E0,4.725042582E-1,3.147483170E-1,-1.521665335E0
4.824767351E0,4.421137273E-1,2.576324046E-1,-1.478904724E0
4.826890703E0,4.066835344E-1,2.029599845E-1,-1.432326317E0
4.829016517E0,3.714060783E-1,1.580613852E-1,-1.388343930E0
4.831142188E0,3.408628106E-1,1.215621829E-1,-1.348026872E0
4.833267708E0,3.090978265E-1,8.765916526E-2,-1.312596679E0
4.835389260E0,2.725986242E-1,5.115996301E-2,-1.278388262E0
4.837502184E0,2.385428846E-1,2.199114859E-2,-1.244332552E0
4.839645291E0,2.079996169E-1,1.527163113E-4,-1.213789225E0
4.841771624E0,1.824959964E-1,-1.435533352E-2,-1.186911225E0
4.843900643E0,1.580613852E-1,-2.779436857E-2,-1.164919972E0
4.846022061E0,1.313360333E-1,-3.985895589E-2,-1.147815824E0
4.848144528E0,1.056796908E-1,-4.841107130E-2,-1.133307695E0
4.850260454E0,8.628471941E-2,-5.085453019E-2,-1.119868755E0
4.852399381E0,7.040221989E-2,-5.329799280E-2,-1.107651353E0
4.854524819E0,5.329799280E-2,-5.192354694E-2,-1.096655846E0
4.856650907E0,3.741549700E-2,-4.352414981E-2,-1.085812926E0
4.858766019E0,2.657263726E-2,-3.375030309E-2,-1.072373986E0
4.860906420E0,1.435533352E-2,-1.908953860E-2,-1.057865858E0
4.863011595E0,4.581489135E-3,-3.207042580E-3,-1.041983366E0
4.865143869E0,-3.970623948E-3,1.511891466E-2,-1.024879217E0
4.867277555E0,-1.145372353E-2,3.207042441E-2,-1.009149432E0
4.869400042E0,-1.756237634E-2,5.039638281E-2,-9.920451641E-1
4.871516752E0,-1.878410578E-2,6.872233748E-2,-9.750936627E-1
4.873643197E0,-2.122756653E-2,8.338310570E-2,-9.579893947E-1
4.875784462E0,-2.260201424E-2,1.004873365E-1,-9.408851862E-1
4.877910886E0,-2.504547499E-2,1.163698286E-1,-9.214902520E-1
4.880035307E0,-2.748893574E-2,1.285871267E-1,-9.031642675E-1
4.882159300E0,-2.275473066E-2,1.430951804E-1,-8.823948503E-1
4.884285318E0,-1.542434748E-2,1.565342247E-1,-8.629998565E-1
4.886411161E0,-1.313360315E-2,1.699732542E-1,-8.422304392E-1
4.888536262E0,-9.468411095E-3,1.846340150E-1,-8.190175891E-1
4.890662229E0,-7.177666761E-3,1.980730593E-1,-7.958046794E-1
4.892788929E0,1.374446787E-3,2.104430795E-1,-7.715228200E-1
4.894913715E0,9.773843922E-3,2.177734673E-1,-7.483099103E-1
4.897039265E0,1.572977938E-2,2.202169150E-1,-7.250970602E-1
4.899161436E0,2.183843218E-2,2.191479057E-1,-6.982190013E-1
4.901277434E0,2.779436857E-2,2.167044431E-1,-6.737843752E-1
4.903416421E0,3.619376570E-2,2.095267773E-1,-6.469063163E-1
4.905542317E0,4.352414981E-2,1.985312104E-1,-6.212499738E-1
4.907671873E0,5.192354694E-2,1.876883507E-1,-5.955936313E-1
4.909794646E0,5.803219974E-2,1.695151031E-1,-5.661193728E-1
4.911919432E0,6.398813426E-2,1.525636017E-1,-5.380195379E-1
4.914045175E0,7.116580009E-2,1.343903542E-1,-5.086980462E-1
4.916170887E0,7.605272532E-2,1.137736514E-1,-4.781547785E-1
4.918293578E0,8.200865984E-2,8.949175477E-2,-4.463897645E-1
4.920407663E0,8.811730891E-2,6.887505949E-2,-4.156937897E-1
4.922534678E0,9.529497474E-2,4.581489414E-2,-3.839288056E-1
4.924673929E0,9.880745411E-2,2.641992271E-2,-3.509420753E-1
4.926804869E0,1.049161032E-1,8.246680722E-3,-3.203988075E-1
4.928935535E0,1.096503139E-1,-1.237002108E-2,-2.886338234E-1
4.931047444E0,1.133155003E-1,-2.932153270E-2,-2.616030276E-1
4.933163493E0,1.168279797E-1,-4.382958263E-2,-2.359467000E-1
4.935301555E0,1.217148975E-1,-5.604688451E-2,-2.151772827E-1
4.937428395E0,1.276708394E-1,-6.688974798E-2,-1.980730593E-1
4.939555989E0,1.288925707E-1,-7.788532227E-2,-1.846340150E-1
4.941673777E0,1.325577646E-1,-8.261952549E-2,-1.748601794E-1
4.943796997E0,1.362229437E-1,-8.750644326E-2,-1.711949855E-1
4.945931050E0,1.386664063E-1,-9.117163718E-2,-1.736384481E-1
4.948057302E0,1.386664063E-1,-9.361509979E-2,-1.785253733E-1
4.950184316E0,1.411098689E-1,-9.605856240E-2,-1.893682331E-1
4.952307912E0,1.447750628E-1,-1.058324054E-1,-1.930334121E-1
4.954433726E0,1.459967941E-1,-1.143845171E-1,-1.942551434E-1
4.956559275E0,1.459967941E-1,-1.278235465E-1,-1.918116808E-1
4.958685323E0,1.447750628E-1,-1.386664063E-1,-1.795943826E-1
4.960809388E0,1.434006095E-1,-1.374446750E-1,-1.612684280E-1
4.962924042E0,1.446223408E-1,-1.337794960E-1,-1.392772794E-1
4.965051005E0,1.434006095E-1,-1.252273768E-1,-1.221730486E-1
4.967188018E0,1.432479024E-1,-1.226311997E-1,-1.087340117E-1
4.969316030E0,1.383609772E-1,-1.238529310E-1,-9.896016866E-2
4.971443766E0,1.346957833E-1,-1.250746548E-1,-8.811730891E-2
4.973571239E0,1.298088580E-1,-1.262963861E-1,-7.712173462E-2
4.975691162E0,1.261436790E-1,-1.275181174E-1,-6.612616032E-2
4.977817576E0,1.200350225E-1,-1.275181174E-1,-5.390885845E-2
4.979940603E0,1.151480973E-1,-1.273654103E-1,-4.413501546E-2
4.982064860E0,1.090394482E-1,-1.285871267E-1,-3.436116874E-2
4.984183686E0,1.017090604E-1,-1.310305893E-1,-2.458732575E-2
4.986319428E0,9.315694869E-2,-1.334740520E-1,-1.481348183E-2
4.988445323E0,8.720101416E-2,-1.346957833E-1,-5.039638374E-3
4.990573264E0,7.742717117E-2,-1.359175146E-1,3.359758761E-3
4.992696809E0,7.131851465E-2,-1.382082552E-1,1.435533352E-2
4.994823172E0,6.398813426E-2,-1.430951804E-1,2.290744707E-2
4.996947999E0,5.543602258E-2,-1.430951804E-1,3.145955876E-2
4.999073700E0,4.688390717E-2,-1.455386430E-1,4.245513305E-2
5.001199790E0,4.077525437E-2,-1.467603743E-1,5.100724846E-2
5.003323000E0,3.344487399E-2,-1.492038369E-1,6.078109145E-2
5.005438316E0,2.733621933E-2,-1.514945775E-1,6.933320314E-2
5.007576529E0,2.000583708E-2,-1.539380401E-1,7.788532227E-2
5.009702353E0,1.145372353E-2,-1.551597714E-1,8.643743396E-2
5.011832093E0,9.010262787E-3,-1.588249654E-1,9.376781434E-2
5.013953687E0,1.679879380E-3,-1.637118906E-1,1.009454802E-1
5.016079428E0,-1.985311974E-3,-1.685988009E-1,1.094975919E-1
5.018202037E0,-6.719517522E-3,-1.733330190E-1,1.168279797E-1
5.020314729E0,-1.053742506E-2,-1.769981980E-1,1.253800988E-1
5.022442262E0,-1.527163107E-2,-1.831068546E-1,1.314887404E-1
5.024573040E0,-1.893682219E-2,-1.892155111E-1,1.388191283E-1
5.026696799E0,-2.260201424E-2,-1.951714456E-1,1.473712474E-1
5.028837933E0,-2.748893574E-2,-1.976149082E-1,1.547016203E-1
5.030960817E0,-2.871066704E-2,-2.025018334E-1,1.620320082E-1
5.033090466E0,-3.130684420E-2,-2.073887438E-1,1.718058437E-1
5.035217287E0,-3.252857551E-2,-2.098322064E-1,1.803579628E-1
5.037336682E0,-3.497203439E-2,-2.133446932E-1,1.889100820E-1
5.039462282E0,-3.619376570E-2,-2.157881409E-1,1.974621862E-1
5.041586286E0,-3.741549700E-2,-2.182316035E-1,2.060143054E-1
5.043710696E0,-3.863722831E-2,-2.206750661E-1,2.157881409E-1
5.045827465E0,-3.863722831E-2,-2.170098722E-1,2.243402600E-1
5.047965202E0,-3.741549700E-2,-2.157881409E-1,2.316706479E-1
5.050090803E0,-3.741549700E-2,-2.168571651E-1,2.414444834E-1
5.052215304E0,-3.634648025E-2,-2.180788964E-1,2.475531399E-1
5.054320508E0,-3.512475267E-2,-2.193006277E-1,2.548835278E-1
5.056455039E0,-3.390302137E-2,-2.205223590E-1,2.609921694E-1
5.058593773E0,-3.023782931E-2,-2.217440903E-1,2.671008408E-1
5.060724388E0,-2.901609987E-2,-2.193006277E-1,2.707660198E-1
5.062849500E0,-2.535090782E-2,-2.193006277E-1,2.756529450E-1
5.064967288E0,-2.412917651E-2,-2.229658216E-1,2.793181241E-1
5.067081850E0,-2.061670274E-2,-2.229658216E-1,2.842050493E-1
5.069222384E0,-1.817324013E-2,-2.217440903E-1,2.866485119E-1
5.071349053E0,-1.572977938E-2,-2.252565622E-1,2.890919745E-1
5.073477512E0,-1.328631863E-2,-2.252565622E-1,2.915354371E-1
5.075597761E0,-1.084285788E-2,-2.252565622E-1,2.927571833E-1
5.077718956E0,-4.734205548E-3,-2.264782935E-1,2.964223623E-1
5.079852033E0,-2.290744567E-3,-2.277000248E-1,2.964223623E-1
5.081976780E0,1.527163113E-4,-2.277000248E-1,2.976440787E-1
5.084103976E0,4.886921961E-3,-2.264782935E-1,2.964223623E-1
5.086222842E0,8.552113548E-3,-2.289217561E-1,2.965750694E-1
5.088333112E0,1.343903504E-2,-2.289217561E-1,2.953533530E-1
5.090479618E0,1.710422710E-2,-2.313652188E-1,2.965750694E-1
5.092605127E0,2.076941915E-2,-2.350303978E-1,2.965750694E-1
5.094736434E0,2.443460934E-2,-2.374738604E-1,2.965750694E-1
5.096857588E0,2.932153270E-2,-2.423607856E-1,2.941316068E-1
5.098982283E0,3.543018550E-2,-2.496911734E-1,2.916881442E-1
5.101108137E0,4.031710699E-2,-2.617557645E-1,2.892446816E-1
5.103233972E0,4.505131021E-2,-2.727513313E-1,2.857322097E-1
5.105359471E0,4.886921868E-2,-2.874121070E-1,2.808452845E-1
5.107483117E0,5.604688451E-2,-2.922990322E-1,2.759583890E-1
5.109602817E0,6.215553731E-2,-2.898555696E-1,2.661845386E-1
5.111737106E0,7.070764899E-2,-2.776382565E-1,2.564106882E-1
5.113863459E0,7.925976813E-2,-2.570215464E-1,2.441933751E-1
5.115990136E0,8.781187981E-2,-2.376265824E-1,2.295326144E-1
5.118113733E0,9.514226019E-2,-2.133446932E-1,2.112066597E-1
5.120239384E0,9.880745411E-2,-1.864666194E-1,1.927279830E-1
5.122365269E0,9.758572280E-2,-1.585195363E-1,1.756237596E-1
5.124491083E0,9.880745411E-2,-1.354593635E-1,1.585195363E-1
5.126618016E0,9.162978828E-2,-1.148426682E-1,1.450804919E-1
5.128748651E0,8.429940045E-2,-1.015563458E-1,1.327104717E-1
5.130871271E0,6.979135424E-2,-8.567385375E-2,1.229366288E-1
5.132993911E0,5.390885845E-2,-7.605272532E-2,1.119410545E-1
5.135118240E0,3.451388702E-2,-6.017022580E-2,1.032362282E-1
5.137245040E0,1.267545391E-2,-4.566217586E-2,9.590584040E-2
5.139371963E0,-1.038470957E-2,-3.100141138E-2,8.964447677E-2
5.141496750E0,-3.604105115E-2,-1.649336144E-2,8.475755155E-2
5.143622259E0,-6.398813426E-2,-6.108652451E-4,8.216137439E-2
5.145748153E0,-9.193521738E-2,1.634064503E-2,8.093964309E-2
5.147871739E0,-1.198823079E-1,3.207042441E-2,8.078692853E-2
5.149984736E0,-1.453859210E-1,4.673119262E-2,8.445212245E-2
5.152115585E0,-1.722639948E-1,5.772676691E-2,8.796459436E-2
5.154251093E0,-1.977676302E-1,6.979135424E-2,9.285151958E-2
5.156379755E0,-2.197587788E-1,7.712173462E-2,9.880745411E-2
5.158504897E0,-2.415972054E-1,7.834346592E-2,1.061378345E-1
5.160624741E0,-2.611449063E-1,7.467827946E-2,1.146899462E-1
5.162741013E0,-2.780964077E-1,6.505715102E-2,1.244637966E-1
5.164880580E0,-2.915354371E-1,5.283984542E-2,1.342376322E-1
5.167005274E0,-3.013092875E-1,3.711006418E-2,1.476766765E-1
5.169130916E0,-3.121521473E-1,2.122756653E-2,1.586722434E-1
5.171239731E0,-3.194825351E-1,1.832595794E-3,1.708895564E-1
5.173369288E0,-3.243694305E-1,-1.527163107E-2,1.831068546E-1
5.175508001E0,-3.257438838E-1,-3.100141138E-2,1.977676302E-1
5.177637273E0,-3.269656301E-1,-5.161811411E-2,2.124283910E-1
5.179761460E0,-3.269656301E-1,-6.750060618E-2,2.272418737E-1
5.181879472E0,-3.233004212E-1,-8.567385375E-2,2.431243658E-1
