"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.660283661E0,-2.828305960E-1,-2.150245607E-1,4.269948006E-1
9.662403941E0,-2.948952019E-1,-2.429716438E-1,4.173736870E-1
9.664516256E0,-3.071125150E-1,-2.686280012E-1,4.088215530E-1
9.666659190E0,-3.203988075E-1,-2.880229652E-1,3.978259861E-1
9.668785004E0,-3.324634135E-1,-3.075706363E-1,3.868304193E-1
9.670915131E0,-3.471241891E-1,-3.246748745E-1,3.770565689E-1
9.673036530E0,-3.628539443E-1,-3.442225754E-1,3.662137091E-1
9.675162110E0,-3.773620129E-1,-3.611740768E-1,3.588833213E-1
9.677288452E0,-3.932445049E-1,-3.770565689E-1,3.491095006E-1
9.679413005E0,-4.077525437E-1,-3.941608071E-1,3.405573666E-1
9.681538493E0,-4.247040749E-1,-4.075998366E-1,3.332269788E-1
9.683658600E0,-4.418082833E-1,-4.210388660E-1,3.258966208E-1
9.685764791E0,-4.563163519E-1,-4.367686510E-1,3.197879493E-1
9.687902538E0,-4.708243906E-1,-4.526511431E-1,3.149010241E-1
9.690041180E0,-4.854851663E-1,-4.673119187E-1,3.124575615E-1
9.692172232E0,-5.012149215E-1,-4.819726646E-1,3.100140989E-1
9.694296327E0,-5.146539807E-1,-4.952589869E-1,3.112358451E-1
9.696417756E0,-5.268712640E-1,-5.086980462E-1,3.112358451E-1
9.698543275E0,-5.377141237E-1,-5.209153295E-1,3.126102984E-1
9.700668661E0,-5.462662578E-1,-5.329799056E-1,3.150537610E-1
9.702794343E0,-5.548183322E-1,-5.427537560E-1,3.187189400E-1
9.704917787E0,-5.595525503E-1,-5.500841737E-1,3.211624026E-1
9.707040009E0,-5.632177591E-1,-5.586362481E-1,3.248275816E-1
9.709185568E0,-5.656611919E-1,-5.647448897E-1,3.260493279E-1
9.711298026E0,-5.644394755E-1,-5.694791079E-1,3.284927905E-1
9.713424633E0,-5.621487498E-1,-5.707008839E-1,3.309362531E-1
9.715544353E0,-5.584835410E-1,-5.658139586E-1,3.309362531E-1
9.717673219E0,-5.548183322E-1,-5.597052574E-1,3.321579695E-1
9.719799186E0,-5.499314666E-1,-5.513058901E-1,3.333797157E-1
9.721924877E0,-5.438227654E-1,-5.390886068E-1,3.321579695E-1
9.724050580E0,-5.364924073E-1,-5.280929804E-1,3.297145069E-1
9.726174063E0,-5.280929804E-1,-5.148066878E-1,3.271183372E-1
9.728294598E0,-5.170974135E-1,-5.038111210E-1,3.258966208E-1
9.730427147E0,-5.073235631E-1,-4.915938079E-1,3.222314119E-1
9.732552676E0,-4.964807332E-1,-4.805982411E-1,3.185662329E-1
9.734680015E0,-4.854851663E-1,-4.721988440E-1,3.149010241E-1
9.736806967E0,-4.720461071E-1,-4.636467099E-1,3.087923825E-1
9.738940930E0,-4.612032473E-1,-4.599815309E-1,3.028364480E-1
9.741044680E0,-4.465425014E-1,-4.526511431E-1,2.979495227E-1
9.743167961E0,-4.379903674E-1,-4.369213581E-1,2.929098904E-1
9.745300957E0,-4.294382632E-1,-4.234823287E-1,2.892446816E-1
9.747417096E0,-4.210388660E-1,-4.149302244E-1,2.843577862E-1
9.749547437E0,-4.112650156E-1,-4.065308273E-1,2.806925774E-1
9.751679639E0,-4.051563740E-1,-4.004221559E-1,2.770273983E-1
9.753799096E0,-3.966042697E-1,-3.943135142E-1,2.721404731E-1
9.755937533E0,-3.917173445E-1,-3.930917978E-1,2.684752643E-1
9.758059807E0,-3.868304193E-1,-3.906483352E-1,2.661845386E-1
9.760188692E0,-3.808744848E-1,-3.894265890E-1,2.649627924E-1
9.762311954E0,-3.735440969E-1,-3.882048726E-1,2.637410760E-1
9.764436476E0,-3.686571717E-1,-3.882048726E-1,2.637410760E-1
9.766559033E0,-3.649919927E-1,-3.857614100E-1,2.649627924E-1
9.768672376E0,-3.613267839E-1,-3.845396638E-1,2.661845386E-1
9.770800133E0,-3.564398587E-1,-3.820962012E-1,2.674062550E-1
9.772939344E0,-3.517056704E-1,-3.759875596E-1,2.710714638E-1
9.775068678E0,-3.455969989E-1,-3.747658134E-1,2.759583890E-1
9.777193566E0,-3.407101035E-1,-3.686571717E-1,2.784018219E-1
9.779316501E0,-3.333797157E-1,-3.649919927E-1,2.832887471E-1
9.781440911E0,-3.262020350E-1,-3.601050675E-1,2.881756723E-1
9.783567143E0,-3.188716471E-1,-3.552181423E-1,2.930625975E-1
9.785692050E0,-3.115412891E-1,-3.503312171E-1,2.979495227E-1
9.787814598E0,-3.031418920E-1,-3.454442918E-1,3.040581644E-1
9.789930525E0,-2.921462953E-1,-3.393356502E-1,3.089450896E-1
9.792069044E0,-2.837468982E-1,-3.321579695E-1,3.138320148E-1
9.794195011E0,-2.727513313E-1,-3.236058652E-1,3.187189400E-1
9.796324548E0,-2.629774809E-1,-3.150537610E-1,3.223841190E-1
9.798445957E0,-2.521346211E-1,-3.052799106E-1,3.260493279E-1
9.800571445E0,-2.399173230E-1,-2.979495227E-1,3.297145069E-1
9.802696934E0,-2.278527319E-1,-2.869539559E-1,3.295617998E-1
9.804822870E0,-2.156354338E-1,-2.771801054E-1,3.295617998E-1
9.806948256E0,-2.011273801E-1,-2.651155293E-1,3.283400834E-1
9.809070825E0,-1.889100820E-1,-2.553416789E-1,3.234531581E-1
9.811186639E0,-1.779145002E-1,-2.443460971E-1,3.161227703E-1
9.813325952E0,-1.632537395E-1,-2.371684313E-1,3.089450896E-1
9.815450444E0,-1.499674171E-1,-2.322815061E-1,3.016147017E-1
9.817579339E0,-1.389718503E-1,-2.310597748E-1,2.906191349E-1
9.819701766E0,-1.255328059E-1,-2.322815061E-1,2.796235681E-1
9.821827193E0,-1.145372316E-1,-2.347249687E-1,2.674062550E-1
9.823953068E0,-1.047633886E-1,-2.396118939E-1,2.541199327E-1
9.826078627E0,-9.254608303E-2,-2.481640130E-1,2.382374406E-1
9.828204289E0,-8.277224004E-2,-2.554943860E-1,2.211332172E-1
9.830330642E0,-7.299839705E-2,-2.677116990E-1,2.041817009E-1
9.832455815E0,-6.078109145E-2,-2.835941911E-1,1.870774776E-1
9.834580785E0,-5.222897977E-2,-3.019201458E-1,1.664607823E-1
9.836705947E0,-4.245513305E-2,-3.237585723E-1,1.456913650E-1
9.838830632E0,-3.390302137E-2,-3.445279896E-1,1.262963861E-1
9.840953618E0,-2.779436857E-2,-3.640756905E-1,1.055269688E-1
9.843084366E0,-1.802052557E-2,-3.824016452E-1,8.491026610E-2
9.845209284E0,-1.191187184E-2,-3.995058835E-1,6.536258012E-2
9.847336389E0,-5.650503561E-3,-4.164573848E-1,4.596760869E-2
9.849455429E0,-3.207042580E-3,-4.298964143E-1,2.641992271E-2
9.851568141E0,4.581489484E-4,-4.433354437E-1,9.315694682E-3
9.853706366E0,1.679879380E-3,-4.579962194E-1,-6.414085161E-3
9.855817723E0,3.054326167E-3,-4.702135324E-1,-1.985312067E-2
9.857961847E0,1.832595794E-3,-4.836525619E-1,-3.084869497E-2
9.860088079E0,-6.108652451E-4,-4.934264123E-1,-4.184427112E-2
9.862217911E0,-4.276056774E-3,-5.056437254E-1,-4.917465150E-2
9.864341192E0,-9.010262787E-3,-5.140430927E-1,-5.635231733E-2
9.866464574E0,-1.511891466E-2,-5.238169432E-1,-6.246097013E-2
9.868590337E0,-2.000583708E-2,-5.323690772E-1,-6.612616032E-2
9.870713232E0,-2.718350291E-2,-5.384777188E-1,-6.856962293E-2
9.872828670E0,-3.573561832E-2,-5.458080769E-1,-7.101308554E-2
9.874954117E0,-4.550946131E-2,-5.494732857E-1,-7.101308554E-2
9.877092575E0,-5.513058975E-2,-5.494732857E-1,-6.979135424E-2
9.879216243E0,-6.612616032E-2,-5.323690772E-1,-6.627888232E-2
9.881332556E0,-8.445212245E-2,-5.032002330E-1,-5.910121277E-2
9.883469285E0,-9.789115191E-2,-4.873177409E-1,-4.932736978E-2
9.885595077E0,-1.111774743E-1,-4.752531648E-1,-4.321871698E-2
9.887724229E0,-1.246165112E-1,-4.667010605E-1,-3.604105115E-2
9.889846065E0,-1.356120855E-1,-4.642575979E-1,-2.871066704E-2
9.891969418E0,-1.453859210E-1,-4.654793143E-1,-2.138028294E-2
9.894087215E0,-1.527163088E-1,-4.702135324E-1,-1.527163107E-2
9.896223038E0,-1.563815027E-1,-4.812090993E-1,-9.162978269E-3
9.898349239E0,-1.588249654E-1,-4.958698750E-1,-5.497787148E-3
9.900476559E0,-1.600466967E-1,-5.091561675E-1,-1.832595794E-3
9.902600013E0,-1.588249654E-1,-5.189300179E-1,-4.581489484E-4
9.904725298E0,-1.576032341E-1,-5.262604356E-1,1.985311974E-3
9.906850724E0,-1.551597714E-1,-5.262604356E-1,7.635815418E-4
9.908976518E0,-1.502728462E-1,-5.238169432E-1,7.635815418E-4
9.911103054E0,-1.466076523E-1,-5.140430927E-1,-4.581489484E-4
9.913227841E0,-1.417207420E-1,-4.993823469E-1,-3.054326167E-3
9.915354204E0,-1.307251602E-1,-4.775438905E-1,-6.719517522E-3
9.917478369E0,-1.223257631E-1,-4.532620013E-1,-7.941247895E-3
9.919604143E0,-1.101084575E-1,-4.288274050E-1,-1.038470957E-2
9.921729601E0,-9.682214260E-2,-4.033237696E-1,-1.404990070E-2
9.923855374E0,-8.338310570E-2,-3.814853430E-1,-1.786780916E-2
9.925981004E0,-7.116580009E-2,-3.643811047E-1,-2.153299935E-2
9.928106910E0,-5.543602258E-2,-3.570507467E-1,-2.764165215E-2
9.930232439E0,-4.199698567E-2,-3.546072841E-1,-3.359758854E-2
9.932358711E0,-2.748893574E-2,-3.546072841E-1,-3.970624134E-2
9.934483181E0,-1.649336144E-2,-3.643811047E-1,-4.825835302E-2
9.936608954E0,-5.497787148E-3,-3.778201640E-1,-5.681046844E-2
9.938731289E0,3.054326167E-3,-3.949243724E-1,-6.520986557E-2
9.940848010E0,9.162978269E-3,-4.155410826E-1,-7.620543987E-2
9.942985837E0,1.649336144E-2,-4.411974251E-1,-8.949175477E-2
9.945108345E0,1.786780916E-2,-4.752531648E-1,-1.029307917E-1
9.947227516E0,2.031126991E-2,-5.166392922E-1,-1.174388453E-1
9.949363462E0,1.908953860E-2,-5.629123449E-1,-1.356120855E-1
9.951488025E0,1.557706390E-2,-6.189591885E-1,-1.562287807E-1
9.953613432E0,7.177666761E-3,-6.823364496E-1,-1.768454909E-1
9.955724088E0,-2.443460980E-3,-7.528914213E-1,-1.974621862E-1
9.957857826E0,-1.572977938E-2,-8.284859657E-1,-2.229658216E-1
9.959990699E0,-3.023782931E-2,-9.075930119E-1,-2.484694421E-1
9.962119383E0,-4.963280261E-2,-9.807441235E-1,-2.739730477E-1
9.964243844E0,-7.620543987E-2,-1.030682325E0,-2.982549667E-1
9.966368029E0,-1.041525230E-1,-1.084285855E0,-3.225368559E-1
9.968492663E0,-1.308778822E-1,-1.141554475E0,-3.469714522E-1
9.970618172E0,-1.623374373E-1,-1.197601318E0,-3.749185503E-1
9.972743702E0,-1.925752759E-1,-1.253800869E0,-4.042400718E-1
9.974868020E0,-2.254092693E-1,-1.307404399E0,-4.321871698E-1
9.976989794E0,-2.544253767E-1,-1.357342601E0,-4.589125216E-1
9.979121814E0,-2.835941911E-1,-1.404837370E0,-4.882340431E-1
9.981246590E0,-3.113885522E-1,-1.443932772E0,-5.161811113E-1
9.983374246E0,-3.393356502E-1,-1.474475980E0,-5.455026627E-1
9.985497200E0,-3.648392558E-1,-1.499979615E0,-5.723807216E-1
9.987622922E0,-3.926336467E-1,-1.512349606E0,-5.955936313E-1
9.989748299E0,-4.144720733E-1,-1.518458247E0,-6.200281978E-1
9.991874134E0,-4.350887835E-1,-1.519680023E0,-6.420193911E-1
9.993999968E0,-4.532620013E-1,-1.511280656E0,-6.603453159E-1
9.996123004E0,-4.728097022E-1,-1.494329095E0,-6.776022911E-1
9.998240345E0,-4.885394871E-1,-1.472337961E0,-6.910412908E-1
1.000037768E1,-4.970915914E-1,-1.440725684E0,-7.009678483E-1
1.000249908E1,-5.030475259E-1,-1.401935697E0,-7.095199823E-1
1.000461414E1,-5.091561675E-1,-1.355662704E0,-7.170031071E-1
1.000673995E1,-5.091561675E-1,-1.303280950E0,-7.208209634E-1
1.000887882E1,-5.068654418E-1,-1.240056396E0,-7.234171629E-1
1.001100781E1,-5.032002330E-1,-1.169501543E0,-7.211264372E-1
1.001313358E1,-4.899139404E-1,-1.092685223E0,-7.188356519E-1
1.001525600E1,-4.801400900E-1,-1.008843899E0,-7.128797174E-1
1.001738222E1,-4.619668424E-1,-9.187413454E-1,-7.081455588E-1
1.001950692E1,-4.425718784E-1,-8.213083148E-1,-7.009678483E-1
1.002163230E1,-4.172209501E-1,-7.202101350E-1,-6.939429045E-1
1.002375437E1,-3.917173445E-1,-6.168211699E-1,-6.867652535E-1
1.002586703E1,-3.601050675E-1,-5.120577812E-1,-6.795876026E-1
1.002799609E1,-3.249803185E-1,-4.111123085E-1,-6.736316681E-1
1.003013479E1,-2.848159075E-1,-3.087923825E-1,-6.702718735E-1
1.003226074E1,-2.423607856E-1,-2.199114859E-1,-6.678284407E-1
1.003437411E1,-1.986839175E-1,-1.322523206E-1,-6.655376554E-1
1.003649866E1,-1.524108797E-1,-4.948008433E-2,-6.656904221E-1
1.003863716E1,-1.050688252E-1,2.962696366E-2,-6.670648456E-1
1.004076577E1,-5.772676691E-2,1.099557430E-1,-6.658431292E-1
1.004289167E1,-1.389718428E-2,1.867720485E-1,-6.647741199E-1
1.004501097E1,3.100141138E-2,2.597704530E-1,-6.637051105E-1
1.004712447E1,7.467827946E-2,3.327688277E-1,-6.612616181E-1
1.004925418E1,1.172861308E-1,3.985895813E-1,-6.589708924E-1
1.005139174E1,1.585195363E-1,4.581489265E-1,-6.553056836E-1
1.005351937E1,1.974621862E-1,5.105306506E-1,-6.493497491E-1
1.005564450E1,2.350303978E-1,5.592471361E-1,-6.432411075E-1
1.005776717E1,2.739730477E-1,6.006332636E-1,-6.383541822E-1
1.005989293E1,3.080287874E-1,6.385068893E-1,-6.310238242E-1
1.006201846E1,3.419318199E-1,6.713408828E-1,-6.238461137E-1
1.006414439E1,3.759875596E-1,6.945537925E-1,-6.177374721E-1
1.006627162E1,4.075998366E-1,7.141014934E-1,-6.102544069E-1
1.006840594E1,4.367686510E-1,7.226535678E-1,-6.029239893E-1
1.007053338E1,4.671591818E-1,7.275404930E-1,-5.968153477E-1
1.007264668E1,4.951062799E-1,7.263187766E-1,-5.894849896E-1
1.007477024E1,5.230533481E-1,7.177666426E-1,-5.844452977E-1
1.007689448E1,5.485569835E-1,7.020368576E-1,-5.795583725E-1
1.007902316E1,5.752823353E-1,6.801984310E-1,-5.757405162E-1
1.008114878E1,6.009386778E-1,6.520986557E-1,-5.743660331E-1
1.008327469E1,6.239988208E-1,6.192646623E-1,-5.743660331E-1
1.008540091E1,6.447682381E-1,5.815436840E-1,-5.742133260E-1
1.008752481E1,6.653849483E-1,5.354233980E-1,-5.740606189E-1
1.008964842E1,6.824892163E-1,4.891503453E-1,-5.787948370E-1
1.009177535E1,7.018841505E-1,4.404338300E-1,-5.823072791E-1
1.009390225E1,7.189884186E-1,3.868304193E-1,-5.894849896E-1
1.009602867E1,7.348709106E-1,3.309362531E-1,-5.942191482E-1
1.009815427E1,7.507534027E-1,2.736676335E-1,-6.026185751E-1
1.010027950E1,7.629706860E-1,2.153300047E-1,-6.122397184E-1
1.010240576E1,7.739662528E-1,1.543961912E-1,-6.206390858E-1
1.010453020E1,7.837401032E-1,9.224065393E-2,-6.313292384E-1
1.010665580E1,7.935139537E-1,3.268129006E-2,-6.421720982E-1
1.010877822E1,8.020660877E-1,-2.947424725E-2,-6.542366743E-1
1.011089090E1,8.081747293E-1,-9.514226019E-2,-6.638578176E-1
1.011302102E1,8.167268038E-1,-1.572978050E-1,-6.747006774E-1
1.011515947E1,8.205447197E-1,-2.156354338E-1,-6.855435371E-1
1.011728735E1,8.266534209E-1,-2.729040384E-1,-6.951646209E-1
1.011941335E1,8.266534209E-1,-3.326161206E-1,-7.060074806E-1
1.012153484E1,8.292495608E-1,-3.813326359E-1,-7.156286240E-1
1.012366051E1,8.304712772E-1,-4.286746979E-1,-7.228062749E-1
1.012578596E1,8.268061280E-1,-4.737260044E-1,-7.325801253E-1
1.012790835E1,8.243626356E-1,-5.079344511E-1,-7.397578359E-1
1.013002026E1,8.196284175E-1,-5.395467281E-1,-7.483099103E-1
1.013214398E1,8.147414923E-1,-5.662720799E-1,-7.554876208E-1
1.013427577E1,8.087855577E-1,-5.845980644E-1,-7.628179789E-1
1.013641840E1,8.014551997E-1,-5.980370641E-1,-7.713701129E-1
1.013854357E1,7.906123400E-1,-6.090326309E-1,-7.799221873E-1
1.014066849E1,7.808384895E-1,-6.126978397E-1,-7.884743214E-1
1.014279060E1,7.710646391E-1,-6.114761233E-1,-7.982481718E-1
1.014491640E1,7.590000629E-1,-6.090326309E-1,-8.080220222E-1
1.014704237E1,7.457137704E-1,-6.018549800E-1,-8.190175891E-1
1.014916688E1,7.322747111E-1,-5.871942043E-1,-8.301658630E-1
1.015129171E1,7.226535678E-1,-5.751296282E-1,-8.423831463E-1
1.015342777E1,7.079927921E-1,-5.618433356E-1,-8.558222055E-1
1.015554426E1,6.922630668E-1,-5.471825600E-1,-8.694139719E-1
1.015767083E1,6.788240075E-1,-5.314527750E-1,-8.816312551E-1
1.015979429E1,6.643159389E-1,-5.132794976E-1,-8.938485980E-1
1.016192494E1,6.473644376E-1,-4.973970354E-1,-9.074403048E-1
1.016404672E1,6.302602291E-1,-4.804455042E-1,-9.208793640E-1
1.016617258E1,6.145304441E-1,-4.634940028E-1,-9.330966473E-1
1.016829716E1,5.975789428E-1,-4.463897645E-1,-9.466884136E-1
1.017042156E1,5.804746747E-1,-4.306600094E-1,-9.564622641E-1
1.017253412E1,5.623014569E-1,-4.147774875E-1,-9.663888216E-1
1.017466141E1,5.453499556E-1,-4.002694488E-1,-9.786061049E-1
1.017679999E1,5.233588219E-1,-3.869831264E-1,-9.859365225E-1
1.017892874E1,5.051855445E-1,-3.735440969E-1,-9.921978712E-1
1.018105536E1,4.857905805E-1,-3.602577746E-1,-9.970847964E-1
1.018317821E1,4.650211632E-1,-3.492622077E-1,-1.000902653E0
1.018530278E1,4.468479156E-1,-3.394883573E-1,-1.003346205E0
1.018742890E1,4.260784984E-1,-3.310889602E-1,-1.004567862E0
1.018955340E1,4.091269970E-1,-3.225368559E-1,-1.005942345E0
1.019167734E1,3.920227587E-1,-3.152064681E-1,-1.003498912E0
1.019379731E1,3.787364662E-1,-3.078760803E-1,-1.001055479E0
1.019593053E1,3.628539443E-1,-3.006984293E-1,-9.973902106E-1
1.019805637E1,3.506366611E-1,-2.921462953E-1,-9.926560521E-1
1.020018381E1,3.349068761E-1,-2.835941911E-1,-9.877691269E-1
1.020230753E1,3.226895630E-1,-2.713768780E-1,-9.828822017E-1
1.020443378E1,3.116939962E-1,-2.593123019E-1,-9.744827747E-1
1.020655831E1,3.006984293E-1,-2.483167201E-1,-9.671524167E-1
1.020868386E1,2.898555696E-1,-2.348776907E-1,-9.587529898E-1
1.021080930E1,2.813034356E-1,-2.226603776E-1,-9.502009153E-1
1.021293088E1,2.739730477E-1,-2.079996169E-1,-9.416487813E-1
1.021504362E1,2.654209435E-1,-1.910481006E-1,-9.332493544E-1
1.021718307E1,2.605340183E-1,-1.739438772E-1,-9.246972799E-1
1.021931245E1,2.519819140E-1,-1.557706445E-1,-9.173668623E-1
1.022144257E1,2.483167201E-1,-1.374446750E-1,-9.101892114E-1
1.022356399E1,2.385428846E-1,-1.178969890E-1,-9.040805697E-1
1.022568853E1,2.348776907E-1,-9.605856240E-2,-8.981246352E-1
1.022781402E1,2.299907655E-1,-7.651086897E-2,-8.907942176E-1
1.022993976E1,2.263255715E-1,-5.467243865E-2,-8.859072924E-1
1.023206226E1,2.189951837E-1,-3.634648025E-2,-8.811731339E-1
1.023417799E1,2.141082734E-1,-1.924225502E-2,-8.738427162E-1
1.023631700E1,2.079996169E-1,1.374446787E-3,-8.678867817E-1
1.023844322E1,2.031126916E-1,1.847867295E-2,-8.617781401E-1
1.024056784E1,1.957823038E-1,3.543018550E-2,-8.556694984E-1
1.024267710E1,1.908953935E-1,5.131268129E-2,-8.484918475E-1
1.024480422E1,1.847867370E-1,6.475171447E-2,-8.399397135E-1
1.024693861E1,1.786780804E-1,7.819075137E-2,-8.313875794E-1
1.024907401E1,1.713477075E-1,9.025534242E-2,-8.217664957E-1
1.025120042E1,1.664607823E-1,1.012509167E-1,-8.132143617E-1
1.025332031E1,1.579086632E-1,1.098030284E-1,-8.034405112E-1
1.025543153E1,1.505782902E-1,1.183551401E-1,-7.912232280E-1
1.025755575E1,1.420261711E-1,1.256855279E-1,-7.779368758E-1
1.025968486E1,1.322523206E-1,1.281289905E-1,-7.657195926E-1
1.026182670E1,1.224784851E-1,1.330159009E-1,-7.522805333E-1
1.026395253E1,1.151480973E-1,1.342376322E-1,-7.363980412E-1
1.026607842E1,1.065959856E-1,1.319468915E-1,-7.205155492E-1
1.026820041E1,9.804387391E-2,1.295034289E-1,-7.035640478E-1
1.027032626E1,8.949175477E-2,1.270599663E-1,-6.852380633E-1
1.027245247E1,8.216137439E-2,1.174388453E-1,-6.656904221E-1
1.027457231E1,7.727445662E-2,1.125519201E-1,-6.461427212E-1
1.027668051E1,6.994406879E-2,1.029307917E-1,-6.265950203E-1
1.027881693E1,6.612616032E-2,9.682214260E-2,-6.070473194E-1
1.028095393E1,6.246097013E-2,8.842274547E-2,-5.874996781E-1
1.028308455E1,6.246097013E-2,7.987063378E-2,-5.691736937E-1
1.028520844E1,6.368270516E-2,7.376197726E-2,-5.520694852E-1
1.028733083E1,6.352998316E-2,6.902777404E-2,-5.349652171E-1
1.028945737E1,6.719517708E-2,6.414084882E-2,-5.190827250E-1
1.029158194E1,7.086037099E-2,6.062837690E-2,-5.044219494E-1
1.029370791E1,7.437284291E-2,5.940664560E-2,-4.922046661E-1
1.029582936E1,8.170322329E-2,6.062837690E-2,-4.812090993E-1
1.029794495E1,8.781187981E-2,6.307183951E-2,-4.714352489E-1
1.030008420E1,9.376781434E-2,6.795875728E-2,-4.628831446E-1
1.030221017E1,1.010981947E-1,7.040221989E-2,-4.555527568E-1
1.030433910E1,1.084285825E-1,7.528914511E-2,-4.482223690E-1
1.030646195E1,1.168279797E-1,7.895433158E-2,-4.421137273E-1
1.030858649E1,1.241583601E-1,8.017606288E-2,-4.360050559E-1
1.031071209E1,1.339322031E-1,7.773260027E-2,-4.311181605E-1
1.031283730E1,1.423316002E-1,7.666359097E-2,-4.274529517E-1
1.031496325E1,1.496619880E-1,7.299839705E-2,-4.250094891E-1
1.031708486E1,1.582140923E-1,7.055493444E-2,-4.237877727E-1
1.031919824E1,1.690569520E-1,6.688974798E-2,-4.211915731E-1
1.032134033E1,1.763873398E-1,6.566801667E-2,-4.187481403E-1
1.032346666E1,1.837177277E-1,6.322455406E-2,-4.175263941E-1
1.032559564E1,1.910481006E-1,6.200282276E-2,-4.150829315E-1
1.032771675E1,1.945605874E-1,6.200282276E-2,-4.101960063E-1
1.032984220E1,1.957823038E-1,6.322455406E-2,-4.065308273E-1
1.033196790E1,1.982257664E-1,6.215553731E-2,-4.004221559E-1
1.033409376E1,1.982257664E-1,6.337726861E-2,-3.943135142E-1
1.033622302E1,1.994474977E-1,5.849034712E-2,-3.869831264E-1
1.033835594E1,1.945605874E-1,5.971207842E-2,-3.784310222E-1
1.034045496E1,1.957823038E-1,5.604688451E-2,-3.686571717E-1
1.034258279E1,1.908953935E-1,5.604688451E-2,-3.601050675E-1
1.034471793E1,1.847867370E-1,5.604688451E-2,-3.491095006E-1
1.034685016E1,1.823432744E-1,5.375614017E-2,-3.368921876E-1
1.034897141E1,1.774563491E-1,5.375614017E-2,-3.236058652E-1
1.035108070E1,1.689042449E-1,5.131268129E-2,-3.101668358E-1
1.035322420E1,1.638645977E-1,5.009094998E-2,-2.967278063E-1
1.035534979E1,1.589776874E-1,5.009094998E-2,-2.820670307E-1
1.035747910E1,1.553124934E-1,5.024366826E-2,-2.661845386E-1
1.035959325E1,1.504255682E-1,5.268712714E-2,-2.503020465E-1
1.036171789E1,1.467603743E-1,5.757404864E-2,-2.344195396E-1
1.036385162E1,1.430951804E-1,6.612616032E-2,-2.211332172E-1
1.036597860E1,1.394299865E-1,7.834346592E-2,-2.052507252E-1
1.036810517E1,1.356120855E-1,9.422596544E-2,-1.905899495E-1
1.037022550E1,1.331686229E-1,1.087340117E-1,-1.773036420E-1
1.037234116E1,1.295034289E-1,1.270599663E-1,-1.650863290E-1
1.037448070E1,1.270599663E-1,1.429424733E-1,-1.516472995E-1
1.037660526E1,1.246165112E-1,1.612684280E-1,-1.408044398E-1
1.037873382E1,1.246165112E-1,1.782199293E-1,-1.298088580E-1
1.038085156E1,1.207986027E-1,1.953241676E-1,-1.200350225E-1
1.038296530E1,1.195768714E-1,2.099849284E-1,-1.104138941E-1
1.038508970E1,1.183551401E-1,2.222022265E-1,-1.006400511E-1
1.038722202E1,1.159116775E-1,2.342668176E-1,-9.208793938E-2
1.038936274E1,1.134682223E-1,2.477058619E-1,-8.368854225E-2
1.039148964E1,1.098030284E-1,2.574796975E-1,-7.513642311E-2
1.039361290E1,1.061378345E-1,2.684752643E-1,-6.902777404E-2
1.039573540E1,1.000291854E-1,2.806925774E-1,-6.169738993E-2
1.039786083E1,9.514226019E-2,2.892446816E-1,-5.574145541E-2
1.039998472E1,8.781187981E-2,2.988658249E-1,-4.963280261E-2
1.040210618E1,8.170322329E-2,3.086396754E-1,-4.352414981E-2
1.040424524E1,7.192938030E-2,3.184134960E-1,-3.985895589E-2
1.040636381E1,6.337726861E-2,3.281873465E-1,-3.756821156E-2
1.040849216E1,5.131268129E-2,3.390302062E-1,-3.390302137E-2
1.041061320E1,3.787364438E-2,3.488040566E-1,-3.145955876E-2
1.041274009E1,2.809980139E-2,3.549126983E-1,-2.779436857E-2
1.041486559E1,1.481348183E-2,3.597996235E-1,-2.550362423E-2
1.041699133E1,1.527163113E-4,3.646865487E-1,-2.306016348E-2
