"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.482090438E0,-1.709811807E0,-2.622139156E-1,-1.581530094E0
2.484219344E0,-1.653917670E0,-2.328923792E-1,-1.572978020E0
2.486341842E0,-1.599245191E0,-2.098322064E-1,-1.566869378E0
2.488467534E0,-1.539685845E0,-1.939497143E-1,-1.563051462E0
2.490594456E0,-1.478904724E0,-1.805106848E-1,-1.563051462E0
2.492719924E0,-1.418123722E0,-1.780672222E-1,-1.562898755E0
2.494841109E0,-1.357342601E0,-1.815796942E-1,-1.563967705E0
2.496955734E0,-1.298852205E0,-1.950187236E-1,-1.565036774E0
2.499096023E0,-1.239292860E0,-2.156354338E-1,-1.564884067E0
2.501221838E0,-1.182176948E0,-2.399173230E-1,-1.558622718E0
2.503348576E0,-1.127504468E0,-2.690861523E-1,-1.549917817E0
2.505462315E0,-1.072679400E0,-3.031418920E-1,-1.537547827E0
2.507599462E0,-1.022893906E0,-3.407101035E-1,-1.519069195E0
2.509726049E0,-9.792169929E-1,-3.820962012E-1,-1.498147011E0
2.511853399E0,-9.390525818E-1,-4.233296216E-1,-1.472337961E0
2.513976394E0,-9.002626538E-1,-4.659374654E-1,-1.444085479E0
2.516098892E0,-8.649851680E-1,-5.010622144E-1,-1.413389444E0
2.518211420E0,-8.345946670E-1,-5.363397002E-1,-1.380402684E0
2.520340754E0,-8.055785298E-1,-5.653557777E-1,-1.346041560E0
2.522479630E0,-7.825183868E-1,-5.920811296E-1,-1.310611367E0
2.524608607E0,-7.594582438E-1,-6.126978397E-1,-1.273806810E0
2.526734930E0,-7.388415337E-1,-6.284276247E-1,-1.237154841E0
2.528856390E0,-7.208209634E-1,-6.417139173E-1,-1.200502872E0
2.530982427E0,-7.087563872E-1,-6.537785530E-1,-1.163851023E0
2.533108067E0,-7.002043128E-1,-6.670648456E-1,-1.128268123E0
2.535233749E0,-6.954700947E-1,-6.815729141E-1,-1.094059706E0
2.537359421E0,-6.954700947E-1,-6.936374903E-1,-1.062294602E0
2.539485174E0,-6.980662346E-1,-7.021896243E-1,-1.032973170E0
2.541611171E0,-7.005097270E-1,-7.057020664E-1,-1.004873276E0
2.543734309E0,-7.041749358E-1,-6.995934248E-1,-9.818131924E-1
2.545845902E0,-7.092145681E-1,-6.959282160E-1,-9.598219991E-1
2.547975094E0,-7.141014934E-1,-6.861543655E-1,-9.390525818E-1
2.550113775E0,-7.214318514E-1,-6.739370823E-1,-9.221010804E-1
2.552243171E0,-7.275404930E-1,-6.604980230E-1,-9.049968719E-1
2.554368679E0,-7.299839854E-1,-6.446155310E-1,-8.903360963E-1
2.556491420E0,-7.325801253E-1,-6.299547553E-1,-8.794932365E-1
2.558618516E0,-7.338019013E-1,-6.130032539E-1,-8.684976697E-1
2.560743699E0,-7.338019013E-1,-5.983424783E-1,-8.599455357E-1
2.562865993E0,-7.289149761E-1,-5.873469114E-1,-8.538368940E-1
2.564983181E0,-7.229590416E-1,-5.739079118E-1,-8.478809595E-1
2.567116563E0,-7.119634151E-1,-5.641340613E-1,-8.454375267E-1
2.569232205E0,-6.997461319E-1,-5.568036437E-1,-8.429940343E-1
2.571373898E0,-6.803511381E-1,-5.496259928E-1,-8.428413272E-1
2.573496802E0,-6.597344875E-1,-5.435173512E-1,-8.416196108E-1
2.575626299E0,-6.365215778E-1,-5.410739183E-1,-8.440630436E-1
2.577749468E0,-6.085745096E-1,-5.410739183E-1,-8.465065360E-1
2.579874355E0,-5.781839490E-1,-5.421429276E-1,-8.463537693E-1
2.582000180E0,-5.429064631E-1,-5.433646441E-1,-8.475755453E-1
2.584125749E0,-5.002986193E-1,-5.519167781E-1,-8.449793458E-1
2.586251390E0,-4.578435123E-1,-5.627595782E-1,-8.425359130E-1
2.588377133E0,-4.127921760E-1,-5.749769211E-1,-8.350527883E-1
2.590502784E0,-3.642283976E-1,-5.919284225E-1,-8.251262307E-1
2.592628862E0,-3.107776940E-1,-6.101016402E-1,-8.103127480E-1
2.594755368E0,-2.561052442E-1,-6.319400668E-1,-7.944302559E-1
2.596876767E0,-2.012801021E-1,-6.598871946E-1,-7.722864151E-1
2.598992795E0,-1.430951804E-1,-6.902777553E-1,-7.489207983E-1
2.601131345E0,-8.353582025E-2,-7.241807580E-1,-7.229590416E-1
2.603257301E0,-2.397646010E-2,-7.617489696E-1,-6.971499324E-1
2.605386370E0,3.436116874E-2,-8.006916046E-1,-6.688974500E-1
2.607505429E0,9.025534242E-2,-8.431467414E-1,-6.418666840E-1
2.609621650E0,1.473712474E-1,-8.843801618E-1,-6.136141419E-1
2.611761360E0,2.032654136E-1,-9.233227968E-1,-5.865833759E-1
2.613885983E0,2.591595948E-1,-9.633345008E-1,-5.595525503E-1
2.616014869E0,3.089450896E-1,-1.003498912E0,-5.325217843E-1
2.618137907E0,3.575088978E-1,-1.042288780E0,-5.067127347E-1
2.620266122E0,4.050036669E-1,-1.077566266E0,-4.796819389E-1
2.622389321E0,4.486805201E-1,-1.111469269E0,-4.563163519E-1
2.624515185E0,4.876231849E-1,-1.147968531E0,-4.329507351E-1
2.626641050E0,5.251913667E-1,-1.178206325E0,-4.120286107E-1
2.628767138E0,5.580254197E-1,-1.206153393E0,-3.935499489E-1
2.630891874E0,5.847507715E-1,-1.230435371E0,-3.776674271E-1
2.633017362E0,6.065891981E-1,-1.248761296E0,-3.640756905E-1
2.635143380E0,6.236934066E-1,-1.259604096E0,-3.555235863E-1
2.637266264E0,6.382014751E-1,-1.264491081E0,-3.506366611E-1
2.639380827E0,6.455318332E-1,-1.263269305E0,-3.506366611E-1
2.641508411E0,6.504187584E-1,-1.258382440E0,-3.555235863E-1
2.643646889E0,6.467535496E-1,-1.245096087E0,-3.640756905E-1
2.645775775E0,6.357579827E-1,-1.230435371E0,-3.799581826E-1
2.647900887E0,6.236934066E-1,-1.209818602E0,-3.996585906E-1
2.650023447E0,6.030766964E-1,-1.181871533E0,-4.253149331E-1
2.652149108E0,5.775730610E-1,-1.149190187E0,-4.560109079E-1
2.654274972E0,5.461135507E-1,-1.111469269E0,-4.902193546E-1
2.656400847E0,5.108360648E-1,-1.067792416E0,-5.294674635E-1
2.658523304E0,4.696026444E-1,-1.016785145E0,-5.736024380E-1
2.660637969E0,4.247040749E-1,-9.634872079E-1,-6.238461137E-1
2.662772540E0,3.724750876E-1,-9.014843702E-1,-6.766859889E-1
2.664903644E0,3.167336285E-1,-8.371908069E-1,-7.318165898E-1
2.667036030E0,2.547308207E-1,-7.716755271E-1,-7.881689072E-1
2.669166880E0,1.904372424E-1,-7.011205554E-1,-8.458956480E-1
2.671264882E0,1.237002090E-1,-6.258314252E-1,-9.024006724E-1
2.673394326E0,6.047565863E-2,-5.250386596E-1,-9.576839805E-1
2.675529184E0,-3.054326226E-4,-4.230241776E-1,-1.006858587E0
2.677661630E0,-6.093380973E-2,-3.367394805E-1,-1.055880547E0
2.679788828E0,-1.241583601E-1,-2.638937831E-1,-1.102611780E0
2.681913086E0,-1.896736622E-1,-2.006692290E-1,-1.149190187E0
2.684035521E0,-2.565633953E-1,-1.508837193E-1,-1.191034555E0
2.686161223E0,-3.233004212E-1,-1.072068512E-1,-1.229060888E0
2.688285848E0,-3.901901841E-1,-7.086037099E-2,-1.260978580E0
2.690413930E0,-4.544837475E-1,-4.046982154E-2,-1.286787629E0
2.692544760E0,-5.213735104E-1,-1.267545391E-2,-1.307709813E0
2.694665476E0,-5.882632136E-1,1.282817032E-2,-1.322523236E0
2.696791107E0,-6.514877677E-1,3.100141138E-2,-1.333671570E0
2.698914022E0,-7.134906054E-1,4.688390717E-2,-1.337489486E0
2.701041015E0,-7.730499506E-1,5.650503561E-2,-1.336420417E0
2.703166869E0,-8.326093554E-1,6.261368841E-2,-1.331686258E0
2.705292754E0,-8.898779750E-1,6.383541971E-2,-1.322065115E0
2.707418548E0,-9.457721114E-1,6.139195710E-2,-1.307404399E0
2.709544088E0,-9.993755221E-1,5.406157300E-2,-1.289231062E0
2.711670176E0,-1.049313784E0,4.444044828E-2,-1.267392635E0
2.713796610E0,-1.095586777E0,3.222314268E-2,-1.241736293E0
2.715921509E0,-1.139416456E0,1.527163107E-2,-1.212414742E0
2.718047200E0,-1.180802464E0,-7.788531948E-3,-1.180802464E0
2.720172872E0,-1.218523502E0,-3.329215571E-2,-1.145372391E0
2.722296265E0,-1.257618785E0,-6.612616032E-2,-1.107498646E0
2.724415243E0,-1.290452838E0,-1.050688252E-1,-1.067181587E0
2.726550110E0,-1.322217822E0,-1.475239545E-1,-1.025642753E0
2.728672913E0,-1.352608323E0,-1.960877478E-1,-9.816604257E-1
2.730789338E0,-1.383151650E0,-2.507601976E-1,-9.364564419E-1
2.732917043E0,-1.411251426E0,-3.090978265E-1,-8.910996914E-1
2.735053090E0,-1.440420270E0,-3.723223805E-1,-8.458956480E-1
2.737181997E0,-1.469741821E0,-4.367686510E-1,-8.006916046E-1
2.739307048E0,-1.497841597E0,-5.048801303E-1,-7.577783465E-1
2.741428783E0,-1.525788665E0,-5.716171265E-1,-7.137960196E-1
2.743546509E0,-1.557553649E0,-6.421720982E-1,-6.721044779E-1
2.745668956E0,-1.584279060E0,-7.127270103E-1,-6.317873597E-1
2.747808492E0,-1.614822268E0,-7.831292152E-1,-5.925393105E-1
2.749934796E0,-1.645212770E0,-8.524624705E-1,-5.583308339E-1
2.752062288E0,-1.673312664E0,-9.217956662E-1,-5.239696503E-1
2.754184775E0,-1.703703165E0,-9.874636531E-1,-4.946481287E-1
2.756310598E0,-1.737758875E0,-1.054353356E0,-4.688390791E-1
2.758436453E0,-1.769371152E0,-1.116356254E0,-4.456261992E-1
2.760562013E0,-1.802205205E0,-1.173624873E0,-4.259257913E-1
2.762685425E0,-1.836413622E0,-1.223410368E0,-4.063780904E-1
2.764801026E0,-1.871691108E0,-1.270905137E0,-3.917173445E-1
2.766941519E0,-1.906968594E0,-1.309847832E0,-3.770565689E-1
2.769064964E0,-1.939802527E0,-1.342681766E0,-3.648392558E-1
2.771194145E0,-1.975080013E0,-1.373072386E0,-3.538436890E-1
2.773315695E0,-2.010357618E0,-1.397506952E0,-3.452915847E-1
2.775442028E0,-2.043191433E0,-1.418123722E0,-3.379611969E-1
2.777567771E0,-2.077247381E0,-1.437671304E0,-3.306308091E-1
2.779693799E0,-2.111303091E0,-1.457066298E0,-3.233004212E-1
2.781820202E0,-2.144136906E0,-1.472948790E0,-3.196352422E-1
2.783941713E0,-2.176970959E0,-1.487456918E0,-3.147483170E-1
2.786057782E0,-2.208583355E0,-1.502117634E0,-3.112358451E-1
2.788196301E0,-2.238973856E0,-1.515556693E0,-3.075706363E-1
2.790322135E0,-2.268142700E0,-1.530217409E0,-3.063489199E-1
2.792451184E0,-2.293646336E0,-1.545947194E0,-3.039054573E-1
2.794576733E0,-2.317928076E0,-1.565494895E0,-3.026837409E-1
2.796706749E0,-2.337475777E0,-1.583668113E0,-2.990185320E-1
2.798805138E0,-2.356870890E0,-1.601994157E0,-2.965750694E-1
2.800950960E0,-2.375196695E0,-1.622610807E0,-2.941316068E-1
2.803073620E0,-2.386039734E0,-1.643380284E0,-2.892446816E-1
2.805202038E0,-2.397035122E0,-1.667662144E0,-2.854267955E-1
2.807305901E0,-2.404365540E0,-1.693165779E0,-2.780964077E-1
2.809453921E0,-2.409252644E0,-1.717600346E0,-2.707660198E-1
2.811579532E0,-2.410474300E0,-1.744325757E0,-2.620611787E-1
2.813711122E0,-2.410474300E0,-1.769829273E0,-2.498438805E-1
2.815828707E0,-2.406809092E0,-1.800219893E0,-2.388483137E-1
2.817943942E0,-2.400700331E0,-1.828166962E0,-2.277000248E-1
2.820082553E0,-2.392301083E0,-1.857335806E0,-2.142609805E-1
2.822208458E0,-2.380083799E0,-1.886504650E0,-1.982257664E-1
2.824337334E0,-2.366797447E0,-1.915673375E0,-1.847867370E-1
2.826456454E0,-2.350914955E0,-1.948507428E0,-1.687515229E-1
2.828572625E0,-2.335185051E0,-1.978897929E0,-1.540907621E-1
2.830712650E0,-2.314568520E0,-2.006844997E0,-1.356120855E-1
2.832837995E0,-2.293951750E0,-2.038457394E0,-1.159116775E-1
2.834966046E0,-2.269669771E0,-2.070069551E0,-9.636399150E-2
2.837088076E0,-2.244166136E0,-2.095573187E0,-7.544185966E-2
2.839214003E0,-2.218662500E0,-2.128254414E0,-5.451972410E-2
2.841340030E0,-2.191937208E0,-2.156201601E0,-3.252857551E-2
2.843465732E0,-2.160325050E0,-2.185370445E0,-9.162978269E-3
2.845589257E0,-2.131156206E0,-2.210874081E0,1.404990070E-2
2.847709089E0,-2.099543810E0,-2.235155821E0,3.741549700E-2
2.849843926E0,-2.065640926E0,-2.259437799E0,6.322455406E-2
2.851968611E0,-2.032806873E0,-2.280054569E0,8.765916526E-2
2.854096367E0,-1.996460319E0,-2.299449444E0,1.134682223E-1
2.856219954E0,-1.958739400E0,-2.315179348E0,1.403462887E-1
2.858345890E0,-1.922392964E0,-2.330909014E0,1.673770845E-1
2.860471552E0,-1.881006837E0,-2.342973709E0,1.918116808E-1
2.862597202E0,-1.842216849E0,-2.355038166E0,2.188424766E-1
2.864723219E0,-1.800983429E0,-2.364659309E0,2.444988191E-1
2.866847619E0,-1.760819077E0,-2.374280453E0,2.690861523E-1
2.868966292E0,-1.719585657E0,-2.384054422E0,2.959642112E-1
2.871100437E0,-1.678199530E0,-2.391232014E0,3.193297982E-1
2.873226149E0,-1.634522676E0,-2.397187948E0,3.425426781E-1
2.875353815E0,-1.592067599E0,-2.403296709E0,3.671300113E-1
2.877477727E0,-1.547168970E0,-2.408030748E0,3.903428912E-1
2.879603011E0,-1.503339410E0,-2.412765026E0,4.137084782E-1
2.881729253E0,-1.460884213E0,-2.416430235E0,4.356996417E-1
2.883855584E0,-1.413542151E0,-2.416277409E0,4.602869749E-1
2.885980411E0,-1.368490815E0,-2.416277409E0,4.847215712E-1
2.888101394E0,-1.324813962E0,-2.413681269E0,5.079344511E-1
2.890213170E0,-1.281137109E0,-2.410016060E0,5.313000679E-1
2.892357671E0,-1.235016823E0,-2.402533054E0,5.557346344E-1
2.894483484E0,-1.191339970E0,-2.393980980E0,5.801692605E-1
2.896614099E0,-1.146288633E0,-2.382985353E0,6.046038866E-1
2.898735865E0,-1.105055213E0,-2.365881205E0,6.279694438E-1
2.900860295E0,-1.060156584E0,-2.349998713E0,6.499606371E-1
2.902986485E0,-1.016479731E0,-2.326785803E0,6.695083380E-1
2.905111811E0,-9.763153791E-1,-2.302350998E0,6.902777553E-1
2.907234980E0,-9.363036752E-1,-2.275473118E0,7.073819637E-1
2.909352422E0,-8.961393237E-1,-2.247525930E0,7.232644558E-1
2.911496384E0,-8.536841869E-1,-2.216982603E0,7.379252315E-1
2.913614893E0,-8.148942590E-1,-2.185217619E0,7.501425147E-1
2.915744013E0,-7.771732807E-1,-2.151161909E0,7.609853745E-1
2.917865707E0,-7.394523621E-1,-2.114662647E0,7.707592249E-1
2.919988876E0,-7.031059265E-1,-2.075567484E0,7.793113589E-1
2.922101680E0,-6.653849483E-1,-2.032959461E0,7.841982841E-1
2.924226975E0,-6.325509548E-1,-1.989129901E0,7.901542187E-1
2.926356389E0,-5.986479521E-1,-1.944078684E0,7.938193679E-1
2.928498469E0,-5.645921826E-1,-1.900249004E0,7.950411439E-1
2.930621852E0,-5.329799056E-1,-1.849089146E0,7.948883772E-1
2.932741053E0,-5.025894046E-1,-1.800372601E0,7.948883772E-1
2.934873510E0,-4.721988440E-1,-1.749365330E0,7.912232280E-1
2.936998103E0,-4.430300295E-1,-1.698205352E0,7.874053121E-1
2.939126034E0,-4.126394689E-1,-1.644601941E0,7.849618196E-1
2.941249375E0,-3.846924007E-1,-1.589929461E0,7.787004709E-1
2.943375310E0,-3.567453027E-1,-1.535104394E0,7.713701129E-1
2.945501064E0,-3.287982047E-1,-1.481500983E0,7.651087046E-1
2.947626786E0,-3.032945991E-1,-1.430493712E0,7.602217793E-1
2.949749955E0,-2.753475010E-1,-1.380555511E0,7.528914213E-1
2.951864498E0,-2.486221492E-1,-1.333060622E0,7.466300726E-1
2.953994451E0,-2.231185287E-1,-1.285565853E0,7.405213714E-1
2.956129858E0,-1.974621862E-1,-1.244179845E0,7.342600226E-1
2.958258673E0,-1.719585657E-1,-1.201571941E0,7.293730974E-1
2.960383531E0,-1.476766765E-1,-1.165072680E0,7.244861722E-1
2.962506924E0,-1.209513173E-1,-1.129795313E0,7.195992470E-1
2.964632819E0,-9.789115191E-2,-1.096961260E0,7.157813311E-1
2.966759731E0,-7.467827946E-2,-1.067792416E0,7.145596147E-1
2.968885627E0,-4.917465150E-2,-1.038470864E0,7.133378983E-1
2.971007544E0,-2.611448988E-2,-1.011745572E0,7.121161819E-1
2.973123236E0,-5.497787148E-3,-9.837985039E-1,7.108944058E-1
2.975251013E0,1.649336144E-2,-9.581421614E-1,7.108944058E-1
2.977387111E0,3.588833287E-2,-9.350819588E-1,7.121161819E-1
2.979515296E0,5.406157300E-2,-9.130908251E-1,7.131851912E-1
2.981641039E0,7.116580009E-2,-8.935431242E-1,7.144069076E-1
2.983764584E0,8.689557761E-2,-8.729264140E-1,7.168503404E-1
2.985891140E0,1.014036313E-1,-8.546004891E-1,7.180721164E-1
2.988015826E0,1.111774743E-1,-8.364272118E-1,7.217372656E-1
2.990141589E0,1.233947799E-1,-8.205447197E-1,7.266241908E-1
2.992264046E0,1.317941695E-1,-8.046622276E-1,7.290676832E-1
2.994380001E0,1.366810948E-1,-7.889324427E-1,7.338019013E-1
2.996518785E0,1.427897513E-1,-7.779368758E-1,7.386888266E-1
2.998644355E0,1.450804919E-1,-7.657195926E-1,7.423539758E-1
3.000773669E0,1.450804919E-1,-7.547240257E-1,7.472409010E-1
3.002893358E0,1.463022232E-1,-7.473936081E-1,7.545713186E-1
3.005007504E0,1.438587606E-1,-7.388415337E-1,7.606799603E-1
3.007147570E0,1.401935667E-1,-7.328855991E-1,7.678576112E-1
3.009273170E0,1.328631938E-1,-7.292203903E-1,7.739662528E-1
3.011400927E0,1.267545372E-1,-7.243334651E-1,7.812966704E-1
3.013518785E0,1.169806942E-1,-7.254024744E-1,7.898487449E-1
3.015650378E0,1.072068512E-1,-7.241807580E-1,7.984008789E-1
3.017773801E0,9.636399150E-2,-7.254024744E-1,8.081747293E-1
3.019890450E0,8.170322329E-2,-7.254024744E-1,8.165740967E-1
3.022014778E0,6.704246253E-2,-7.254024744E-1,8.263479471E-1
3.024151222E0,5.375614017E-2,-7.278459668E-1,8.373435140E-1
3.026272061E0,3.420845419E-2,-7.327328324E-1,8.471173644E-1
3.028408048E0,2.076941915E-2,-7.339546084E-1,8.556694984E-1
3.030530505E0,2.596177394E-3,-7.374670506E-1,8.628471494E-1
3.032656908E0,-1.572977938E-2,-7.399105430E-1,8.713992834E-1
3.034771126E0,-3.390302137E-2,-7.411322594E-1,8.787296414E-1
3.036890603E0,-4.978551716E-2,-7.460191846E-1,8.848382831E-1
3.039033628E0,-6.811147183E-2,-7.472409010E-1,8.909469843E-1
3.041160826E0,-8.384125680E-2,-7.521278262E-1,8.956811428E-1
3.043289599E0,-1.021672115E-1,-7.545713186E-1,9.017898440E-1
3.045410653E0,-1.178969890E-1,-7.594582438E-1,9.078984857E-1
3.047536518E0,-1.350012124E-1,-7.643451095E-1,9.127854109E-1
3.049657103E0,-1.519527286E-1,-7.703011036E-1,9.176723361E-1
3.051768360E0,-1.653917581E-1,-7.776314616E-1,9.201157689E-1
3.053911456E0,-1.800525337E-1,-7.861835957E-1,9.237809777E-1
3.056023619E0,-1.921171248E-1,-7.922922373E-1,9.274461865E-1
3.058158171E0,-2.043344229E-1,-8.008443117E-1,9.311113358E-1
3.060290872E0,-2.165517360E-1,-8.104654551E-1,9.335548282E-1
3.062419799E0,-2.249511331E-1,-8.190175891E-1,9.372199774E-1
3.064545388E0,-2.359467000E-1,-8.300131559E-1,9.396634698E-1
3.066667876E0,-2.432770878E-1,-8.434522152E-1,9.408851862E-1
3.068794148E0,-2.492330223E-1,-8.542950749E-1,9.408851862E-1
3.070920511E0,-2.541199327E-1,-8.701775670E-1,9.408851862E-1
3.073045358E0,-2.602286041E-1,-8.836165667E-1,9.359982610E-1
3.075168476E0,-2.626720667E-1,-9.017898440E-1,9.311113358E-1
3.077286478E0,-2.674062550E-1,-9.188940525E-1,9.263771176E-1
3.079422606E0,-2.686280012E-1,-9.372199774E-1,9.202684760E-1
3.081548278E0,-2.686280012E-1,-9.517280459E-1,9.117164016E-1
3.083676441E0,-2.710714638E-1,-9.676105380E-1,9.008735418E-1
3.085800027E0,-2.710714638E-1,-9.822713137E-1,8.923214078E-1
3.087926472E0,-2.709187269E-1,-9.944885969E-1,8.801041245E-1
3.090051299E0,-2.696970105E-1,-1.007927656E0,8.678867817E-1
3.092177063E0,-2.684752643E-1,-1.021214008E0,8.533787727E-1
3.094302744E0,-2.660318017E-1,-1.032209516E0,8.387179971E-1
3.096425058E0,-2.646573782E-1,-1.040761709E0,8.191702962E-1
3.098541086E0,-2.646573782E-1,-1.049313784E0,8.020660877E-1
3.100680104E0,-2.634356320E-1,-1.055575132E0,7.826710939E-1
3.102806925E0,-2.622139156E-1,-1.058018565E0,7.643451095E-1
3.104935556E0,-2.620611787E-1,-1.061683774E0,7.435756922E-1
3.107054748E0,-2.620611787E-1,-1.064127207E0,7.252497673E-1
3.109173197E0,-2.620611787E-1,-1.063058257E0,7.069237828E-1
3.111308706E0,-2.643519342E-1,-1.060614824E0,6.898195744E-1
3.113434417E0,-2.631302178E-1,-1.059393048E0,6.739370823E-1
3.115565022E0,-2.655736506E-1,-1.053437114E0,6.592763066E-1
3.117693044E0,-2.666426897E-1,-1.050993681E0,6.446155310E-1
3.119800792E0,-2.739730477E-1,-1.043663263E0,6.336199641E-1
3.121938375E0,-2.800817192E-1,-1.036485553E0,6.226243973E-1
3.124060485E0,-2.860376537E-1,-1.032820463E0,6.140722632E-1
3.126191487E0,-2.933680415E-1,-1.026711702E0,6.067419052E-1
3.128314454E0,-3.006984293E-1,-1.021824837E0,6.006332636E-1
3.130440227E0,-3.090978265E-1,-1.015868902E0,5.955936313E-1
3.132565990E0,-3.213151097E-1,-1.012203693E0,5.931501389E-1
3.134691559E0,-3.323107064E-1,-1.007316828E0,5.919284225E-1
3.136815074E0,-3.431535661E-1,-1.002429843E0,5.931501389E-1
3.138933462E0,-3.553708494E-1,-9.975429177E-1,5.955936313E-1
3.141068980E0,-3.675881624E-1,-9.938777685E-1,6.015495658E-1
3.143194834E0,-3.785837293E-1,-9.902125597E-1,6.088799238E-1
3.145323070E0,-3.882048726E-1,-9.889908433E-1,6.162103415E-1
3.147446086E0,-4.004221559E-1,-9.841039181E-1,6.296493411E-1
3.149572175E0,-4.114177525E-1,-9.779952765E-1,6.417139173E-1
3.151697480E0,-4.211915731E-1,-9.743300676E-1,6.563746929E-1
3.153818024E0,-4.297437072E-1,-9.718865752E-1,6.698137522E-1
3.155927541E0,-4.358523488E-1,-9.682214260E-1,6.869179606E-1
3.158070507E0,-4.419609904E-1,-9.645562172E-1,7.015787363E-1
3.160179638E0,-4.456261992E-1,-9.572258592E-1,7.173085213E-1
3.162318625E0,-4.470006526E-1,-9.523389339E-1,7.331910133E-1
3.164451976E0,-4.457789063E-1,-9.425650835E-1,7.478517890E-1
3.166582216E0,-4.433354437E-1,-9.315695167E-1,7.612907887E-1
3.168706900E0,-4.349360466E-1,-9.242390990E-1,7.759515643E-1
3.170830639E0,-4.251621962E-1,-9.120218158E-1,7.892379165E-1
3.172956035E0,-4.118759036E-1,-8.998045325E-1,8.014551997E-1
3.175077475E0,-3.949243724E-1,-8.851437569E-1,8.124507666E-1
3.177189779E0,-3.730859458E-1,-8.729264140E-1,8.222246170E-1
3.179319958E0,-3.512475193E-1,-8.582656980E-1,8.332201838E-1
3.181458926E0,-3.269656301E-1,-8.448266387E-1,8.442157507E-1
3.183574047E0,-2.965750694E-1,-8.265006542E-1,8.527678847E-1
3.185712689E0,-2.674062550E-1,-8.119926453E-1,8.637634516E-1
3.187834353E0,-2.333505303E-1,-7.997753024E-1,8.724682927E-1
3.189965059E0,-1.980730593E-1,-7.838928103E-1,8.822421432E-1
3.192086468E0,-1.605048478E-1,-7.680103183E-1,8.920159936E-1
3.194212475E0,-1.215621829E-1,-7.545713186E-1,9.030115604E-1
3.196338147E0,-7.910704613E-2,-7.411322594E-1,9.127854109E-1
3.198463778E0,-3.772092983E-2,-7.264714837E-1,9.225592613E-1
3.200586662E0,8.399397135E-3,-7.093672752E-1,9.312640429E-1
3.202703696E0,5.467243865E-2,-6.947064996E-1,9.398161769E-1
3.204841321E0,9.834930301E-2,-6.776022911E-1,9.459248185E-1
3.206967745E0,1.469130963E-1,-6.606507897E-1,9.544769526E-1
3.209095441E0,1.931861341E-1,-6.411030889E-1,9.619600177E-1
3.211218274E0,2.393064648E-1,-6.215553880E-1,9.680687189E-1
3.213344027E0,2.880229652E-1,-5.995642543E-1,9.741773605E-1
3.215469840E0,3.329215646E-1,-5.800165534E-1,9.790642858E-1
3.217595482E0,3.816380501E-1,-5.569564104E-1,9.827294350E-1
3.219723869E0,4.277583957E-1,-5.313000679E-1,9.877691269E-1
3.221858442E0,4.726569951E-1,-5.045747161E-1,9.914342761E-1
3.223973634E0,5.152648091E-1,-4.764748812E-1,9.926560521E-1
3.226098473E0,5.566509366E-1,-4.485278130E-1,9.926560521E-1
3.228218021E0,5.966626406E-1,-4.143193662E-1,9.926560521E-1
3.230333458E0,6.392704844E-1,-3.802636266E-1,9.889908433E-1
3.232459333E0,6.733261943E-1,-3.400992155E-1,9.853256345E-1
3.234588412E0,7.049384713E-1,-2.987131178E-1,9.802860022E-1
3.236730909E0,7.365507483E-1,-2.536617815E-1,9.729556441E-1
3.238857700E0,7.644978762E-1,-2.110539377E-1,9.656252265E-1
3.240982761E0,7.887797356E-1,-1.624901593E-1,9.593638778E-1
