"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.381011445E1,-9.623932838E0,-4.445266247E0,1.156331539E0
1.381224411E1,-9.604789734E0,-4.416552544E0,1.175474167E0
1.381437202E1,-9.581459999E0,-4.397409916E0,1.171286702E0
1.381651336E1,-9.571888924E0,-4.373481750E0,1.195214868E0
1.381863953E1,-9.562317848E0,-4.359124660E0,1.195214868E0
1.382076452E1,-9.533603668E0,-4.330410957E0,1.171286702E0
1.382288388E1,-9.528818130E0,-4.287340164E0,1.156929731E0
1.382499970E1,-9.504889488E0,-4.272983074E0,1.162313581E0
1.382713885E1,-9.486345291E0,-4.225126743E0,1.157527924E0
1.382926441E1,-9.467203140E0,-4.205984116E0,1.162313581E0
1.383139374E1,-9.443274498E0,-4.186841488E0,1.124626637E0
1.383351748E1,-9.428917885E0,-4.153341770E0,1.119840980E0
1.383564105E1,-9.428917885E0,-4.129413605E0,1.105484009E0
1.383776751E1,-9.428917885E0,-4.091128349E0,1.115055323E0
1.383989258E1,-9.404989243E0,-4.067200184E0,1.119840980E0
1.384201923E1,-9.400203705E0,-4.038486481E0,1.058225870E0
1.384414441E1,-9.371489525E0,-4.019343853E0,1.043868899E0
1.384627025E1,-9.381061554E0,-3.976273060E0,1.053440213E0
1.384839611E1,-9.372088432E0,-3.957130432E0,1.024726272E0
1.385052301E1,-9.352945328E0,-3.937987804E0,1.005583763E0
1.385264834E1,-9.348159790E0,-3.909274101E0,9.768698215E-1
1.385477305E1,-9.338588715E0,-3.880560160E0,9.631111026E-1
1.385689870E1,-9.329017639E0,-3.837489367E0,9.631111026E-1
1.385902478E1,-9.314660072E0,-3.818346739E0,9.439685345E-1
1.386115028E1,-9.305088997E0,-3.765704632E0,9.008977413E-1
1.386327598E1,-9.290732384E0,-3.722633839E0,8.961120844E-1
1.386540167E1,-9.290732384E0,-3.693919897E0,8.673982024E-1
1.386752775E1,-9.276374817E0,-3.665206194E0,8.344969153E-1
1.386965430E1,-9.276374817E0,-3.617947817E0,8.009973764E-1
1.387177903E1,-9.271589279E0,-3.608376503E0,7.674978375E-1
1.387390711E1,-9.281160355E0,-3.584448338E0,7.292127013E-1
1.387603974E1,-9.290732384E0,-3.541377544E0,7.004988194E-1
1.387815628E1,-9.276374817E0,-3.517449379E0,6.478567123E-1
1.388028200E1,-9.294919968E0,-3.522833109E0,6.000002623E-1
1.388240528E1,-9.294919968E0,-3.494119167E0,5.473581553E-1
1.388453699E1,-9.275776863E0,-3.484548092E0,5.096712112E-1
1.388667094E1,-9.304491043E0,-3.455834150E0,4.755735099E-1
1.388877482E1,-9.270991325E0,-3.422334671E0,4.378865361E-1
1.389091076E1,-9.270991325E0,-3.412763357E0,3.708875179E-1
1.389303317E1,-9.261420250E0,-3.384049416E0,3.613162339E-1
1.389516127E1,-9.261420250E0,-3.365504980E0,3.134597540E-1
1.389727445E1,-9.265607834E0,-3.360719442E0,2.751746178E-1
1.389941278E1,-9.270393372E0,-3.336791277E0,2.321037948E-1
1.390153963E1,-9.260822296E0,-3.312862873E0,1.992024779E-1
1.390366934E1,-9.265607834E0,-3.303291559E0,1.752742529E-1
1.390579094E1,-9.279964447E0,-3.293720484E0,1.363908947E-1
1.390791644E1,-9.284749985E0,-3.289532900E0,9.870393574E-2
1.391004219E1,-9.274580956E0,-3.289532900E0,4.127619043E-2
1.391216794E1,-9.274580956E0,-3.284747362E0,-2.093719877E-2
1.391429389E1,-9.250652313E0,-3.270390272E0,-9.690931439E-2
1.391641628E1,-9.250652313E0,-3.279961586E0,-1.304088384E-1
1.391853329E1,-9.254839897E0,-3.270988464E0,-2.117647976E-1
1.392067190E1,-9.254839897E0,-3.280559778E0,-2.542374134E-1
1.392279670E1,-9.254839897E0,-3.280559778E0,-2.638086975E-1
1.392492546E1,-9.259625435E0,-3.280559778E0,-3.020938635E-1
1.392704818E1,-9.263813019E0,-3.299702406E0,-3.212364316E-1
1.392917389E1,-9.263813019E0,-3.309273720E0,-3.499503136E-1
1.393129976E1,-9.278169632E0,-3.328416348E0,-4.025924206E-1
1.393342511E1,-9.277571678E0,-3.337987661E0,-4.408775866E-1
1.393554803E1,-9.291928291E0,-3.352942705E0,-4.743770957E-1
1.393766468E1,-9.311071396E0,-3.381656647E0,-5.174478889E-1
1.393980253E1,-9.329615593E0,-3.410370588E0,-5.605186820E-1
1.394192827E1,-9.334401131E0,-3.419941664E0,-6.035895348E-1
1.394405724E1,-9.352945328E0,-3.458226919E0,-6.466603279E-1
1.394617957E1,-9.362516403E0,-3.473181963E0,-6.945167780E-1
1.394830543E1,-9.400203705E0,-3.511467218E0,-7.423732281E-1
1.395043117E1,-9.409774780E0,-3.568894863E0,-7.950153351E-1
1.395255714E1,-9.461818695E0,-3.598206997E0,-8.434699774E-1
1.395468363E1,-9.476176262E0,-3.636492252E0,-8.865407705E-1
1.395680836E1,-9.480362892E0,-3.665206194E0,-9.152546525E-1
1.395893407E1,-9.485149384E0,-3.713062525E0,-9.577272534E-1
1.396105990E1,-9.498908043E0,-3.717848301E0,-1.048654556E0
1.396318550E1,-9.527621269E0,-3.771088600E0,-1.134796143E0
1.396531363E1,-9.531808853E0,-3.809373617E0,-1.187438250E0
1.396744630E1,-9.540781975E0,-3.857230186E0,-1.268794179E0
1.396956309E1,-9.545567513E0,-3.905086517E0,-1.282552958E0
1.397168992E1,-9.573683739E0,-3.943371773E0,-1.311864972E0
1.397381183E1,-9.592825890E0,-3.958326817E0,-1.398006678E0
1.397593998E1,-9.601799011E0,-3.991826296E0,-1.478764415E0
1.397806570E1,-9.601799011E0,-4.034897327E0,-1.545763373E0
1.398019143E1,-9.605986595E0,-4.063611031E0,-1.622333765E0
1.398231716E1,-9.624530792E0,-4.112065792E0,-1.727019787E0
1.398444297E1,-9.657432556E0,-4.169493675E0,-1.851446509E0
1.398656552E1,-9.680762291E0,-4.227519512E0,-1.932802439E0
1.398867459E1,-9.694520950E0,-4.280161381E0,-1.999801517E0
1.399080694E1,-9.713663101E0,-4.323232174E0,-2.081157446E0
1.399294555E1,-9.727422714E0,-4.386044025E0,-2.161915302E0
1.399507594E1,-9.726823807E0,-4.438685894E0,-2.252842426E0
1.399720049E1,-9.764511108E0,-4.500899315E0,-2.334198475E0
1.399932303E1,-9.811769485E0,-4.558925152E0,-2.415554523E0
1.400144863E1,-9.830313683E0,-4.625924587E0,-2.496910334E0
1.400357470E1,-9.854242325E0,-4.668995380E0,-2.535195589E0
1.400570126E1,-9.868000984E0,-4.731806755E0,-2.597409010E0
1.400782382E1,-9.838688850E0,-4.774279594E0,-2.654238462E0
1.400994200E1,-9.838688850E0,-4.803591251E0,-2.735594511E0
1.401207708E1,-9.795019150E0,-4.841876507E0,-2.825325251E0
1.401420286E1,-9.803992271E0,-4.875376225E0,-2.911466837E0
1.401633123E1,-9.813564301E0,-4.904089928E0,-2.997608662E0
1.401845223E1,-9.827322960E0,-4.938187599E0,-3.050250769E0
1.402057161E1,-9.827322960E0,-4.976472855E0,-3.121437073E0
1.402270724E1,-9.865009308E0,-5.033900738E0,-3.183650494E0
1.402483173E1,-9.878767967E0,-5.072185993E0,-3.226721287E0
1.402695975E1,-9.902696609E0,-5.115854740E0,-3.270390272E0
1.402908099E1,-9.902696609E0,-5.163113117E0,-3.274577856E0
1.403120075E1,-9.892526627E0,-5.206183910E0,-3.288934708E0
1.403333469E1,-9.892526627E0,-5.268397331E0,-3.312862873E0
1.403545709E1,-9.911071777E0,-5.316852093E0,-3.351148129E0
1.403757233E1,-9.930213928E0,-5.355136871E0,-3.394218922E0
1.403970133E1,-9.949356079E0,-5.393422127E0,-3.389433384E0
1.404184332E1,-9.953543663E0,-5.441278458E0,-3.422932863E0
1.404396694E1,-9.967901230E0,-5.484349728E0,-3.427718401E0
1.404609251E1,-9.981659889E0,-5.527420521E0,-3.442075491E0
1.404821333E1,-1.001994514E1,-5.589633465E0,-3.489931822E0
1.405034212E1,-1.005344391E1,-5.642275810E0,-3.476173162E0
1.405247329E1,-1.010070229E1,-5.724229813E0,-3.480958700E0
1.405459408E1,-1.014855862E1,-5.791228771E0,-3.486342669E0
1.405671901E1,-1.021974564E1,-5.867799282E0,-3.467798233E0
1.405884226E1,-1.029093170E1,-5.968297958E0,-3.487539053E0
1.406096873E1,-1.039143085E1,-6.088537216E0,-3.493520975E0
1.406309880E1,-1.048176003E1,-6.203392506E0,-3.503690481E0
1.406523728E1,-1.055773163E1,-6.333203316E0,-3.513859987E0
1.406734655E1,-1.068156052E1,-6.471987247E0,-3.538984776E0
1.406946892E1,-1.079581738E1,-6.606583118E0,-3.525824070E0
1.407157787E1,-1.090528965E1,-6.764509678E0,-3.535993576E0
1.407371198E1,-1.101954651E1,-6.932605267E0,-3.570689678E0
1.407584929E1,-1.112363434E1,-7.095317364E0,-3.595216036E0
1.407797836E1,-1.124746323E1,-7.272984505E0,-3.625126362E0
1.408010406E1,-1.137129116E1,-7.426125050E0,-3.655036688E0
1.408222648E1,-1.148973656E1,-7.594220638E0,-3.736990690E0
1.408435231E1,-1.159920788E1,-7.747959614E0,-3.795614958E0
1.408647780E1,-1.168893814E1,-7.892127514E0,-3.896113396E0
1.408860390E1,-1.179841042E1,-8.035696983E0,-3.973880291E0
1.409072774E1,-1.187378407E1,-8.179863930E0,-4.069592953E0
1.409284667E1,-1.191147137E1,-8.294719696E0,-4.179663181E0
1.409499129E1,-1.196351528E1,-8.419744492E0,-4.304089546E0
1.409710685E1,-1.198146152E1,-8.548956871E0,-4.447659016E0
1.409923520E1,-1.199043465E1,-8.659625053E0,-4.542773724E0
1.410135273E1,-1.196112251E1,-8.769695282E0,-4.647459984E0
1.410347212E1,-1.192702484E1,-8.851051331E0,-4.775475979E0
1.410561017E1,-1.187797165E1,-8.927620888E0,-4.932205677E0
1.410773631E1,-1.184865952E1,-8.970691681E0,-5.036891460E0
1.410986410E1,-1.182473087E1,-9.037691116E0,-5.146363258E0
1.411198447E1,-1.178106213E1,-9.061619759E0,-5.203192711E0
1.411410297E1,-1.165663528E1,-9.084949493E0,-5.225326538E0
1.411623825E1,-1.152742290E1,-9.061020851E0,-5.328815937E0
1.411836400E1,-1.135932732E1,-9.026923180E0,-5.479563713E0
1.412049224E1,-1.121097183E1,-8.969495773E0,-5.583053589E0
1.412261768E1,-1.102911758E1,-8.892327309E0,-5.662016392E0
1.412474586E1,-1.085264683E1,-8.806185722E0,-5.736792088E0
1.412686709E1,-1.064686394E1,-8.685946465E0,-5.782256126E0
1.412899241E1,-1.043689442E1,-8.527421951E0,-5.799005508E0
1.413111377E1,-1.021316528E1,-8.364111900E0,-5.801996708E0
1.413322865E1,-9.979267120E0,-8.152346611E0,-5.761318684E0
1.413537001E1,-9.755537987E0,-7.926823139E0,-5.701498032E0
1.413749550E1,-9.527621269E0,-7.682157040E0,-5.632704735E0
1.413962536E1,-9.313464165E0,-7.432705402E0,-5.549553871E0
1.414174807E1,-9.108877182E0,-7.158727169E0,-5.423930645E0
1.414387455E1,-8.904889107E0,-6.861418724E0,-5.326423168E0
1.414600526E1,-8.724231720E0,-6.607181549E0,-5.186442852E0
1.414812435E1,-8.544171333E0,-6.352943897E0,-5.075176716E0
1.415024992E1,-8.358727455E0,-6.102894306E0,-4.911268711E0
1.415237409E1,-8.207381248E0,-5.858228207E0,-4.752145767E0
1.415449801E1,-8.055437088E0,-5.637490273E0,-4.588835716E0
1.415661425E1,-7.904091358E0,-5.416752338E0,-4.410570145E0
1.415875405E1,-7.804789066E0,-5.215157032E0,-4.233501434E0
1.416087868E1,-7.700701237E0,-5.032704353E0,-4.098905087E0
1.416300773E1,-7.615756035E0,-4.850251675E0,-3.907479286E0
1.416513052E1,-7.545167923E0,-4.677370071E0,-3.711267948E0
1.416725713E1,-7.498507977E0,-4.519443989E0,-3.529413462E0
1.416938156E1,-7.427919865E0,-4.375276089E0,-3.342773199E0
1.417150715E1,-7.357331276E0,-4.255036831E0,-3.151347399E0
1.417363040E1,-7.334599495E0,-4.134797573E0,-2.965305567E0
1.417575132E1,-7.292725086E0,-4.024727821E0,-2.802593470E0
1.417789299E1,-7.278966427E0,-3.947559118E0,-2.606980324E0
1.418001033E1,-7.261020184E0,-3.851248026E0,-2.444866419E0
1.418213880E1,-7.261618614E0,-3.812962770E0,-2.297109842E0
1.418425954E1,-7.257431030E0,-3.774677753E0,-2.177468538E0
1.418638748E1,-7.253243446E0,-3.731008768E0,-2.067996979E0
1.418851034E1,-7.253841877E0,-3.726222992E0,-1.929213285E0
1.419062751E1,-7.272984505E0,-3.735196114E0,-1.829312921E0
1.419276574E1,-7.278368473E0,-3.744767427E0,-1.734198213E0
1.419488712E1,-7.321439266E0,-3.773481369E0,-1.677368641E0
1.419700776E1,-7.340581894E0,-3.830909014E0,-1.610369682E0
1.419914832E1,-7.369295597E0,-3.883551121E0,-1.558325768E0
1.420126766E1,-7.426125050E0,-3.955335855E0,-1.525424480E0
1.420339680E1,-7.478767395E0,-4.046263218E0,-1.492523074E0
1.420551738E1,-7.531409264E0,-4.137190342E0,-1.478166223E0
1.420764534E1,-7.583453178E0,-4.228117466E0,-1.464407444E0
1.420977149E1,-7.621140003E0,-4.342973232E0,-1.469193101E0
1.421189623E1,-7.663612843E0,-4.472783566E0,-1.498505235E0
1.421402177E1,-7.697112083E0,-4.573282242E0,-1.488933921E0
1.421614441E1,-7.753942013E0,-4.688137531E0,-1.494317770E0
1.421826042E1,-7.820940971E0,-4.802993298E0,-1.470987678E0
1.422039931E1,-7.868198872E0,-4.927420139E0,-1.475773335E0
1.422252480E1,-7.920242786E0,-5.042275429E0,-1.481157184E0
1.422465421E1,-7.962715626E0,-5.147559643E0,-1.485942841E0
1.422677414E1,-8.039285660E0,-5.263013363E0,-1.496112347E0
1.422888932E1,-8.091329575E0,-5.377869129E0,-1.515853167E0
1.423102790E1,-8.148159027E0,-5.492724419E0,-1.559522152E0
1.423315369E1,-8.204988480E0,-5.598606586E0,-1.588235974E0
1.423528004E1,-8.247461319E0,-5.689534187E0,-1.660020709E0
1.423739365E1,-8.256434441E0,-5.780461311E0,-1.707877159E0
1.423952346E1,-8.270193100E0,-5.876173973E0,-1.779661894E0
1.424165681E1,-8.264809608E0,-5.976672649E0,-1.865205288E0
1.424378560E1,-8.264211655E0,-6.058028698E0,-1.912463546E0
1.424590982E1,-8.273782730E0,-6.139982700E0,-1.974676847E0
1.424803068E1,-8.282755852E0,-6.221338749E0,-2.017747641E0
1.425014728E1,-8.296514511E0,-6.302694798E0,-2.060818434E0
1.425228513E1,-8.267800331E0,-6.355337143E0,-2.117648125E0
1.425441095E1,-8.248059273E0,-6.436692715E0,-2.145763636E0
1.425653813E1,-8.238488197E0,-6.470192432E0,-2.173879385E0
1.425865288E1,-8.223533630E0,-6.518048763E0,-2.221735716E0
1.426077272E1,-8.204390526E0,-6.560521603E0,-2.259422779E0
1.426289768E1,-8.166105270E0,-6.613163471E0,-2.273181438E0
1.426502836E1,-8.127222061E0,-6.622735023E0,-2.301297188E0
1.426716875E1,-8.093722343E0,-6.627520561E0,-2.324627161E0
1.426929317E1,-8.060222626E0,-6.661019802E0,-2.357528448E0
1.427141643E1,-8.021938324E0,-6.656234264E0,-2.362314224E0
1.427354507E1,-7.983652592E0,-6.665207386E0,-2.361716032E0
1.427566873E1,-7.935796261E0,-6.641279221E0,-2.361117840E0
1.427779420E1,-7.902296543E0,-6.646064758E0,-2.360519648E0
1.427991202E1,-7.845467091E0,-6.626324177E0,-2.322234392E0
1.428204543E1,-7.792825222E0,-6.597609997E0,-2.288136721E0
1.428417096E1,-7.768897057E0,-6.573681831E0,-2.277967215E0
1.428629860E1,-7.740781307E0,-6.521039963E0,-2.258824587E0
1.428842252E1,-7.707281590E0,-6.506084919E0,-2.244467735E0
1.429054827E1,-7.678567886E0,-6.458228111E0,-2.219941139E0
1.429267439E1,-7.645666599E0,-6.400800705E0,-2.205584288E0
1.429480101E1,-7.621738434E0,-6.348158360E0,-2.191227436E0
1.429692564E1,-7.603193760E0,-6.300302029E0,-2.172084808E0
1.429905391E1,-7.598408222E0,-6.238088608E0,-2.133799553E0
1.430118867E1,-7.599006653E0,-6.190232277E0,-2.119442701E0
1.430330731E1,-7.603792191E0,-6.137589931E0,-2.143370867E0
1.430542853E1,-7.622934818E0,-6.075376511E0,-2.134397745E0
1.430755145E1,-7.623532772E0,-6.037091732E0,-2.105684042E0
1.430967906E1,-7.666005611E0,-5.999404430E0,-2.149353027E0
1.431180671E1,-7.685746193E0,-5.956333637E0,-2.144567251E0
1.431393162E1,-7.700103283E0,-5.918048382E0,-2.145165443E0
1.431605495E1,-7.724031448E0,-5.841478348E0,-2.107478619E0
1.431817438E1,-7.777271748E0,-5.755336761E0,-2.060220242E0
1.432030593E1,-7.667201996E0,-5.788836002E0,-2.044667006E0
1.432241924E1,-7.643273830E0,-5.779264927E0,-2.077568293E0
1.432454936E1,-7.619345665E0,-5.745765209E0,-2.091925144E0
1.432668700E1,-7.576274872E0,-5.702694416E0,-2.148754835E0
1.432881550E1,-7.571488857E0,-5.659623623E0,-2.187039852E0
1.433093728E1,-7.566703320E0,-5.606981754E0,-2.230110645E0
1.433304974E1,-7.557132244E0,-5.554339409E0,-2.268395901E0
1.433518865E1,-7.557132244E0,-5.501697540E0,-2.297109842E0
1.433731436E1,-7.552944660E0,-5.444269657E0,-2.306680918E0
1.433944331E1,-7.552944660E0,-5.406582832E0,-2.349751949E0
1.434156435E1,-7.586444378E0,-5.358726501E0,-2.368894339E0
1.434368587E1,-7.581658363E0,-5.330012321E0,-2.407179594E0
1.434581839E1,-7.619345665E0,-5.306682587E0,-2.479562521E0
1.434794425E1,-7.676773071E0,-5.292325497E0,-2.537588358E0
1.435007607E1,-7.743772507E0,-5.292923450E0,-2.538186550E0
1.435219949E1,-7.786843300E0,-5.273781300E0,-2.553141832E0
1.435432033E1,-7.810173035E0,-5.288137913E0,-2.586641312E0
1.435644509E1,-7.829315662E0,-5.283352375E0,-2.615355253E0
1.435857047E1,-7.810173035E0,-5.283352375E0,-2.634497643E0
1.436069901E1,-7.819744587E0,-5.273781300E0,-2.667997360E0
1.436282922E1,-7.819744587E0,-5.273781300E0,-2.667997360E0
1.436494882E1,-7.838887215E0,-5.236093998E0,-2.677568436E0
1.436707471E1,-7.829315662E0,-5.226522923E0,-2.682354212E0
1.436919930E1,-7.829315662E0,-5.216951370E0,-2.706282377E0
1.437132612E1,-7.805387497E0,-5.188237667E0,-2.730210543E0
1.437345197E1,-7.800601959E0,-5.178666592E0,-2.767897606E0
1.437557759E1,-7.834101200E0,-5.183452129E0,-2.778067112E0
1.437770358E1,-7.929814339E0,-5.155336380E0,-2.793620348E0
1.437983006E1,-8.025527000E0,-5.126622677E0,-2.746960402E0
1.438195479E1,-8.097311974E0,-5.112864017E0,-2.752942562E0
1.438408062E1,-8.087740898E0,-5.074578762E0,-2.743371248E0
1.438620643E1,-8.073383331E0,-5.065007210E0,-2.747558594E0
1.438833212E1,-8.078168869E0,-5.041079044E0,-2.747558594E0
1.439045220E1,-8.054241180E0,-5.021936417E0,-2.781058073E0
1.439256279E1,-8.020741463E0,-5.002793789E0,-2.799602509E0
1.439471747E1,-8.020741463E0,-4.983651161E0,-2.823530674E0
1.439683641E1,-8.015955925E0,-4.978865623E0,-2.842673302E0
1.439896690E1,-8.011170387E0,-4.974080086E0,-2.880958557E0
1.440108116E1,-8.020741463E0,-5.002793789E0,-2.880958557E0
1.440319875E1,-8.020741463E0,-4.983651161E0,-2.924029350E0
1.440533774E1,-8.020741463E0,-5.002793789E0,-2.928814888E0
1.440746360E1,-8.005785942E0,-5.031507969E0,-2.985644341E0
1.440959257E1,-8.010572433E0,-5.041079044E0,-2.995215654E0
1.441171145E1,-8.025527000E0,-5.050650597E0,-2.871387243E0
1.441382409E1,-8.063812256E0,-5.050650597E0,-2.824128866E0
1.441595762E1,-8.068597794E0,-5.065007210E0,-2.828914642E0
1.441809231E1,-8.058428764E0,-5.069792747E0,-2.885744095E0
1.442022213E1,-8.044071198E0,-5.098506927E0,-2.885744095E0
1.442234602E1,-8.034500122E0,-5.117649555E0,-2.852244616E0
1.442446954E1,-7.991429329E0,-5.155336380E0,-2.832503796E0
1.442659514E1,-7.963313580E0,-5.160121918E0,-2.813361168E0
1.442872127E1,-7.920242786E0,-5.188836098E0,-2.779263496E0
1.443084773E1,-7.896314621E0,-5.197809219E0,-2.740380049E0
1.443296759E1,-7.867600918E0,-5.226522923E0,-2.745165825E0
1.443507875E1,-7.838887215E0,-5.236093998E0,-2.711068153E0
1.443722360E1,-7.824530125E0,-5.279164791E0,-2.677568436E0
1.443934949E1,-7.800601959E0,-5.288137913E0,-2.653640270E0
1.444147728E1,-7.771887779E0,-5.345565796E0,-2.638685226E0
1.444358853E1,-7.738388538E0,-5.379065514E0,-2.609373093E0
1.444572714E1,-7.724031448E0,-5.416752338E0,-2.561516523E0
1.444785354E1,-7.704888821E0,-5.455037594E0,-2.537588358E0
1.444998141E1,-7.680960655E0,-5.488536835E0,-2.498705149E0
1.445210463E1,-7.657032490E0,-5.516652584E0,-2.469991207E0
1.445422915E1,-7.652246952E0,-5.554937840E0,-2.450848579E0
1.445634248E1,-7.618747234E0,-5.598008633E0,-2.435893536E0
1.445848126E1,-7.599604607E0,-5.602794170E0,-2.388036966E0
1.446060649E1,-7.580461979E0,-5.621936798E0,-2.387438774E0
1.446273714E1,-7.556533813E0,-5.654838085E0,-2.368296146E0
1.446485927E1,-7.532605648E0,-5.664409637E0,-2.334796667E0
1.446698410E1,-7.518248558E0,-5.673980713E0,-2.319841623E0
1.446910963E1,-7.489534855E0,-5.697908878E0,-2.324627161E0
1.447123562E1,-7.470392227E0,-5.707480431E0,-2.333600283E0
1.447335923E1,-7.470392227E0,-5.726622581E0,-2.338385820E0
1.447547698E1,-7.432106972E0,-5.754738331E0,-2.323430777E0
1.447760450E1,-7.441678524E0,-5.773880959E0,-2.342573404E0
1.447973899E1,-7.427321434E0,-5.783452511E0,-2.366501570E0
1.448186728E1,-7.417750359E0,-5.812166214E0,-2.361716032E0
1.448399208E1,-7.412366390E0,-5.812166214E0,-2.385046005E0
1.448611183E1,-7.407580853E0,-5.826523304E0,-2.389831543E0
1.448822590E1,-7.407580853E0,-5.850451469E0,-2.404188633E0
1.449036739E1,-7.402794838E0,-5.860022545E0,-2.432902336E0
1.449249298E1,-7.388438225E0,-5.869594097E0,-2.442473650E0
1.449462050E1,-7.416553974E0,-5.888736725E0,-2.475973129E0
1.449673687E1,-7.402196884E0,-5.888736725E0,-2.471187592E0
1.449886856E1,-7.397411346E0,-5.907878876E0,-2.508874655E0
1.450098533E1,-7.392625332E0,-5.907878876E0,-2.537588358E0
1.450312349E1,-7.392625332E0,-5.888736725E0,-2.537588358E0
1.450524729E1,-7.373483181E0,-5.879165173E0,-2.561516523E0
1.450737561E1,-7.392625332E0,-5.874977589E0,-2.590230465E0
1.450949895E1,-7.383054256E0,-5.865406513E0,-2.599801779E0
1.451162468E1,-7.402196884E0,-5.860620975E0,-2.614158630E0
1.451375082E1,-7.416553974E0,-5.855835438E0,-2.657229662E0
1.451587567E1,-7.449455261E0,-5.860620975E0,-2.691327333E0
1.451799670E1,-7.463811874E0,-5.861218929E0,-2.705684185E0
1.452012744E1,-7.468597889E0,-5.870790482E0,-2.734398127E0
1.452225328E1,-7.497311592E0,-5.875576019E0,-2.787040234E0
1.452438011E1,-7.520641804E0,-5.885147095E0,-2.820539713E0
1.452650213E1,-7.544569969E0,-5.904888153E0,-2.859423161E0
1.452862040E1,-7.554141045E0,-5.904888153E0,-2.912065268E0
1.453075761E1,-7.572685242E0,-5.909673691E0,-2.964707375E0
1.453288298E1,-7.596613884E0,-5.900102615E0,-2.998206854E0
1.453500696E1,-7.582256794E0,-5.885745525E0,-3.036491871E0
1.453711556E1,-7.572685242E0,-5.876772404E0,-3.088535786E0
1.453923735E1,-7.577471256E0,-5.867201328E0,-3.117249727E0
1.454137173E1,-7.596015453E0,-5.876772404E0,-3.184248686E0
1.454351423E1,-7.615158081E0,-5.857629776E0,-3.203989506E0
1.454564071E1,-7.615158081E0,-5.867201328E0,-3.241676569E0
1.454776478E1,-7.628916740E0,-5.882156372E0,-3.275774240E0
1.454988571E1,-7.648059368E0,-5.882156372E0,-3.275774240E0
1.455201337E1,-7.643273830E0,-5.872584820E0,-3.299702406E0
1.455413907E1,-7.662416458E0,-5.872584820E0,-3.294916868E0
1.455626535E1,-7.667201996E0,-5.863013744E0,-3.328416348E0
1.455839068E1,-7.676773071E0,-5.867799282E0,-3.357130051E0
1.456051645E1,-7.676773071E0,-5.853442192E0,-3.390629768E0
1.456264220E1,-7.681559086E0,-5.858228207E0,-3.385843992E0
1.456476788E1,-7.681559086E0,-5.858228207E0,-3.400201082E0
1.456689449E1,-7.686344624E0,-5.858228207E0,-3.424129248E0
1.456901688E1,-7.676773071E0,-5.863013744E0,-3.433700562E0
1.457113603E1,-7.695317745E0,-5.858826160E0,-3.448057413E0
1.457327086E1,-7.695317745E0,-5.863611698E0,-3.481556892E0
1.457539646E1,-7.719245911E0,-5.863611698E0,-3.491128206E0
1.457752171E1,-7.719245911E0,-5.882754326E0,-3.510270834E0
1.457963353E1,-7.733603001E0,-5.873183250E0,-3.515654564E0
1.458176108E1,-7.762316704E0,-5.892325878E0,-3.520440340E0
