"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.275108693E0,9.069396019E0,-3.213560820E0,-2.699702263E0
3.277244190E0,9.055039406E0,-3.209373474E0,-2.723630428E0
3.279368885E0,9.035896301E0,-3.204587698E0,-2.709871531E0
3.281495716E0,9.011968613E0,-3.190230846E0,-2.719442844E0
3.283612233E0,8.988039970E0,-3.166302681E0,-2.710469961E0
3.285733092E0,8.964112282E0,-3.147160053E0,-2.686541557E0
3.287871906E0,8.934800148E0,-3.128017426E0,-2.663211584E0
3.289998565E0,8.915657043E0,-3.099303484E0,-2.654238462E0
3.292126708E0,8.882157326E0,-3.089732170E0,-2.621337175E0
3.294244496E0,8.886942863E0,-3.075375319E0,-2.621337175E0
3.296353382E0,8.877371788E0,-3.052045345E0,-2.611765862E0
3.298500416E0,8.877371788E0,-3.046661377E0,-2.602194548E0
3.300626393E0,8.886942863E0,-3.042474031E0,-2.621337175E0
3.302758097E0,8.896514893E0,-3.047259569E0,-2.635095835E0
3.304877930E0,8.896514893E0,-3.056232691E0,-2.625524759E0
3.307003560E0,8.920442581E0,-3.070589542E0,-2.649452925E0
3.309128987E0,8.915657043E0,-3.104089260E0,-2.625524759E0
3.311255584E0,8.925228119E0,-3.094517946E0,-2.630310297E0
3.313376952E0,8.934800148E0,-3.089732170E0,-2.624926329E0
3.315489614E0,8.925228119E0,-3.075375319E0,-2.620738983E0
3.317618296E0,8.920442581E0,-3.084946632E0,-2.596810818E0
3.319757507E0,8.915657043E0,-3.084946632E0,-2.606382132E0
3.321886343E0,8.896514893E0,-3.104089260E0,-2.577668190E0
3.324012207E0,8.886942863E0,-3.108874798E0,-2.573480844E0
3.326134938E0,8.891729355E0,-3.104089260E0,-2.606382132E0
3.328261494E0,8.853444099E0,-3.128615618E0,-2.611765862E0
3.330386444E0,8.843872070E0,-3.128615618E0,-2.626122952E0
3.332511780E0,8.830113411E0,-3.123830080E0,-2.640479803E0
3.334636455E0,8.834898949E0,-3.138186932E0,-2.664407969E0
3.336758962E0,8.825327873E0,-3.133401155E0,-2.659622431E0
3.338889028E0,8.825327873E0,-3.133401155E0,-2.669193745E0
3.341014873E0,8.825327873E0,-3.123830080E0,-2.654836655E0
3.343142101E0,8.796614647E0,-3.090330362E0,-2.665006161E0
3.345267070E0,8.791230202E0,-3.085544825E0,-2.650649309E0
3.347391133E0,8.786444664E0,-3.066402197E0,-2.650649309E0
3.349516693E0,8.781659126E0,-3.061616659E0,-2.645863533E0
3.351648458E0,8.800801277E0,-3.061616659E0,-2.641077995E0
3.353769054E0,8.829515457E0,-3.071187973E0,-2.645265341E0
3.355893463E0,8.843872070E0,-3.080759048E0,-2.664407969E0
3.358008688E0,8.863015175E0,-3.075973511E0,-2.626122952E0
3.360130067E0,8.886942863E0,-3.090330362E0,-2.639881611E0
3.362256857E0,8.867800713E0,-3.123830080E0,-2.630908489E0
3.364386649E0,8.886942863E0,-3.132802963E0,-2.606382132E0
3.366526520E0,8.877371788E0,-3.137588739E0,-2.615953445E0
3.368652517E0,8.863613129E0,-3.147758245E0,-2.626122952E0
3.370778931E0,8.858229637E0,-3.138186932E0,-2.611765862E0
3.372900596E0,8.844470978E0,-3.157329559E0,-2.611765862E0
3.375026064E0,8.824729919E0,-3.166900873E0,-2.588435888E0
3.377146892E0,8.829515457E0,-3.147758245E0,-2.587837696E0
3.379258647E0,8.810373306E0,-3.166900873E0,-2.569293261E0
3.381403311E0,8.796015739E0,-3.152543783E0,-2.559721947E0
3.383529157E0,8.776873589E0,-3.157329559E0,-2.536391973E0
3.385659791E0,8.757730484E0,-3.171686411E0,-2.536391973E0
3.387780376E0,8.748159409E0,-3.171686411E0,-2.517249346E0
3.389906180E0,8.714659691E0,-3.176471949E0,-2.517847538E0
3.392031832E0,8.691329956E0,-3.209971666E0,-2.522633314E0
3.394157880E0,8.666803360E0,-3.209971666E0,-2.499303341E0
3.396284323E0,8.662615776E0,-3.229114056E0,-2.494517565E0
3.398406160E0,8.633902550E0,-3.238685369E0,-2.489732027E0
3.400523114E0,8.619544983E0,-3.281756163E0,-2.490330219E0
3.402660149E0,8.624331474E0,-3.281756163E0,-2.489732027E0
3.404786095E0,8.681160927E0,-3.238685369E0,-2.446661234E0
3.406914776E0,8.458029747E0,-3.483351469E0,-2.563311338E0
3.409035117E0,8.443673134E0,-3.531208038E0,-2.563311338E0
3.411153760E0,8.467002869E0,-3.392424345E0,-2.577668190E0
3.413290184E0,8.486743927E0,-3.388236761E0,-2.672782898E0
3.415414767E0,8.529216766E0,-3.368496180E0,-2.653042078E0
3.417541353E0,8.367102623E0,-3.354737282E0,-2.688336134E0
3.419656485E0,8.356334686E0,-3.044268608E0,-2.699103832E0
3.421778790E0,8.337790489E0,-3.159124136E0,-2.713460922E0
3.423917676E0,8.323433876E0,-3.288336515E0,-2.679363251E0
3.426044883E0,8.276773453E0,-3.364906788E0,-2.804388046E0
3.428172559E0,8.248658180E0,-3.432504177E0,-2.895315409E0
3.430292280E0,8.191229820E0,-3.470789194E0,-2.947957516E0
3.432406812E0,8.153543472E0,-3.480958700E0,-3.029911757E0
3.434546370E0,8.086544037E0,-3.466601849E0,-3.083152056E0
3.436672274E0,8.057829857E0,-3.471985579E0,-3.097508907E0
3.438801048E0,8.029116631E0,-3.448057413E0,-3.093321562E0
3.440919264E0,7.990831375E0,-3.404986620E0,-3.079562664E0
3.443048984E0,7.966903210E0,-3.361915827E0,-3.084348440E0
3.445174829E0,7.976474285E0,-3.309273720E0,-3.103491068E0
3.447302412E0,7.957331657E0,-3.266801119E0,-3.113660574E0
3.449423098E0,7.966304779E0,-3.209373474E0,-3.113660574E0
3.451538984E0,7.975875854E0,-3.185445070E0,-3.147160053E0
3.453677443E0,8.018946648E0,-3.141776085E0,-3.136990547E0
3.455803307E0,8.033304214E0,-3.122633457E0,-3.132204771E0
3.457932346E0,8.062017441E0,-3.084348440E0,-3.141177893E0
3.460052900E0,8.090133667E0,-3.069991350E0,-3.131606579E0
3.462173588E0,8.142775536E0,-3.017349243E0,-3.107080221E0
3.464307255E0,8.181060791E0,-2.998206854E0,-3.092125177E0
3.466431949E0,8.213961601E0,-2.992822886E0,-3.058625460E0
3.468559502E0,8.252246857E0,-2.978466034E0,-2.991626501E0
3.470683557E0,8.290532112E0,-2.992224693E0,-2.957528830E0
3.472809116E0,8.323433876E0,-2.982653379E0,-2.909074068E0
3.474934869E0,8.376075745E0,-3.015554667E0,-2.842075109E0
3.477060346E0,8.428717613E0,-3.020340443E0,-2.803191662E0
3.479186537E0,8.466404915E0,-3.034697294E0,-2.759522676E0
3.481311456E0,8.523832321E0,-3.029313564E0,-2.696711063E0
3.483428603E0,8.566903114E0,-3.043670416E0,-2.663211584E0
3.485550348E0,8.618947029E0,-3.043072224E0,-2.609971285E0
3.487689213E0,8.676374435E0,-3.038286448E0,-2.575873613E0
3.489816217E0,8.724231720E0,-3.037688255E0,-2.546561480E0
3.491942051E0,8.766703606E0,-3.032902718E0,-2.517249346E0
3.494058995E0,8.814560890E0,-3.013161898E0,-2.464607239E0
3.496192346E0,8.857631683E0,-3.008376360E0,-2.449652195E0
3.498318791E0,8.900702477E0,-2.994019270E0,-2.468196630E0
3.500445571E0,8.962915421E0,-2.989233732E0,-2.458027124E0
3.502565109E0,9.005388260E0,-2.988635540E0,-2.443071842E0
3.504680058E0,9.024530411E0,-2.979064226E0,-2.438286304E0
3.506825332E0,9.072386742E0,-2.983849764E0,-2.432902336E0
3.508946304E0,9.120243073E0,-2.983849764E0,-2.456232548E0
3.511075861E0,9.182456970E0,-2.973680258E0,-2.474776745E0
3.513196782E0,9.196813583E0,-2.959323406E0,-2.498106956E0
3.515324519E0,9.230313301E0,-2.935395241E0,-2.512463808E0
3.517446080E0,9.244669914E0,-2.906681299E0,-2.521436930E0
3.519558568E0,9.282955170E0,-2.882753134E0,-2.578864574E0
3.521684036E0,9.302098274E0,-2.868396044E0,-2.573480844E0
3.523813248E0,9.302098274E0,-2.849253654E0,-2.602194548E0
3.525955428E0,9.297312737E0,-2.830111027E0,-2.621337175E0
3.528080988E0,9.326025963E0,-2.815753937E0,-2.635694027E0
3.530206965E0,9.335597992E0,-2.806182861E0,-2.654238462E0
3.532330246E0,9.345169067E0,-2.791825771E0,-2.654238462E0
3.534454901E0,9.349954605E0,-2.782254457E0,-2.668595552E0
3.536577082E0,9.349954605E0,-2.796611547E0,-2.706880569E0
3.538693283E0,9.359525681E0,-2.787040234E0,-2.702095032E0
3.540832566E0,9.340383530E0,-2.777468920E0,-2.687737942E0
3.542955429E0,9.316454887E0,-2.778067112E0,-2.697907448E0
3.545076981E0,9.321240425E0,-2.773281336E0,-2.693121910E0
3.547209376E0,9.282955170E0,-2.768495798E0,-2.678765059E0
3.549336126E0,9.259027481E0,-2.744567633E0,-2.703291416E0
3.551463120E0,9.211171150E0,-2.739781857E0,-2.703889608E0
3.553586482E0,9.177671432E0,-2.711666346E0,-2.704487801E0
3.555712051E0,9.134600639E0,-2.687737942E0,-2.690729141E0
3.557837754E0,9.101100922E0,-2.687737942E0,-2.705085993E0
3.559963873E0,9.053244591E0,-2.654238462E0,-2.700898647E0
3.562089128E0,9.034101486E0,-2.649452925E0,-2.682354212E0
3.564212795E0,8.986245155E0,-2.616551638E0,-2.678166628E0
3.566329199E0,8.957531929E0,-2.583052158E0,-2.702095032E0
3.568455155E0,8.938388824E0,-2.554338217E0,-2.688336134E0
3.570592067E0,8.904889107E0,-2.535195589E0,-2.698505640E0
3.572720505E0,8.866005898E0,-2.507079840E0,-2.693720102E0
3.574847317E0,8.823533058E0,-2.502294302E0,-2.718246460E0
3.576969346E0,8.804390907E0,-2.497508526E0,-2.694916487E0
3.579094957E0,8.775676727E0,-2.473580360E0,-2.709273338E0
3.581220699E0,8.765507698E0,-2.468794823E0,-2.676372051E0
3.583347439E0,8.722436905E0,-2.464607239E0,-2.666800737E0
3.585468899E0,8.688937187E0,-2.450250387E0,-2.633899450E0
3.587580379E0,8.660223007E0,-2.455035925E0,-2.624926329E0
3.589705827E0,8.645866394E0,-2.493321180E0,-2.624926329E0
3.591849118E0,8.607581139E0,-2.507678032E0,-2.596810818E0
3.593978217E0,8.598010063E0,-2.526820660E0,-2.587239504E0
3.596105017E0,8.593224525E0,-2.545963287E0,-2.577668190E0
3.598226752E0,8.574081421E0,-2.565105915E0,-2.535195589E0
3.600353176E0,8.541180611E0,-2.593819857E0,-2.530410051E0
3.602477851E0,8.541180611E0,-2.612962246E0,-2.516052961E0
3.604603625E0,8.536395073E0,-2.651247501E0,-2.496910334E0
3.606726122E0,8.517251968E0,-2.665604353E0,-2.492722988E0
3.608841824E0,8.517251968E0,-2.689532757E0,-2.511267424E0
3.610980710E0,8.507680893E0,-2.694318295E0,-2.492722988E0
3.613106198E0,8.512466431E0,-2.689532757E0,-2.511865616E0
3.615235674E0,8.526823044E0,-2.656033039E0,-2.516052961E0
3.617358914E0,8.464012146E0,-2.489133835E0,-2.502892494E0
3.619483690E0,8.511868477E0,-2.445464849E0,-2.550150633E0
3.621609504E0,8.478368759E0,-2.531606436E0,-2.512463808E0
3.623734972E0,8.440083504E0,-2.636890650E0,-2.455035925E0
3.625857418E0,8.435895920E0,-2.723032236E0,-2.512463808E0
3.627973508E0,8.398209572E0,-2.771486759E0,-2.608176708E0
3.630112231E0,8.388637543E0,-2.785843849E0,-2.646461725E0
3.632238472E0,8.370093346E0,-2.814557552E0,-2.699103832E0
3.634364418E0,8.341978073E0,-2.872583628E0,-2.746960402E0
3.636475889E0,8.308478355E0,-2.901297569E0,-2.771486759E0
3.638614723E0,8.303692818E0,-2.953939438E0,-2.785843849E0
3.640741097E0,8.304290771E0,-3.011367321E0,-2.770888567E0
3.642870888E0,8.294719696E0,-3.040081263E0,-2.770888567E0
3.644992440E0,8.285148621E0,-3.078366280E0,-2.766701221E0
3.647114825E0,8.285148621E0,-3.097508907E0,-2.780459881E0
3.649232470E0,8.299505234E0,-3.131008387E0,-2.804388046E0
3.651370410E0,8.324031830E0,-3.131008387E0,-2.827718258E0
3.653495095E0,8.333602905E0,-3.150151014E0,-2.846860647E0
3.655625130E0,8.362317085E0,-3.139981508E0,-2.837289333E0
3.657749773E0,8.380861282E0,-3.125624657E0,-2.812762976E0
3.659860482E0,8.414361000E0,-3.087339401E0,-2.841476917E0
3.661994851E0,8.443074226E0,-3.111267567E0,-2.821736097E0
3.664109252E0,8.481359482E0,-3.072982550E0,-2.821137905E0
3.666249479E0,8.486145973E0,-3.025125980E0,-2.802593470E0
3.668360268E0,8.486145973E0,-3.044268608E0,-2.783450842E0
3.670490822E0,8.471190453E0,-3.067598581E0,-2.730808735E0
3.672626626E0,8.475975990E0,-3.081955671E0,-2.668595552E0
3.674755360E0,8.504690170E0,-3.086741209E0,-2.639881611E0
3.676875904E0,8.509475708E0,-3.086741209E0,-2.615953445E0
3.678982583E0,8.504690170E0,-3.091526747E0,-2.568096876E0
3.681129312E0,8.528019905E0,-3.076571703E0,-2.553740025E0
3.683255522E0,8.542376518E0,-3.057429075E0,-2.525026083E0
3.685387002E0,8.542376518E0,-3.028715372E0,-2.505883455E0
3.687506529E0,8.575278282E0,-2.990430117E0,-2.462214470E0
3.689632140E0,8.594420433E0,-2.995215654E0,-2.467000246E0
3.691757700E0,8.589634895E0,-2.995215654E0,-2.476571321E0
3.693883555E0,8.613563538E0,-2.990430117E0,-2.443071842E0
3.696009306E0,8.627920151E0,-2.970689297E0,-2.400001049E0
3.698133330E0,8.637491226E0,-2.956332445E0,-2.390429735E0
3.700254790E0,8.651249886E0,-2.941975355E0,-2.399402857E0
3.702387695E0,8.675178528E0,-2.937189817E0,-2.375474691E0
3.704512634E0,8.675178528E0,-2.894119024E0,-2.380260229E0
3.706639576E0,8.703892708E0,-2.884547710E0,-2.399402857E0
3.708767201E0,8.727820396E0,-2.874976397E0,-2.398804665E0
3.710903360E0,8.718249321E0,-2.860619545E0,-2.398804665E0
3.713015543E0,8.746963501E0,-2.841476917E0,-2.408375978E0
3.715140859E0,8.756534576E0,-2.841476917E0,-2.432304144E0
3.717263620E0,8.790034294E0,-2.807977438E0,-2.431705952E0
3.719389810E0,8.790034294E0,-2.812762976E0,-2.479562521E0
3.721504781E0,8.813961983E0,-2.788834810E0,-2.488535643E0
3.723643707E0,8.842676163E0,-2.760120869E0,-2.507678032E0
3.725769520E0,8.861818314E0,-2.760120869E0,-2.535793781E0
3.727898417E0,8.904889107E0,-2.755335331E0,-2.554338217E0
3.730017568E0,8.933603287E0,-2.749951363E0,-2.559123755E0
3.732133585E0,8.971888542E0,-2.716451883E0,-2.568096876E0
3.734272929E0,8.991030693E0,-2.687737942E0,-2.558525562E0
3.736398956E0,9.014959335E0,-2.687737942E0,-2.572284460E0
3.738528168E0,9.062217712E0,-2.673381090E0,-2.553141832E0
3.740657268E0,9.100502968E0,-2.682952404E0,-2.557329178E0
3.742787262E0,9.167501450E0,-2.644068956E0,-2.532802820E0
3.744900859E0,9.209974289E0,-2.629712105E0,-2.489133835E0
3.747025339E0,9.248259544E0,-2.624328136E0,-2.460419893E0
3.749149231E0,9.296115875E0,-2.609971285E0,-2.440679073E0
3.751278423E0,9.320044518E0,-2.600399971E0,-2.416152716E0
3.753404867E0,9.358329773E0,-2.586043119E0,-2.411366940E0
3.755529471E0,9.367302895E0,-2.580659151E0,-2.387438774E0
3.757655132E0,9.400801659E0,-2.551945448E0,-2.377269268E0
3.759777629E0,9.400801659E0,-2.532802820E0,-2.338984251E0
3.761890310E0,9.414560318E0,-2.499303341E0,-2.295913219E0
3.764019146E0,9.395418167E0,-2.441875458E0,-2.258226395E0
3.766158031E0,9.414560318E0,-2.465803623E0,-2.253440619E0
3.768287222E0,9.505488396E0,-2.513062000E0,-2.218744755E0
3.770413768E0,9.505488396E0,-2.489133835E0,-2.199602127E0
3.772534984E0,9.476176262E0,-2.436491728E0,-2.190629244E0
3.774660921E0,9.495318413E0,-2.422134638E0,-2.181057930E0
3.776786927E0,9.586245537E0,-2.464607239E0,-2.165504456E0
3.778913432E0,9.605388641E0,-2.474178553E0,-2.112862349E0
3.781033662E0,9.643673897E0,-2.469393015E0,-2.112264156E0
3.783144543E0,9.647860527E0,-2.478964329E0,-2.088335991E0
3.785285677E0,9.686145782E0,-2.464607239E0,-2.068595171E0
3.787416220E0,9.738788605E0,-2.487937450E0,-2.067996979E0
3.789542655E0,9.748359680E0,-2.492722988E0,-2.058425665E0
3.791656272E0,9.757930756E0,-2.492722988E0,-2.044068813E0
3.793792503E0,9.781859398E0,-2.531008244E0,-2.033899307E0
3.795918071E0,9.824930191E0,-2.535195589E0,-2.009970903E0
3.798046499E0,9.815358162E0,-2.549552441E0,-1.971685886E0
3.800169394E0,9.805787086E0,-2.563909531E0,-1.971685886E0
3.802291445E0,9.829715729E0,-2.597409010E0,-1.942971945E0
3.804404991E0,9.839286804E0,-2.611765862E0,-1.914258122E0
3.806542492E0,9.824930191E0,-2.621337175E0,-1.914258122E0
3.808672396E0,9.834501266E0,-2.640479803E0,-1.899901152E0
3.810802126E0,9.844072342E0,-2.673979282E0,-1.875374794E0
3.812924767E0,9.868000984E0,-2.678166628E0,-1.880160451E0
3.815049522E0,9.815358162E0,-2.645265341E0,-1.866401672E0
3.817175163E0,9.805787086E0,-2.640479803E0,-1.861616015E0
3.819301241E0,9.719047546E0,-2.540579557E0,-1.872383714E0
3.821427737E0,9.690931320E0,-2.564507723E0,-1.868196249E0
3.823549359E0,9.710074425E0,-2.616551638E0,-1.853241086E0
3.825665153E0,9.748359680E0,-2.673979282E0,-1.895713687E0
3.827803590E0,9.744172096E0,-2.731407166E0,-1.905285001E0
3.829929517E0,9.772886276E0,-2.764906645E0,-1.895115495E0
3.832058881E0,9.825528145E0,-2.860021353E0,-1.880160451E0
3.834180931E0,9.863813400E0,-2.917448997E0,-1.865205288E0
3.836307019E0,9.869196892E0,-2.965305567E0,-1.908276081E0
3.838433495E0,9.883553505E0,-2.984447956E0,-1.874776483E0
3.840558179E0,9.945767403E0,-3.055634499E0,-1.883151412E0
3.842680544E0,9.883553505E0,-3.051447153E0,-1.907677889E0
3.844796410E0,9.706484795E0,-2.874976397E0,-1.957927108E0
3.846936342E0,9.686744690E0,-2.784647465E0,-1.977667928E0
3.849061333E0,9.763314247E0,-2.822334290E0,-1.957328916E0
3.851189883E0,9.787242889E0,-2.822334290E0,-1.947757602E0
3.853314314E0,9.705886841E0,-2.751147747E0,-2.000998020E0
3.855447055E0,9.634101868E0,-2.703291416E0,-1.992623091E0
3.857564079E0,9.610174179E0,-2.645863533E0,-1.964507341E0
3.859690789E0,9.581459999E0,-2.622533560E0,-1.988435626E0
3.861814782E0,9.567103386E0,-2.589034081E0,-2.008176327E0
3.863924706E0,9.490532875E0,-2.589034081E0,-1.994417667E0
3.866053571E0,9.418149948E0,-2.527418852E0,-1.952543259E0
3.868191134E0,9.375079155E0,-2.498705149E0,-1.914856315E0
3.870321873E0,9.293723106E0,-2.469991207E0,-1.853839397E0
3.872445977E0,9.264410973E0,-2.436491728E0,-1.820937991E0
3.874554417E0,9.202198029E0,-2.422732830E0,-1.802393675E0
3.876682233E0,9.130413055E0,-2.370090723E0,-1.774876237E0
3.878820895E0,9.077172279E0,-2.346162558E0,-1.722832322E0
3.880949670E0,9.048459053E0,-2.298306227E0,-1.713859200E0
3.883075769E0,9.014959335E0,-2.284547329E0,-1.676172256E0
3.885198033E0,8.962317467E0,-2.255833626E0,-1.633699656E0
3.887324182E0,8.899505615E0,-2.227119684E0,-1.619940877E0
3.889450586E0,8.827720642E0,-2.175075769E0,-1.621137381E0
3.891575362E0,8.813364029E0,-2.184647083E0,-1.635494232E0
3.893698074E0,8.766105652E0,-2.194218397E0,-1.655235052E0
3.895812372E0,8.723034859E0,-2.189432621E0,-1.670190215E0
3.897943221E0,8.670392990E0,-2.194816589E0,-1.699502230E0
3.900078180E0,8.622536659E0,-2.209173441E0,-1.704886079E0
3.902206801E0,8.575278282E0,-2.224128723E0,-1.733600020E0
3.904332178E0,8.551349640E0,-2.224128723E0,-1.758126378E0
3.906456323E0,8.493922234E0,-2.248056889E0,-1.777867198E0
3.908581038E0,8.437092781E0,-2.234298229E0,-1.840678811E0
3.910706771E0,8.379665375E0,-2.239083767E0,-1.874178290E0
3.912832799E0,8.365307808E0,-2.210369825E0,-1.893919110E0
3.914957535E0,8.312665939E0,-2.234896421E0,-1.928016901E0
3.917080621E0,8.216953278E0,-2.191825628E0,-1.933998942E0
3.919223261E0,8.197810173E0,-2.173281193E0,-1.933998942E0
3.921335332E0,8.159524918E0,-2.158924341E0,-1.925025821E0
3.923463689E0,8.106883049E0,-2.072782516E0,-1.916052699E0
3.925583440E0,8.068597794E0,-2.001596212E0,-1.950150490E0
3.927712621E0,8.068597794E0,-1.996810555E0,-1.983649969E0
3.929838475E0,8.054241180E0,-1.963310957E0,-1.959721804E0
3.931964188E0,8.034500122E0,-1.920240164E0,-1.965105653E0
3.934086400E0,8.044071198E0,-1.910668850E0,-1.950748682E0
3.936201248E0,8.024929047E0,-1.901097536E0,-1.926820397E0
3.938341415E0,8.015357971E0,-1.881955028E0,-1.913061738E0
3.940467748E0,8.001000404E0,-1.872383714E0,-1.908276081E0
3.942594366E0,7.977072716E0,-1.867598057E0,-1.898704767E0
3.944711411E0,8.015357971E0,-1.858026743E0,-1.884347796E0
3.946843826E0,8.001000404E0,-1.862812400E0,-1.869990945E0
3.948969711E0,8.024331093E0,-1.872383714E0,-1.855633974E0
3.951097132E0,8.000402451E0,-1.838884234E0,-1.841277003E0
3.953221167E0,8.014759064E0,-1.829312921E0,-1.798206210E0
3.955347093E0,8.043473244E0,-1.833500385E0,-1.769492388E0
3.957473435E0,8.033902168E0,-1.824527264E0,-1.764706731E0
3.959598139E0,8.052446365E0,-1.814357758E0,-1.750349760E0
3.961723964E0,8.062017441E0,-1.823929071E0,-1.721635938E0
3.963848791E0,8.162516594E0,-1.856830359E0,-1.701296926E0
3.965971665E0,8.215158463E0,-1.899901152E0,-1.676770449E0
3.968101201E0,8.219944000E0,-1.942971945E0,-1.638485312E0
3.970226762E0,8.167302132E0,-1.952543259E0,-1.624726534E0
3.972353705E0,8.071588516E0,-1.919641972E0,-1.654038668E0
3.974479193E0,7.986045361E0,-1.871785522E0,-1.688734531E0
3.976604040E0,7.995616913E0,-1.867598057E0,-1.731805444E0
3.978729793E0,8.067401886E0,-1.900499344E0,-1.754537225E0
3.980855678E0,8.005187988E0,-1.881955028E0,-1.774278045E0
3.982982123E0,8.029116631E0,-1.862812400E0,-1.774278045E0
3.985101711E0,7.976474285E0,-1.858026743E0,-1.760519266E0
3.987211839E0,7.933403492E0,-1.838884234E0,-1.756331801E0
3.989358282E0,7.933403492E0,-1.829312921E0,-1.785045743E0
3.991485155E0,7.919046402E0,-1.791027784E0,-1.785045743E0
3.993615302E0,7.885547161E0,-1.781456470E0,-1.766501307E0
3.995735460E0,7.884948730E0,-1.728814363E0,-1.737787485E0
3.997861019E0,7.832306862E0,-1.691127419E0,-1.710269928E0
3.999986782E0,7.779066563E0,-1.614557028E0,-1.672582984E0
4.002112586E0,7.745566845E0,-1.561915040E0,-1.654038668E0
4.004238360E0,7.702496052E0,-1.490728498E0,-1.654636860E0
4.006361273E0,7.663612843E0,-1.404586911E0,-1.650449395E0
4.008477525E0,7.649255753E0,-1.347159147E0,-1.636690736E0
4.010615404E0,7.768298626E0,-1.289133191E0,-1.621137381E0
4.012741096E0,7.902296543E0,-1.265205026E0,-1.648056626E0
4.014870318E0,7.935796261E0,-1.188634634E0,-1.633699656E0
4.016989386E0,7.877770424E0,-1.078564763E0,-1.639083505E0
4.019102129E0,7.892127514E0,-9.780662656E-1,-1.663011789E0
4.021231056E0,7.954340458E0,-9.589236975E-1,-1.681556106E0
4.023370145E0,7.958528042E0,-9.110672474E-1,-1.686341763E0
4.025499804E0,7.982456207E0,-8.536394835E-1,-1.667199135E0
4.027621568E0,7.986643791E0,-8.153542876E-1,-1.633699656E0
4.029736437E0,7.986643791E0,-7.627122402E-1,-1.619342685E0
4.031883095E0,8.015357971E0,-7.531409264E-1,-1.576271892E0
4.033998248E0,8.038687706E0,-7.286145091E-1,-1.552343726E0
4.036127275E0,8.057829857E0,-6.951149702E-1,-1.523031592E0
4.038244137E0,8.133802414E0,-6.807580590E-1,-1.469791293E0
4.040360053E0,8.229515076E0,-6.562315822E-1,-1.435693622E0
4.042482531E0,8.258229256E0,-6.610172391E-1,-1.387238979E0
4.044614042E0,8.248059273E0,-6.508477330E-1,-1.335195065E0
4.046752306E0,8.166703224E0,-5.700899959E-1,-1.288534999E0
4.048866534E0,8.047062874E0,-5.036891699E-1,-1.270588875E0
4.050997434E0,7.979465485E0,-3.936193287E-1,-1.247856975E0
