"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.918451719E0,-3.863722831E-2,-6.169738993E-2,9.957103431E-2
6.920593900E0,-2.519819140E-2,-3.252857551E-2,8.002334833E-2
6.922718655E0,-1.420261711E-2,-1.191187184E-2,5.558873713E-2
6.924851264E0,-4.428773187E-3,1.237002108E-2,2.993239649E-2
6.926967446E0,4.123340361E-3,3.298672289E-2,3.054326167E-3
6.929093148E0,9.010262787E-3,5.009094998E-2,-1.893682219E-2
6.931214313E0,2.367102914E-2,7.437284291E-2,-3.375030309E-2
6.933335762E0,2.474004216E-2,9.880745411E-2,-9.315694682E-3
6.935480507E0,1.985312067E-2,1.218676195E-1,-9.315694682E-3
6.937596047E0,3.817907721E-2,1.437060535E-1,-4.352414981E-2
6.939725350E0,5.650503561E-2,1.484402567E-1,-8.139779419E-2
6.941844765E0,6.627888232E-2,1.350012124E-1,-1.156062484E-1
6.943972715E0,7.620543987E-2,1.142318025E-1,-1.423316002E-1
6.946098285E0,8.597928286E-2,9.712757170E-2,-1.727221459E-1
6.948223997E0,1.043052375E-1,9.224065393E-2,-1.971567571E-1
6.950349781E0,1.165225431E-1,7.635815442E-2,-2.179261744E-1
6.952476764E0,1.262963861E-1,5.925392732E-2,-2.373211533E-1
6.954607268E0,1.434006095E-1,4.474587739E-2,-2.519819140E-1
6.956729501E0,1.652390510E-1,2.641992271E-2,-2.677116990E-1
6.958852822E0,1.798998117E-1,1.053742506E-2,-2.834414840E-1
6.960976744E0,1.970040351E-1,-1.007927675E-2,-3.005456924E-1
6.963103290E0,2.177734673E-1,-2.840523422E-2,-3.040581644E-1
6.965229816E0,2.335032374E-1,-5.390885845E-2,-3.138320148E-1
6.967355192E0,2.506074607E-1,-7.345654815E-2,-3.185662329E-1
6.969480833E0,2.687807083E-1,-8.796459436E-2,-3.197879493E-1
6.971606932E0,2.834414840E-1,-9.773843735E-2,-3.196352422E-1
6.973731576E0,2.981022298E-1,-1.111774743E-1,-3.159700334E-1
6.975844054E0,3.138320148E-1,-1.220203340E-1,-3.110831380E-1
6.977970417E0,3.272710443E-1,-1.354593635E-1,-3.048217595E-1
6.980108794E0,3.405573666E-1,-1.475239545E-1,-2.974913716E-1
6.982237864E0,3.515529633E-1,-1.548543423E-1,-2.889392674E-1
6.984363778E0,3.660610020E-1,-1.609629989E-1,-2.791654170E-1
6.986485991E0,3.805690408E-1,-1.669189334E-1,-2.680171132E-1
6.988612009E0,3.903428912E-1,-1.693623960E-1,-2.557998300E-1
6.990738607E0,4.024074674E-1,-1.742493063E-1,-2.448042482E-1
6.992862913E0,4.097378552E-1,-1.740965992E-1,-2.301434875E-1
6.994982777E0,4.169155359E-1,-1.753183305E-1,-2.179261744E-1
6.997097818E0,4.193589985E-1,-1.814269722E-1,-2.044871449E-1
6.999227183E0,4.205807149E-1,-1.824959964E-1,-1.873829067E-1
7.001366801E0,4.314235747E-1,-1.788308024E-1,-1.776090711E-1
7.003494740E0,4.326453209E-1,-1.776090711E-1,-1.653917581E-1
7.005617970E0,4.240931869E-1,-1.788308024E-1,-1.556179225E-1
7.007733225E0,4.277583957E-1,-1.702786833E-1,-1.203404516E-1
7.009868907E0,4.300491214E-1,-1.627955884E-1,-7.391469181E-2
7.011994039E0,4.176791012E-1,-1.566869318E-1,-3.848451003E-2
7.014116699E0,4.140139222E-1,-1.432479024E-1,-2.886338346E-2
7.016220103E0,4.176791012E-1,-1.298088580E-1,-2.519819140E-2
7.018360016E0,4.127921760E-1,-1.273654103E-1,-1.786780916E-2
7.020496959E0,4.079052806E-1,-1.395827085E-1,-1.420261711E-2
7.022625121E0,4.017966092E-1,-1.420261711E-1,-8.093964309E-3
7.024735840E0,3.993531466E-1,-1.371392459E-1,-9.315694682E-3
7.026860819E0,3.885102868E-1,-1.359175146E-1,-5.650503561E-3
7.028999604E0,3.738495409E-1,-1.371392459E-1,-4.428773187E-3
7.031128164E0,3.714060783E-1,-1.395827085E-1,-7.635815418E-4
7.033250824E0,3.714060783E-1,-1.420261711E-1,4.581489484E-4
7.035360382E0,3.628539443E-1,-1.481348276E-1,-7.635815418E-4
7.037487376E0,3.581197560E-1,-1.493565589E-1,4.581489484E-4
7.039619802E0,3.520110846E-1,-1.469130963E-1,2.748893574E-3
7.041759064E0,3.471241891E-1,-1.493565589E-1,2.748893574E-3
7.043879385E0,3.410155177E-1,-1.530217379E-1,3.970623948E-3
7.045995016E0,3.373503387E-1,-1.566869318E-1,2.748893574E-3
7.048130047E0,3.312416673E-1,-1.638645977E-1,1.527163084E-3
7.050256206E0,3.252857327E-1,-1.675297916E-1,1.527163084E-3
7.052384837E0,3.216205537E-1,-1.736384481E-1,3.054326226E-4
7.054507518E0,3.155119121E-1,-1.760819107E-1,-2.138028387E-3
7.056628327E0,3.094032407E-1,-1.785253733E-1,-3.359758761E-3
7.058735942E0,3.057380617E-1,-1.809688359E-1,-8.246680722E-3
7.060871675E0,2.997821271E-1,-1.834122837E-1,-1.191187184E-2
7.063010713E0,2.936734557E-1,-1.834122837E-1,-1.313360315E-2
7.065141378E0,2.791654170E-1,-1.895209402E-1,-2.046398632E-2
7.067264730E0,2.779437006E-1,-1.882992089E-1,-2.657263726E-2
7.069387208E0,2.693915665E-1,-1.858557463E-1,-5.803219974E-3
7.071512789E0,2.596177161E-1,-1.870774776E-1,1.618792862E-2
7.073638815E0,2.522873580E-1,-1.785253733E-1,2.474004216E-2
7.075765311E0,2.474004179E-1,-1.627955884E-1,1.481348183E-2
7.077887055E0,2.449569702E-1,-1.530217379E-1,5.039638374E-3
7.080002494E0,2.412917763E-1,-1.530217379E-1,-3.512475174E-3
7.082141034E0,2.341141105E-1,-1.579086632E-1,-9.621127509E-3
7.084267417E0,2.316706479E-1,-1.542434692E-1,-1.817324013E-2
7.086398246E0,2.218967974E-1,-1.470658034E-1,-2.550362423E-2
7.088518231E0,2.134974003E-1,-1.397354305E-1,-3.039054573E-2
7.090644218E0,2.049452960E-1,-1.324050426E-1,-3.772092983E-2
7.092770143E0,1.976149082E-1,-1.276708394E-1,-4.382958263E-2
7.094895702E0,1.879937798E-1,-1.191187203E-1,-5.009094998E-2
7.097017661E0,1.806633919E-1,-1.154535338E-1,-5.497787148E-2
7.099130597E0,1.733330190E-1,-1.069014147E-1,-6.108652428E-2
7.101260429E0,1.624901593E-1,-9.972374886E-2,-6.597344577E-2
7.103397950E0,1.527163088E-1,-8.628471941E-2,-7.208210230E-2
7.105526755E0,1.417207420E-1,-8.017606288E-2,-7.345654815E-2
7.107652722E0,1.296561509E-1,-7.544185966E-2,-7.590000331E-2
7.109773796E0,1.223257631E-1,-6.811147183E-2,-7.590000331E-2
7.111887413E0,1.162171140E-1,-5.833763257E-2,-7.590000331E-2
7.114026247E0,1.064432710E-1,-4.978551716E-2,-7.360926270E-2
7.116151390E0,9.178250283E-2,-4.245513305E-2,-5.650503561E-2
7.118280327E0,8.078692853E-2,-2.901609987E-2,-3.329215571E-2
7.120400017E0,7.345654815E-2,-1.817324013E-2,-2.122756653E-2
7.122524844E0,6.139195710E-2,-1.084285788E-2,-1.878410578E-2
7.124654981E0,5.650503561E-2,-4.734205548E-3,-2.000583708E-2
7.126782035E0,5.161811411E-2,-4.734205548E-3,-1.756237634E-2
7.128907402E0,4.428773001E-2,-7.177666761E-3,-1.756237634E-2
7.131031589E0,3.329215571E-2,-1.328631863E-2,-1.634064503E-2
7.133156984E0,2.489275858E-2,-1.206458826E-2,-1.634064503E-2
7.135282788E0,1.878410578E-2,-9.621127509E-3,-1.634064503E-2
7.137408541E0,1.023199316E-2,-1.206458826E-2,-1.893682219E-2
7.139536309E0,2.901609987E-3,-1.450804994E-2,-1.527163107E-2
7.141664809E0,-3.054326167E-3,-1.939497143E-2,-1.649336144E-2
7.143773715E0,-9.162978269E-3,-2.550362423E-2,-1.771509275E-2
7.145908379E0,-1.527163107E-2,-2.672535367E-2,-1.771509275E-2
7.148022027E0,-2.504547499E-2,-2.672535367E-2,-1.771509275E-2
7.150166049E0,-3.466660157E-2,-2.916881628E-2,-1.893682219E-2
7.152288202E0,-3.955352306E-2,-2.794708498E-2,-1.649336144E-2
7.154417239E0,-4.688390717E-2,-3.268129006E-2,-4.276056774E-3
7.156539482E0,-5.299255997E-2,-3.268129006E-2,1.282817032E-2
7.158665622E0,-6.398813426E-2,-3.145955876E-2,2.748893574E-2
7.160791223E0,-7.009678334E-2,-2.779436857E-2,3.359758854E-2
7.162910668E0,-7.376197726E-2,-2.290744707E-2,3.222314268E-2
7.165035872E0,-7.620543987E-2,-2.901609987E-2,3.466660157E-2
7.167167697E0,-7.987063378E-2,-3.756821156E-2,3.604105115E-2
7.169291427E0,-8.475755155E-2,-4.489859566E-2,3.604105115E-2
7.171407963E0,-8.720101416E-2,-4.612032697E-2,3.726277873E-2
7.173545047E0,-9.330966324E-2,-4.367686436E-2,3.711006418E-2
7.175671258E0,-9.560041130E-2,-4.123340547E-2,3.466660157E-2
7.177801721E0,-9.804387391E-2,-3.756821156E-2,3.833179548E-2
7.179922530E0,-1.065959856E-1,-4.001167417E-2,3.466660157E-2
7.182042373E0,-1.127046347E-1,-4.123340547E-2,3.588833287E-2
7.184151483E0,-1.127046347E-1,-4.245513305E-2,4.077525437E-2
7.186298903E0,-1.114829108E-1,-4.001167417E-2,4.688390717E-2
7.188424656E0,-1.175915599E-1,-3.390302137E-2,5.665775016E-2
7.190555628E0,-1.224784851E-1,-2.657263726E-2,6.276640296E-2
7.192673374E0,-1.188132912E-1,-1.557706390E-2,6.276640296E-2
7.194791375E0,-1.175915599E-1,-1.435533352E-2,6.032294407E-2
7.196927851E0,-1.200350225E-1,-1.679879427E-2,5.910121277E-2
7.199053136E0,-1.175915599E-1,-2.290744707E-2,5.787948146E-2
7.201178472E0,-1.151480973E-1,-2.412917651E-2,5.787948146E-2
7.203292576E0,-1.163698286E-1,-2.412917651E-2,5.665775016E-2
7.205430200E0,-1.163698286E-1,-2.290744707E-2,5.543602258E-2
7.207555679E0,-1.151480973E-1,-1.924225502E-2,5.787948146E-2
7.209684504E0,-1.127046347E-1,-2.046398632E-2,6.276640296E-2
7.211807948E0,-1.128573567E-1,-2.168571576E-2,6.765332818E-2
7.213928553E0,-1.116356254E-1,-2.290744707E-2,7.009678334E-2
7.216040389E0,-1.067487001E-1,-2.290744707E-2,6.887505949E-2
7.218184056E0,-1.055269688E-1,-2.168571576E-2,6.643159688E-2
7.220309566E0,-1.018617824E-1,-2.412917651E-2,6.643159688E-2
7.222436650E0,-9.819658846E-2,-2.412917651E-2,6.398813426E-2
7.224544723E0,-9.575312585E-2,-2.657263726E-2,6.276640296E-2
7.226673934E0,-9.330966324E-2,-2.779436857E-2,6.276640296E-2
7.228813696E0,-8.964447677E-2,-2.412917651E-2,6.276640296E-2
7.230941849E0,-8.720101416E-2,-2.535090782E-2,6.398813426E-2
7.233067021E0,-8.353582025E-2,-2.535090782E-2,6.520986557E-2
7.235189203E0,-7.864890248E-2,-2.657263726E-2,6.398813426E-2
7.237314956E0,-7.513642311E-2,-2.657263726E-2,6.032294407E-2
7.239440832E0,-7.024950534E-2,-2.657263726E-2,5.665775016E-2
7.241566351E0,-6.658431143E-2,-2.901609987E-2,5.177082866E-2
7.243689865E0,-6.169738993E-2,-3.145955876E-2,4.948008433E-2
7.245808049E0,-5.925392732E-2,-3.268129006E-2,4.703662544E-2
7.247940547E0,-5.314527452E-2,-3.268129006E-2,4.459316283E-2
7.250069159E0,-4.825835302E-2,-3.145955876E-2,4.214970022E-2
7.252196956E0,-4.581489414E-2,-3.512475267E-2,3.970624134E-2
7.254321203E0,-3.970624134E-2,-3.512475267E-2,3.726277873E-2
7.256446132E0,-3.481931984E-2,-3.512475267E-2,3.237585723E-2
7.258572048E0,-2.993239649E-2,-3.512475267E-2,2.871066704E-2
7.260697679E0,-2.382374369E-2,-3.512475267E-2,2.382374369E-2
7.262824092E0,-1.664607786E-2,-3.390302137E-2,2.138028294E-2
7.264947403E0,-1.420261711E-2,-3.023782931E-2,1.893682219E-2
7.267064154E0,-9.315694682E-3,-2.779436857E-2,1.649336144E-2
7.269186814E0,-4.428773187E-3,-2.535090782E-2,1.404990070E-2
7.271325589E0,4.581489484E-4,-2.412917651E-2,1.038470957E-2
7.273453243E0,4.123340361E-3,-2.290744707E-2,7.941247895E-3
7.275578721E0,9.010262787E-3,-2.290744707E-2,5.650503561E-3
7.277696631E0,1.389718428E-2,-2.290744707E-2,4.428773187E-3
7.279829657E0,1.511891466E-2,-1.924225502E-2,3.207042580E-3
7.281954596E0,1.756237634E-2,-1.802052557E-2,1.985311974E-3
7.284081365E0,1.985312067E-2,-1.679879427E-2,3.207042580E-3
7.286207465E0,2.229658142E-2,-1.557706390E-2,4.428773187E-3
7.288340186E0,2.474004216E-2,-1.313360315E-2,3.207042580E-3
7.290456824E0,2.962696366E-2,-9.621127509E-3,3.207042580E-3
7.292582393E0,3.329215571E-2,-9.468411095E-3,4.428773187E-3
7.294702816E0,3.451388702E-2,-8.246680722E-3,5.650503561E-3
7.296818620E0,3.573561832E-2,-5.955935922E-3,6.872233935E-3
7.298946622E0,3.940080851E-2,-2.290744567E-3,8.093964309E-3
7.301085436E0,4.306599870E-2,1.374446787E-3,1.053742506E-2
7.303213833E0,4.428773001E-2,5.039638374E-3,1.160643995E-2
7.305339698E0,4.780020565E-2,7.483099122E-3,1.160643995E-2
7.307462298E0,5.024366826E-2,9.926560335E-3,1.282817032E-2
7.309588153E0,5.268712714E-2,1.359175146E-2,1.527163107E-2
7.311714211E0,5.635231733E-2,1.725694351E-2,1.771509275E-2
7.313841631E0,5.879577994E-2,1.725694351E-2,2.138028294E-2
7.315965024E0,6.246097013E-2,2.336559631E-2,2.382374369E-2
7.318090482E0,6.612616032E-2,2.336559631E-2,2.504547499E-2
7.320215431E0,6.841690838E-2,2.458732575E-2,2.748893574E-2
7.322341815E0,7.452555746E-2,2.458732575E-2,2.993239649E-2
7.324467505E0,8.185594529E-2,2.214386500E-2,3.375030309E-2
7.326589994E0,8.796459436E-2,2.092213556E-2,3.619376570E-2
7.328705869E0,9.392052889E-2,1.863138936E-2,3.985895589E-2
7.330845681E0,1.000291854E-1,1.374446787E-2,4.352414981E-2
7.332970517E0,1.061378345E-1,6.414085161E-3,4.352414981E-2
7.335099098E0,1.134682223E-1,2.748893574E-3,4.596760869E-2
7.337221088E0,1.232420653E-1,-5.803219974E-3,4.841107130E-2
7.339343779E0,1.291979998E-1,-1.298088674E-2,4.978551716E-2
7.341459623E0,1.365283877E-1,-2.031126991E-2,5.100724846E-2
7.343598498E0,1.438587606E-1,-2.519819140E-2,4.978551716E-2
7.345724566E0,1.524108797E-1,-3.375030309E-2,5.100724846E-2
7.347854317E0,1.560760736E-1,-3.985895589E-2,4.978551716E-2
7.349972532E0,1.632537395E-1,-4.581489414E-2,4.978551716E-2
7.352088194E0,1.718058437E-1,-5.070181563E-2,4.993823543E-2
7.354226662E0,1.766927689E-1,-5.681046844E-2,4.749477282E-2
7.356352832E0,1.815796942E-1,-6.291911751E-2,4.749477282E-2
7.358481505E0,1.889100820E-1,-6.902777404E-2,4.505131021E-2
7.360603819E0,1.937969923E-1,-7.147123665E-2,4.382958263E-2
7.362729734E0,2.011273801E-1,-7.391469181E-2,4.016438872E-2
7.364853055E0,2.070833147E-1,-7.635815442E-2,3.649919853E-2
7.366965381E0,2.119702399E-1,-7.635815442E-2,3.420845419E-2
7.369095244E0,2.180788964E-1,-7.757988572E-2,3.054326214E-2
7.371237161E0,2.241875380E-1,-7.635815442E-2,2.687807009E-2
7.373361011E0,2.302961946E-1,-7.391469181E-2,2.321287990E-2
7.375486713E0,2.339613885E-1,-7.513642311E-2,1.832595654E-2
7.377607919E0,2.412917763E-1,-7.269296050E-2,1.588249579E-2
7.379735371E0,2.437352389E-1,-7.269296050E-2,1.343903504E-2
7.381862660E0,2.474004179E-1,-7.024950534E-2,9.773843922E-3
7.383986479E0,2.510656118E-1,-6.780604273E-2,7.330383174E-3
7.386111886E0,2.545780838E-1,-6.902777404E-2,4.886921961E-3
7.388237324E0,2.557998300E-1,-6.658431143E-2,2.443460980E-3
7.390360036E0,2.582432926E-1,-7.024950534E-2,-0.000000000E0
7.392475869E0,2.606867552E-1,-7.024950534E-2,-1.221730490E-3
7.394614694E0,2.631302178E-1,-6.902777404E-2,-3.665191587E-3
7.396742584E0,2.631302178E-1,-7.024950534E-2,-4.886921961E-3
7.398876810E0,2.631302178E-1,-6.902777404E-2,-7.330383174E-3
7.400991882E0,2.643519342E-1,-6.902777404E-2,-9.773843922E-3
7.403117084E0,2.643519342E-1,-7.024950534E-2,-1.099557430E-2
7.405241058E0,2.631302178E-1,-6.902777404E-2,-1.221730467E-2
7.407368479E0,2.632829249E-1,-6.780604273E-2,-1.588249579E-2
7.409495147E0,2.571742535E-1,-6.673702598E-2,-1.710422710E-2
7.411622457E0,2.547308207E-1,-6.429356337E-2,-1.832595654E-2
7.413746134E0,2.522873580E-1,-6.185010448E-2,-2.076941915E-2
7.415872222E0,2.510656118E-1,-5.940664560E-2,-2.321287990E-2
7.417996317E0,2.461786866E-1,-5.696318299E-2,-2.443460934E-2
7.420118205E0,2.425135076E-1,-5.451972410E-2,-2.565634064E-2
7.422227773E0,2.388483137E-1,-5.329799280E-2,-2.809980139E-2
7.424361063E0,2.328923792E-1,-5.085453019E-2,-3.054326214E-2
7.426499745E0,2.292271852E-1,-4.718934000E-2,-3.176499158E-2
7.428629730E0,2.243402600E-1,-4.352414981E-2,-3.176499158E-2
7.430754537E0,2.194533348E-1,-4.001167417E-2,-3.191770986E-2
7.432877858E0,2.133446932E-1,-3.756821156E-2,-3.313944116E-2
7.435001729E0,2.084577680E-1,-3.634648025E-2,-3.313944116E-2
7.437124257E0,2.037235647E-1,-3.634648025E-2,-3.191770986E-2
7.439250031E0,1.963931769E-1,-4.001167417E-2,-3.069597855E-2
7.441362865E0,1.915062517E-1,-4.474587739E-2,-2.825251780E-2
7.443493510E0,1.841758788E-1,-4.489859566E-2,-2.825251780E-2
7.445630646E0,1.817324162E-1,-5.085453019E-2,-2.825251780E-2
7.447760376E0,1.756237596E-1,-5.451972410E-2,-2.580905706E-2
7.449887208E0,1.696678251E-1,-5.818491429E-2,-2.580905706E-2
7.452008190E0,1.660026312E-1,-5.940664560E-2,-2.580905706E-2
7.454133515E0,1.586722434E-1,-6.062837690E-2,-2.580905706E-2
7.456258402E0,1.488984078E-1,-5.818491429E-2,-2.458732575E-2
7.458384491E0,1.440114826E-1,-5.696318299E-2,-2.336559631E-2
7.460509410E0,1.366810948E-1,-5.696318299E-2,-2.336559631E-2
7.462632712E0,1.307251602E-1,-5.574145541E-2,-2.214386500E-2
7.464761923E0,1.209513173E-1,-5.329799280E-2,-2.107485011E-2
7.466888470E0,1.123992056E-1,-4.734205827E-2,-1.985312067E-2
7.469014110E0,1.050688252E-1,-4.245513305E-2,-1.740965992E-2
7.471138745E0,9.666942805E-2,-3.878994286E-2,-1.496619824E-2
7.473264130E0,9.178250283E-2,-3.145955876E-2,-1.252273750E-2
7.475389893E0,8.323039114E-2,-2.779436857E-2,-1.007927675E-2
7.477515870E0,7.345654815E-2,-2.290744707E-2,-7.788531948E-3
7.479641857E0,6.734789163E-2,-1.679879427E-2,-6.566801574E-3
7.481761730E0,6.123924255E-2,-1.435533352E-2,-4.123340361E-3
7.483868022E0,5.879577994E-2,-8.399397135E-3,-4.581489484E-4
7.486005779E0,5.146539584E-2,-5.955935922E-3,3.207042580E-3
7.488143841E0,4.673119262E-2,-5.955935922E-3,5.650503561E-3
7.490275117E0,4.062253982E-2,-2.290744567E-3,9.315694682E-3
7.492398408E0,3.451388702E-2,1.527163113E-4,1.282817032E-2
7.494521048E0,3.084869497E-2,2.596177394E-3,1.527163107E-2
7.496643434E0,2.596177347E-2,2.596177394E-3,1.893682219E-2
7.498759645E0,2.107485011E-2,7.483099122E-3,2.015855350E-2
7.500899182E0,1.863138936E-2,9.926560335E-3,2.260201424E-2
7.503020844E0,1.496619824E-2,9.926560335E-3,2.626720630E-2
7.505139934E0,1.130100712E-2,1.237002108E-2,2.993239649E-2
7.507274752E0,6.414085161E-3,1.359175146E-2,3.237585723E-2
7.509400576E0,5.192354787E-3,1.481348183E-2,3.604105115E-2
7.511529564E0,1.527163084E-3,1.603521220E-2,3.848451003E-2
7.513651928E0,3.054326226E-4,1.725694351E-2,4.214970022E-2
7.515778190E0,-9.162978968E-4,1.847867295E-2,4.581489414E-2
7.517905632E0,-3.359758761E-3,1.970040426E-2,4.825835302E-2
7.520029524E0,-3.359758761E-3,1.970040426E-2,5.054909736E-2
7.522151411E0,-5.803219974E-3,1.847867295E-2,5.299255997E-2
7.524263490E0,-5.803219974E-3,1.970040426E-2,5.421429127E-2
7.526389833E0,-7.024950348E-3,1.603521220E-2,5.543602258E-2
7.528519137E0,-4.581489135E-3,1.725694351E-2,5.665775016E-2
7.530660963E0,-5.803219974E-3,1.374446787E-2,5.803219974E-2
7.532786521E0,-4.581489135E-3,1.130100712E-2,5.803219974E-2
7.534911461E0,-3.359758761E-3,7.635815535E-3,5.803219974E-2
7.537025627E0,-9.162978968E-4,3.970623948E-3,5.681046844E-2
7.539147535E0,-9.162978968E-4,-2.138028387E-3,5.558873713E-2
7.541285912E0,3.054326226E-4,-7.024950348E-3,5.436700583E-2
7.543412010E0,2.748893574E-3,-9.468411095E-3,5.192354694E-2
7.545536756E0,5.192354787E-3,-1.313360315E-2,5.070181563E-2
7.547656477E0,6.414085161E-3,-1.679879427E-2,4.825835302E-2
7.549765049E0,1.007927675E-2,-1.924225502E-2,4.459316283E-2
7.551903049E0,1.130100712E-2,-2.290744707E-2,4.214970022E-2
7.554040377E0,1.374446787E-2,-2.779436857E-2,3.970624134E-2
7.556170423E0,1.618792862E-2,-2.901609987E-2,3.619376570E-2
7.558294040E0,1.740965992E-2,-3.023782931E-2,3.497203439E-2
7.560416670E0,1.863138936E-2,-3.268129006E-2,3.130684420E-2
7.562542625E0,2.229658142E-2,-3.512475267E-2,2.764165215E-2
7.564662784E0,2.474004216E-2,-3.756821156E-2,2.519819140E-2
7.566768446E0,2.718350291E-2,-3.756821156E-2,2.275473066E-2
7.568902693E0,3.084869497E-2,-4.108068720E-2,1.908953860E-2
7.571045495E0,3.329215571E-2,-4.230241850E-2,1.542434748E-2
7.573175988E0,3.573561832E-2,-4.123340547E-2,1.175915636E-2
7.575302199E0,3.940080851E-2,-4.245513305E-2,8.093964309E-3
7.577428267E0,4.184427112E-2,-4.245513305E-2,4.428773187E-3
7.579547815E0,4.673119262E-2,-4.001167417E-2,7.635815418E-4
7.581673364E0,4.917465150E-2,-3.756821156E-2,-1.679879380E-3
7.583798099E0,5.283984542E-2,-3.512475267E-2,-2.901609987E-3
7.585928450E0,5.528330430E-2,-3.390302137E-2,-5.345070735E-3
7.588057245E0,5.894849449E-2,-3.268129006E-2,-6.566801574E-3
7.590176101E0,6.246097013E-2,-2.901609987E-2,-7.788531948E-3
7.592301254E0,6.612616032E-2,-2.412917651E-2,-9.010262787E-3
7.594425673E0,6.856962293E-2,-2.168571576E-2,-1.023199316E-2
7.596553095E0,7.223481685E-2,-1.802052557E-2,-1.267545391E-2
7.598678898E0,7.345654815E-2,-1.313360315E-2,-1.145372353E-2
7.600804763E0,7.712173462E-2,-1.206458826E-2,-1.267545391E-2
7.602931196E0,7.956519723E-2,-9.621127509E-3,-1.145372353E-2
7.605056004E0,8.445212245E-2,-5.955935922E-3,-1.267545391E-2
7.607177200E0,8.689557761E-2,-3.512475174E-3,-1.389718428E-2
7.609290094E0,9.056077152E-2,-3.512475174E-3,-1.267545391E-2
7.611432774E0,9.285151958E-2,-3.512475174E-3,-1.267545391E-2
7.613558496E0,9.529497474E-2,-3.512475174E-3,-1.389718428E-2
7.615688339E0,9.896016866E-2,-4.734205548E-3,-1.389718428E-2
7.617810084E0,1.050688252E-1,-4.734205548E-3,-1.389718428E-2
7.619936650E0,1.062905490E-1,-9.621127509E-3,-1.496619824E-2
7.622061610E0,1.123992056E-1,-1.313360315E-2,-1.496619824E-2
7.624186782E0,1.148426682E-1,-1.802052557E-2,-1.618792862E-2
7.626312241E0,1.185078546E-1,-2.290744707E-2,-1.740965992E-2
7.628438003E0,1.209513173E-1,-2.535090782E-2,-1.863138936E-2
7.630563807E0,1.258382350E-1,-3.145955876E-2,-2.107485011E-2
7.632689437E0,1.270599663E-1,-3.390302137E-2,-2.229658142E-2
7.634811376E0,1.319468915E-1,-3.756821156E-2,-2.474004216E-2
7.636922064E0,1.343903542E-1,-4.123340547E-2,-2.718350291E-2
7.639053381E0,1.356120855E-1,-4.123340547E-2,-2.962696366E-2
7.641192185E0,1.380555481E-1,-4.489859566E-2,-3.069597855E-2
7.643321894E0,1.404990107E-1,-4.612032697E-2,-3.436116874E-2
7.645447352E0,1.427897513E-1,-4.734205827E-2,-3.436116874E-2
7.647569178E0,1.452332139E-1,-4.612032697E-2,-3.558290005E-2
7.649694922E0,1.452332139E-1,-4.489859566E-2,-3.558290005E-2
7.651821275E0,1.464549452E-1,-4.367686436E-2,-3.558290005E-2
7.653948349E0,1.501201391E-1,-4.367686436E-2,-3.558290005E-2
7.656068446E0,1.513418704E-1,-4.001167417E-2,-3.558290005E-2
7.658178981E0,1.501201391E-1,-3.756821156E-2,-3.436116874E-2
7.660309586E0,1.513418704E-1,-3.512475267E-2,-3.313944116E-2
7.662448736E0,1.513418704E-1,-3.268129006E-2,-3.313944116E-2
7.664578344E0,1.537853181E-1,-3.023782931E-2,-3.084869497E-2
7.666703436E0,1.537853181E-1,-2.901609987E-2,-2.840523422E-2
7.668826137E0,1.550070494E-1,-2.901609987E-2,-2.718350291E-2
7.670952704E0,1.586722434E-1,-2.657263726E-2,-2.474004216E-2
7.673077632E0,1.586722434E-1,-2.412917651E-2,-2.351831272E-2
7.675199662E0,1.623374373E-1,-2.290744707E-2,-2.351831272E-2
7.677314195E0,1.658499092E-1,-2.290744707E-2,-2.107485011E-2
7.679446916E0,1.695151031E-1,-2.412917651E-2,-2.092213556E-2
7.681566779E0,1.707368344E-1,-2.535090782E-2,-2.092213556E-2
7.683708848E0,1.756237596E-1,-2.779436857E-2,-1.847867295E-2
7.685832394E0,1.768454909E-1,-3.023782931E-2,-1.970040426E-2
7.687961137E0,1.805106848E-1,-3.145955876E-2,-1.970040426E-2
7.690082892E0,1.817324162E-1,-3.268129006E-2,-2.092213556E-2
