"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.306553504E1,4.341724813E-1,8.593347073E-1,2.469269991E0
1.306765583E1,4.268420935E-1,8.518515825E-1,2.443766356E0
1.306976312E1,4.233296216E-1,8.432994485E-1,2.413223267E0
1.307189948E1,4.198171496E-1,8.323038816E-1,2.380236387E0
1.307403844E1,4.138612151E-1,8.235990405E-1,2.343584538E0
1.307616991E1,4.138612151E-1,8.174903989E-1,2.299754858E0
1.307829296E1,4.164573848E-1,8.100073338E-1,2.253329277E0
1.308041558E1,4.166100919E-1,8.014551997E-1,2.204612732E0
1.308254078E1,4.167627990E-1,7.927503586E-1,2.156965256E0
1.308466664E1,4.216497242E-1,7.817547917E-1,2.109317780E0
1.308679242E1,4.266893864E-1,7.732026577E-1,2.061822891E0
1.308891482E1,4.353941977E-1,7.644978762E-1,2.012953758E0
1.309103102E1,4.451680481E-1,7.522805333E-1,1.965458870E0
1.309317062E1,4.550946057E-1,7.386888266E-1,1.920254946E0
1.309529540E1,4.685336351E-1,7.276932001E-1,1.875203609E0
1.309742461E1,4.819726646E-1,7.191411257E-1,1.833817482E0
1.309954318E1,4.931209683E-1,7.067710757E-1,1.793500304E0
1.310165929E1,5.028948188E-1,6.969972253E-1,1.754557729E0
1.310379818E1,5.151121020E-1,6.835582256E-1,1.715462327E0
1.310592418E1,5.225952268E-1,6.737843752E-1,1.680032134E0
1.310805056E1,5.360342264E-1,6.603453159E-1,1.645976424E0
1.311016197E1,5.421429276E-1,6.455318332E-1,1.611920714E0
1.311228785E1,5.484042764E-1,6.345362663E-1,1.577712178E0
1.311442672E1,5.557346344E-1,6.210972667E-1,1.545947194E0
1.311655493E1,5.618433356E-1,6.076582074E-1,1.515556693E0
1.311868165E1,5.681046844E-1,5.917757154E-1,1.482569933E0
1.312080483E1,5.742133260E-1,5.758932233E-1,1.452179432E0
1.312292949E1,5.792529583E-1,5.636758804E-1,1.421636105E0
1.312505573E1,5.816964507E-1,5.477933884E-1,1.393689036E0
1.312718210E1,5.853615999E-1,5.306891799E-1,1.368032694E0
1.312930687E1,5.867360830E-1,5.148066878E-1,1.344819784E0
1.313143234E1,5.867360830E-1,4.977024496E-1,1.322981358E0
1.313355789E1,5.856670737E-1,4.805982411E-1,1.304655433E0
1.313568388E1,5.856670737E-1,4.659374654E-1,1.286329508E0
1.313780963E1,5.820018649E-1,4.524984360E-1,1.271821499E0
1.313993520E1,5.797111392E-1,4.390594065E-1,1.257160664E0
1.314206131E1,5.748242140E-1,4.282165468E-1,1.244943380E0
1.314418775E1,5.699372888E-1,4.221078753E-1,1.235169530E0
1.314631253E1,5.639813542E-1,4.135557711E-1,1.226617455E0
1.314843842E1,5.542075038E-1,4.062253833E-1,1.220508814E0
1.315056600E1,5.445863605E-1,4.037819207E-1,1.216843605E0
1.315269568E1,5.360342264E-1,3.988949955E-1,1.216843605E0
1.315479967E1,5.213735104E-1,3.976732790E-1,1.219287038E0
1.315692924E1,5.068654418E-1,3.976732790E-1,1.224173903E0
1.315906464E1,4.934264123E-1,3.940080702E-1,1.231504321E0
1.316119691E1,4.738787115E-1,3.927863538E-1,1.240056396E0
1.316331917E1,4.544837475E-1,3.940080702E-1,1.248455882E0
1.316543097E1,4.361577928E-1,3.915646076E-1,1.258229733E0
1.316756964E1,4.167627990E-1,3.903428912E-1,1.263116598E0
1.316969498E1,3.984368443E-1,3.927863538E-1,1.264185667E0
1.317182106E1,3.790418804E-1,3.940080702E-1,1.262963891E0
1.317393348E1,3.643811047E-1,3.940080702E-1,1.256855249E0
1.317607200E1,3.486513495E-1,3.940080702E-1,1.248303175E0
1.317819936E1,3.365867436E-1,3.950771093E-1,1.236085773E0
1.318032749E1,3.219259977E-1,3.938553631E-1,1.222646832E0
1.318244651E1,3.086396754E-1,3.950771093E-1,1.206764340E0
1.318456192E1,3.002402782E-1,3.950771093E-1,1.190881848E0
1.318670120E1,2.929098904E-1,3.973678350E-1,1.174999356E0
1.318882776E1,2.845104933E-1,3.961461186E-1,1.155451655E0
1.319095566E1,2.796235681E-1,3.961461186E-1,1.138347387E0
1.319307848E1,2.771801054E-1,3.947716653E-1,1.120021462E0
1.319520479E1,2.748893499E-1,3.923282027E-1,1.100473762E0
1.319732968E1,2.712241709E-1,3.898847401E-1,1.078482628E0
1.319945569E1,2.713768780E-1,3.837760985E-1,1.056491494E0
1.320158080E1,2.713768780E-1,3.776674271E-1,1.034500241E0
1.320370450E1,2.690861523E-1,3.689626157E-1,1.010218382E0
1.320582373E1,2.727513313E-1,3.579670191E-1,9.845620394E-1
1.320795809E1,2.715296149E-1,3.481931984E-1,9.576839805E-1
1.321008417E1,2.729040384E-1,3.359758854E-1,9.297369123E-1
1.321220950E1,2.741257846E-1,3.249803185E-1,9.004153609E-1
1.321431890E1,2.767219543E-1,3.115412891E-1,8.723155856E-1
1.321644791E1,2.791654170E-1,2.968805134E-1,8.431467414E-1
1.321858651E1,2.805398703E-1,2.822197378E-1,8.138252497E-1
1.322071571E1,2.817615867E-1,2.675589919E-1,7.822129726E-1
1.322284331E1,2.843577862E-1,2.539672256E-1,7.516697049E-1
1.322496819E1,2.868012190E-1,2.393064648E-1,7.223481536E-1
1.322707717E1,2.893974185E-1,2.234239578E-1,6.919575930E-1
1.322921644E1,2.893974185E-1,2.099849284E-1,6.614143252E-1
1.323133932E1,2.883284092E-1,1.928807050E-1,6.346889734E-1
1.323346712E1,2.895501256E-1,1.794416606E-1,6.078109145E-1
1.323557989E1,2.897028327E-1,1.660026312E-1,5.809328556E-1
1.323771822E1,2.884811163E-1,1.537853181E-1,5.554292202E-1
1.323984382E1,2.886338234E-1,1.415680200E-1,5.322163701E-1
1.324197267E1,2.849686444E-1,1.342376322E-1,5.077817440E-1
1.324409554E1,2.826778889E-1,1.256855279E-1,4.845688641E-1
1.324622198E1,2.802344263E-1,1.171334088E-1,4.627304375E-1
1.324834351E1,2.779437006E-1,1.133155003E-1,4.407392740E-1
1.325045961E1,2.718350291E-1,1.072068512E-1,4.187481403E-1
1.325259837E1,2.658790946E-1,1.047633886E-1,3.992004395E-1
1.325472089E1,2.622139156E-1,1.023199260E-1,3.784310222E-1
1.325684093E1,2.574796975E-1,1.021672115E-1,3.601050675E-1
1.325897520E1,2.550362349E-1,1.009454802E-1,3.405573666E-1
1.326110155E1,2.513710558E-1,9.972374886E-2,3.222314119E-1
1.326323069E1,2.490803003E-1,9.834930301E-2,3.014619946E-1
1.326535254E1,2.441933751E-1,9.712757170E-2,2.819143236E-1
1.326747842E1,2.419026345E-1,9.101892263E-2,2.600758672E-1
1.326960361E1,2.419026345E-1,8.857546002E-2,2.380847335E-1
1.327172956E1,2.419026345E-1,8.597928286E-2,2.136501223E-1
1.327385526E1,2.432770878E-1,8.475755155E-2,1.904372424E-1
1.327597695E1,2.444988191E-1,8.231408894E-2,1.660026312E-1
1.327809054E1,2.481640130E-1,8.338310570E-2,1.391245574E-1
1.328023342E1,2.495384514E-1,8.460483700E-2,1.111774743E-1
1.328235805E1,2.532036304E-1,8.582656831E-2,8.552113175E-2
1.328448824E1,2.570215464E-1,8.689557761E-2,5.619960278E-2
1.328660953E1,2.606867552E-1,9.056077152E-2,2.932153270E-2
1.328873024E1,2.655736506E-1,9.162978828E-2,1.221730490E-3
1.329084094E1,2.681698501E-1,9.407325089E-2,-2.687807009E-2
1.329298679E1,2.730567753E-1,8.903361112E-2,-5.360342562E-2
1.329511272E1,2.767219543E-1,8.781187981E-2,-8.170322329E-2
1.329724419E1,2.805398703E-1,8.048149943E-2,-1.085812971E-1
1.329936393E1,2.854267955E-1,7.315111160E-2,-1.342376322E-1
1.330148960E1,2.878702581E-1,6.215553731E-2,-1.609629989E-1
1.330361502E1,2.916881442E-1,5.589416996E-2,-1.866193265E-1
1.330574085E1,2.941316068E-1,4.612032697E-2,-2.122756690E-1
1.330786653E1,2.965750694E-1,3.634648025E-2,-2.377792895E-1
1.330999236E1,2.979495227E-1,2.779436857E-2,-2.634356320E-1
1.331211856E1,3.003929853E-1,1.924225502E-2,-2.890919745E-1
1.331424499E1,3.017674387E-1,1.069014147E-2,-3.135266006E-1
1.331636726E1,3.017674387E-1,4.428773187E-3,-3.378084898E-1
1.331848228E1,3.029891551E-1,-2.901609987E-3,-3.597996235E-1
1.332060688E1,3.006984293E-1,-9.010262787E-3,-3.830125034E-1
1.332274707E1,3.006984293E-1,-1.389718428E-2,-4.050036669E-1
1.332487598E1,2.984076738E-1,-2.122756653E-2,-4.256203473E-1
1.332700197E1,2.947424948E-1,-2.611448988E-2,-4.463897645E-1
1.332912415E1,2.922990322E-1,-2.993239649E-2,-4.671591818E-1
1.333125036E1,2.875648141E-1,-3.726277873E-2,-4.867068827E-1
1.333337559E1,2.814561725E-1,-3.970624134E-2,-5.050328374E-1
1.333550131E1,2.767219543E-1,-4.703662544E-2,-5.258022547E-1
1.333762980E1,2.706133127E-1,-5.192354694E-2,-5.429064631E-1
1.333976561E1,2.622139156E-1,-5.696318299E-2,-5.612324476E-1
1.334187806E1,2.538145185E-1,-6.429356337E-2,-5.771149397E-1
1.334400393E1,2.452623993E-1,-6.673702598E-2,-5.929974318E-1
1.334612652E1,2.368630022E-1,-6.918048859E-2,-6.064364910E-1
1.334825631E1,2.283108830E-1,-7.040221989E-2,-6.198754907E-1
1.335038104E1,2.199114859E-1,-7.528914511E-2,-6.319400668E-1
1.335250680E1,2.101376504E-1,-7.773260027E-2,-6.430884004E-1
1.335462902E1,2.028072625E-1,-8.139779419E-2,-6.514877677E-1
1.335674201E1,1.944078654E-1,-8.521570265E-2,-6.612616181E-1
1.335886884E1,1.846340150E-1,-9.010262042E-2,-6.710354686E-1
1.336099722E1,1.750128865E-1,-9.621127695E-2,-6.783658266E-1
1.336312698E1,1.652390510E-1,-1.047633886E-1,-6.844745278E-1
1.336526520E1,1.543961912E-1,-1.108720452E-1,-6.918048859E-1
1.336738915E1,1.446223408E-1,-1.168279797E-1,-6.966918111E-1
1.336951564E1,1.350012124E-1,-1.266018152E-1,-7.028004527E-1
1.337163791E1,1.252273768E-1,-1.339322031E-1,-7.089090943E-1
1.337376386E1,1.166752651E-1,-1.388191283E-1,-7.162395120E-1
1.337588954E1,1.058324054E-1,-1.461495161E-1,-7.223481536E-1
1.337801535E1,9.605856240E-2,-1.534798890E-1,-7.296785116E-1
1.338013813E1,8.277224004E-2,-1.583668143E-1,-7.382306457E-1
1.338225466E1,7.422012836E-2,-1.644754708E-1,-7.443392873E-1
1.338439249E1,6.459899992E-2,-1.693623960E-1,-7.528914213E-1
1.338651834E1,5.482515693E-2,-1.742493063E-1,-7.614435554E-1
1.338864688E1,4.398229718E-2,-1.766927689E-1,-7.687739134E-1
1.339076982E1,3.543018550E-2,-1.780672222E-1,-7.785477638E-1
1.339289630E1,2.565634064E-2,-1.817324162E-1,-7.883216143E-1
1.339502106E1,1.847867295E-2,-1.805106848E-1,-7.980954647E-1
1.339714697E1,8.704829961E-3,-1.817324162E-1,-8.078693151E-1
1.339927317E1,2.748893574E-3,-1.841758788E-1,-8.213083148E-1
1.340139489E1,-4.581489135E-3,-1.866193265E-1,-8.335255980E-1
1.340351079E1,-9.315694682E-3,-1.902845204E-1,-8.469646573E-1
1.340564936E1,-1.420261711E-2,-1.941024363E-1,-8.616254330E-1
1.340777512E1,-2.153299935E-2,-2.002110779E-1,-8.762862086E-1
1.340990424E1,-2.993239649E-2,-2.063197345E-1,-8.921687007E-1
1.341202660E1,-3.359758854E-2,-2.124283910E-1,-9.068294764E-1
1.341414986E1,-3.955352306E-2,-2.209804952E-1,-9.227119684E-1
1.341626485E1,-4.444044828E-2,-2.295326144E-1,-9.373727441E-1
1.341839098E1,-5.406157300E-2,-2.405281961E-1,-9.518807530E-1
1.342052701E1,-5.772676691E-2,-2.515237629E-1,-9.677632451E-1
1.342264241E1,-6.490442902E-2,-2.612976134E-1,-9.836457372E-1
1.342477117E1,-7.223481685E-2,-2.710714638E-1,-1.000749946E0
1.342690672E1,-7.696902007E-2,-2.832887471E-1,-1.017854214E0
1.342903547E1,-8.307767659E-2,-2.930625975E-1,-1.034958482E0
1.343116189E1,-8.781187981E-2,-3.040581644E-1,-1.053131700E0
1.343328470E1,-9.514226019E-2,-3.113885522E-1,-1.072679400E0
1.343540967E1,-1.010981947E-1,-3.199406862E-1,-1.092227101E0
1.343753557E1,-1.096503139E-1,-3.272710443E-1,-1.111774802E0
1.343966078E1,-1.131627858E-1,-3.358231783E-1,-1.131322384E0
1.344178398E1,-1.192714423E-1,-3.433062732E-1,-1.149648428E0
1.344389809E1,-1.252273768E-1,-3.506366611E-1,-1.166752577E0
1.344602516E1,-1.313360333E-1,-3.616322279E-1,-1.186147571E0
1.344816437E1,-1.372919679E-1,-3.738495409E-1,-1.202030063E0
1.345029333E1,-1.421788931E-1,-3.885102868E-1,-1.220355988E0
1.345241874E1,-1.505782902E-1,-4.030183554E-1,-1.236238599E0
1.345454125E1,-1.565342247E-1,-4.189008474E-1,-1.254411817E0
1.345666643E1,-1.638645977E-1,-4.372268021E-1,-1.272737741E0
1.345879274E1,-1.722639948E-1,-4.555527568E-1,-1.291063666E0
1.346091908E1,-1.759291887E-1,-4.738787115E-1,-1.310458660E0
1.346304246E1,-1.867720485E-1,-4.946481287E-1,-1.331228137E0
1.346516117E1,-1.976149082E-1,-5.164865851E-1,-1.350775719E0
1.346728343E1,-2.049452960E-1,-5.409211516E-1,-1.372614264E0
1.346942115E1,-2.182316035E-1,-5.665774941E-1,-1.397048831E0
1.347154845E1,-2.290744632E-1,-5.922338367E-1,-1.420261741E0
1.347367536E1,-2.423607856E-1,-6.201809645E-1,-1.445765376E0
1.347579807E1,-2.544253767E-1,-6.470590234E-1,-1.471421719E0
1.347792381E1,-2.701551616E-1,-6.763805151E-1,-1.496925235E0
1.348004974E1,-2.846632004E-1,-6.995934248E-1,-1.525025129E0
1.348217554E1,-3.003929853E-1,-7.228062749E-1,-1.551903129E0
1.348429694E1,-3.185662329E-1,-7.435756922E-1,-1.581224680E0
1.348640321E1,-3.367394805E-1,-7.631233931E-1,-1.615280390E0
1.348853944E1,-3.549126983E-1,-7.790058851E-1,-1.648267150E0
1.349067811E1,-3.755294085E-1,-7.948883772E-1,-1.681253910E0
1.349280884E1,-3.959933817E-1,-8.083274364E-1,-1.713018894E0
1.349493286E1,-4.153883755E-1,-8.193230033E-1,-1.742340446E0
1.349705523E1,-4.347833395E-1,-8.268061280E-1,-1.774105430E0
1.349918129E1,-4.566217661E-1,-8.365799785E-1,-1.804648638E0
1.350130780E1,-4.747950137E-1,-8.439103365E-1,-1.832748413E0
1.350343279E1,-4.966334403E-1,-8.526151776E-1,-1.858404756E0
1.350555507E1,-5.172501206E-1,-8.599455357E-1,-1.885282874E0
1.350767040E1,-5.378668308E-1,-8.684976697E-1,-1.910939217E0
1.350980953E1,-5.572618246E-1,-8.758280277E-1,-1.934152126E0
1.351193523E1,-5.778785348E-1,-8.857545853E-1,-1.955990553E0
1.351406429E1,-5.972734690E-1,-8.955284357E-1,-1.977981687E0
1.351618706E1,-6.178901792E-1,-9.028588533E-1,-1.996307611E0
1.351831390E1,-6.372851729E-1,-9.150761366E-1,-2.017076969E0
1.352043853E1,-6.579018831E-1,-9.272934198E-1,-2.036624670E0
1.352256426E1,-6.785185933E-1,-9.370672703E-1,-2.053729057E0
1.352468928E1,-6.991352439E-1,-9.505063295E-1,-2.070833206E0
1.352681540E1,-7.185302377E-1,-9.627236128E-1,-2.087937355E0
1.352894197E1,-7.391469479E-1,-9.700540304E-1,-2.103819847E0
1.353106691E1,-7.585419416E-1,-9.822713137E-1,-2.120924234E0
1.353318799E1,-7.754934430E-1,-9.932668805E-1,-2.136806726E0
1.353529796E1,-7.948883772E-1,-1.005484223E0,-2.153910875E0
1.353743000E1,-8.118399382E-1,-1.014036298E0,-2.168571711E0
1.353955345E1,-8.277224302E-1,-1.027475357E0,-2.186897516E0
1.354168350E1,-8.446739316E-1,-1.039692640E0,-2.202780008E0
1.354381059E1,-8.604037166E-1,-1.054353356E0,-2.219884396E0
1.354595002E1,-8.761335015E-1,-1.069014192E0,-2.234544992E0
1.354807562E1,-8.906415105E-1,-1.082453251E0,-2.250427485E0
1.355020194E1,-9.065240026E-1,-1.095892191E0,-2.265088320E0
1.355232481E1,-9.222537875E-1,-1.110553026E0,-2.277153015E0
1.355444646E1,-9.367618561E-1,-1.120326877E0,-2.289370298E0
1.355656250E1,-9.514226317E-1,-1.128878951E0,-2.300365686E0
1.355870074E1,-9.659306407E-1,-1.136209369E0,-2.308917999E0
1.356082663E1,-9.804387093E-1,-1.141096234E0,-2.316248178E0
1.356295554E1,-9.938777685E-1,-1.145983219E0,-2.319913387E0
1.356507807E1,-1.008385777E0,-1.152091861E0,-2.323731422E0
1.356720412E1,-1.019381404E0,-1.158200502E0,-2.324953079E0
1.356933062E1,-1.031598687E0,-1.165530920E0,-2.324953079E0
1.357145542E1,-1.042441487E0,-1.172861218E0,-2.326174736E0
1.357358146E1,-1.053437114E0,-1.177748203E0,-2.324953079E0
1.357570358E1,-1.061989188E0,-1.186147571E0,-2.324953079E0
1.357781954E1,-1.071610332E0,-1.193477988E0,-2.326174736E0
1.357995809E1,-1.081384182E0,-1.202030063E0,-2.327396631E0
1.358208370E1,-1.088714600E0,-1.209360480E0,-2.329839945E0
1.358421309E1,-1.097113967E0,-1.217912555E0,-2.332283497E0
1.358633626E1,-1.106887817E0,-1.222799540E0,-2.339613914E0
1.358846112E1,-1.111774802E0,-1.226464748E0,-2.345569849E0
1.359058672E1,-1.122617602E0,-1.230129838E0,-2.354274750E0
1.359271214E1,-1.128726244E0,-1.235016823E0,-2.363895893E0
1.359483833E1,-1.135903955E0,-1.237460256E0,-2.374891281E0
1.359696164E1,-1.143234253E0,-1.239903688E0,-2.385886908E0
1.359907651E1,-1.151633739E0,-1.244790673E0,-2.398104191E0
1.360121561E1,-1.160185814E0,-1.253342748E0,-2.411543369E0
1.360334183E1,-1.177137375E0,-1.261894822E0,-2.427425861E0
1.360547013E1,-1.197754025E0,-1.268156290E0,-2.448195219E0
1.360758942E1,-1.223257661E0,-1.279151797E0,-2.470186234E0
1.360970472E1,-1.253648162E0,-1.293812633E0,-2.492177486E0
1.361184401E1,-1.281442523E0,-1.314581990E0,-2.517833710E0
1.361396962E1,-1.309389710E0,-1.335351467E0,-2.539824963E0
1.361609815E1,-1.339780211E0,-1.359786034E0,-2.564259529E0
1.361821790E1,-1.371239781E0,-1.384067893E0,-2.587472439E0
1.362034793E1,-1.400408626E0,-1.409724236E0,-2.610685349E0
1.362247242E1,-1.434311628E0,-1.432937145E0,-2.633898258E0
1.362459930E1,-1.467145562E0,-1.462258697E0,-2.659401894E0
1.362672355E1,-1.497383475E0,-1.492801905E0,-2.683836460E0
1.362884837E1,-1.528995752E0,-1.528079391E0,-2.713157892E0
1.363097058E1,-1.562898755E0,-1.562287807E0,-2.741257906E0
1.363310086E1,-1.596801758E0,-1.597718000E0,-2.772870064E0
1.363522698E1,-1.629635811E0,-1.632995486E0,-2.807078600E0
1.363734994E1,-1.663538814E0,-1.669647455E0,-2.843730450E0
1.363945694E1,-1.698663473E0,-1.700190663E0,-2.883894920E0
1.364159315E1,-1.733788252E0,-1.729512215E0,-2.929098845E0
1.364372939E1,-1.767691255E0,-1.757611990E0,-2.974302769E0
1.364586001E1,-1.800525308E0,-1.784490108E0,-3.023019314E0
1.364798412E1,-1.834428310E0,-1.806633949E0,-3.073110342E0
1.365010254E1,-1.869553089E0,-1.826181650E0,-3.125644684E0
1.365221603E1,-1.902234316E0,-1.845882058E0,-3.176957369E0
1.365435909E1,-1.936137438E0,-1.865429759E0,-3.229491949E0
1.365648401E1,-1.971262097E0,-1.884977460E0,-3.280804634E0
1.365861484E1,-2.001499891E0,-1.898569226E0,-3.333186150E0
1.366073637E1,-2.032959461E0,-1.914451718E0,-3.383277178E0
1.366284960E1,-2.066862583E0,-1.928043485E0,-3.432146311E0
1.366498781E1,-2.098322153E0,-1.946369410E0,-3.481015682E0
1.366710806E1,-2.131003380E0,-1.966069818E0,-3.531106472E0
1.366922488E1,-2.163837433E0,-1.986839175E0,-3.578753948E0
1.367135164E1,-2.194075346E0,-2.011273861E0,-3.625027180E0
1.367348978E1,-2.225534916E0,-2.039373636E0,-3.670231104E0
1.367561635E1,-2.256994247E0,-2.066251755E0,-3.714213371E0
1.367773388E1,-2.288453817E0,-2.095573187E0,-3.756973982E0
1.367986554E1,-2.318844557E0,-2.128559828E0,-3.795916557E0
1.368198427E1,-2.349082232E0,-2.162768364E0,-3.835011959E0
1.368410759E1,-2.378098488E0,-2.198198557E0,-3.871511221E0
1.368624409E1,-2.408488989E0,-2.232407093E0,-3.906941414E0
1.368837183E1,-2.438726664E0,-2.267684460E0,-3.939928055E0
1.369049708E1,-2.471560717E0,-2.299449444E0,-3.972762108E0
1.369261468E1,-2.501798630E0,-2.332436323E0,-4.005748749E0
1.369474650E1,-2.533258200E0,-2.362979412E0,-4.037513733E0
1.369687233E1,-2.568535566E0,-2.387413979E0,-4.069278717E0
1.369899975E1,-2.601217031E0,-2.414292097E0,-4.101043701E0
1.370111952E1,-2.637563467E0,-2.438726664E0,-4.132656097E0
1.370323415E1,-2.671619177E0,-2.459496260E0,-4.168086052E0
1.370538265E1,-2.710409164E0,-2.477822065E0,-4.199851513E0
1.370750115E1,-2.745533943E0,-2.498591661E0,-4.234059811E0
1.370963152E1,-2.783102036E0,-2.520582676E0,-4.270711422E0
1.371175105E1,-2.822044611E0,-2.540130377E0,-4.306141853E0
1.371387848E1,-2.860834599E0,-2.562274218E0,-4.342793941E0
1.371600374E1,-2.898402929E0,-2.585487127E0,-4.374558926E0
1.371812953E1,-2.937192917E0,-2.608700037E0,-4.406323910E0
1.372025264E1,-2.975982666E0,-2.633134604E0,-4.436866760E0
1.372236901E1,-3.011260271E0,-2.658791065E0,-4.467410088E0
1.372450689E1,-3.050050259E0,-2.690403223E0,-4.492913723E0
1.372663235E1,-3.088840008E0,-2.723389864E0,-4.519792080E0
1.372876120E1,-3.127782822E0,-2.758820057E0,-4.543004990E0
1.373088078E1,-3.161685705E0,-2.795319319E0,-4.566217899E0
1.373299773E1,-3.198032379E0,-2.834414721E0,-4.586987019E0
1.373513542E1,-3.232088089E0,-2.869692087E0,-4.606381893E0
1.373726154E1,-3.262478590E0,-2.905122280E0,-4.623486519E0
1.373939071E1,-3.293938160E0,-2.940399885E0,-4.636925220E0
1.374151248E1,-3.321885109E0,-2.974455595E0,-4.650364399E0
1.374364002E1,-3.346167088E0,-3.011107445E0,-4.661207199E0
1.374577107E1,-3.368005514E0,-3.047606707E0,-4.669759274E0
1.374788961E1,-3.387400389E0,-3.088992834E0,-4.676937103E0
1.375001533E1,-3.402061224E0,-3.134044170E0,-4.681823730E0
1.375213904E1,-3.411682367E0,-3.175430298E0,-4.682892799E0
1.375426695E1,-3.417791128E0,-3.218038082E0,-4.682892799E0
1.375639332E1,-3.421456337E0,-3.259424210E0,-4.679075241E0
1.375851810E1,-3.420234442E0,-3.300810337E0,-4.674188137E0
1.376064424E1,-3.417791128E0,-3.339752913E0,-4.666705132E0
1.376276416E1,-3.411682367E0,-3.384651661E0,-4.656778336E0
1.376487640E1,-3.405573845E0,-3.430924654E0,-4.647004604E0
1.376702780E1,-3.397021532E0,-3.483306408E0,-4.633412838E0
1.376914669E1,-3.382513523E0,-3.534313679E0,-4.621042728E0
1.377127787E1,-3.366631031E0,-3.585320950E0,-4.606229305E0
1.377339741E1,-3.350901365E0,-3.638924360E0,-4.591415882E0
1.377552203E1,-3.331506252E0,-3.691153288E0,-4.576602459E0
1.377764207E1,-3.310736895E0,-3.743535042E0,-4.561789036E0
1.377977548E1,-3.288898468E0,-3.790877104E0,-4.545753956E0
1.378190092E1,-3.263394833E0,-3.831041336E0,-4.529718399E0
1.378402553E1,-3.235447884E0,-3.864944458E0,-4.515057564E0
1.378613957E1,-3.206279039E0,-3.890448093E0,-4.499022484E0
1.378827843E1,-3.175888300E0,-3.909995794E0,-4.484209061E0
1.379040496E1,-3.145497799E0,-3.919616938E0,-4.468326569E0
1.379253333E1,-3.112816572E0,-3.924503803E0,-4.454887390E0
1.379465231E1,-3.082426071E0,-3.921907663E0,-4.438852310E0
1.379676762E1,-3.048370361E0,-3.914577246E0,-4.424191475E0
1.379890694E1,-3.019201517E0,-3.906025171E0,-4.410752296E0
1.380103349E1,-2.984076738E0,-3.896251202E0,-4.398535252E0
1.380316146E1,-2.950021029E0,-3.886477470E0,-4.385096073E0
1.380528096E1,-2.914743423E0,-3.877925396E0,-4.373948097E0
1.380739188E1,-2.880687714E0,-3.874260187E0,-4.362952232E0
1.380951310E1,-2.845562935E0,-3.880216122E0,-4.355621815E0
1.381166150E1,-2.809063911E0,-3.894876719E0,-4.346917152E0
1.381378976E1,-2.772564650E0,-3.913049936E0,-4.340655804E0
1.381591793E1,-2.737287045E0,-3.937331915E0,-4.333325386E0
1.381803807E1,-2.698344469E0,-3.964057207E0,-4.325842381E0
1.382016394E1,-2.658179998E0,-3.993226051E0,-4.318358898E0
1.382228655E1,-2.615725040E0,-4.021173000E0,-4.310875893E0
1.382439943E1,-2.574338913E0,-4.049120426E0,-4.303392887E0
1.382652466E1,-2.530509233E0,-4.072180271E0,-4.295909882E0
1.382866239E1,-2.489275932E0,-4.096462250E0,-4.289801121E0
1.383079571E1,-2.449111462E0,-4.119522572E0,-4.284761429E0
1.383291940E1,-2.407725334E0,-4.142735481E0,-4.282165527E0
1.383503189E1,-2.368782759E0,-4.169460773E0,-4.280790806E0
1.383715643E1,-2.333505154E0,-4.194964409E0,-4.281859875E0
