"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.317393348E1,8.022536278E0,1.468594909E0,-2.440679073E-1
1.317607200E1,8.118248940E0,1.349551916E0,-2.045863420E-1
1.317819936E1,8.161319733E0,1.249053478E0,-1.800599098E-1
1.318032749E1,8.238488197E0,1.130010486E0,-1.549352705E-1
1.318244651E1,8.267202377E0,1.048654556E0,-1.399801224E-1
1.318456192E1,8.295916557E0,9.535398483E-1,-9.690931439E-2
1.318670120E1,8.315058708E0,8.865407705E-1,-4.366901144E-2
1.318882776E1,8.329415321E0,8.153542876E-1,-2.452643216E-2
1.319095566E1,8.367700577E0,7.722834945E-1,1.435693540E-2
1.319307848E1,8.391629219E0,7.435696125E-1,3.828516230E-2
1.319520479E1,8.415556908E0,7.196413875E-1,5.324030295E-2
1.319732968E1,8.463413239E0,7.010970116E-1,6.340979785E-2
1.319945569E1,8.501698494E0,6.723831892E-1,8.733802289E-2
1.320158080E1,8.563912392E0,6.490531564E-1,9.810572863E-2
1.320370450E1,8.602197647E0,6.299105883E-1,1.034895778E-1
1.320582373E1,8.635697365E0,5.916253924E-1,1.274178028E-1
1.320795809E1,8.650053978E0,5.964110494E-1,1.513460279E-1
1.321008417E1,8.669196129E0,5.826523304E-1,1.615155339E-1
1.321220950E1,8.650053978E0,5.772684813E-1,1.561316848E-1
1.321431890E1,8.669196129E0,6.017948985E-1,1.567298770E-1
1.321644791E1,8.635697365E0,6.107679605E-1,1.513460279E-1
1.321858651E1,8.645268440E0,6.251249313E-1,1.465603858E-1
1.322071571E1,8.630910873E0,6.538388133E-1,1.322034448E-1
1.322284331E1,8.616554260E0,6.681957245E-1,1.082752272E-1
1.322496819E1,8.578269005E0,7.016952634E-1,8.374879509E-2
1.322707717E1,8.539983749E0,7.154539824E-1,5.922235921E-2
1.322921644E1,8.482556343E0,7.154539824E-1,2.991028316E-2
1.323133932E1,8.468797684E0,7.345965505E-1,5.982056726E-3
1.323346712E1,8.454441071E0,7.387840152E-1,-2.273181453E-2
1.323557989E1,8.416155815E0,7.483552694E-1,-3.768695518E-2
1.323771822E1,8.387441635E0,7.531409264E-1,-7.118647546E-2
1.323984382E1,8.373085022E0,7.627122402E-1,-1.094716340E-1
1.324197267E1,8.353941917E0,7.668996453E-1,-1.531406492E-1
1.324409554E1,8.330612183E0,7.860422134E-1,-1.722832322E-1
1.324622198E1,8.311469078E0,7.956135273E-1,-2.440679073E-1
1.324834351E1,8.277970314E0,8.141579032E-1,-2.733799815E-1
1.325045961E1,8.234899521E0,8.189435601E-1,-2.931207716E-1
1.325259837E1,8.196614265E0,8.428717852E-1,-3.122633696E-1
1.325472089E1,8.172685623E0,8.470591903E-1,-3.224328458E-1
1.325684093E1,8.153543472E0,8.470591903E-1,-3.272185028E-1
1.325897520E1,8.139185905E0,8.470591903E-1,-3.128615618E-1
1.326110155E1,8.148757935E0,8.374879360E-1,-2.841476798E-1
1.326323069E1,8.139185905E0,8.231309652E-1,-2.841476798E-1
1.326535254E1,8.148757935E0,7.950153351E-1,-2.602194548E-1
1.326747842E1,8.158329010E0,7.710871100E-1,-2.362912297E-1
1.326960361E1,8.172685623E0,7.232306600E-1,-2.123630047E-1
1.327172956E1,8.182256699E0,6.945167780E-1,-1.788634956E-1
1.327385526E1,8.206783295E0,6.376872063E-1,-1.782652885E-1
1.327597695E1,8.192426682E0,5.898307562E-1,-1.639083475E-1
1.327809054E1,8.206783295E0,5.611169338E-1,-1.543370634E-1
1.328023342E1,8.206783295E0,5.419743061E-1,-1.399801224E-1
1.328235805E1,8.182855606E0,4.989035130E-1,-1.256231815E-1
1.328448824E1,8.187641144E0,4.845465720E-1,-1.256231815E-1
1.328660953E1,8.192426682E0,4.558327198E-1,-1.351944804E-1
1.328873024E1,8.197212219E0,4.510470629E-1,-9.690931439E-2
1.329084094E1,8.192426682E0,4.366901219E-1,-5.383851007E-2
1.329298679E1,8.187641144E0,4.127618968E-1,-3.948157281E-2
1.329511272E1,8.197212219E0,4.223332107E-1,3.589233849E-3
1.329724419E1,8.187042236E0,4.325026870E-1,6.041877344E-2
1.329936393E1,8.206185341E0,4.372883439E-1,6.580262631E-2
1.330148960E1,8.196614265E0,4.468596280E-1,9.870393574E-2
1.330361502E1,8.206185341E0,4.660021961E-1,9.870393574E-2
1.330574085E1,8.215756416E0,4.803591371E-1,1.226321608E-1
1.330786653E1,8.239086151E0,4.899304509E-1,1.471585929E-1
1.330999236E1,8.234300613E0,4.851447940E-1,1.519442350E-1
1.331211856E1,8.243872643E0,4.803591371E-1,1.519442350E-1
1.331424499E1,8.282156944E0,4.755735099E-1,1.429711580E-1
1.331636726E1,8.272585869E0,4.660021961E-1,1.567298770E-1
1.331848228E1,8.291728973E0,4.570291340E-1,1.668993831E-1
1.332060688E1,8.325227737E0,4.522434771E-1,1.531406492E-1
1.332274707E1,8.353941917E0,4.618147612E-1,1.579262912E-1
1.332487598E1,8.377870560E0,4.666004181E-1,1.393819153E-1
1.332700197E1,8.401798248E0,4.809573591E-1,1.441675574E-1
1.332912415E1,8.425726891E0,5.240281820E-1,1.393819153E-1
1.333125036E1,8.468797684E0,5.431707501E-1,1.351944804E-1
1.333337559E1,8.497511864E0,5.718846321E-1,1.357926875E-1
1.333550131E1,8.539983749E0,5.964110494E-1,1.501496136E-1
1.333762980E1,8.554341316E0,6.299105883E-1,1.220339537E-1
1.333976561E1,8.611768723E0,6.490531564E-1,1.034895778E-1
1.334187806E1,8.630910873E0,6.681957245E-1,1.274178028E-1
1.334400393E1,8.640482903E0,6.825526357E-1,1.369891018E-1
1.334612652E1,8.650053978E0,7.064808607E-1,1.465603858E-1
1.334825631E1,8.663812637E0,7.399803996E-1,1.369891018E-1
1.335038104E1,8.682954788E0,7.686942816E-1,1.465603858E-1
1.335250680E1,8.682954788E0,8.069794178E-1,1.417747438E-1
1.335462902E1,8.692526817E0,8.404789567E-1,1.657029688E-1
1.335674201E1,8.706883430E0,8.691928387E-1,1.519442350E-1
1.335886884E1,8.715856552E0,9.026923180E-1,1.710868180E-1
1.336099722E1,8.744570732E0,9.128618240E-1,1.423729509E-1
1.336312698E1,8.744570732E0,9.320043921E-1,1.615155339E-1
1.336526520E1,8.758927345E0,9.463613629E-1,1.758724600E-1
1.336738915E1,8.749356270E0,9.655039310E-1,1.854437590E-1
1.336951564E1,8.768498421E0,9.894321561E-1,2.045863420E-1
1.337163791E1,8.787641525E0,9.990034699E-1,1.668993831E-1
1.337376386E1,8.806783676E0,9.990034699E-1,1.573280841E-1
1.337588954E1,8.825926781E0,9.990034699E-1,1.573280841E-1
1.337801535E1,8.849854469E0,9.942178130E-1,1.387837082E-1
1.338013813E1,8.864211082E0,9.798609018E-1,1.196411327E-1
1.338225466E1,8.859425545E0,9.798609018E-1,9.571290761E-2
1.338439249E1,8.849854469E0,9.750752449E-1,1.004985496E-1
1.338651834E1,8.864211082E0,9.607182741E-1,8.673982322E-2
1.338864688E1,8.864211082E0,9.607182741E-1,6.759724021E-2
1.339076982E1,8.845068932E0,9.702895880E-1,5.264209956E-2
1.339289630E1,8.864211082E0,9.559326172E-1,6.759724021E-2
1.339502106E1,8.888139725E0,9.702895880E-1,7.716853172E-2
1.339714697E1,8.897710800E0,9.559326172E-1,8.673982322E-2
1.339927317E1,8.907281876E0,9.894321561E-1,1.010967568E-1
1.340139489E1,8.897710800E0,1.013360381E0,1.058823988E-1
1.340351079E1,8.892327309E0,1.061216831E0,1.250249892E-1
1.340564936E1,8.882756233E0,1.099501967E0,1.244267747E-1
1.340777512E1,8.873184204E0,1.147358418E0,1.387837082E-1
1.340990424E1,8.844470978E0,1.185643673E0,1.429711580E-1
1.341202660E1,8.815158844E0,1.214357495E0,1.710868180E-1
1.341414986E1,8.786444664E0,1.252044439E0,1.519442350E-1
1.341626485E1,8.772088051E0,1.256830096E0,1.657029688E-1
1.341839098E1,8.738588333E0,1.271187067E0,1.848455518E-1
1.342052701E1,8.733802795E0,1.261615753E0,1.800599098E-1
1.342264241E1,8.705088615E0,1.237687469E0,1.842473447E-1
1.342477117E1,8.695517540E0,1.213759303E0,1.986042857E-1
1.342690672E1,8.696115494E0,1.185045362E0,1.938186288E-1
1.342903547E1,8.696115494E0,1.189831018E0,1.842473447E-1
1.343116189E1,8.686544418E0,1.189831018E0,1.938186288E-1
1.343328470E1,8.672187805E0,1.180259824E0,1.842473447E-1
1.343540967E1,8.638688087E0,1.185045362E0,2.027917206E-1
1.343753557E1,8.624331474E0,1.208375454E0,1.740778536E-1
1.343966078E1,8.585447311E0,1.237089276E0,2.213360965E-1
1.344178398E1,8.551948547E0,1.284945726E0,2.398804724E-1
1.344389809E1,8.518448830E0,1.313659668E0,2.727817893E-1
1.344602516E1,8.474779129E0,1.342373490E0,3.104687333E-1
1.344816437E1,8.474779129E0,1.385444283E0,3.385843933E-1
1.345029333E1,8.450851440E0,1.423729420E0,3.577269912E-1
1.345241874E1,8.455039024E0,1.447657704E0,3.720839322E-1
1.345454125E1,8.426324844E0,1.471585870E0,3.906283081E-1
1.345666643E1,8.411968231E0,1.490728498E0,4.001995921E-1
1.345879274E1,8.388039589E0,1.523629785E0,3.948157430E-1
1.346091908E1,8.383254051E0,1.552343726E0,4.043870270E-1
1.346304246E1,8.397610664E0,1.561915040E0,4.139583111E-1
1.346516117E1,8.388039589E0,1.595414519E0,4.043870270E-1
1.346728343E1,8.383254051E0,1.609771490E0,3.996013701E-1
1.346942115E1,8.359326363E0,1.648056626E0,3.942175210E-1
1.347154845E1,8.321041107E0,1.652842283E0,3.888336718E-1
1.347367536E1,8.325826645E0,1.657627940E0,3.511467278E-1
1.347579807E1,8.330612183E0,1.666600943E0,3.080759048E-1
1.347792381E1,8.301898003E0,1.637887120E0,2.650051117E-1
1.348004974E1,8.297710419E0,1.647458434E0,2.075773627E-1
1.348217554E1,8.307282448E0,1.623530149E0,1.645065546E-1
1.348429694E1,8.394021988E0,1.590030670E0,8.913264424E-2
1.348640321E1,8.374878883E0,1.628315806E0,7.776673418E-3
1.348853944E1,8.327022552E0,1.642074585E0,-3.589234129E-2
1.349067811E1,8.279764175E0,1.661217093E0,-1.028913707E-1
1.349280884E1,8.241478920E0,1.708475351E0,-1.417747438E-1
1.349493286E1,8.222336769E0,1.785045743E0,-2.231307179E-1
1.349705523E1,8.188837051E0,1.832303882E0,-2.524427772E-1
1.349918129E1,8.140382767E0,1.928016901E0,-2.769692242E-1
1.350130780E1,8.116454124E0,2.023131609E0,-3.110669553E-1
1.350343279E1,8.078168869E0,2.109273195E0,-3.780659735E-1
1.350555507E1,8.025527000E0,2.213959217E0,-3.936193287E-1
1.350767040E1,7.977072716E0,2.304886341E0,-4.085744619E-1
1.350980953E1,7.914859295E0,2.395215511E0,-4.331009090E-1
1.351193523E1,7.847859859E0,2.495713949E0,-4.342973232E-1
1.351406429E1,7.799405575E0,2.590828657E0,-4.492524564E-1
1.351618706E1,7.756334782E0,2.667398930E0,-4.689932466E-1
1.351831390E1,7.713263988E0,2.743371248E0,-4.983053207E-1
1.352043853E1,7.684549809E0,2.815155745E0,-5.036891699E-1
1.352256426E1,7.646264553E0,2.862414122E0,-5.521438122E-1
1.352468928E1,7.617550850E0,2.934198856E0,-5.760720372E-1
1.352681540E1,7.564310551E0,2.982055187E0,-5.820540786E-1
1.352894197E1,7.545167923E0,3.048455954E0,-5.916253924E-1
1.353106691E1,7.502097130E0,3.101098061E0,-6.161518097E-1
1.353318799E1,7.491927624E0,3.172882795E0,-5.928218365E-1
1.353529796E1,7.467999458E0,3.206382275E0,-5.928218365E-1
1.353743000E1,7.463213921E0,3.259024382E0,-5.928218365E-1
1.353955345E1,7.439285755E0,3.306282759E0,-5.934200287E-1
1.354168350E1,7.439285755E0,3.344567776E0,-5.838487148E-1
1.354381059E1,7.409973621E0,3.382853031E0,-5.796613097E-1
1.354595002E1,7.386045456E0,3.435495138E0,-5.659025311E-1
1.354807562E1,7.366902828E0,3.468994617E0,-5.850451589E-1
1.355020194E1,7.371688366E0,3.497708559E0,-5.802595019E-1
1.355232481E1,7.376473904E0,3.516851187E0,-6.185446382E-1
1.355444646E1,7.400402069E0,3.526422262E0,-6.610172391E-1
1.355656250E1,7.414759159E0,3.530609846E0,-7.184450030E-1
1.355870074E1,7.405188084E0,3.521038532E0,-7.232306600E-1
1.356082663E1,7.434499741E0,3.507279873E0,-7.465606928E-1
1.356295554E1,7.472187042E0,3.516851187E0,-7.316055298E-1
1.356507807E1,7.500900745E0,3.502494097E0,-7.124629617E-1
1.356720412E1,7.558328629E0,3.502494097E0,-6.975077987E-1
1.356933062E1,7.577471256E0,3.527020693E0,-6.975077987E-1
1.357145542E1,7.615756035E0,3.541377544E0,-6.969096065E-1
1.357358146E1,7.644470215E0,3.555734396E0,-7.298108935E-1
1.357570358E1,7.682755470E0,3.546163082E0,-7.339983582E-1
1.357781954E1,7.735397339E0,3.555734396E0,-7.244270444E-1
1.357995809E1,7.792825222E0,3.537189960E0,-7.567301393E-1
1.358208370E1,7.883752346E0,3.556332588E0,-7.746763229E-1
1.358421309E1,7.960322857E0,3.565903902E0,-7.980063558E-1
1.358633626E1,8.046463966E0,3.566502094E0,-8.111668825E-1
1.358846112E1,8.103892326E0,3.585644722E0,-8.201399446E-1
1.359058672E1,8.151748657E0,3.595216036E0,-8.530412912E-1
1.359271214E1,8.194819450E0,3.600599766E0,-8.955138922E-1
1.359483833E1,8.237890244E0,3.643670797E0,-9.188438654E-1
1.359696164E1,8.276175499E0,3.643670797E0,-9.230313301E-1
1.359907651E1,8.324031830E0,3.691527128E0,-9.559326172E-1
1.360121561E1,8.381459236E0,3.768097401E0,-1.084546804E0
1.360334183E1,8.521439552E0,3.781856298E0,-1.426720500E0
1.360547013E1,8.554939270E0,3.791427374E0,-1.526620865E0
1.360758942E1,8.583653450E0,3.781856298E0,-1.526022673E0
1.360970472E1,8.583653450E0,3.763311863E0,-1.502094388E0
1.361184401E1,8.607581139E0,3.744169235E0,-1.506880045E0
1.361396962E1,8.607581139E0,3.729812384E0,-1.515853167E0
1.361609815E1,8.608179092E0,3.691527128E0,-1.568495274E0
1.361821790E1,8.608179092E0,3.652643681E0,-1.606780410E0
1.362034793E1,8.656036377E0,3.624528170E0,-1.630110383E0
1.362247242E1,8.704490662E0,3.581457376E0,-1.667199135E0
1.362459930E1,8.790632248E0,3.543172121E0,-1.685743570E0
1.362672355E1,8.876773834E0,3.524627686E0,-1.713261008E0
1.362884837E1,8.982057571E0,3.491128206E0,-1.759322882E0
1.363097058E1,9.120841980E0,3.496512175E0,-1.795813441E0
1.363310086E1,9.250054359E0,3.530609846E0,-1.847259045E0
1.363522698E1,9.369695663E0,3.530609846E0,-1.907677889E0
1.363734994E1,9.513862610E0,3.535993576E0,-1.963310957E0
1.363945694E1,9.661619186E0,3.555734396E0,-1.999801517E0
1.364159315E1,9.805189133E0,3.574877024E0,-2.031506538E0
1.364372939E1,9.963115692E0,3.565903902E0,-2.067996979E0
1.364586001E1,1.010189915E1,3.561716557E0,-2.114058733E0
1.364798412E1,1.025503922E1,3.576671600E0,-2.121835470E0
1.365010254E1,1.036510944E1,3.591028690E0,-2.134995937E0
1.365221603E1,1.047517967E1,3.591626883E0,-2.162513494E0
1.365435909E1,1.056610680E1,3.629911900E0,-2.190030813E0
1.365648401E1,1.065224838E1,3.640081406E0,-2.212762833E0
1.365861484E1,1.072343445E1,3.702294827E0,-2.231307030E0
1.366073637E1,1.080479050E1,3.788436413E0,-2.240280151E0
1.366284960E1,1.089990520E1,3.856033802E0,-2.248655081E0
1.366498781E1,1.094776154E1,3.932604074E0,-2.248056889E0
1.366710806E1,1.099980545E1,4.037888050E0,-2.238485575E0
1.366922488E1,1.104706383E1,4.147958279E0,-2.223530531E0
1.367135164E1,1.106082249E1,4.277170658E0,-2.190030813E0
1.367348978E1,1.106560802E1,4.387240410E0,-2.190629244E0
1.367561635E1,1.104586792E1,4.516452789E0,-2.176870346E0
1.367773388E1,1.103091240E1,4.664807796E0,-2.148156643E0
1.367986554E1,1.099202919E1,4.808377266E0,-2.115853310E0
1.368198427E1,1.098664474E1,4.965705395E0,-2.120639086E0
1.368410759E1,1.095314598E1,5.114060402E0,-2.145165443E0
1.368624409E1,1.090469074E1,5.280959606E0,-2.175075769E0
1.368837183E1,1.087059307E1,5.424529076E0,-2.209173441E0
1.369049708E1,1.079402256E1,5.567500114E0,-2.263011932E0
1.369261468E1,1.074138069E1,5.686542988E0,-2.330609322E0
1.369474650E1,1.069830990E1,5.819942951E0,-2.407777786E0
1.369687233E1,1.064088249E1,5.924628735E0,-2.484946251E0
1.369899975E1,1.056431198E1,6.034698486E0,-2.562114954E0
1.370111952E1,1.050209904E1,6.115456581E0,-2.634497643E0
1.370323415E1,1.044467068E1,6.196214199E0,-2.693121910E0
1.370538265E1,1.042552853E1,6.258427620E0,-2.731407166E0
1.370750115E1,1.033938694E1,6.324828625E0,-2.737389088E0
1.370963152E1,1.025803089E1,6.396014690E0,-2.767299414E0
1.371175105E1,1.013300610E1,6.463014126E0,-2.744567633E0
1.371387848E1,9.999007225E0,6.538986206E0,-2.727219582E0
1.371600374E1,9.845867157E0,6.610172749E0,-2.686541557E0
1.371812953E1,9.701699257E0,6.686144829E0,-2.645265341E0
1.372025264E1,9.582057953E0,6.742974281E0,-2.594418049E0
1.372236901E1,9.437891006E0,6.795616150E0,-2.533999205E0
1.372450689E1,9.308678627E0,6.842874527E0,-2.492722988E0
1.372663235E1,9.184251785E0,6.899703979E0,-2.422732830E0
1.372876120E1,9.049654961E0,6.937989235E0,-2.371885538E0
1.373088078E1,8.882157326E0,6.980462074E0,-2.283350945E0
1.373299773E1,8.728418350E0,7.046862602E0,-2.213361025E0
1.373513542E1,8.546564102E0,7.113263607E0,-2.139183521E0
1.373726154E1,8.373682976E0,7.160521984E0,-2.045863390E0
1.373939071E1,8.234300613E0,7.237092018E0,-1.938186288E0
1.374151248E1,8.080561638E0,7.293921471E0,-1.791625977E0
1.374364002E1,7.945965767E0,7.370491982E0,-1.626521230E0
1.374577107E1,7.816154957E0,7.480561733E0,-1.442273855E0
1.374788961E1,7.676175117E0,7.599604607E0,-1.262812138E0
1.375001533E1,7.484150887E0,7.718647480E0,-1.069591761E0
1.375213904E1,7.277770042E0,7.847261906E0,-9.385846853E-1
1.375426695E1,7.080362320E0,7.966903210E0,-7.740781307E-1
1.375639332E1,6.893123627E0,8.071588516E0,-6.281159520E-1
1.375851810E1,6.710670948E0,8.200202942E0,-5.018945336E-1
1.376064424E1,6.523432732E0,8.314460754E0,-3.804588020E-1
1.376276416E1,6.350551128E0,8.428717613E0,-2.727817893E-1
1.376487640E1,6.168098450E0,8.519046783E0,-1.651047617E-1
1.376702780E1,5.991029739E0,8.595617294E0,-7.657032460E-2
1.376914669E1,5.794219971E0,8.695517540E0,1.794616925E-3
1.377127787E1,5.630909920E0,8.795417786E0,6.640082598E-2
1.377339741E1,5.468197823E0,8.871390343E0,1.172483116E-1
1.377552203E1,5.276174068E0,8.947361946E0,2.147558331E-1
1.377764207E1,5.070391178E0,9.032307625E0,2.075773627E-1
1.377977548E1,4.855037212E0,9.122636795E0,2.147558331E-1
1.378190092E1,4.644468784E0,9.203393936E0,2.356930375E-1
1.378402553E1,4.419543266E0,9.264410973E0,2.422732860E-1
1.378613957E1,4.213760853E0,9.349954605E0,2.015953064E-1
1.378827843E1,4.003192425E0,9.430113792E0,1.322034448E-1
1.379040496E1,3.802195072E0,9.482157707E0,1.202393398E-1
1.379253333E1,3.615555048E0,9.552745819E0,7.956135273E-2
1.379465231E1,3.443271875E0,9.604789734E0,9.212367237E-2
1.379676762E1,3.285345554E0,9.652048111E0,8.075776696E-2
1.379890694E1,3.132204771E0,9.699306488E0,1.076770201E-1
1.380103349E1,2.979064226E0,9.736993790E0,1.962114573E-1
1.380316146E1,2.854039192E0,9.789635658E0,2.997010350E-1
1.380528096E1,2.758326292E0,9.851848602E0,3.607180119E-1
1.380739188E1,2.676372051E0,9.894321442E0,4.785645306E-1
1.380951310E1,2.603989124E0,9.975677490E0,6.017948985E-1
1.381166150E1,2.469393015E0,1.005224800E1,7.483552694E-1
1.381378976E1,2.320439816E0,1.011864853E1,9.230313301E-1
1.381591793E1,2.146960020E0,1.020479012E1,1.087537885E0
1.381803807E1,1.964507341E0,1.030947590E1,1.243071318E0
1.382016394E1,1.782054663E0,1.040459061E1,1.354935765E0
1.382228655E1,1.576271892E0,1.048056316E1,1.453041553E0
1.382439943E1,1.393819213E0,1.055174923E1,1.517049551E0
1.382652466E1,1.245464206E0,1.057986546E1,1.534397483E0
1.382866239E1,1.121037364E0,1.057986546E1,1.566700578E0
1.383079571E1,1.010967612E0,1.055055332E1,1.599003673E0
1.383291940E1,9.104689956E-1,1.050269699E1,1.664806366E0
1.383503189E1,8.051848412E-1,1.046381378E1,1.701296926E0
1.383715643E1,7.148557901E-1,1.041117096E1,1.700698733E0
1.383929561E1,6.095715761E-1,1.035793114E1,1.694716692E0
1.384142450E1,4.426721931E-1,1.029511929E1,1.692921996E0
1.384355008E1,2.997010350E-1,1.021795082E1,1.639083505E0
1.384566733E1,1.375873089E-1,1.016949654E1,1.565504193E0
1.384777652E1,-5.324030295E-2,1.014496994E1,1.520638824E0
1.384992386E1,-2.829512656E-1,1.013479996E1,1.541576028E0
1.385204952E1,-5.030909777E-1,1.015274620E1,1.520040631E0
1.385417725E1,-7.369893789E-1,1.019043350E1,1.517049551E0
1.385628483E1,-9.810572863E-1,1.020837975E1,1.547558069E0
1.385841159E1,-1.201196909E0,1.025563812E1,1.559522152E0
1.386053664E1,-1.397408366E0,1.028853893E1,1.609173179E0
1.386267009E1,-1.517647743E0,1.032682419E1,1.727019787E0
1.386480698E1,-1.609173179E0,1.033579731E1,1.878963947E0
1.386693298E1,-1.614557028E0,1.036032391E1,2.031506538E0
1.386905917E1,-1.567298889E0,1.036092186E1,2.208575249E0
1.387118098E1,-1.433898926E0,1.032802105E1,2.401197433E0
1.387330696E1,-1.272383451E0,1.031486034E1,2.603390932E0
1.387543305E1,-1.081555843E0,1.030169964E1,2.767897606E0
1.387755753E1,-9.433703423E-1,1.027358437E1,2.851048231E0
1.387968405E1,-9.098708034E-1,1.026461124E1,2.913261652E0
1.388180927E1,-9.242277741E-1,1.026939678E1,2.937189817E0
1.388393009E1,-1.005583763E0,1.030229759E1,2.921636343E0
1.388604012E1,-1.101296663E0,1.032084274E1,2.863012314E0
1.388818680E1,-1.177866936E0,1.039741230E1,2.876770973E0
1.389031303E1,-1.298106313E0,1.048295593E1,2.965903759E0
1.389244433E1,-1.412961721E0,1.054457092E1,3.021536827E0
1.389456392E1,-1.533201098E0,1.061635590E1,3.120240688E0
1.389668983E1,-1.676770449E0,1.061097240E1,3.156731367E0
1.389881512E1,-1.705484390E0,1.062054348E1,3.117847919E0
1.390094126E1,-1.724626899E0,1.060618591E1,3.089133978E0
1.390306667E1,-1.695314884E0,1.052483082E1,3.099303484E0
1.390519131E1,-1.537986755E0,1.045842934E1,3.163311481E0
1.390731424E1,-1.594816327E0,1.036271667E1,3.153141975E0
1.390944491E1,-1.622931957E0,1.025264645E1,3.172284603E0
1.391156974E1,-1.627717614E0,1.015214825E1,3.239283562E0
1.391369654E1,-1.565504193E0,1.002353382E1,3.373879910E0
1.391582072E1,-1.532602906E0,9.928419113E0,3.536591768E0
1.391794665E1,-1.537986755E0,9.842875481E0,3.737588882E0
1.392006978E1,-1.628913999E0,9.723833084E0,3.927220106E0
1.392218356E1,-1.738983870E0,9.618548393E0,4.074378967E0
1.392431116E1,-1.887338877E0,9.512666702E0,4.163511276E0
1.392645058E1,-2.059023857E0,9.387641907E0,4.200001717E0
1.392857818E1,-2.206780672E0,9.301499367E0,4.207778454E0
1.393070457E1,-2.340180635E0,9.138189316E0,4.139583111E0
1.393282654E1,-2.478366137E0,8.998807907E0,4.124029636E0
1.393495265E1,-2.630908489E0,8.873783112E0,4.127619267E0
1.393707928E1,-2.735594511E0,8.744570732E0,4.179064751E0
1.393920387E1,-2.850450039E0,8.682356834E0,4.197010994E0
1.394132981E1,-2.888735056E0,8.601000786E0,4.282554150E0
1.394345598E1,-2.950948477E0,8.543573380E0,4.424927235E0
1.394558463E1,-3.061616659E0,8.443074226E0,4.662415028E0
1.394772098E1,-3.095116138E0,8.314460754E0,4.848456860E0
