"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.142182542E1,1.458536489E0,-1.186183709E-1,-1.958659734E-1
1.143177842E1,1.277183049E0,-2.013827848E-1,-8.089557074E-2
1.144173242E1,4.922233645E-1,-4.498186988E-1,-4.726834316E-2
1.145168642E1,5.090220496E-3,-3.920511317E-1,1.290912823E-1
1.146163942E1,-2.739395683E-1,-3.753245866E-1,2.129707603E-1
1.147159342E1,-4.807245956E-1,-3.977925128E-1,2.902540308E-1
1.148154742E1,-5.349597866E-1,-2.273818445E-1,2.121890241E-1
1.149150042E1,-4.056845728E-1,-4.513231874E-2,1.164970011E-1
1.150145442E1,-1.488924030E-1,4.491363287E-2,-5.962168258E-2
1.151140842E1,1.428100562E-1,1.052843803E-1,-1.865448539E-1
1.152136242E1,3.439058889E-1,1.394256878E-1,-1.881452368E-1
1.153131542E1,3.754204079E-1,1.068619591E-1,-2.796378626E-1
1.154126942E1,3.875666828E-1,5.774359345E-2,-2.364239788E-1
1.155122342E1,2.816540922E-1,-4.094337344E-2,-1.921617258E-1
1.156117642E1,1.376730580E-1,-1.238206387E-1,-8.845262188E-2
1.157113042E1,-2.256637864E-2,-7.742356718E-2,8.907820087E-2
1.158108442E1,-1.471877935E-1,9.167615533E-2,1.429644227E-1
1.159103742E1,-1.889515313E-1,2.352241302E-1,2.105348468E-1
1.160099142E1,-2.268501133E-1,2.880437833E-1,1.826839739E-1
1.161094542E1,-2.375941528E-1,2.624663079E-1,1.417628016E-1
1.162089942E1,-2.249600740E-1,1.844404775E-1,5.607536456E-2
1.163085242E1,-2.144435643E-1,4.221338868E-2,1.874611308E-1
1.164080642E1,-4.518617890E-1,-1.423142123E-1,2.679796292E-1
1.165076042E1,-2.007879037E-1,-1.867027652E-1,-1.954432015E-1
1.166071342E1,2.887386518E-1,-1.545278764E-1,1.109713640E-1
1.167066742E1,2.577852463E-1,-1.620023721E-1,-5.588595131E-2
1.168062142E1,4.623685046E-1,-1.471580458E-1,-2.975490171E-1
1.169057442E1,8.042344462E-1,-1.730442542E-1,-3.242778093E-1
1.170052842E1,8.085912797E-1,-1.070981866E-1,-5.565871024E-1
1.171048242E1,5.235764272E-1,7.785684586E-2,-4.193541205E-1
1.172043642E1,1.910896388E-1,1.412389094E-1,-1.572135025E-1
1.173038942E1,-2.114144873E-1,1.598546898E-1,8.571082592E-2
1.174034342E1,-5.810621584E-1,1.867723471E-1,3.056760621E-1
1.175029742E1,-7.578749431E-1,1.761654979E-1,5.199882102E-1
1.176025042E1,-7.988191936E-1,1.680443001E-1,5.538482666E-1
1.177020442E1,-7.301812872E-1,1.370236516E-1,4.040227211E-1
1.178015842E1,-6.232800056E-1,1.917325401E-1,2.973320854E-1
1.179011142E1,-3.777378787E-1,3.330053633E-1,5.884520888E-2
1.180006542E1,-9.239528976E-2,3.249701196E-1,-1.383234968E-1
1.181001942E1,2.132291707E-1,2.446445793E-1,-2.255347091E-1
1.181997342E1,5.287823495E-1,2.849272174E-1,-2.237442917E-1
1.182992604E1,7.087337733E-1,2.406690574E-1,-1.661509717E-1
1.183988004E1,6.066281587E-1,1.420902640E-1,-1.385544709E-1
1.184983404E1,4.776979306E-1,-1.040804386E-2,-1.651598869E-1
1.185978704E1,2.469553989E-1,-2.011179060E-1,-9.378994206E-2
1.186974104E1,1.032874100E-2,-3.577531189E-1,4.144389510E-2
1.187969504E1,-8.387977034E-3,-4.217830539E-1,1.543664932E-4
1.188964804E1,8.349378102E-2,-3.423445362E-1,-1.663252370E-1
1.189960204E1,2.397253168E-1,-4.219058454E-2,-3.918897486E-1
1.190955604E1,3.792476298E-1,3.187638849E-1,-5.587698680E-1
1.191951004E1,4.701979995E-1,5.625992095E-1,-4.448959279E-1
1.192946304E1,3.857656673E-1,6.785945195E-1,-3.750064981E-1
1.193941704E1,2.632705924E-1,6.477153736E-1,-1.840516376E-1
1.194937104E1,1.305694219E-1,4.614669371E-1,8.490157127E-3
1.195932404E1,-8.584765077E-2,2.104868996E-1,1.050335439E-1
1.196927804E1,-1.959658512E-1,-1.962208629E-2,2.373074931E-1
1.197923204E1,-2.054520815E-1,-2.038444626E-1,3.719782251E-1
1.198918504E1,-1.731616370E-1,-3.409692711E-1,3.573946846E-1
1.199913904E1,-6.479621261E-2,-3.753585005E-1,2.197231615E-1
1.200909304E1,1.072454634E-1,-2.870994580E-1,6.647231698E-2
1.201904704E1,2.659924713E-1,-1.402828896E-1,-1.266343097E-1
1.202900004E1,3.502743108E-1,-5.176130712E-2,-1.991181582E-1
1.203895404E1,4.119955458E-1,-1.473264456E-2,-1.619041389E-1
1.204890804E1,4.510709531E-1,-5.326813459E-4,-1.949754973E-2
1.205886104E1,4.539645208E-1,-4.116088986E-2,1.314939398E-1
1.206881504E1,4.095663200E-1,-1.042026454E-1,2.173708266E-1
1.207876904E1,2.872997251E-1,-1.627133936E-1,2.419531059E-1
1.208872204E1,1.128153748E-1,-1.963863391E-1,2.763160229E-1
1.209867604E1,-1.437336239E-1,-1.386842608E-1,3.204683483E-1
1.210863004E1,-3.557633114E-1,1.037763834E-2,3.460054779E-1
1.211858404E1,-4.555827378E-1,1.393999600E-1,3.247391546E-1
1.212853704E1,-5.157038822E-1,2.724475050E-1,2.811066467E-1
1.213849104E1,-4.810253618E-1,3.535442930E-1,1.986579823E-1
1.214844504E1,-3.531751145E-1,3.471743363E-1,1.488876522E-1
1.215839804E1,-2.543139005E-1,2.739204186E-1,1.250754511E-1
1.216835204E1,-1.826569305E-1,2.041561192E-1,9.119960725E-2
1.217830604E1,-1.388319761E-1,1.538063300E-1,8.800059557E-2
1.218826004E1,-1.342148685E-1,9.984588504E-2,1.176109048E-1
1.219821304E1,-1.013196757E-1,1.215870023E-1,1.660919148E-1
1.220816704E1,-1.031290235E-1,1.750726533E-1,1.926552308E-1
1.221812104E1,-1.321125021E-1,2.624984676E-1,1.629724252E-1
1.222807404E1,-1.830788071E-1,3.586009651E-1,1.418984753E-1
1.223802804E1,-2.714685349E-1,4.432347339E-1,4.323723614E-2
1.224798204E1,-3.386246838E-1,4.895382500E-1,3.287304640E-2
1.225793504E1,-3.378948051E-1,4.312122738E-1,9.412263036E-2
1.226788904E1,-3.270552367E-1,2.535346860E-1,1.314600259E-1
1.227784304E1,-2.800106592E-1,-2.498222888E-2,1.486490858E-1
1.228779704E1,-1.288939753E-1,-3.451623094E-1,2.282320297E-1
1.229775004E1,1.331257515E-1,-6.043442363E-1,2.233080894E-1
1.230770404E1,4.090784430E-1,-7.331437790E-1,1.345613800E-1
1.231765804E1,6.226239480E-1,-7.359960508E-1,5.747219129E-3
1.232761104E1,7.780990733E-1,-6.643384230E-1,-9.730585456E-2
1.233756504E1,8.735215397E-1,-4.950662076E-1,-1.737827575E-1
1.234751904E1,8.830447537E-1,-2.554636824E-1,-1.639910102E-1
1.235747204E1,6.737104864E-1,-1.068993813E-1,-9.054705799E-2
1.236742604E1,3.846961384E-1,-7.356265068E-2,-1.437152052E-1
1.237738004E1,1.736175737E-1,-2.405252159E-2,-1.149726319E-1
1.238733404E1,-2.040166631E-3,3.843725681E-2,2.594998875E-3
1.239728704E1,-1.696699722E-1,2.157739520E-2,8.589793682E-2
1.240724104E1,-2.317644057E-1,-2.135753989E-2,1.116993515E-1
1.241719504E1,-2.298262730E-1,-8.951151609E-2,8.199432652E-2
1.242714804E1,-1.439892934E-1,-1.526485813E-1,1.272237182E-2
1.243710204E1,-1.341402434E-2,-1.771478301E-1,-1.280470153E-1
1.244705604E1,8.725346759E-2,-1.072969919E-1,-3.006708455E-1
1.245700904E1,1.642373972E-1,6.967249811E-2,-4.428879941E-1
1.246696304E1,1.441147162E-1,2.901616448E-1,-4.700062108E-1
1.247691704E1,1.674004485E-1,5.157682747E-1,-3.937199271E-1
1.248687104E1,1.686471480E-1,6.357765287E-1,-2.689707323E-1
1.249682404E1,1.659527510E-2,5.587511569E-1,-2.676855326E-2
1.250677804E1,-1.753469608E-1,4.264918166E-1,5.445979714E-2
1.251673204E1,-2.721720280E-1,2.593567586E-1,1.738564324E-1
1.252668504E1,-3.566789854E-1,1.081150174E-1,2.844892426E-1
1.253663904E1,-3.542004968E-1,-1.294398129E-2,2.964479681E-1
1.254659304E1,-2.704525081E-1,-1.044762951E-1,2.778760600E-1
1.255654604E1,-1.555689731E-1,-9.014827788E-2,2.676481104E-1
1.256650004E1,-1.043654904E-3,-2.279653966E-2,1.594500625E-1
1.257645404E1,1.228863998E-1,1.083430588E-2,1.016561647E-1
1.258640804E1,2.099429624E-1,-7.102028131E-3,6.198985060E-2
1.259636104E1,2.534284859E-1,-5.566783190E-2,6.520698865E-2
1.260631504E1,2.184796780E-1,-1.294222713E-1,6.441642682E-2
1.261626904E1,1.656033068E-1,-2.362631804E-1,1.349572365E-1
1.262622204E1,1.196659727E-1,-3.651603717E-1,2.342008674E-1
1.263617604E1,4.383072853E-2,-4.101640517E-1,2.317579007E-1
1.264613004E1,1.656428486E-2,-3.537857831E-1,2.159248102E-1
1.265608304E1,5.680102229E-2,-1.766549098E-1,1.629373419E-1
1.266603704E1,-3.828252487E-2,-1.142259425E-1,1.000786225E-1
1.267599104E1,-1.896482270E-1,-1.641962475E-1,1.491870296E-1
1.268594504E1,-3.202007651E-1,-1.578596199E-1,1.509926681E-1
1.269589804E1,-2.324096460E-1,6.091746211E-2,1.238475541E-1
1.270585204E1,-4.858648829E-2,2.844910151E-1,4.576849580E-2
1.271580604E1,-3.780188374E-2,2.853178114E-1,3.831095695E-2
1.272575904E1,6.541718692E-3,2.386429971E-1,-7.870352268E-4
1.273571304E1,4.328006700E-2,2.070966840E-1,-4.222274423E-2
1.274566704E1,5.507521659E-2,1.917144138E-1,-3.548324347E-2
1.275562004E1,4.497488245E-2,2.030083108E-1,-3.658021767E-2
1.276557404E1,4.757155783E-2,2.116504955E-1,1.250134706E-2
1.277552804E1,2.550073072E-2,2.073440212E-1,6.650853317E-2
1.278548204E1,3.328651763E-2,1.479819185E-1,6.519992631E-2
1.279543504E1,6.498727039E-2,4.409151435E-2,4.182515183E-2
1.280538904E1,7.123589739E-2,-5.509422004E-2,-5.088247061E-2
1.281534304E1,7.422294751E-2,-9.192290783E-2,-9.297427375E-2
1.282529638E1,1.491590361E-1,-2.222760558E-2,-1.619982791E-1
1.283525037E1,2.427894770E-1,1.109591031E-1,-2.018622931E-1
1.284520437E1,2.659139724E-1,2.099588960E-1,-1.790312548E-1
1.285515737E1,2.460324890E-1,2.883028150E-1,-1.884159994E-1
1.286511137E1,2.192901751E-1,2.910814118E-1,-1.352484735E-1
1.287506538E1,2.049071210E-1,1.993742663E-1,-6.601623416E-2
1.288501938E1,1.574359891E-1,7.938121498E-2,-4.766065478E-2
1.289497238E1,1.407285205E-1,1.582841277E-3,-3.657316446E-2
1.290492638E1,2.136490007E-1,-7.713062167E-3,-2.553829908E-2
1.291488038E1,3.073374023E-1,3.783148527E-2,-3.036576033E-2
1.292483338E1,3.772087788E-1,6.314817488E-2,-4.372551519E-2
1.293478737E1,4.340184988E-1,6.723362446E-2,-1.173582959E-1
1.294474137E1,4.653031491E-1,1.419762433E-2,-1.935627186E-1
1.295469437E1,4.640720178E-1,-7.197980940E-2,-2.593298431E-1
1.296464837E1,4.333229725E-1,-1.653113115E-1,-3.018812191E-1
1.297460238E1,3.882503685E-1,-2.154400760E-1,-3.134317724E-1
1.298455638E1,3.445552222E-1,-2.065371054E-1,-2.447574123E-1
1.299450938E1,2.858177483E-1,-1.613907534E-1,-1.670876956E-1
1.300446338E1,2.186151872E-1,-1.160590446E-1,-1.420990348E-1
1.301441738E1,1.519515201E-1,-7.112670064E-2,-1.047879517E-1
1.302437037E1,8.828411244E-2,-1.605937779E-2,-1.032887256E-1
1.303432437E1,5.347205624E-2,3.765723825E-2,-7.068344515E-2
1.304427837E1,4.849658735E-2,6.578176081E-2,2.047581632E-2
1.305423137E1,2.362216651E-2,3.654685199E-2,1.157877703E-1
1.306418537E1,-2.476807460E-2,-7.067237198E-2,2.037731631E-1
1.307413938E1,-1.100834826E-1,-1.787435353E-1,2.420864224E-1
1.308409338E1,-1.637773675E-1,-2.717107558E-1,2.925970101E-1
1.309404638E1,-1.950452071E-1,-3.219283980E-1,3.411090195E-1
1.310400038E1,-2.044985468E-1,-3.346326435E-1,3.675360954E-1
1.311395437E1,-1.909675781E-1,-2.779327780E-1,3.436841698E-1
1.312390737E1,-1.536833923E-1,-1.507827348E-1,3.238200088E-1
1.313386137E1,-1.560286374E-1,-1.173302293E-2,2.407989386E-1
1.314381537E1,-1.657744841E-1,1.544080085E-1,1.823232007E-1
1.315376837E1,-2.018450803E-1,3.073068506E-1,1.994017116E-1
1.316372238E1,-2.418425205E-1,4.209621048E-1,2.308270240E-1
1.317367638E1,-3.675264475E-1,4.251960737E-1,2.777029824E-1
1.318363038E1,-4.917044972E-1,3.170401257E-1,3.132271564E-1
1.319358338E1,-5.412924673E-1,2.240822607E-1,3.426947479E-1
1.320353738E1,-5.379809698E-1,8.310764551E-2,3.086827735E-1
1.321349137E1,-4.250894351E-1,-4.634503126E-2,2.779123493E-1
1.322344437E1,-2.772859298E-1,-1.420195127E-1,2.197711452E-1
1.323339837E1,-1.213139373E-1,-1.707474679E-1,1.541126875E-1
1.324335237E1,2.730803199E-2,-1.576099437E-1,1.192153716E-1
1.325330638E1,1.366660213E-1,-1.438467675E-1,1.300912293E-1
1.326325938E1,2.551700791E-1,-8.638968766E-2,1.569404741E-1
1.327321338E1,3.343825288E-1,1.514428854E-2,1.760339721E-1
1.328316738E1,4.604334417E-1,2.329717827E-1,8.429225486E-2
1.329312038E1,4.255503418E-1,3.345402575E-1,-1.505366035E-1
1.330307438E1,1.598850954E-1,2.998352784E-1,-3.385993580E-1
1.331302837E1,-1.303044699E-2,3.189439791E-1,-4.301808250E-1
1.332298137E1,-8.082328454E-2,2.571014875E-1,-3.891228827E-1
1.333293537E1,-1.076940910E-1,1.259385002E-1,-3.176862431E-1
1.334288937E1,-1.320932063E-1,-3.887813687E-3,-2.749711815E-1
1.335284338E1,-1.060586978E-1,-6.166941404E-2,-2.824567870E-1
1.336279638E1,-3.267139055E-2,-1.982556939E-2,-2.950984490E-1
1.337275038E1,1.500542448E-1,1.007656521E-1,-2.899107810E-1
1.338270438E1,2.550690684E-1,1.682571387E-1,-2.236536598E-1
1.339265738E1,3.564363990E-1,2.377536356E-1,-1.509154848E-1
1.340261138E1,3.007443012E-1,4.138840503E-1,-1.550272103E-1
1.341256537E1,2.064977098E-1,4.180747497E-1,7.902161121E-2
1.342251837E1,1.822216784E-1,4.322226727E-1,3.452277982E-1
1.343247237E1,-1.522271432E-2,3.068145150E-1,2.513671049E-1
1.344242637E1,-1.021007176E-1,8.481386304E-2,2.846295941E-1
1.345238038E1,-1.544273043E-1,-1.742324084E-1,3.927434421E-1
1.346233338E1,-2.159177935E-1,-4.845768875E-1,2.342604907E-1
1.347228738E1,-1.998709141E-1,-6.367150068E-1,3.115162611E-1
1.348224138E1,-6.880711019E-2,-6.571615505E-1,2.267725646E-1
1.349219438E1,4.504855737E-2,-6.150978506E-1,1.213332331E-1
1.350214837E1,1.244281644E-1,-4.910129178E-1,-4.596027534E-2
1.351210237E1,2.464377011E-1,-2.594859821E-1,-8.685103297E-2
1.352205537E1,2.807710165E-1,-9.208195210E-3,-1.011018852E-1
1.353200937E1,2.381163823E-1,1.904853290E-1,-2.653162591E-1
1.354196337E1,3.031272608E-1,3.142586052E-1,-1.720262539E-1
1.355191738E1,2.402025957E-1,2.770317221E-1,-1.377042492E-1
1.356187038E1,1.438541497E-1,3.046685869E-1,-2.007781827E-1
1.357182438E1,3.763560355E-3,2.874567229E-1,-2.941933183E-1
1.358177838E1,-2.865808100E-2,3.000071865E-1,-1.178564787E-2
1.359173138E1,-2.373700583E-1,2.218421924E-1,-1.590021658E-1
1.360168537E1,-5.866242492E-1,6.215473294E-2,-1.650528463E-1
1.361163937E1,-6.852335212E-1,5.141281307E-2,-7.109510740E-2
1.362159237E1,-6.021339887E-1,1.350133789E-1,6.642436981E-3
1.363154637E1,-4.491224416E-1,2.672364664E-1,1.195042058E-1
1.364150038E1,-2.618120775E-1,4.163439739E-1,2.286015737E-1
1.365145438E1,-1.044973451E-1,5.052427018E-1,1.821828858E-1
1.366140738E1,1.699500538E-2,5.875042552E-1,1.227506073E-1
1.367136138E1,1.317360876E-1,6.314729780E-1,1.638588631E-1
1.368131538E1,9.966505989E-2,6.026672548E-1,1.224652632E-1
1.369126838E1,-5.050532520E-3,5.128937835E-1,1.404489597E-1
1.370122237E1,-9.369092312E-2,3.709257263E-1,2.268508991E-1
1.371117637E1,-2.891836615E-1,2.404468632E-1,2.015499787E-1
1.372112937E1,-3.838546510E-1,1.115976191E-1,1.992076023E-1
1.373108337E1,-3.535412963E-1,-2.457116961E-2,1.229201583E-1
1.374103738E1,-2.904120884E-1,-1.661726063E-1,2.345553000E-2
1.375099138E1,-2.200670143E-1,-3.007334107E-1,-1.858010789E-2
1.376094438E1,-1.390903865E-1,-3.972481370E-1,-3.067448874E-2
1.377089838E1,-8.079328101E-2,-4.512120903E-1,-5.665133357E-2
1.378085238E1,5.980075356E-2,-4.302094764E-1,-2.285208821E-2
1.379080538E1,1.595618174E-1,-3.150473946E-1,-6.426557779E-2
1.380075937E1,2.268427312E-1,-1.153252190E-1,-4.282266855E-2
1.381071337E1,2.656797914E-1,3.738124967E-2,2.035532713E-2
1.382066737E1,1.908693084E-1,1.462055343E-1,3.168723106E-2
1.383062100E1,6.291713677E-2,2.010875005E-1,3.697896123E-2
1.384057500E1,-3.855767291E-2,1.901573002E-1,6.142266154E-2
1.385052900E1,-9.420602627E-2,1.439204425E-1,1.053644872E-1
1.386048200E1,-1.127198094E-1,8.097750485E-2,1.486958635E-1
1.387043600E1,-9.507309526E-2,-1.064894915E-2,1.771484149E-1
1.388039000E1,-9.109117795E-2,-1.384392625E-1,1.810069925E-1
1.389034300E1,-1.214558785E-1,-2.121486783E-1,9.937576890E-2
1.390029700E1,-7.726667907E-2,-1.540437269E-1,6.282306969E-2
1.391025100E1,-5.966623105E-2,-2.477874577E-2,3.246378698E-3
1.392020500E1,7.792277321E-2,2.372063363E-1,3.739874563E-3
1.393015800E1,1.960457388E-1,5.089340490E-1,-6.124378243E-3
1.394011200E1,2.126807749E-1,6.826583344E-1,-5.959949970E-2
1.395006600E1,2.813756917E-1,8.818975300E-1,-1.502383590E-2
1.396001900E1,1.774326992E-1,9.055027395E-1,-1.256005311E-1
1.396997300E1,5.243907250E-2,7.122241956E-1,-7.651841819E-2
1.397992700E1,-6.400212418E-2,5.064712018E-1,-7.471747577E-2
1.398988000E1,-1.731725275E-1,3.065051973E-1,-8.429463029E-2
1.399983400E1,-2.370277404E-1,1.418639767E-1,-1.151521506E-1
1.400978800E1,-2.520274565E-1,7.019523919E-2,-1.701492977E-1
1.401974200E1,-2.293998648E-1,6.106364250E-2,-2.378881399E-1
1.402969500E1,-1.746971524E-1,1.116923440E-1,-2.561899249E-1
1.403964900E1,-1.650472001E-1,3.057626009E-1,-3.625589454E-1
1.404960300E1,-4.024729165E-1,6.149762285E-1,-1.329557437E-1
1.405955600E1,-4.187603357E-1,9.125913191E-1,-7.841699084E-2
1.406951000E1,-5.599191017E-1,1.139653321E0,2.559852540E-2
1.407946400E1,-8.629858804E-1,1.345122140E0,2.687666827E-1
1.408941700E1,-1.259719462E0,1.557004770E0,3.977118212E-1
1.409937100E1,-1.653236345E0,1.748123937E0,7.003058159E-1
1.410932500E1,-1.856021584E0,2.015249307E0,9.743010789E-1
1.411927900E1,-1.817018756E0,2.485353166E0,1.122375383E0
1.412923200E1,-1.961835576E0,2.776629290E0,1.327053659E0
1.413918600E1,-2.224222654E0,2.771367381E0,1.519825834E0
1.414914000E1,-2.408596766E0,2.663793815E0,1.425882128E0
1.415909300E1,-1.580177578E0,3.155331228E0,9.782637370E-1
1.416904700E1,-1.137658689E0,3.469838340E0,4.317478788E-1
1.417900100E1,-8.777603325E-1,3.582283221E0,1.006867146E-1
1.418895500E1,-5.983819035E-1,3.402324049E0,-9.992540717E-2
1.419890800E1,-4.981505408E-1,3.051112795E0,-2.410690069E-2
1.420886200E1,-6.790268480E-1,2.612895557E0,8.441624324E-2
1.421881600E1,-8.761241354E-1,2.129316205E0,2.475746191E-1
1.422876900E1,-1.092624458E0,1.588296729E0,3.933527219E-1
1.423872300E1,-1.401401006E0,1.364559454E0,2.933068804E-1
1.424867700E1,-1.497768821E0,1.438368273E0,2.963941920E-1
1.425863000E1,-1.480542777E0,1.474421620E0,3.164384472E-1
1.426858400E1,-1.431535217E0,1.467395021E0,1.037038779E-1
1.427853800E1,-1.151439919E0,1.258974527E0,-1.659849107E-1
1.428849200E1,-8.301018704E-1,8.862782639E-1,-4.438621402E-1
1.429844500E1,-5.507680996E-1,4.500286138E-1,-6.187921214E-1
1.430839900E1,-2.553509042E-1,-1.002037346E-2,-7.295185053E-1
1.431835300E1,-4.973564889E-2,-5.296402091E-1,-7.118809640E-1
1.432830600E1,2.304519251E-2,-9.312948078E-1,-7.252933073E-1
1.433826000E1,-1.557731140E-2,-1.158477262E0,-7.558298063E-1
1.434821400E1,-4.948842131E-2,-1.281294519E0,-6.600290251E-1
1.435816800E1,-1.186759660E-1,-1.301376781E0,-5.418872023E-1
1.436812100E1,-1.864721657E-1,-1.168195335E0,-4.531983894E-1
1.437807500E1,-2.783637178E-1,-8.765865040E-1,-3.482882309E-1
1.438802900E1,-3.452161038E-1,-6.808532989E-1,-2.429295909E-1
1.439798200E1,-3.342760364E-1,-7.787105459E-1,-2.469735253E-1
1.440793600E1,-2.674484280E-1,-1.013623019E0,-3.523625708E-1
1.441789000E1,-5.196362078E-2,-1.307004726E0,-4.033175468E-1
1.442784300E1,4.964826956E-2,-1.745494444E0,-4.466290426E-1
1.443779700E1,-4.317364767E-2,-2.232956348E0,-4.903404880E-1
1.444775100E1,6.896089196E-2,-2.320893209E0,-4.930050641E-1
1.445770500E1,2.946021666E-1,-2.000255291E0,-1.379434186E-1
1.446765800E1,2.950276977E-1,-1.924131560E0,-1.658954483E-1
1.447761200E1,5.301084249E-1,-1.629428968E0,-5.131066221E-1
1.448756600E1,7.061717427E-1,-1.404002432E0,-4.681163907E-1
1.449751900E1,7.129429646E-1,-1.311976613E0,-5.753449702E-1
1.450747300E1,7.875791641E-1,-1.385741578E0,-5.005988431E-1
1.451742700E1,7.295411633E-1,-1.536402690E0,-4.179578054E-1
1.452738000E1,6.072465017E-1,-1.675852937E0,-3.937889242E-1
1.453733400E1,5.273141867E-1,-1.836027469E0,-2.486926067E-1
1.454728800E1,4.497447315E-1,-1.915756593E0,-1.136312807E-1
1.455724200E1,4.641315132E-1,-1.900660837E0,3.486695607E-2
1.456719500E1,5.098558626E-1,-1.729580662E0,3.563644052E-2
1.457714900E1,5.985490608E-1,-1.465040347E0,-8.952086250E-2
1.458710300E1,6.799326548E-1,-1.191891176E0,-2.398446000E-1
1.459705600E1,6.392269707E-1,-8.746832353E-1,-4.504121912E-1
1.460701000E1,7.157567909E-1,-6.751779914E-1,-5.075581992E-1
1.461696400E1,8.239653638E-1,-7.870708948E-1,-4.564488566E-1
1.462691700E1,7.851851678E-1,-1.056479602E0,-5.405739176E-1
1.463687100E1,6.778820363E-1,-1.378802687E0,-5.241023111E-1
1.464682500E1,5.690504426E-1,-1.713380367E0,-3.916336405E-1
1.465677900E1,4.363826743E-1,-1.917133028E0,-2.671265388E-1
1.466673200E1,2.883639184E-1,-1.782641805E0,-1.595401096E-1
1.467668600E1,1.077720782E-1,-1.353767833E0,-7.643361529E-2
1.468664000E1,-1.011717412E-1,-7.267492640E-1,1.197720448E-1
1.469659300E1,-2.749971834E-1,-1.801170462E-1,3.276755897E-1
1.470654700E1,-3.415221253E-1,2.276888233E-1,3.502564037E-1
1.471650100E1,2.083743006E-2,4.234272909E-1,2.747501385E-1
1.472645500E1,5.535962516E-1,2.629492879E-1,-2.022013950E-1
1.473640800E1,5.622641641E-1,-1.745469886E-1,-5.619338330E-1
1.474636200E1,6.519379404E-1,-6.050160813E-1,-3.562147164E-1
1.475631600E1,5.170660642E-1,-9.451644033E-1,-6.218864679E-1
1.476626900E1,3.521471009E-1,-9.583001733E-1,-2.021148562E-1
1.477622300E1,4.036350507E-1,-3.895812678E-1,4.327594471E-1
1.478617700E1,2.018488079E-1,1.246222919E-1,4.787630010E-1
1.479613000E1,8.818068981E-2,7.061261344E-1,4.643951861E-1
1.480608400E1,4.142401457E-2,1.299189337E0,4.549215639E-1
1.481603800E1,1.486865079E-1,1.667168067E0,3.534863691E-1
1.482599142E1,5.230252540E-1,1.545838342E0,1.455836099E-2
1.483594442E1,8.904981995E-1,8.225477064E-1,-3.136797309E-1
1.484589842E1,1.051400126E0,1.218524659E-1,-3.365774274E-1
1.485585242E1,5.716162008E-1,-7.204833877E-1,-6.627456415E-1
1.486580542E1,8.152188063E-3,-1.171323010E0,-5.871048903E-1
1.487575942E1,-4.558483475E-1,-8.905157411E-1,-1.125717652E-1
1.488571342E1,-8.497284883E-1,-2.209101462E-1,4.208334661E-1
1.489566642E1,-8.242662030E-1,5.737913650E-1,7.348242688E-1
1.490562042E1,-8.361027217E-1,1.210380657E0,6.478036666E-1
1.491557442E1,-6.931956017E-1,1.535482339E0,5.965445988E-1
1.492552842E1,-5.062706423E-1,1.499735970E0,3.984409324E-1
1.493548142E1,-1.346087515E-1,1.009377356E0,7.051040411E-2
1.494543542E1,8.028408355E-1,-1.402612549E-1,-4.019574845E-1
1.495538942E1,1.395091860E0,-1.038717515E0,-1.143455765E0
1.496534242E1,1.201048501E0,-1.441069102E0,-1.485810242E0
1.497529642E1,7.613256043E-1,-1.228936796E0,-1.140197697E0
1.498525042E1,3.595160544E-1,-3.905478126E-1,-5.710577917E-1
1.499520342E1,9.687023699E-2,5.766395438E-1,2.127100110E-1
1.500515742E1,-7.030107379E-3,1.195853834E0,5.982169390E-1
1.501511142E1,-1.147685641E-1,1.336355410E0,4.481715381E-1
1.502506542E1,-2.378372508E-1,1.032606005E0,2.367368048E-1
1.503501842E1,-3.248596072E-1,6.014270604E-1,8.858649571E-2
1.504497242E1,-3.074886990E-1,3.438291442E-1,-1.073811918E-1
1.505492642E1,-9.260293901E-2,2.148834211E-1,-1.170086324E-1
1.506487942E1,1.668362653E-1,1.183014518E-1,-1.295257487E-1
1.507483342E1,3.625221080E-1,5.474046350E-2,-3.231802869E-1
1.508478742E1,2.815802711E-1,1.060012490E-1,-5.476110051E-1
1.509474142E1,1.512382329E-1,3.207162702E-1,-5.105437509E-1
1.510469442E1,6.284002662E-2,5.477379262E-1,-1.825148797E-1
1.511464842E1,-1.305192089E-1,6.985680234E-1,5.736290317E-2
1.512460242E1,-3.910758162E-1,7.171995914E-1,2.285067757E-1
1.513455542E1,-6.087197077E-1,5.917399782E-1,4.380359745E-1
1.514450942E1,-8.821939838E-1,3.411973125E-1,5.739568412E-1
1.515446342E1,-1.060748069E0,1.597085094E-1,7.364299142E-1
1.516441642E1,-8.991047162E-1,-2.539972007E-2,9.262170857E-1
1.517437042E1,-4.620458114E-1,-2.111216149E-1,6.025614202E-1
1.518432442E1,6.732834935E-2,-2.790452108E-1,9.471261442E-2
1.519427842E1,4.984868288E-1,-8.396133900E-2,-2.308527517E-1
1.520423142E1,5.736978096E-1,1.120186186E-1,-4.201271224E-1
1.521418542E1,3.117214984E-1,2.644496834E-1,-4.280921265E-1
1.522413942E1,-5.756759226E-2,3.213533244E-1,-2.499901038E-1
1.523409242E1,-4.845172459E-1,1.620462263E-1,2.263602629E-1
1.524404642E1,-1.054333089E0,-2.177532345E-2,6.338931406E-1
