"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.175201356E1,-1.227533698E0,-8.978192210E-1,-1.797318220E0
1.175413965E1,-1.220355988E0,-9.161451459E-1,-1.771509171E0
1.175625940E1,-1.215469122E0,-9.355401397E-1,-1.744631171E0
1.175836888E1,-1.209513187E0,-9.524916410E-1,-1.718974829E0
1.176051725E1,-1.204626322E0,-9.718865752E-1,-1.694540143E0
1.176264196E1,-1.199892044E0,-9.876163602E-1,-1.671327353E0
1.176477333E1,-1.192561626E0,-1.000902653E0,-1.651779652E0
1.176689620E1,-1.187827468E0,-1.011898279E0,-1.634522676E0
1.176903134E1,-1.180497050E0,-1.018006921E0,-1.621083617E0
1.177114523E1,-1.174388409E0,-1.025184631E0,-1.608866334E0
1.177327067E1,-1.169654250E0,-1.031293273E0,-1.600314260E0
1.177539362E1,-1.164767265E0,-1.037401915E0,-1.596649051E0
1.177751968E1,-1.159880400E0,-1.040914416E0,-1.594205618E0
1.177963462E1,-1.157436967E0,-1.044579625E0,-1.595427275E0
1.178177350E1,-1.153771758E0,-1.051909924E0,-1.599092484E0
1.178389898E1,-1.152549982E0,-1.056796908E0,-1.606270194E0
1.178602824E1,-1.150106549E0,-1.065348983E0,-1.613600492E0
1.178815074E1,-1.151328325E0,-1.076344609E0,-1.623374343E0
1.179027636E1,-1.153619051E0,-1.094670534E0,-1.636813402E0
1.179240243E1,-1.154840708E0,-1.114065528E0,-1.651321530E0
1.179452888E1,-1.157284260E0,-1.143387079E0,-1.668425679E0
1.179665448E1,-1.159574986E0,-1.171334147E0,-1.685377240E0
1.179878069E1,-1.165683627E0,-1.204320788E0,-1.706146598E0
1.180089704E1,-1.174082994E0,-1.240820050E0,-1.725541592E0
1.180303067E1,-1.183704138E0,-1.276250243E0,-1.748754501E0
1.180515581E1,-1.193325281E0,-1.311527729E0,-1.770592928E0
1.180728390E1,-1.201877356E0,-1.345736146E0,-1.795027494E0
1.180940917E1,-1.213941932E0,-1.378570199E0,-1.819309473E0
1.181153903E1,-1.227228284E0,-1.409113407E0,-1.842522264E0
1.181365949E1,-1.241736293E0,-1.443321824E0,-1.865582466E0
1.181578489E1,-1.258687854E0,-1.473712444E0,-1.891238809E0
1.181790670E1,-1.278082848E0,-1.505477428E0,-1.915520668E0
1.182002611E1,-1.297477722E0,-1.538311362E0,-1.938733578E0
1.182216207E1,-1.317941785E0,-1.572519898E0,-1.961946487E0
1.182428782E1,-1.339780211E0,-1.609019041E0,-1.982563138E0
1.182641626E1,-1.361618638E0,-1.648114443E0,-2.002110958E0
1.182854019E1,-1.384678841E0,-1.683391929E0,-2.020284176E0
1.183066491E1,-1.407738924E0,-1.717600346E0,-2.037388325E0
1.183279057E1,-1.432020903E0,-1.747990847E0,-2.050827265E0
1.183491614E1,-1.455080986E0,-1.773647189E0,-2.064266443E0
1.183704202E1,-1.475697756E0,-1.795638442E0,-2.075109243E0
1.183916729E1,-1.496314406E0,-1.815033317E0,-2.083661318E0
1.184128729E1,-1.514487624E0,-1.829694152E0,-2.090991735E0
1.184340633E1,-1.532813668E0,-1.837024450E0,-2.097100496E0
1.184554455E1,-1.548543453E0,-1.840689659E0,-2.103209019E0
1.184766292E1,-1.560760736E0,-1.840689659E0,-2.108248711E0
1.184978647E1,-1.572825313E0,-1.834733725E0,-2.111913919E0
1.185192215E1,-1.581377387E0,-1.826181650E0,-2.115579128E0
1.185404915E1,-1.589929461E0,-1.815186024E0,-2.116800785E0
1.185617711E1,-1.594816446E0,-1.804343224E0,-2.118022442E0
1.185829909E1,-1.598481655E0,-1.790904164E0,-2.120618582E0
1.186042189E1,-1.600772381E0,-1.782352090E0,-2.121840477E0
1.186253520E1,-1.598481655E0,-1.777465105E0,-2.124283791E0
1.186466322E1,-1.599550605E0,-1.775021672E0,-2.124283791E0
1.186680199E1,-1.596038222E0,-1.775021672E0,-2.125505686E0
1.186893082E1,-1.589929461E0,-1.779908657E0,-2.125505686E0
1.187105689E1,-1.586264372E0,-1.787238955E0,-2.125505686E0
1.187317969E1,-1.577712178E0,-1.799456239E0,-2.127796412E0
1.187530491E1,-1.570381880E0,-1.813964367E0,-2.130239725E0
1.187743115E1,-1.560608029E0,-1.835955501E0,-2.133904934E0
1.187955827E1,-1.553277612E0,-1.867567778E0,-2.141082764E0
1.188167882E1,-1.544725537E0,-1.900401831E0,-2.148260355E0
1.188379461E1,-1.534951687E0,-1.940566182E0,-2.158034086E0
1.188593290E1,-1.525177836E0,-1.980883241E0,-2.166433573E0
1.188805907E1,-1.516625643E0,-2.024712801E0,-2.177276373E0
1.189018844E1,-1.505630136E0,-2.072054863E0,-2.191784382E0
1.189231048E1,-1.495856285E0,-2.119549751E0,-2.207514286E0
1.189443632E1,-1.478752017E0,-2.146427870E0,-2.223243952E0
1.189656335E1,-1.443474531E0,-2.135432243E0,-2.239126444E0
1.189868773E1,-1.408197165E0,-2.151314735E0,-2.254856348E0
1.190081036E1,-1.371697903E0,-2.190257311E0,-2.270586014E0
1.190292519E1,-1.337489486E0,-2.241417408E0,-2.283872366E0
1.190506076E1,-1.300990224E0,-2.300976753E0,-2.295937061E0
1.190719071E1,-1.269377947E0,-2.363132238E0,-2.305405378E0
1.190931946E1,-1.235169530E0,-2.426356792E0,-2.312583208E0
1.191144329E1,-1.203557253E0,-2.492177486E0,-2.319607973E0
1.191356596E1,-1.176679134E0,-2.560288906E0,-2.328007460E0
1.191568309E1,-1.149953842E0,-2.634509087E0,-2.337475777E0
1.191781932E1,-1.123075724E0,-2.708729267E0,-2.350762129E0
1.191994467E1,-1.098641157E0,-2.784171104E0,-2.365117550E0
1.192206991E1,-1.075580955E0,-2.859765530E0,-2.380847216E0
1.192417994E1,-1.054811597E0,-2.926655293E0,-2.397798777E0
1.192630913E1,-1.032820463E0,-2.983923912E0,-2.417041063E0
1.192844805E1,-1.013272762E0,-3.036305666E0,-2.437657833E0
1.193057763E1,-9.912815690E-1,-3.081357002E0,-2.458274364E0
1.193270234E1,-9.692904353E-1,-3.121521473E0,-2.478891134E0
1.193482484E1,-9.509644508E-1,-3.159242392E0,-2.497064352E0
1.193695040E1,-9.350819588E-1,-3.189785480E0,-2.517833710E0
1.193907641E1,-9.169087410E-1,-3.220176220E0,-2.533563614E0
1.194120233E1,-8.998045325E-1,-3.247054100E0,-2.549293280E0
1.194332965E1,-8.863654733E-1,-3.277444839E0,-2.560136318E0
1.194546122E1,-8.729264140E-1,-3.306613684E0,-2.569910049E0
1.194757892E1,-8.643743396E-1,-3.334713459E0,-2.575865984E0
1.194970532E1,-8.546004891E-1,-3.358995199E0,-2.580752850E0
1.195182850E1,-8.472700715E-1,-3.377321243E0,-2.584265471E0
1.195395633E1,-8.425359130E-1,-3.391829252E0,-2.584265471E0
1.195608181E1,-8.400924206E-1,-3.394272804E0,-2.583043575E0
1.195820771E1,-8.352054954E-1,-3.395494461E0,-2.579378605E0
1.196033333E1,-8.339837790E-1,-3.388164043E0,-2.574491501E0
1.196245944E1,-8.352054954E-1,-3.377168417E0,-2.568382978E0
1.196458275E1,-8.352054954E-1,-3.362660408E0,-2.559983492E0
1.196669827E1,-8.376489878E-1,-3.347999811E0,-2.548987865E0
1.196883714E1,-8.425359130E-1,-3.337004185E0,-2.535548925E0
1.197096174E1,-8.510879874E-1,-3.332117081E0,-2.522109985E0
1.197308761E1,-8.596401215E-1,-3.330895424E0,-2.505158424E0
1.197519734E1,-8.694139719E-1,-3.338073015E0,-2.485610723E0
1.197732620E1,-8.804095387E-1,-3.352733850E0,-2.462397814E0
1.197946512E1,-8.915578127E-1,-3.372128963E0,-2.436741352E0
1.198159465E1,-9.036223888E-1,-3.395189047E0,-2.409863472E0
1.198371948E1,-9.135489464E-1,-3.433979034E0,-2.380389214E0
1.198583866E1,-9.243918061E-1,-3.488804102E0,-2.354732752E0
1.198795435E1,-9.366091490E-1,-3.562871456E0,-2.327702045E0
1.199009356E1,-9.476047158E-1,-3.654195786E0,-2.300671339E0
1.199221956E1,-9.598219991E-1,-3.760028362E0,-2.272265911E0
1.199434814E1,-9.743300676E-1,-3.875481844E0,-2.244013548E0
1.199647087E1,-9.926560521E-1,-3.999640226E0,-2.214386463E0
1.199859715E1,-1.015716195E0,-4.134641647E0,-2.187355757E0
1.200072222E1,-1.043663263E0,-4.278194904E0,-2.161393881E0
1.200284763E1,-1.076497316E0,-4.430300236E0,-2.135432243E0
1.200497077E1,-1.114218235E0,-4.590957642E0,-2.114357233E0
1.200708916E1,-1.157895088E0,-4.755127907E0,-2.094656944E0
1.200922452E1,-1.207680583E0,-4.929224491E0,-2.078469038E0
1.201135048E1,-1.263574719E0,-5.098433971E0,-2.064724445E0
1.201347907E1,-1.324355841E0,-5.255426407E0,-2.054645300E0
1.201560421E1,-1.388802171E0,-5.396536350E0,-2.048383951E0
1.201772807E1,-1.457982659E0,-5.521916389E0,-2.043344259E0
1.201985334E1,-1.528537512E0,-5.627901554E0,-2.045634985E0
1.202197858E1,-1.601383209E0,-5.720447540E0,-2.051590919E0
1.202410473E1,-1.675450683E0,-5.794667721E0,-2.061364651E0
1.202622762E1,-1.741118670E0,-5.833763123E0,-2.071138620E0
1.202834009E1,-1.808008432E0,-5.856976032E0,-2.083355904E0
1.203046605E1,-1.878410578E0,-5.880036354E0,-2.095726013E0
1.203259570E1,-1.956295967E0,-5.909357548E0,-2.106721401E0
1.203473677E1,-2.040137291E0,-5.937457561E0,-2.115426302E0
1.203686227E1,-2.127643585E0,-5.952118397E0,-2.115426302E0
1.203898760E1,-2.214081049E0,-5.959448814E0,-2.107027054E0
1.204111046E1,-2.302809238E0,-5.959448814E0,-2.092518806E0
1.204323654E1,-2.388025045E0,-5.946009636E0,-2.069611549E0
1.204536195E1,-2.470797300E0,-5.919284344E0,-2.039220810E0
1.204748822E1,-2.547613621E0,-5.868124485E0,-2.002874374E0
1.204961432E1,-2.616946697E0,-5.782908440E0,-1.960572004E0
1.205173926E1,-2.684141874E0,-5.661040783E0,-1.916895151E0
1.205386470E1,-2.749962568E0,-5.491831303E0,-1.867415071E0
1.205599146E1,-2.813492537E0,-5.282457352E0,-1.815491557E0
1.205811771E1,-2.880535126E0,-5.020701408E0,-1.761277199E0
1.206022878E1,-2.951395512E0,-4.713894367E0,-1.708437324E0
1.206236759E1,-3.024699211E0,-4.367075443E0,-1.654375792E0
1.206449244E1,-3.100446463E0,-3.977496386E0,-1.604284883E0
1.206662338E1,-3.178637266E0,-3.561191559E0,-1.554041147E0
1.206874492E1,-3.256675243E0,-3.132822514E0,-1.507615447E0
1.207087050E1,-3.333644390E0,-2.709187269E0,-1.468367338E0
1.207299594E1,-3.405726433E0,-2.306321621E0,-1.430493712E0
1.207512190E1,-3.471699953E0,-1.935068369E0,-1.392314553E0
1.207724466E1,-3.527899504E0,-1.607644558E0,-1.355357289E0
1.207936018E1,-3.574325323E0,-1.332602501E0,-1.318247199E0
1.208149963E1,-3.604868412E0,-1.112232924E0,-1.279762745E0
1.208362680E1,-3.616016865E0,-9.527970552E-1,-1.241125464E0
1.208575384E1,-3.612504244E0,-8.455902338E-1,-1.202182770E0
1.208787625E1,-3.592040300E0,-7.834346890E-1,-1.162018418E0
1.208999848E1,-3.558137417E0,-7.590000629E-1,-1.120632291E0
1.209211127E1,-3.508351803E0,-7.612907887E-1,-1.077718973E0
1.209424031E1,-3.450014114E0,-7.890852094E-1,-1.036027431E0
1.209637930E1,-3.380833626E0,-8.339837790E-1,-9.980010986E-1
1.209850505E1,-3.301879406E0,-8.874344826E-1,-9.647089243E-1
1.210061856E1,-3.214220285E0,-9.602801800E-1,-9.350819588E-1
1.210274332E1,-3.120604992E0,-1.027169943E0,-9.152288437E-1
1.210488194E1,-3.023324728E0,-1.090394497E0,-9.027060866E-1
1.210701064E1,-2.922379255E0,-1.146288633E0,-8.999572396E-1
1.210913326E1,-2.822655678E0,-1.193783402E0,-9.082038999E-1
1.211124593E1,-2.725375175E0,-1.232573390E0,-9.239336848E-1
1.211338473E1,-2.632829189E0,-1.265560031E0,-9.456194043E-1
1.211551098E1,-2.546391726E0,-1.286176801E0,-9.758572578E-1
1.211763789E1,-2.468506575E0,-1.300837517E0,-1.007469535E0
1.211974832E1,-2.400242329E0,-1.310611367E0,-1.040303469E0
1.212187448E1,-2.338239431E0,-1.313054800E0,-1.071915746E0
1.212401323E1,-2.291966438E0,-1.309389710E0,-1.101237297E0
1.212614165E1,-2.251801968E0,-1.303433776E0,-1.127962708E0
1.212826837E1,-2.223702192E0,-1.289994717E0,-1.152397275E0
1.213038649E1,-2.200489283E0,-1.274264932E0,-1.171944976E0
1.213250061E1,-2.188424826E0,-1.253648162E0,-1.189049244E0
1.213464276E1,-2.178650856E0,-1.233031511E0,-1.202488184E0
1.213676754E1,-2.174985647E0,-1.209818602E0,-1.212262034E0
1.213889692E1,-2.173763990E0,-1.180649757E0,-1.219592452E0
1.214101780E1,-2.176207542E0,-1.152702689E0,-1.223410368E0
1.214314498E1,-2.177429199E0,-1.121090412E0,-1.227075577E0
1.214527096E1,-2.177429199E0,-1.087034702E0,-1.230893493E0
1.214739640E1,-2.177429199E0,-1.055422425E0,-1.233336926E0
1.214952237E1,-2.173763990E0,-1.027322650E0,-1.235933065E0
1.215164952E1,-2.170098782E0,-1.004262447E0,-1.243263483E0
1.215377330E1,-2.161546707E0,-9.859365225E-1,-1.251815557E0
1.215589902E1,-2.150703907E0,-9.726501703E-1,-1.261589408E0
1.215802429E1,-2.138486624E0,-9.677632451E-1,-1.276250243E0
1.216015043E1,-2.117717028E0,-9.665415287E-1,-1.292132735E0
1.216227620E1,-2.098169327E0,-9.703594446E-1,-1.310305953E0
1.216440195E1,-2.072665691E0,-9.776898026E-1,-1.329853654E0
1.216652816E1,-2.043344259E0,-9.909761548E-1,-1.352913857E0
1.216865435E1,-2.011731863E0,-1.003193498E0,-1.374752283E0
1.217077911E1,-1.975080013E0,-1.014189005E0,-1.400408626E0
1.217290462E1,-1.936137438E0,-1.022741079E0,-1.422247052E0
1.217502857E1,-1.895972967E0,-1.026406288E0,-1.446528912E0
1.217714632E1,-1.850921750E0,-1.026558995E0,-1.467298269E0
1.217926888E1,-1.804648638E0,-1.021672130E0,-1.485471606E0
1.218140948E1,-1.759597301E0,-1.019228697E0,-1.502575755E0
1.218354218E1,-1.714698792E0,-1.014341712E0,-1.515862107E0
1.218566340E1,-1.665982246E0,-1.011898279E0,-1.526857734E0
1.218778480E1,-1.619709253E0,-1.005789638E0,-1.536478758E0
1.218990861E1,-1.574657917E0,-9.996809959E-1,-1.542587519E0
1.219203262E1,-1.530981064E0,-9.923505783E-1,-1.547321677E0
1.219414892E1,-1.488373160E0,-9.837985039E-1,-1.549765110E0
1.219628835E1,-1.446987033E0,-9.776898026E-1,-1.549612403E0
1.219841368E1,-1.406975389E0,-9.752463698E-1,-1.548390627E0
1.220054264E1,-1.371697903E0,-9.776898026E-1,-1.544725537E0
1.220266183E1,-1.338863850E0,-9.837985039E-1,-1.538464069E0
1.220477562E1,-1.312138557E0,-9.983065128E-1,-1.529911995E0
1.220691612E1,-1.286634922E0,-1.017701507E0,-1.517542005E0
1.220904153E1,-1.269530654E0,-1.049313784E0,-1.505172014E0
1.221117132E1,-1.259909511E0,-1.089478135E0,-1.490511179E0
1.221329036E1,-1.255022645E0,-1.139263630E0,-1.472032547E0
1.221540594E1,-1.257466078E0,-1.194088817E0,-1.457219005E0
1.221754547E1,-1.268461704E0,-1.254869938E0,-1.441336513E0
1.221967256E1,-1.284191489E0,-1.316872716E0,-1.428966522E0
1.222180098E1,-1.310916781E0,-1.379028320E0,-1.419039965E0
1.222392883E1,-1.342529058E0,-1.443474531E0,-1.412931323E0
1.222604742E1,-1.381471753E0,-1.506851792E0,-1.411556840E0
1.222815707E1,-1.425148606E0,-1.560302496E0,-1.412778616E0
1.223028466E1,-1.472643375E0,-1.611462474E0,-1.418887258E0
1.223242428E1,-1.524872422E0,-1.654223084E0,-1.424995899E0
1.223455419E1,-1.579544783E0,-1.688278794E0,-1.434769750E0
1.223667967E1,-1.631773829E0,-1.716378570E0,-1.444543600E0
1.223879887E1,-1.687667966E0,-1.733482838E0,-1.453095675E0
1.224092757E1,-1.743562102E0,-1.744478464E0,-1.459357023E0
1.224305026E1,-1.797012806E0,-1.751808763E0,-1.464244008E0
1.224516656E1,-1.845729351E0,-1.759139180E0,-1.464396715E0
1.224730377E1,-1.889558911E0,-1.764026165E0,-1.459509730E0
1.224943037E1,-1.928501606E0,-1.768913031E0,-1.450957656E0
1.225155957E1,-1.965000749E0,-1.774868965E0,-1.441336513E0
1.225368306E1,-1.991726160E0,-1.787086248E0,-1.426675797E0
1.225580753E1,-2.013564587E0,-1.799303532E0,-1.410793304E0
1.225793319E1,-2.028225422E0,-1.817476869E0,-1.392467380E0
1.226005874E1,-2.039220810E0,-1.839315295E0,-1.375363111E0
1.226218466E1,-2.041664362E0,-1.864818931E0,-1.355815411E0
1.226430644E1,-2.038151979E0,-1.891544223E0,-1.336115003E0
1.226641979E1,-2.030821562E0,-1.917047858E0,-1.315345645E0
1.226856220E1,-2.018756866E0,-1.942551494E0,-1.294576168E0
1.227068891E1,-2.001805305E0,-1.965611696E0,-1.272432327E0
1.227281741E1,-1.983479500E0,-1.978897929E0,-1.247997642E0
1.227493892E1,-1.959350228E0,-1.989893556E0,-1.222341299E0
1.227706439E1,-1.932624936E0,-1.998292923E0,-1.194088817E0
1.227919048E1,-1.908343077E0,-1.999361992E0,-1.163545609E0
1.228131645E1,-1.880395889E0,-1.996918440E0,-1.134224057E0
1.228344182E1,-1.852601528E0,-1.989435434E0,-1.101237297E0
1.228556489E1,-1.822211027E0,-1.980883241E0,-1.070694089E0
1.228768213E1,-1.790751457E0,-1.965000749E0,-1.040150762E0
1.228981900E1,-1.757917404E0,-1.950340033E0,-1.012050986E0
1.229194462E1,-1.728901386E0,-1.933235765E0,-9.839512110E-1
1.229407318E1,-1.693623900E0,-1.914909840E0,-9.595165849E-1
1.229619630E1,-1.660942554E0,-1.899027348E0,-9.375254512E-1
1.229832211E1,-1.626886845E0,-1.884366512E0,-9.179777503E-1
1.230044758E1,-1.594052911E0,-1.871996522E0,-8.996517658E-1
1.230257345E1,-1.562593341E0,-1.862222672E0,-8.862127662E-1
1.230469997E1,-1.526094079E0,-1.851227164E0,-8.750644922E-1
1.230682243E1,-1.495703578E0,-1.840231538E0,-8.652906418E-1
1.230893990E1,-1.464091301E0,-1.825570822E0,-8.555167913E-1
1.231107587E1,-1.432479024E0,-1.811062694E0,-8.469646573E-1
1.231320173E1,-1.401019454E0,-1.787849903E0,-8.396342993E-1
1.231533035E1,-1.373072386E0,-1.760971785E0,-8.286387324E-1
1.231745339E1,-1.341460109E0,-1.729359508E0,-8.153523803E-1
1.231958018E1,-1.312291265E0,-1.691485882E0,-8.006916046E-1
1.232170566E1,-1.280831695E0,-1.650099754E0,-7.835873961E-1
1.232383037E1,-1.252884626E0,-1.606270194E0,-7.654141784E-1
1.232595312E1,-1.220050573E0,-1.562440634E0,-7.446447611E-1
1.232806751E1,-1.188591003E0,-1.516014814E0,-7.250970602E-1
1.233019452E1,-1.158200502E0,-1.468520045E0,-7.044803500E-1
1.233233349E1,-1.125519156E0,-1.416138411E0,-6.837109327E-1
1.233446160E1,-1.093906879E0,-1.368643522E0,-6.643159389E-1
1.233658525E1,-1.062447429E0,-1.318705320E0,-6.411030889E-1
1.233869789E1,-1.032056808E0,-1.273501277E0,-6.217080951E-1
1.234083017E1,-1.001819015E0,-1.233336926E0,-6.021603942E-1
1.234296216E1,-9.763153791E-1,-1.199128509E0,-5.815436840E-1
1.234509030E1,-9.508117437E-1,-1.176068306E0,-5.644394755E-1
1.234721122E1,-9.289733171E-1,-1.160185814E0,-5.485569835E-1
1.234932107E1,-9.071348906E-1,-1.151633739E0,-5.363397002E-1
1.235144824E1,-8.889616728E-1,-1.151633739E0,-5.277875662E-1
1.235359407E1,-8.755226135E-1,-1.153924465E0,-5.178610086E-1
1.235573019E1,-8.646797538E-1,-1.163698316E0,-5.129740834E-1
1.235783373E1,-8.561276197E-1,-1.179428101E0,-5.080871582E-1
1.235996742E1,-8.512406945E-1,-1.205084443E0,-5.067127347E-1
1.236208974E1,-8.524624705E-1,-1.237918377E0,-5.042692423E-1
1.236422192E1,-8.584184051E-1,-1.285413146E0,-5.028948188E-1
1.236634500E1,-8.681922555E-1,-1.333976984E0,-5.041165352E-1
1.236847182E1,-8.802568316E-1,-1.386358619E0,-5.064072609E-1
1.237060473E1,-8.949176073E-1,-1.439962149E0,-5.086980462E-1
1.237273230E1,-9.143125415E-1,-1.492343783E0,-5.135849714E-1
1.237484756E1,-9.385944605E-1,-1.543503761E0,-5.207626224E-1
1.237697171E1,-9.604328871E-1,-1.595732689E0,-5.293147564E-1
1.237909654E1,-9.883799553E-1,-1.650557876E0,-5.389358401E-1
1.238122459E1,-1.019839525E0,-1.707826495E0,-5.497786999E-1
1.238335039E1,-1.055117011E0,-1.760208249E0,-5.619960427E-1
1.238547598E1,-1.090241790E0,-1.805259466E0,-5.742133260E-1
1.238760207E1,-1.125519156E0,-1.846798301E0,-5.862779021E-1
1.238972522E1,-1.164309144E0,-1.891849637E0,-5.984952450E-1
1.239183747E1,-1.204473495E0,-1.927127123E0,-6.107125282E-1
1.239396584E1,-1.243263483E0,-1.958892107E0,-6.217080951E-1
1.239610458E1,-1.280984402E0,-1.981952310E0,-6.302602291E-1
1.239823348E1,-1.319927096E0,-2.003943443E0,-6.400340796E-1
1.240036130E1,-1.356273532E0,-2.012495518E0,-6.498079300E-1
1.240248791E1,-1.389107585E0,-2.023491144E0,-6.571382880E-1
1.240460776E1,-1.421941519E0,-2.028378010E0,-6.658431292E-1
1.240673406E1,-1.453553796E0,-2.032043219E0,-6.743952036E-1
1.240885736E1,-1.482722640E0,-2.026087284E0,-6.817256212E-1
1.241098127E1,-1.509448051E0,-2.019978762E0,-6.904304624E-1
1.241309616E1,-1.532508135E0,-2.010357618E0,-6.989825368E-1
1.241523258E1,-1.554346561E0,-1.999361992E0,-7.050912380E-1
1.241736211E1,-1.573894262E0,-1.992184281E0,-7.137960196E-1
1.241949069E1,-1.590845823E0,-1.982410431E0,-7.211264372E-1
1.242161528E1,-1.607950091E0,-1.971414804E0,-7.272350788E-1
1.242374364E1,-1.620014668E0,-1.959350228E0,-7.322747111E-1
1.242586473E1,-1.632231951E0,-1.949576378E0,-7.359399199E-1
1.242799023E1,-1.639409542E0,-1.941024303E0,-7.383833528E-1
1.243011481E1,-1.647961736E0,-1.935068369E0,-7.383833528E-1
1.243223835E1,-1.652848601E0,-1.926516294E0,-7.373143435E-1
1.243435456E1,-1.657735586E0,-1.914299011E0,-7.360926270E-1
1.243649329E1,-1.660179019E0,-1.900859952E0,-7.348709106E-1
1.243861954E1,-1.660179019E0,-1.886351824E0,-7.324274182E-1
1.244074884E1,-1.657735586E0,-1.866804242E0,-7.301366925E-1
1.244286813E1,-1.655292153E0,-1.844965816E0,-7.301366925E-1
1.244498722E1,-1.653001308E0,-1.821752906E0,-7.313584089E-1
1.244712155E1,-1.646892667E0,-1.795027494E0,-7.338019013E-1
1.244924759E1,-1.638340592E0,-1.763415217E0,-7.388415337E-1
1.245137682E1,-1.629788518E0,-1.734246373E0,-7.461718917E-1
1.245350016E1,-1.617723942E0,-1.706299305E0,-7.571674585E-1
1.245561169E1,-1.606728315E0,-1.678199530E0,-7.683157325E-1
1.245775126E1,-1.595732689E0,-1.653917670E0,-7.829765081E-1
1.245987485E1,-1.582293749E0,-1.636966109E0,-7.976372838E-1
1.246200491E1,-1.573741555E0,-1.624748826E0,-8.147414923E-1
1.246412700E1,-1.559233546E0,-1.613906026E0,-8.294022679E-1
1.246625316E1,-1.553124905E0,-1.602910399E0,-8.440630436E-1
1.246837915E1,-1.532355428E0,-1.572519898E0,-8.611672521E-1
1.247050455E1,-1.514029503E0,-1.538464069E0,-8.758280277E-1
1.247262854E1,-1.489747643E0,-1.500743151E0,-8.917105198E-1
1.247474576E1,-1.461800575E0,-1.463022232E0,-9.075930119E-1
1.247686932E1,-1.430188298E0,-1.419345379E0,-9.224064946E-1
1.247900745E1,-1.393689036E0,-1.373072386E0,-9.395107627E-1
1.248113167E1,-1.355968118E0,-1.324355841E0,-9.566149712E-1
1.248324897E1,-1.312138557E0,-1.280678988E0,-9.712757468E-1
1.248538498E1,-1.269530654E0,-1.245248795E0,-9.834930301E-1
1.248751030E1,-1.229366302E0,-1.228297234E0,-9.932668805E-1
1.248963969E1,-1.186911225E0,-1.199128509E0,-9.993755221E-1
1.249176043E1,-1.136972904E0,-1.164919972E0,-1.004262447E0
1.249387230E1,-1.087187409E0,-1.130864263E0,-1.006705880E0
1.249600170E1,-1.030071497E0,-1.095586777E0,-1.005484223E0
1.249812567E1,-9.715811610E-1,-1.060156584E0,-1.006553173E0
1.250026793E1,-9.108000994E-1,-1.028544307E0,-1.005331516E0
1.250239260E1,-8.489499688E-1,-1.001666307E0,-1.000444531E0
1.250451912E1,-7.869471312E-1,-9.798278809E-1,-9.967793822E-1
1.250664197E1,-7.321220040E-1,-9.639453292E-1,-9.892962575E-1
1.250876842E1,-6.762278080E-1,-9.468411207E-1,-9.758572578E-1
1.251089320E1,-6.239988208E-1,-9.260717034E-1,-9.599747062E-1
1.251301886E1,-5.754350424E-1,-9.028588533E-1,-9.392052889E-1
1.251514112E1,-5.305364728E-1,-8.784242272E-1,-9.111055136E-1
1.251725721E1,-4.880813360E-1,-8.491026759E-1,-8.830057383E-1
1.251939608E1,-4.480696619E-1,-8.148942590E-1,-8.487972617E-1
1.252152173E1,-4.129449129E-1,-7.759515643E-1,-8.133670688E-1
1.252365103E1,-3.801108897E-1,-7.331910133E-1,-7.756461501E-1
1.252577413E1,-3.510948122E-1,-6.879869699E-1,-7.377725244E-1
1.252789556E1,-3.220787048E-1,-6.380487680E-1,-6.988298297E-1
1.253000850E1,-2.953533530E-1,-5.868887901E-1,-6.598871946E-1
1.253213707E1,-2.724458873E-1,-5.367978215E-1,-6.195700765E-1
1.253427277E1,-2.542726696E-1,-4.893030524E-1,-5.806274414E-1
1.253639375E1,-2.374738604E-1,-4.428772926E-1,-5.416847467E-1
