"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.448719450E0,-6.200982332E-1,4.707000732E0,5.516540051E0
9.450718550E0,-6.200982332E-1,4.707000732E0,5.516540051E0
9.452718516E0,-6.224924326E-1,4.716577530E0,5.530905247E0
9.454718482E0,-6.272808313E-1,4.733336926E0,5.554847240E0
9.456718482E0,-6.584054828E-1,4.757278919E0,5.626673222E0
9.458718515E0,-6.775590777E-1,4.790797710E0,5.688922405E0
9.460719048E0,-6.775590777E-1,4.805162907E0,5.722441196E0
9.462719081E0,-6.823474765E-1,4.836287498E0,5.818209171E0
9.464719114E0,-6.703764796E-1,4.855441093E0,5.906795025E0
9.466719447E0,-6.607996821E-1,4.857835293E0,5.954679012E0
9.468719480E0,-5.770025849E-1,4.898836136E0,6.227617741E0
9.470719546E0,-5.770025849E-1,4.898836136E0,6.227617741E0
9.472720079E0,-5.770025849E-1,4.898836136E0,6.227617741E0
9.474720079E0,-5.291185975E-1,4.906018734E0,6.356904984E0
9.476720079E0,-4.548983276E-1,4.908412933E0,6.493374348E0
9.478720079E0,-4.070142806E-1,4.937143326E0,6.629843712E0
9.480720445E0,-3.734954596E-1,4.944325924E0,6.689698696E0
9.482720445E0,-2.992752194E-1,4.975450516E0,6.807014942E0
9.484720445E0,-2.609679997E-1,4.985027313E0,6.864475727E0
9.486720411E0,-1.867477298E-1,5.013757706E0,6.991368294E0
9.488720377E0,2.394201700E-3,5.116708279E0,7.281066418E0
9.490720343E0,2.394201700E-3,5.116708279E0,7.281066418E0
9.492719509E0,2.394201700E-3,5.116708279E0,7.281066418E0
9.494719475E0,3.591302410E-2,5.171774864E0,7.345710278E0
9.496719441E0,1.053448766E-1,5.202899456E0,7.451055050E0
9.498719407E0,1.651999205E-1,5.250783443E0,7.556399822E0
9.500719473E0,1.891419291E-1,5.281908035E0,7.609072208E0
9.502719473E0,2.418143749E-1,5.348946095E0,7.697657585E0
9.504719506E0,2.944868207E-1,5.387253284E0,7.774271965E0
9.506719539E0,3.184288144E-1,5.411195278E0,7.810185432E0
9.508719572E0,3.878606856E-1,5.487809658E0,7.915530205E0
9.510721005E0,3.974374831E-1,5.514145851E0,7.953837395E0
9.512721038E0,4.046200812E-1,5.545270443E0,7.992144585E0
9.514721071E0,4.357447028E-1,5.595548630E0,8.044816971E0
9.516721104E0,4.788403511E-1,5.614702225E0,8.090307236E0
9.518721104E0,5.291185975E-1,5.686528206E0,8.145373344E0
9.520720570E0,5.530605912E-1,5.710470200E0,8.174103737E0
9.522720536E0,5.817909837E-1,5.775113583E0,8.262689590E0
9.524720502E0,5.865794420E-1,5.803843975E0,8.315361977E0
9.526720168E0,6.057330370E-1,5.880458832E0,8.415918350E0
9.528720134E0,5.913678408E-1,5.985803604E0,8.588300705E0
9.530720100E0,5.913678408E-1,5.985803604E0,8.588300705E0
9.532719566E0,5.722141862E-1,6.086359978E0,8.708010674E0
9.534719566E0,5.315127969E-1,6.191704750E0,8.846874237E0
9.536719599E0,5.099649429E-1,6.237194538E0,8.918700218E0
9.538719632E0,4.501099288E-1,6.364087582E0,9.112630844E0
9.540719665E0,4.237737060E-1,6.397606373E0,9.189245224E0
9.542719698E0,4.022258818E-1,6.435913563E0,9.265859604E0
9.544719731E0,3.639186621E-1,6.505345345E0,9.426271439E0
9.546719764E0,3.423708379E-1,6.534075737E0,9.510068893E0
9.548719797E0,2.873041928E-1,6.615478516E0,9.936236382E0
9.550719830E0,2.873041928E-1,6.615478516E0,9.936236382E0
9.552720630E0,2.729389966E-1,6.622661114E0,1.005115795E1
9.554720630E0,2.442085743E-1,6.632237911E0,1.027142429E1
9.556720630E0,2.370259613E-1,6.598719120E0,1.047972012E1
9.558720630E0,2.274491638E-1,6.550835133E0,1.069998646E1
9.560720130E0,2.442085743E-1,6.531681538E0,1.081011963E1
9.562720130E0,2.705447972E-1,6.490980148E0,1.101841545E1
9.564720096E0,2.681505978E-1,6.469432354E0,1.112615490E1
9.566720062E0,2.418143749E-1,6.414365768E0,1.133684444E1
9.568720028E0,2.849099934E-1,6.304232121E0,1.168639755E1
9.570718594E0,2.849099934E-1,6.304232121E0,1.168639755E1
9.572718960E0,2.944868207E-1,6.268319130E0,1.176540661E1
9.574718926E0,3.208230138E-1,6.201281548E0,1.191145229E1
9.576718892E0,3.423708379E-1,6.162974358E0,1.199046135E1
9.578718858E0,3.974374831E-1,6.091148376E0,1.209580612E1
9.580718858E0,4.740519226E-1,6.009745598E0,1.217242050E1
9.582718891E0,5.315127969E-1,5.964255810E0,1.220593929E1
9.584718924E0,6.248866320E-1,5.894824028E0,1.226340008E1
9.586718957E0,7.326257229E-1,5.818209171E0,1.228734207E1
9.588718990E0,9.433154464E-1,5.734412193E0,1.219157410E1
9.590719023E0,9.433154464E-1,5.734412193E0,1.219157410E1
9.592720256E0,9.816226959E-1,5.732017994E0,1.215326691E1
9.594719956E0,1.012747288E0,5.736806393E0,1.211495972E1
9.596719956E0,1.091755986E0,5.743988991E0,1.203116322E1
9.598719922E0,1.170764685E0,5.758354187E0,1.193778896E1
9.600719422E0,1.204283476E0,5.791872978E0,1.189708710E1
9.602719388E0,1.266532660E0,5.885247231E0,1.179413700E1
9.604719354E0,1.283292055E0,5.918766022E0,1.173906994E1
9.606719320E0,1.333570361E0,5.995380402E0,1.163611984E1
9.608719286E0,1.455674648E0,6.261136532E0,1.143500614E1
9.610719252E0,1.455674648E0,6.261136532E0,1.143500614E1
9.612718352E0,1.455674648E0,6.261136532E0,1.143500614E1
9.614718385E0,1.532289028E0,6.359299183E0,1.138472843E1
9.616718951E0,1.556231141E0,6.407183170E0,1.136557484E1
9.618718984E0,1.594538331E0,6.502951145E0,1.130332565E1
9.620719417E0,1.659181833E0,6.589142323E0,1.125065327E1
9.622719450E0,1.692700624E0,6.639420509E0,1.121713448E1
9.624719483E0,1.731007814E0,6.718429089E0,1.118600941E1
9.626719516E0,1.790862918E0,6.778284073E0,1.116446209E1
9.628719549E0,1.829170108E0,6.835745335E0,1.119079781E1
9.630720415E0,1.848323703E0,6.854898930E0,1.120037460E1
9.632720015E0,1.898601890E0,6.888417721E0,1.125783539E1
9.634720015E0,1.927332401E0,6.900388718E0,1.130332565E1
9.636720015E0,1.984793186E0,6.912359715E0,1.139669895E1
9.638720015E0,2.025494576E0,6.905177116E0,1.150443840E1
9.640720415E0,2.047042370E0,6.890811920E0,1.157626438E1
9.642720381E0,2.085349798E0,6.830956936E0,1.173428154E1
9.644720347E0,2.104503393E0,6.751947880E0,1.181089592E1
9.646720313E0,2.145204782E0,6.708852291E0,1.197130775E1
9.648720279E0,2.202665567E0,6.526893139E0,1.225142956E1
9.650720412E0,2.202665567E0,6.526893139E0,1.225142956E1
9.652719178E0,2.217030764E0,6.392817974E0,1.243099403E1
9.654719478E0,2.231395960E0,6.244377136E0,1.258661747E1
9.656719044E0,2.243366957E0,6.177339554E0,1.265126133E1
9.658719044E0,2.248155355E0,5.949890614E0,1.284279728E1
9.660719077E0,2.240972757E0,5.880458832E0,1.290744019E1
9.662719110E0,2.238578558E0,5.808632374E0,1.297926712E1
9.664719143E0,2.214636564E0,5.650615215E0,1.307982349E1
9.666720043E0,2.166752577E0,5.497386456E0,1.314446640E1
9.668720076E0,2.114080191E0,5.298667431E0,1.318995667E1
9.670720109E0,2.078166962E0,5.236418247E0,1.320192719E1
9.672721042E0,2.044648170E0,5.174169064E0,1.321629238E1
9.674721042E0,2.025494576E0,5.097554684E0,1.322108078E1
9.676720475E0,1.996764183E0,4.946720123E0,1.322347546E1
9.678720441E0,1.987187386E0,4.821922302E0,1.319235039E1
9.680720507E0,1.975216389E0,4.740519524E0,1.317798519E1
9.682720473E0,1.932120800E0,4.604049683E0,1.311573601E1
9.684720439E0,1.893813491E0,4.474762917E0,1.302954483E1
9.686720672E0,1.886630893E0,4.426878929E0,1.297926712E1
9.688720638E0,1.831564307E0,4.299986362E0,1.273984623E1
9.690719771E0,1.831564307E0,4.299986362E0,1.273984623E1
9.692719804E0,1.807622313E0,4.273650169E0,1.266562653E1
9.694719837E0,1.759738207E0,4.218583584E0,1.247648430E1
9.696719870E0,1.742978811E0,4.220977783E0,1.237353325E1
9.698719903E0,1.733402014E0,4.244919777E0,1.205510521E1
9.700719536E0,1.726219416E0,4.247313976E0,1.194736576E1
9.702720202E0,1.721431017E0,4.264073372E0,1.182047272E1
9.704720235E0,1.742978811E0,4.309563160E0,1.158584118E1
9.706719901E0,1.771709204E0,4.383783340E0,1.135360336E1
9.708719901E0,1.805228114E0,4.467580318E0,1.085560989E1
9.710719734E0,1.819593310E0,4.501099110E0,1.073111153E1
9.712718800E0,1.819593310E0,4.501099110E0,1.073111153E1
9.714718800E0,1.833958507E0,4.522646904E0,1.059224796E1
9.716719200E0,1.877054095E0,4.563348293E0,1.031691456E1
9.718719200E0,1.908178806E0,4.596867085E0,1.004876423E1
9.720719100E0,1.917755604E0,4.623203278E0,9.917082787E0
9.722719066E0,1.956062794E0,4.656722069E0,9.672874451E0
9.724719032E0,1.982398987E0,4.673481941E0,9.445425034E0
9.726718132E0,1.999158382E0,4.678270340E0,9.332897186E0
9.728718098E0,2.020706177E0,4.699818134E0,8.758289337E0
9.730718064E0,2.020706177E0,4.699818134E0,8.758289337E0
9.732717230E0,2.020706177E0,4.704606533E0,8.758289337E0
9.734717196E0,2.025494576E0,4.709394932E0,8.576330185E0
9.736717196E0,2.003946781E0,4.728548527E0,8.394370079E0
9.738716962E0,1.970427990E0,4.730942726E0,8.221987724E0
9.740716895E0,1.944091797E0,4.742913723E0,8.142979622E0
9.742716928E0,1.920149803E0,4.747702122E0,7.987356186E0
9.744716961E0,1.879448295E0,4.747702122E0,7.913136005E0
9.746716727E0,1.824381709E0,4.752490520E0,7.771877766E0
9.748716760E0,1.762132406E0,4.766855717E0,7.678503990E0
9.750717660E0,1.742978811E0,4.766855717E0,7.628225803E0
9.752717660E0,1.697489023E0,4.752490520E0,7.530063629E0
9.754717626E0,1.671152830E0,4.752490520E0,7.491756439E0
9.756717592E0,1.637633920E0,4.764461517E0,7.453449249E0
9.758717558E0,1.599326730E0,4.747702122E0,7.407959461E0
9.760717524E0,1.570596337E0,4.728548527E0,7.388805866E0
9.762716857E0,1.544260144E0,4.683058739E0,7.364863873E0
9.764716823E0,1.522712231E0,4.623203278E0,7.364863873E0
9.766717156E0,1.515529633E0,4.589684486E0,7.372046471E0
9.768717156E0,1.515529633E0,4.484339714E0,7.381623268E0
9.770717156E0,1.513135433E0,4.469974518E0,7.376834869E0
9.772718122E0,1.505952835E0,4.446032524E0,7.388805866E0
9.774718155E0,1.503558636E0,4.367023945E0,7.417536259E0
9.776718188E0,1.520318031E0,4.304774761E0,7.424718857E0
9.778718221E0,1.510741234E0,4.237737179E0,7.436689854E0
9.780718287E0,1.493981838E0,4.204218388E0,7.441478252E0
9.782718320E0,1.479616642E0,4.144362926E0,7.436689854E0
9.784718353E0,1.470039845E0,4.115632534E0,7.439084053E0
9.786718353E0,1.448492050E0,4.060565948E0,7.460631847E0
9.788718353E0,1.391031146E0,4.010287762E0,7.501333237E0
9.790718353E0,1.369483352E0,3.993528366E0,7.501333237E0
9.792719153E0,1.347935557E0,3.983951569E0,7.508515835E0
9.794719153E0,1.333570361E0,3.948038578E0,7.527669430E0
9.796719153E0,1.295263171E0,3.933673382E0,7.542034626E0
9.798719386E0,1.242590666E0,3.904942989E0,7.563582420E0
9.800719352E0,1.225831270E0,3.847482204E0,7.565976620E0
9.802719318E0,1.165976286E0,3.833117008E0,7.568370819E0
9.804719284E0,1.118092179E0,3.799597979E0,7.575553417E0
9.806719250E0,1.096544385E0,3.782838583E0,7.575553417E0
9.808719216E0,1.024718285E0,3.715801001E0,7.556399822E0
9.810718316E0,1.024718285E0,3.682282209E0,7.554005623E0
9.812717982E0,9.959878922E-1,3.682282209E0,7.554005623E0
9.814717982E0,9.600749016E-1,3.646369219E0,7.510910034E0
9.816717982E0,9.265560508E-1,3.598485231E0,7.482179642E0
9.818718015E0,8.810662031E-1,3.552995205E0,7.465420246E0
9.820718048E0,8.619126081E-1,3.526659012E0,7.436689854E0
9.822718081E0,8.547300100E-1,3.497928619E0,7.388805866E0
9.824718114E0,8.427590132E-1,3.469198227E0,7.360075474E0
9.826718147E0,8.116343617E-1,3.452438831E0,7.319374084E0
9.828718180E0,7.757213712E-1,3.373430252E0,7.185298443E0
9.830718213E0,7.757213712E-1,3.361459255E0,7.185298443E0
9.832719213E0,7.661445141E-1,3.361459255E0,7.146991253E0
9.834719179E0,7.757213712E-1,3.337517262E0,7.082347870E0
9.836719145E0,7.709329724E-1,3.323152065E0,7.051223278E0
9.838719111E0,7.350199223E-1,3.325546265E0,6.931513309E0
9.840719111E0,7.278373241E-1,3.323152065E0,6.881235123E0
9.842719077E0,7.302315235E-1,3.318363667E0,6.835745335E0
9.844719043E0,7.206547260E-1,3.313575268E0,6.735188484E0
9.846719043E0,7.134721279E-1,3.303998232E0,6.684910297E0
9.848719043E0,6.775590777E-1,3.399766445E0,6.376058578E0
9.850719043E0,6.775590777E-1,3.399766445E0,6.376058578E0
9.852718209E0,6.775590777E-1,3.399766445E0,6.376058578E0
9.854718209E0,6.655880809E-1,3.418920040E0,6.332962990E0
9.856718209E0,6.560112834E-1,3.447650433E0,6.263530731E0
9.858718209E0,6.320692301E-1,3.505111217E0,6.194098949E0
9.860718209E0,6.200982332E-1,3.526659012E0,6.143820763E0
9.862718209E0,5.841852427E-1,3.560178041E0,6.062417984E0
9.864718242E0,5.554547906E-1,3.562572241E0,6.021716595E0
9.866718275E0,5.315127969E-1,3.596091032E0,5.961861610E0
9.868718308E0,4.788403511E-1,3.627215624E0,5.880458832E0
9.870719808E0,4.788403511E-1,3.627215624E0,5.880458832E0
9.872720141E0,4.548983276E-1,3.636792421E0,5.808632374E0
9.874720174E0,4.429273009E-1,3.632004023E0,5.736806393E0
9.876720207E0,4.165911078E-1,3.639186621E0,5.708076000E0
9.878720207E0,3.830722570E-1,3.622427225E0,5.653009415E0
9.880720173E0,3.447650373E-1,3.627215624E0,5.605125427E0
9.882720139E0,3.232172430E-1,3.617638826E0,5.583577633E0
9.884720105E0,2.609679997E-1,3.593696833E0,5.550058842E0
9.886720071E0,2.226607651E-1,3.584120035E0,5.516540051E0
9.888720037E0,1.364694983E-1,3.603273630E0,5.502174854E0
9.890719970E0,1.364694983E-1,3.603273630E0,5.502174854E0
9.892718936E0,1.149216816E-1,3.612850428E0,5.497386456E0
9.894718936E0,5.027823523E-2,3.622427225E0,5.502174854E0
9.896718969E0,-2.394201700E-3,3.643975019E0,5.511751652E0
9.898719002E0,-5.267243832E-2,3.672705412E0,5.533299446E0
9.900719035E0,-6.943184882E-2,3.687070608E0,5.540482044E0
9.902719068E0,-1.101332754E-1,3.708618402E0,5.550058842E0
9.904719101E0,-1.340752989E-1,3.713406801E0,5.554847240E0
9.906719134E0,-1.651999205E-1,3.727771997E0,5.578789234E0
9.908719167E0,-1.987187415E-1,3.727771997E0,5.638644218E0
9.910719167E0,-1.987187415E-1,3.727771997E0,5.638644218E0
9.912720000E0,-1.963245422E-1,3.725377798E0,5.655403614E0
9.914720000E0,-1.915361285E-1,3.725377798E0,5.674557209E0
9.916720000E0,-1.843535304E-1,3.725377798E0,5.686528206E0
9.918720000E0,-1.436520964E-1,3.715801001E0,5.722441196E0
9.920719666E0,-8.379705995E-2,3.727771997E0,5.736806393E0
9.922719666E0,-5.027823523E-2,3.739742994E0,5.753565788E0
9.924719632E0,0.000000000E0,3.744531393E0,5.796661377E0
9.926719598E0,7.422025502E-2,3.778050184E0,5.846940041E0
9.928719564E0,2.011129409E-1,3.866635799E0,5.906795025E0
9.930718064E0,2.442085743E-1,3.885789394E0,5.945102215E0
9.932718030E0,2.896983922E-1,3.912125587E0,5.966650009E0
9.934717596E0,3.327940404E-1,3.940855980E0,5.983409405E0
9.936717562E0,4.070142806E-1,4.003105164E0,6.012139797E0
9.938717528E0,4.860229492E-1,4.086902142E0,6.033687592E0
9.940717528E0,5.291185975E-1,4.115632534E0,6.050446987E0
9.942717561E0,6.009446383E-1,4.185064793E0,6.055235386E0
9.944717594E0,6.368576288E-1,4.264073372E0,6.069600582E0
9.946717627E0,6.967126727E-1,4.292803764E0,6.079177380E0
9.948717660E0,8.499416113E-1,4.448426723E0,6.112696171E0
9.950717726E0,8.786720037E-1,4.486733913E0,6.103119373E0
9.952718259E0,8.786720037E-1,4.486733913E0,6.103119373E0
9.954718292E0,9.289502501E-1,4.565742493E0,6.100725174E0
9.956718292E0,9.648633003E-1,4.599261284E0,6.117484570E0
9.958718258E0,1.046266198E0,4.666299343E0,6.198887348E0
9.960718224E0,1.074996591E0,4.685452938E0,6.225223541E0
9.962718190E0,1.094150186E0,4.721365929E0,6.251559734E0
9.964718156E0,1.120486379E0,4.783615112E0,6.287472725E0
9.966718122E0,1.149216771E0,4.831499100E0,6.340145588E0
9.968718088E0,1.187524080E0,4.932354927E0,6.378452778E0
9.970718088E0,1.192312479E0,4.932354927E0,6.395212173E0
9.972717188E0,1.192312479E0,4.932354927E0,6.395212173E0
9.974717221E0,1.192312479E0,4.951508522E0,6.414365768E0
9.976717254E0,1.180341482E0,4.989815712E0,6.435913563E0
9.978717287E0,1.185129881E0,5.013757706E0,6.452672958E0
9.980717653E0,1.170764685E0,5.032911301E0,6.459855556E0
9.982717686E0,1.139639974E0,5.064035892E0,6.483797550E0
9.984717719E0,1.103726983E0,5.102343082E0,6.502951145E0
9.986717752E0,1.082179189E0,5.116708279E0,6.517316341E0
9.988717985E0,1.010353088E0,5.166986465E0,6.550835133E0
9.990718851E0,9.864110947E-1,5.190928459E0,6.560411930E0
9.992718851E0,9.696516991E-1,5.210082054E0,6.577171326E0
9.994719251E0,8.978256583E-1,5.226841450E0,6.622661114E0
9.996719251E0,8.714894056E-1,5.257966042E0,6.641814709E0
9.998719251E0,8.140285611E-1,5.274725437E0,6.708852291E0
1.000071925E1,7.876923680E-1,5.286696434E0,6.737582684E0
1.000271922E1,7.685387731E-1,5.298667431E0,6.761524677E0
1.000471918E1,7.493851185E-1,5.327397823E0,6.804620743E0
1.000671915E1,7.278373241E-1,5.360917091E0,6.864475727E0
1.000871912E1,6.655880809E-1,5.396830082E0,6.962637901E0
1.001071925E1,6.655880809E-1,5.396830082E0,6.962637901E0
1.001271871E1,6.440402865E-1,5.447108269E0,7.027281284E0
1.001471868E1,6.224924326E-1,5.466261864E0,7.053617477E0
1.001671865E1,5.793967843E-1,5.504569054E0,7.101501465E0
1.001871865E1,5.554547906E-1,5.535693645E0,7.146991253E0
1.002071871E1,5.243301988E-1,5.545270443E0,7.182904243E0
1.002271874E1,5.027823448E-1,5.590760231E0,7.264307022E0
1.002471878E1,4.812345505E-1,5.641038418E0,7.321768284E0
1.002671881E1,4.548983276E-1,5.667374611E0,7.360075474E0
1.002871884E1,4.261679053E-1,5.779901981E0,7.489362240E0
1.003071888E1,4.261679053E-1,5.779901981E0,7.489362240E0
1.003271981E1,4.213795066E-1,5.803843975E0,7.518092632E0
1.003471981E1,3.974374831E-1,5.839757442E0,7.570765018E0
1.003671978E1,3.950432837E-1,5.866093636E0,7.647379398E0
1.003871974E1,3.663128614E-1,5.904400826E0,7.721599579E0
1.004071971E1,3.327940404E-1,5.930737019E0,7.757512569E0
1.004271967E1,3.088520169E-1,5.978621006E0,7.860463619E0
1.004471964E1,2.920926213E-1,6.004957199E0,7.905953407E0
1.004671961E1,2.394201756E-1,6.071994781E0,8.006509781E0
1.004871937E1,1.029506698E-1,6.177339554E0,8.150161743E0
1.005071850E1,1.029506698E-1,6.177339554E0,8.150161743E0
1.005271854E1,6.943184882E-2,6.203675747E0,8.200440407E0
1.005471857E1,2.873042040E-2,6.246771336E0,8.253112793E0
1.005671860E1,-3.112462163E-2,6.301837921E0,8.334515572E0
1.005871864E1,-9.576806426E-2,6.368875980E0,8.408735275E0
1.006071860E1,-1.244984865E-1,6.383241177E0,8.456619263E0
1.006271864E1,-1.628057212E-1,6.400000572E0,8.533234596E0
1.006471867E1,-1.747767180E-1,6.455067158E0,8.619425774E0
1.006671870E1,-1.843535304E-1,6.479009151E0,8.660126686E0
1.006871870E1,-2.394201756E-1,6.613084316E0,8.909123421E0
1.007071854E1,-2.394201756E-1,6.613084316E0,8.909123421E0
1.007271764E1,-2.394201756E-1,6.613084316E0,8.909123421E0
1.007471764E1,-2.178723514E-1,6.687304497E0,9.033622742E0
1.007671764E1,-2.130839527E-1,6.730400085E0,9.143755913E0
1.007871764E1,-1.867477298E-1,6.771101475E0,9.270648003E0
1.008071757E1,-1.723825186E-1,6.809409142E0,9.335291862E0
1.008271753E1,-1.268926859E-1,6.854898930E0,9.483732224E0
1.008471750E1,-1.053448766E-1,6.869264126E0,9.555558205E0
1.008671747E1,-3.830722719E-2,6.917148113E0,9.703998566E0
1.008871743E1,1.843535304E-1,6.991368294E0,1.002721596E1
1.009071740E1,1.843535304E-1,6.991368294E0,1.002721596E1
1.009271656E1,2.154781520E-1,7.003339291E0,1.008467674E1
1.009471653E1,2.633621991E-1,7.022492886E0,1.013495541E1
1.009671653E1,3.184288144E-1,7.041646481E0,1.018044472E1
1.009871656E1,4.237737060E-1,7.060800076E0,1.028578949E1
1.010071660E1,4.788403511E-1,7.072771072E0,1.034085655E1
1.010271663E1,5.746083856E-1,7.082347870E0,1.044380665E1
1.010471630E1,6.751648784E-1,7.089530468E0,1.055633450E1
1.010671633E1,7.206547260E-1,7.099107265E0,1.060661316E1
1.010871636E1,8.690952063E-1,7.118260860E0,1.075984192E1
1.011071726E1,9.193734527E-1,7.146991253E0,1.080772591E1
1.011271726E1,9.576807022E-1,7.170933247E0,1.085800362E1
1.011471723E1,1.046266198E0,7.197269440E0,1.096574306E1
1.011671719E1,1.115697980E0,7.242759228E0,1.105672264E1
1.011871716E1,1.165976286E0,7.259518623E0,1.112854862E1
1.012071719E1,1.187524080E0,7.269095421E0,1.116206741E1
1.012271716E1,1.228225470E0,7.283460617E0,1.123868179E1
1.012471712E1,1.252167463E0,7.271489620E0,1.126741219E1
1.012671709E1,1.316810966E0,7.233182430E0,1.132247925E1
1.012871709E1,1.405396342E0,7.156568050E0,1.138233376E1
1.013071709E1,1.405396342E0,7.156568050E0,1.138233376E1
1.013271802E1,1.460463047E0,7.075165272E0,1.138472843E1
1.013471806E1,1.503558636E0,6.984185696E0,1.138233376E1
1.013671809E1,1.517923832E0,6.945878506E0,1.135839176E1
1.013871812E1,1.515529633E0,6.845322132E0,1.127698898E1
1.014071816E1,1.505952835E0,6.809409142E0,1.124825859E1
1.014271819E1,1.479616642E0,6.780678272E0,1.120755768E1
1.014471822E1,1.434126854E0,6.783072472E0,1.109742451E1
1.014671822E1,1.422155857E0,6.814197540E0,1.098489666E1
1.014871822E1,1.252167463E0,6.890811920E0,1.083406162E1
1.015071822E1,1.252167463E0,6.890811920E0,1.083406162E1
1.015271902E1,1.199495077E0,6.933907509E0,1.079814911E1
1.015471902E1,1.077390790E0,7.020098686E0,1.071674633E1
1.015671902E1,9.768342972E-1,7.146991253E0,1.063773727E1
1.015871899E1,8.643068075E-1,7.271489620E0,1.058027649E1
1.016071895E1,8.068459630E-1,7.328950882E0,1.056112289E1
1.016271892E1,7.110779285E-1,7.467814445E0,1.052042198E1
1.016471925E1,6.631938815E-1,7.530063629E0,1.050366211E1
1.016671922E1,5.770025849E-1,7.635408401E0,1.047493172E1
1.016871918E1,4.668693244E-1,7.762300968E0,1.041986465E1
1.017071828E1,4.668693244E-1,7.762300968E0,1.041986465E1
1.017271825E1,4.644751251E-1,7.771877766E0,1.040071106E1
1.017471825E1,4.548983276E-1,7.795820236E0,1.037198067E1
1.017671828E1,4.644751251E-1,7.807791233E0,1.035043335E1
1.017871832E1,4.764461517E-1,7.798214436E0,1.034085655E1
1.018071835E1,5.003881454E-1,7.764695168E0,1.035043335E1
1.018271748E1,5.267243981E-1,7.735964775E0,1.036719227E1
1.018471752E1,5.434837937E-1,7.692869186E0,1.040071106E1
1.018671755E1,5.698199868E-1,7.618649006E0,1.042944145E1
