"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.916947870E0,2.596177394E-3,2.434297949E-1,2.886338346E-2
8.918947903E0,1.985311974E-3,2.214386463E-1,1.847867295E-2
8.920947936E0,-1.679879380E-3,2.159408629E-1,1.542434748E-2
8.922947969E0,1.527163113E-4,2.043344229E-1,9.926560335E-3
8.924947969E0,5.650503561E-3,1.872301996E-1,1.527163113E-4
8.926947935E0,6.872233935E-3,1.652390510E-1,-1.206458826E-2
8.928947901E0,1.359175146E-2,1.420261711E-1,-2.489275858E-2
8.930948034E0,1.664607786E-2,1.353066564E-1,-3.222314268E-2
8.932948800E0,2.764165215E-2,1.139263660E-1,-4.566217586E-2
8.934948766E0,2.825251780E-2,1.041525230E-1,-5.177082866E-2
8.936948232E0,4.596760869E-2,8.888089657E-2,-6.520986557E-2
8.938948198E0,5.513058975E-2,7.055493444E-2,-7.925976813E-2
8.940947331E0,6.368270516E-2,6.444628537E-2,-8.292495459E-2
8.942947364E0,8.078692853E-2,5.039638281E-2,-9.575312585E-2
8.944947397E0,9.605856240E-2,3.878994286E-2,-1.079704314E-1
8.946947430E0,1.058324054E-1,3.573561832E-2,-1.116356254E-1
8.948947463E0,1.217148975E-1,3.023782931E-2,-1.214094684E-1
8.950947496E0,1.437060535E-1,3.084869497E-2,-1.256855279E-1
8.952948296E0,1.577559561E-1,3.268129006E-2,-1.293507218E-1
8.954948329E0,1.736384481E-1,3.940080851E-2,-1.342376322E-1
8.956948362E0,1.956295967E-1,4.367686436E-2,-1.366810948E-1
8.958948362E0,2.163990140E-1,5.772676691E-2,-1.372919679E-1
8.960948362E0,2.261728644E-1,5.711590126E-2,-1.372919679E-1
8.962948362E0,2.420553565E-1,6.200282276E-2,-1.360702366E-1
8.964948362E0,2.530509233E-1,6.627888232E-2,-1.385136992E-1
8.966948362E0,2.701551616E-1,7.238753140E-2,-1.311833113E-1
8.968947695E0,2.890919745E-1,8.093964309E-2,-1.262963861E-1
8.970946795E0,3.104722500E-1,9.132435173E-2,-1.171334088E-1
8.972946761E0,3.147483170E-1,9.376781434E-2,-1.122464910E-1
8.974946727E0,3.226895630E-1,1.004873365E-1,-1.055269688E-1
8.976946693E0,3.397938013E-1,1.072068512E-1,-9.208793938E-2
8.978946359E0,3.544545472E-1,1.133155003E-1,-7.864890248E-2
8.980946325E0,3.642283976E-1,1.169806942E-1,-7.131851465E-2
8.982946291E0,3.770565689E-1,1.194241568E-1,-5.299255997E-2
8.984946257E0,3.923282027E-1,1.151480973E-1,-3.711006418E-2
8.986946257E0,4.002694488E-1,1.169806942E-1,-2.672535367E-2
8.988946257E0,4.161519408E-1,1.029307917E-1,1.527163113E-4
8.990946123E0,4.277583957E-1,8.582656831E-2,2.092213556E-2
8.992945256E0,4.277583957E-1,8.582656831E-2,2.092213556E-2
8.994945289E0,4.338670373E-1,6.322455406E-2,3.985895589E-2
8.996945322E0,4.393648207E-1,3.145955876E-2,5.696318299E-2
8.998945355E0,4.424191415E-1,-4.581489135E-3,7.345654815E-2
9.000945488E0,4.430300295E-1,-2.107485011E-2,8.078692853E-2
9.002945488E0,4.411974251E-1,-6.139195710E-2,9.605856240E-2
9.004945454E0,4.424191415E-1,-8.093964309E-2,1.039998084E-1
9.006945420E0,4.381431043E-1,-1.218676195E-1,1.168279797E-1
9.008945386E0,4.308127165E-1,-1.621847153E-1,1.284344196E-1
9.010945352E0,4.185954034E-1,-2.226603776E-1,1.406517178E-1
9.012944552E0,4.185954034E-1,-2.226603776E-1,1.406517178E-1
9.014945085E0,4.039346576E-1,-2.587014437E-1,1.485929638E-1
9.016945051E0,3.984368443E-1,-2.770273983E-1,1.516472995E-1
9.018945051E0,3.813326359E-1,-3.075706363E-1,1.547016203E-1
9.020945084E0,3.617849350E-1,-3.430008292E-1,1.565342247E-1
9.022945117E0,3.520110846E-1,-3.564398587E-1,1.565342247E-1
9.024945150E0,3.294090927E-1,-3.851505518E-1,1.553124934E-1
9.026945183E0,3.214678466E-1,-3.924809098E-1,1.553124934E-1
9.028945216E0,2.793181241E-1,-4.144720733E-1,1.455386430E-1
9.030946116E0,2.677116990E-1,-4.211915731E-1,1.382082552E-1
9.032946149E0,2.554943860E-1,-4.163046777E-1,1.357648075E-1
9.034946182E0,2.316706479E-1,-4.059199691E-1,1.247692257E-1
9.036946182E0,2.115120888E-1,-3.820962012E-1,1.149953827E-1
9.038946482E0,1.889100820E-1,-3.436116874E-1,1.033889428E-1
9.040946482E0,1.791362315E-1,-3.234531581E-1,1.003346145E-1
9.042946482E0,1.656972021E-1,-2.629774809E-1,8.811730891E-2
9.044946482E0,1.595885456E-1,-2.312124968E-1,8.323039114E-2
9.046946482E0,1.485929638E-1,-1.591303945E-1,7.101308554E-2
9.048946482E0,1.443169117E-1,-8.277224004E-2,6.001751125E-2
9.050946415E0,1.406517178E-1,-4.184427112E-2,5.329799280E-2
9.052947281E0,1.430951804E-1,4.062253982E-2,4.474587739E-2
9.054947247E0,1.406517178E-1,1.224784851E-1,3.985895589E-2
9.056947213E0,1.430951804E-1,1.615738571E-1,3.436116874E-2
9.058947179E0,1.424843222E-1,2.318233550E-1,2.825251780E-2
9.060947745E0,1.437060535E-1,2.916881442E-1,2.092213556E-2
9.062947711E0,1.479821056E-1,3.179553747E-1,2.336559631E-2
9.064947711E0,1.430951804E-1,3.552181423E-1,1.664607786E-2
9.066947711E0,1.424843222E-1,3.765984178E-1,1.542434748E-2
9.068947744E0,1.424843222E-1,3.820962012E-1,1.603521220E-2
9.070947777E0,1.375973970E-1,3.802636266E-1,1.847867295E-2
9.072948577E0,1.382082552E-1,3.747658134E-1,1.970040426E-2
9.074948043E0,1.308778822E-1,3.472768962E-1,2.153299935E-2
9.076948076E0,1.247692257E-1,3.106249869E-1,3.130684420E-2
9.078948542E0,1.156062484E-1,2.580905557E-1,3.863722831E-2
9.080948542E0,1.143845171E-1,2.293798923E-1,4.230241850E-2
9.082948508E0,9.911288321E-2,1.585195363E-1,5.085453019E-2
9.084948474E0,9.178250283E-2,1.237002090E-1,5.451972410E-2
9.086720109E0,7.528914511E-2,4.367686436E-2,6.307183951E-2
9.088720075E0,5.146539584E-2,-3.940080851E-2,7.284568250E-2
9.090719175E0,2.825251780E-2,-1.224784851E-1,7.895433158E-2
9.092719141E0,1.908953860E-2,-1.609629989E-1,8.200865984E-2
9.094719107E0,-5.955935922E-3,-2.446515262E-1,8.567385375E-2
9.096719107E0,-2.061670274E-2,-2.794708610E-1,9.117163718E-2
9.098719140E0,-4.688390717E-2,-3.552181423E-1,9.422596544E-2
9.100719173E0,-7.437284291E-2,-4.218024611E-1,1.015563458E-1
9.102719206E0,-9.147707373E-2,-4.547891617E-1,1.003346145E-1
9.104719239E0,-1.189660057E-1,-5.073235631E-1,1.039998084E-1
9.106719272E0,-1.476766765E-1,-5.519167781E-1,1.052215397E-1
9.108719305E0,-1.739438772E-1,-5.855143666E-1,1.027780771E-1
9.110719371E0,-1.971567571E-1,-6.056728959E-1,1.070541367E-1
9.112718571E0,-1.971567571E-1,-6.056728959E-1,1.070541367E-1
9.114718571E0,-2.185370475E-1,-6.099489331E-1,1.070541367E-1
9.116718571E0,-2.350303978E-1,-5.965099335E-1,1.107193232E-1
9.118718571E0,-2.490803003E-1,-5.714644194E-1,1.143845171E-1
9.120718304E0,-2.545780838E-1,-5.525276065E-1,1.143845171E-1
9.122718304E0,-2.625193298E-1,-5.054910183E-1,1.174388453E-1
9.124718304E0,-2.661845386E-1,-4.804455042E-1,1.174388453E-1
9.126718304E0,-2.625193298E-1,-4.138612151E-1,1.198823079E-1
9.128718270E0,-2.606867552E-1,-3.460551500E-1,1.253800988E-1
9.130718236E0,-2.399173230E-1,-1.731802970E-1,1.327104717E-1
9.132717302E0,-2.399173230E-1,-1.731802970E-1,1.327104717E-1
9.134717268E0,-2.331978083E-1,-1.279762685E-1,1.357648075E-1
9.136717234E0,-2.228130996E-1,-8.643743396E-2,1.382082552E-1
9.138716767E0,-1.928807050E-1,5.345070735E-2,1.492038369E-1
9.140716733E0,-1.763873398E-1,9.804387391E-2,1.522581577E-1
9.142716733E0,-1.629483104E-1,1.456913650E-1,1.565342247E-1
9.144716733E0,-1.336267740E-1,2.293798923E-1,1.601994038E-1
9.146716766E0,-9.941831976E-2,3.149010241E-1,1.663080603E-1
9.148716799E0,-6.459899992E-2,3.930917978E-1,1.748601794E-1
9.150717699E0,-4.810563847E-2,4.279111028E-1,1.797471046E-1
9.152717732E0,-1.084285788E-2,4.969388843E-1,1.864666194E-1
9.154717765E0,5.039638374E-3,5.244278312E-1,1.919644028E-1
9.156717798E0,4.108068720E-2,5.720753074E-1,1.999056488E-1
9.158717798E0,7.651086897E-2,6.081163287E-1,2.060143054E-1
9.160717764E0,9.422596544E-2,6.227771044E-1,2.115120888E-1
9.162717730E0,1.272126883E-1,6.386595964E-1,2.231185287E-1
9.164717696E0,1.534798890E-1,6.417139173E-1,2.365575731E-1
9.166717662E0,1.650863290E-1,6.466008425E-1,2.396118939E-1
9.168717628E0,1.907426715E-1,6.337726712E-1,2.499966025E-1
9.170717561E0,2.090686262E-1,6.148358583E-1,2.616030276E-1
9.172718361E0,2.170098722E-1,6.013968587E-1,2.664899528E-1
9.174718361E0,2.292271852E-1,5.726861954E-1,2.725986242E-1
9.176718394E0,2.335032374E-1,5.537493229E-1,2.762638032E-1
9.178718427E0,2.432770878E-1,4.780020416E-1,2.823724449E-1
9.180718460E0,2.426662147E-1,4.541783035E-1,2.829833329E-1
9.182718493E0,2.420553565E-1,4.242459238E-1,2.829833329E-1
9.184718193E0,2.328923792E-1,3.582724631E-1,2.835941911E-1
9.186718226E0,2.231185287E-1,2.892446816E-1,2.823724449E-1
9.188718259E0,2.084577680E-1,2.196060568E-1,2.768746614E-1
9.190718292E0,1.889100820E-1,1.487456858E-1,2.774855494E-1
9.192718958E0,1.742493063E-1,1.102611795E-1,2.725986242E-1
9.194718958E0,1.632537395E-1,7.666359097E-2,2.719877362E-1
9.196718958E0,1.351539344E-1,9.162978968E-4,2.664899528E-1
9.198718958E0,1.088867337E-1,-6.322455406E-2,2.634356320E-1
9.200718958E0,9.483683109E-2,-9.987647086E-2,2.603813112E-1
9.202718958E0,6.246097013E-2,-1.627955884E-1,2.561052442E-1
9.204718958E0,2.580905706E-2,-2.263255715E-1,2.524400651E-1
9.206718924E0,7.483099122E-3,-2.513710558E-1,2.554943860E-1
9.208718890E0,-2.977968007E-2,-3.026837409E-1,2.518292069E-1
9.210717990E0,-7.070764899E-2,-3.484986126E-1,2.536617815E-1
9.212717956E0,-9.330966324E-2,-3.686571717E-1,2.530509233E-1
9.214717922E0,-1.311833113E-1,-4.034765065E-1,2.530509233E-1
9.216717888E0,-1.715004146E-1,-4.279111028E-1,2.548835278E-1
9.218717854E0,-2.105957866E-1,-4.462370574E-1,2.561052442E-1
9.220717854E0,-2.289217561E-1,-4.492913783E-1,2.579378486E-1
9.222717854E0,-2.503020465E-1,-4.529565871E-1,2.591595948E-1
9.224717487E0,-2.887865305E-1,-4.554000497E-1,2.616030276E-1
9.226717520E0,-3.260493279E-1,-4.474588037E-1,2.609921694E-1
9.228717553E0,-3.620903790E-1,-4.327980280E-1,2.640464902E-1
9.230717619E0,-3.950771093E-1,-4.187481403E-1,2.609921694E-1
9.232716785E0,-4.115704596E-1,-4.065308273E-1,2.616030276E-1
9.234716818E0,-4.292855561E-1,-3.955352604E-1,2.609921694E-1
9.236716818E0,-4.598288238E-1,-3.698789179E-1,2.591595948E-1
9.238716818E0,-4.897612035E-1,-3.466660380E-1,2.536617815E-1
9.240716784E0,-5.025894046E-1,-3.289509416E-1,2.548835278E-1
9.242716750E0,-5.239696503E-1,-2.984076738E-1,2.506074607E-1
9.244717050E0,-5.490151644E-1,-2.605340183E-1,2.499966025E-1
9.246717016E0,-5.581781268E-1,-2.483167201E-1,2.457205504E-1
9.248716982E0,-5.722280145E-1,-2.055561543E-1,2.444988191E-1
9.250716948E0,-5.887213945E-1,-1.505782902E-1,2.359467000E-1
9.252716281E0,-5.917757154E-1,-1.304197311E-1,2.353358418E-1
9.254716281E0,-5.966626406E-1,-1.096503139E-1,2.328923792E-1
9.256716281E0,-5.954409242E-1,-6.872233748E-2,2.310597748E-1
9.258716281E0,-5.960517526E-1,-2.596177347E-2,2.298380435E-1
9.260717347E0,-5.905539989E-1,-3.970623948E-3,2.286163121E-1
9.262717347E0,-5.820018649E-1,3.207042441E-2,2.255619913E-1
9.264717347E0,-5.734497309E-1,5.467243865E-2,2.237294018E-1
9.266717347E0,-5.593998432E-1,8.949175477E-2,2.212859392E-1
9.268717347E0,-5.410739183E-1,1.212567538E-1,2.182316035E-1
9.270718247E0,-5.288565755E-1,1.408044398E-1,2.176207453E-1
9.272719147E0,-5.050328374E-1,1.695151031E-1,2.139555514E-1
9.274719180E0,-4.934264123E-1,1.817324162E-1,2.145664245E-1
9.276719213E0,-4.610505402E-1,2.134974003E-1,2.096794993E-1
9.278719246E0,-4.341724813E-1,2.367102802E-1,2.078468949E-1
9.280719279E0,-4.152356386E-1,2.519819140E-1,2.066251636E-1
9.282719312E0,-3.761402667E-1,2.764165103E-1,2.035708427E-1
9.284719712E0,-3.407101035E-1,3.039054573E-1,2.005165219E-1
9.286719678E0,-3.187189400E-1,3.081815243E-1,1.980730593E-1
9.288719644E0,-2.545780838E-1,3.387247920E-1,1.931861341E-1
9.290719777E0,-2.319760770E-1,3.423899710E-1,1.876883507E-1
9.292720610E0,-2.099849284E-1,3.503312171E-1,1.852448881E-1
9.294720576E0,-1.678352207E-1,3.570507467E-1,1.748601794E-1
9.296720542E0,-1.244637966E-1,3.546072841E-1,1.718058437E-1
9.298720508E0,-8.475755155E-2,3.515529633E-1,1.595885456E-1
9.300720508E0,-6.337726861E-2,3.491095006E-1,1.571450830E-1
9.302720541E0,-2.244929783E-2,3.362813294E-1,1.467603743E-1
9.304720574E0,-4.734205548E-3,3.283400834E-1,1.449277848E-1
9.306720607E0,3.375030309E-2,3.051272035E-1,1.320996135E-1
9.308720640E0,6.429356337E-2,2.819143236E-1,1.266018152E-1
9.310720673E0,9.422596544E-2,2.568688393E-1,1.180497110E-1
9.312721606E0,1.094975919E-1,2.434297949E-1,1.156062484E-1
9.314721639E0,1.345430762E-1,2.196060568E-1,1.058324054E-1
9.316721672E0,1.455386430E-1,2.049452960E-1,1.046106741E-1
9.318721672E0,1.663080603E-1,1.756237596E-1,9.728029370E-2
9.320720605E0,1.797471046E-1,1.542434692E-1,9.056077152E-2
9.322720605E0,1.931861341E-1,1.420261711E-1,9.178250283E-2
9.324720605E0,1.962404549E-1,1.194241568E-1,8.567385375E-2
9.326720605E0,2.054034323E-1,1.108720452E-1,8.689557761E-2
9.328720605E0,2.102903575E-1,8.338310570E-2,8.384125680E-2
9.330719705E0,2.109012306E-1,6.688974798E-2,8.078692853E-2
9.332719305E0,2.109012306E-1,6.688974798E-2,8.078692853E-2
9.334719271E0,2.060143054E-1,5.650503561E-2,8.506298810E-2
9.336719237E0,2.023491114E-1,4.917465150E-2,8.506298810E-2
9.338719203E0,1.937969923E-1,4.123340547E-2,9.117163718E-2
9.340719169E0,1.864666194E-1,4.001167417E-2,9.422596544E-2
9.342719135E0,1.803579628E-1,4.306599870E-2,1.003346145E-1
9.344719168E0,1.718058437E-1,4.184427112E-2,1.046106741E-1
9.346719168E0,1.608102769E-1,4.734205827E-2,1.168279797E-1
9.348719201E0,1.443169117E-1,5.222897977E-2,1.247692257E-1
9.350719067E0,1.247692257E-1,6.383541971E-2,1.449277848E-1
9.352719067E0,1.247692257E-1,6.383541971E-2,1.449277848E-1
9.354718700E0,1.094975919E-1,7.422012836E-2,1.583668143E-1
9.356718733E0,1.003346145E-1,7.849618047E-2,1.663080603E-1
9.358718766E0,8.750644326E-2,9.132435173E-2,1.840231568E-1
9.360719366E0,7.101308554E-2,1.078177169E-1,2.060143054E-1
9.362719366E0,6.490442902E-2,1.114829108E-1,2.109012306E-1
9.364719332E0,4.841107130E-2,1.237002090E-1,2.316706479E-1
9.366719298E0,3.680463135E-2,1.371392459E-1,2.487748712E-1
9.368719264E0,2.397646010E-2,1.481348276E-1,2.683225572E-1
9.370719230E0,1.359175146E-2,1.646281779E-1,2.933680415E-1
9.372718396E0,1.359175146E-2,1.646281779E-1,2.933680415E-1
9.374718362E0,7.483099122E-3,1.725694388E-1,3.019201458E-1
9.376718328E0,6.261368748E-3,1.829541475E-1,3.153591752E-1
9.378718328E0,2.596177394E-3,1.963931769E-1,3.263547719E-1
9.380718361E0,1.985311974E-3,2.031126916E-1,3.342960179E-1
9.382718394E0,8.704829961E-3,2.171625942E-1,3.373503387E-1
9.384718427E0,9.926560335E-3,2.287690341E-1,3.404046595E-1
9.386718460E0,2.092213556E-2,2.477058619E-1,3.416263759E-1
9.388718493E0,3.069597855E-2,2.623666227E-1,3.385720551E-1
9.390719393E0,3.619376570E-2,2.739730477E-1,3.367394805E-1
9.392718926E0,6.001751125E-2,2.916881442E-1,3.287982047E-1
9.394718959E0,7.467827946E-2,3.112358451E-1,3.171917796E-1
9.396718959E0,8.628471941E-2,3.161227703E-1,3.104722500E-1
9.398718959E0,1.046106741E-1,3.362813294E-1,2.970332205E-1
9.400718959E0,1.314887404E-1,3.448334336E-1,2.750420868E-1
9.402718959E0,1.412625909E-1,3.527746797E-1,2.658790946E-1
9.404718892E0,1.608102769E-1,3.539963961E-1,2.469422817E-1
9.406718892E0,1.828014255E-1,3.558290005E-1,2.261728644E-1
9.408718858E0,2.011273801E-1,3.558290005E-1,2.011273801E-1
9.410718791E0,2.127338201E-1,3.527746797E-1,1.913535446E-1
9.412718791E0,2.273945808E-1,3.399465084E-1,1.663080603E-1
9.414719157E0,2.365575731E-1,3.375030458E-1,1.577559561E-1
9.416719123E0,2.542726696E-1,3.191770911E-1,1.345430762E-1
9.418719089E0,2.658790946E-1,3.087923825E-1,1.137736514E-1
9.420718589E0,2.744311988E-1,2.965750694E-1,1.009454802E-1
9.422718555E0,2.811507285E-1,2.813034356E-1,8.200865984E-2
9.424718555E0,2.872593701E-1,2.696970105E-1,7.284568250E-2
9.426718588E0,2.964223623E-1,2.513710558E-1,5.451972410E-2
9.428718621E0,2.933680415E-1,2.275473028E-1,3.924809024E-2
9.430718654E0,2.988658249E-1,2.037235647E-1,2.336559631E-2
9.432719487E0,3.006984293E-1,1.878410578E-1,1.664607786E-2
9.434719520E0,2.970332205E-1,1.585195363E-1,4.428773187E-3
9.436719553E0,2.982549667E-1,1.469130963E-1,-1.069014193E-3
9.438719586E0,2.878702581E-1,9.865473956E-2,-1.572977938E-2
9.440719586E0,2.890919745E-1,8.155050874E-2,-1.756237634E-2
9.442719552E0,2.829833329E-1,6.627888232E-2,-2.061670274E-2
9.444719518E0,2.750420868E-1,3.390302137E-2,-2.733621933E-2
9.446719484E0,2.646573782E-1,1.527163084E-3,-3.039054573E-2
9.448719450E0,2.536617815E-1,-3.145955876E-2,-2.916881628E-2
9.450718550E0,2.426662147E-1,-6.017022580E-2,-2.672535367E-2
9.452718516E0,2.347249687E-1,-7.910704613E-2,-2.489275858E-2
9.454718482E0,2.335032374E-1,-9.315694869E-2,-2.244929783E-2
9.456718482E0,2.163990140E-1,-1.218676195E-1,-1.572977938E-2
9.458718515E0,2.041817009E-1,-1.426370293E-1,-4.123340361E-3
9.460719048E0,1.956295967E-1,-1.548543423E-1,1.527163113E-4
9.462719081E0,1.821905524E-1,-1.707368344E-1,1.359175146E-2
9.464719114E0,1.681406647E-1,-1.860084683E-1,2.580905706E-2
9.466719447E0,1.608102769E-1,-1.933388561E-1,3.313944116E-2
9.468719480E0,1.455386430E-1,-2.012801021E-1,4.413501546E-2
9.470719546E0,1.266018152E-1,-2.018909603E-1,6.734789163E-2
9.472720079E0,1.266018152E-1,-2.018909603E-1,6.734789163E-2
9.474720079E0,1.186605766E-1,-1.982257664E-1,8.200865984E-2
9.476720079E0,1.149953827E-1,-1.951714456E-1,8.994990587E-2
9.478720079E0,1.039998084E-1,-1.817324162E-1,1.070541367E-1
9.480720445E0,1.021672115E-1,-1.744020283E-1,1.149953827E-1
9.482720445E0,1.003346145E-1,-1.670716405E-1,1.217148975E-1
9.484720445E0,9.911288321E-2,-1.542434692E-1,1.302670091E-1
9.486720411E0,9.605856240E-2,-1.346957833E-1,1.375973970E-1
9.488720377E0,9.728029370E-2,-1.157589629E-1,1.424843222E-1
9.490720343E0,1.064432710E-1,-7.605272532E-2,1.504255682E-1
9.492719509E0,1.064432710E-1,-7.605272532E-2,1.504255682E-1
9.494719475E0,1.113301888E-1,-6.444628537E-2,1.498146951E-1
9.496719441E0,1.204931661E-1,-3.756821156E-2,1.504255682E-1
9.498719407E0,1.327104717E-1,-8.246680722E-3,1.498146951E-1
9.500719473E0,1.351539344E-1,4.581489135E-3,1.485929638E-1
9.502719473E0,1.498146951E-1,3.695734590E-2,1.443169117E-1
9.504719506E0,1.632537395E-1,6.505715102E-2,1.382082552E-1
9.506719539E0,1.656972021E-1,7.910704613E-2,1.351539344E-1
9.508719572E0,1.834122837E-1,1.059851199E-1,1.278235465E-1
9.510721005E0,1.937969923E-1,1.371392459E-1,1.204931661E-1
9.512721038E0,2.005165219E-1,1.463022232E-1,1.162171140E-1
9.514721071E0,2.151772827E-1,1.695151031E-1,1.107193232E-1
9.516721104E0,2.243402600E-1,1.853975952E-1,9.972374886E-2
9.518721104E0,2.310597748E-1,1.902845204E-1,9.178250283E-2
9.520720570E0,2.353358418E-1,1.872301996E-1,8.506298810E-2
9.522720536E0,2.365575731E-1,1.750128865E-1,8.017606288E-2
9.524720502E0,2.353358418E-1,1.591303945E-1,6.673702598E-2
9.526720168E0,2.341141105E-1,1.279762685E-1,5.085453019E-2
9.528720134E0,2.261728644E-1,8.093964309E-2,3.069597855E-2
9.530720100E0,2.218967974E-1,5.222897977E-2,2.214386500E-2
9.532719566E0,2.060143054E-1,-8.246680722E-3,7.635815418E-4
9.534719566E0,1.974621862E-1,-4.306599870E-2,-1.084285788E-2
9.536719599E0,1.797471046E-1,-1.108720452E-1,-3.222314268E-2
9.538719632E0,1.553124934E-1,-1.902845204E-1,-5.910121277E-2
9.540719665E0,1.443169117E-1,-2.238821089E-1,-7.192938030E-2
9.542719698E0,1.247692257E-1,-3.069597781E-1,-9.941831976E-2
9.544719731E0,1.046106741E-1,-3.778201640E-1,-1.244637966E-1
9.546719764E0,9.300423414E-2,-4.205807149E-1,-1.385136992E-1
9.548719797E0,7.040221989E-2,-4.920519590E-1,-1.623374373E-1
9.550719830E0,5.635231733E-2,-5.647448897E-1,-1.886046380E-1
9.552720630E0,4.841107130E-2,-6.001750827E-1,-1.977676302E-1
9.554720630E0,3.069597855E-2,-6.661485434E-1,-2.197587788E-1
9.556720630E0,2.458732575E-2,-7.217372656E-1,-2.350303978E-1
9.558720630E0,1.481348183E-2,-7.681630254E-1,-2.472477108E-1
9.560720130E0,1.175915636E-2,-7.925976515E-1,-2.509129047E-1
9.562720130E0,9.315694682E-3,-8.274169564E-1,-2.551889420E-1
9.564720096E0,1.114829071E-2,-8.384125233E-1,-2.509129047E-1
9.566720062E0,1.481348183E-2,-8.573493958E-1,-2.484694421E-1
9.568720028E0,2.275473066E-2,-8.628471494E-1,-2.350303978E-1
9.570718594E0,3.313944116E-2,-8.500189781E-1,-2.215913683E-1
9.572718960E0,4.108068720E-2,-8.390234113E-1,-2.087631971E-1
9.574718926E0,4.902193695E-2,-8.304712772E-1,-2.032654136E-1
9.576718892E0,6.979135424E-2,-7.889324427E-1,-1.776090711E-1
9.578718858E0,9.300423414E-2,-7.370089293E-1,-1.562287807E-1
9.580718858E0,1.064432710E-1,-7.034113407E-1,-1.421788931E-1
9.582718891E0,1.253800988E-1,-6.356052756E-1,-1.183551401E-1
9.584718924E0,1.540907621E-1,-5.513058901E-1,-9.330966324E-2
9.586718957E0,1.620320082E-1,-5.061018467E-1,-7.987063378E-2
9.588718990E0,2.023491114E-1,-3.539963961E-1,-4.260785133E-2
9.590719023E0,2.243402600E-1,-2.434297949E-1,-1.267545391E-2
9.592720256E0,2.243402600E-1,-2.434297949E-1,-1.267545391E-2
9.594719956E0,2.475531399E-1,-1.304197311E-1,1.359175146E-2
9.596719956E0,2.561052442E-1,-1.679879427E-2,3.802636266E-2
9.598719922E0,2.677116990E-1,9.560041130E-2,5.940664560E-2
9.600719422E0,2.671008408E-1,1.456913650E-1,6.918048859E-2
9.602719388E0,2.640464902E-1,2.342668176E-1,9.239336848E-2
9.604719354E0,2.640464902E-1,2.703078687E-1,9.789115191E-2
9.606719320E0,2.451096773E-1,3.313944042E-1,1.168279797E-1
9.608719286E0,2.267837226E-1,3.717114925E-1,1.296561509E-1
9.610719252E0,1.760819107E-1,3.943135142E-1,1.424843222E-1
9.612718352E0,1.760819107E-1,3.943135142E-1,1.424843222E-1
9.614718385E0,1.400408596E-1,3.820962012E-1,1.485929638E-1
9.616718951E0,1.156062484E-1,3.747658134E-1,1.504255682E-1
9.618718984E0,7.162395120E-2,3.484986126E-1,1.510364264E-1
9.620719417E0,1.175915636E-2,3.094032407E-1,1.534798890E-1
9.622719450E0,-1.389718428E-2,2.892446816E-1,1.498146951E-1
9.624719483E0,-7.315111160E-2,2.458732575E-1,1.406517178E-1
9.626719516E0,-1.073595658E-1,2.232712507E-1,1.400408596E-1
9.628719549E0,-1.996002197E-1,1.572978050E-1,1.180497110E-1
9.630720415E0,-2.319760770E-1,1.377501190E-1,1.094975919E-1
9.632720015E0,-2.606867552E-1,1.151480973E-1,9.850201756E-2
9.634720015E0,-3.193297982E-1,7.483099401E-2,7.284568250E-2
9.636720015E0,-3.785837293E-1,3.756821156E-2,4.657847434E-2
9.638720015E0,-4.323398769E-1,3.054326226E-4,1.725694351E-2
9.640720415E0,-4.567744732E-1,-1.374446787E-2,-4.581489484E-4
9.642720381E0,-5.013676286E-1,-4.428773001E-2,-3.833179548E-2
9.644720347E0,-5.209153295E-1,-5.528330430E-2,-5.665775016E-2
9.646720313E0,-5.581781268E-1,-8.032877743E-2,-9.453139454E-2
9.648720279E0,-5.844452977E-1,-9.804387391E-2,-1.342376322E-1
