"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.311095555E1,2.828305960E-1,2.425135076E-1,-1.322523206E-1
1.311309141E1,2.632829249E-1,2.608394623E-1,-1.444696337E-1
1.311520346E1,2.463314086E-1,2.655736506E-1,-1.542434692E-1
1.311734630E1,2.341141105E-1,2.619084716E-1,-1.579086632E-1
1.311946877E1,2.257147133E-1,2.509129047E-1,-1.554652005E-1
1.312159716E1,2.159408629E-1,2.266310006E-1,-1.493565589E-1
1.312371940E1,2.110539377E-1,1.950187236E-1,-1.420261711E-1
1.312584513E1,2.025018334E-1,1.621847153E-1,-1.333213449E-1
1.312797125E1,1.953241676E-1,1.342376322E-1,-1.296561509E-1
1.313009694E1,1.892155111E-1,1.110247597E-1,-1.308778822E-1
1.313222281E1,1.867720485E-1,9.040805697E-2,-1.319468915E-1
1.313434884E1,1.867720485E-1,7.330382615E-2,-1.343903542E-1
1.313647215E1,1.892155111E-1,5.513058975E-2,-1.368338168E-1
1.313858718E1,1.892155111E-1,3.680463135E-2,-1.366810948E-1
1.314072616E1,1.928807050E-1,1.863138936E-2,-1.366810948E-1
1.314285156E1,1.941024363E-1,1.527163084E-3,-1.391245574E-1
1.314498099E1,1.941024363E-1,-1.679879427E-2,-1.415680200E-1
1.314710563E1,1.953241676E-1,-3.497203439E-2,-1.426370293E-1
1.314923832E1,1.941024363E-1,-5.085453019E-2,-1.450804919E-1
1.315135550E1,1.942551434E-1,-6.536258012E-2,-1.475239545E-1
1.315348195E1,1.918116808E-1,-8.124507964E-2,-1.475239545E-1
1.315560252E1,1.905899495E-1,-9.468411654E-2,-1.485929638E-1
1.315772172E1,1.893682331E-1,-1.032362282E-1,-1.461495161E-1
1.315984493E1,1.869247705E-1,-1.116356254E-1,-1.388191283E-1
1.316198411E1,1.844813079E-1,-1.165225431E-1,-1.314887404E-1
1.316411170E1,1.832595766E-1,-1.189660057E-1,-1.229366288E-1
1.316623903E1,1.808161139E-1,-1.249219403E-1,-1.107193232E-1
1.316836203E1,1.769981980E-1,-1.298088580E-1,-9.728029370E-2
1.317048845E1,1.782199293E-1,-1.346957833E-1,-8.139779419E-2
1.317261091E1,1.769981980E-1,-1.382082552E-1,-6.551529467E-2
1.317472984E1,1.794416606E-1,-1.406517178E-1,-4.841107130E-2
1.317686184E1,1.829541475E-1,-1.406517178E-1,-3.252857551E-2
1.317897618E1,1.902845204E-1,-1.418734491E-1,-1.420261711E-2
1.318110698E1,1.986839175E-1,-1.429424733E-1,2.901609987E-3
1.318324229E1,2.072360367E-1,-1.429424733E-1,1.878410578E-2
1.318537149E1,2.180788964E-1,-1.466076523E-1,3.466660157E-2
1.318749788E1,2.278527319E-1,-1.525636017E-1,5.177082866E-2
1.318961984E1,2.423607856E-1,-1.611157060E-1,6.398813426E-2
1.319174537E1,2.519819140E-1,-1.682933718E-1,7.864890248E-2
1.319387109E1,2.629774809E-1,-1.780672222E-1,9.101892263E-2
1.319599698E1,2.762638032E-1,-1.876883507E-1,1.007927656E-1
1.319812071E1,2.872593701E-1,-1.950187236E-1,1.105666086E-1
1.320023704E1,2.981022298E-1,-2.058615834E-1,1.191187203E-1
1.320236165E1,3.078760803E-1,-2.156354338E-1,1.264491081E-1
1.320450130E1,3.164281845E-1,-2.229658216E-1,1.339322031E-1
1.320662813E1,3.223841190E-1,-2.325869352E-1,1.400408596E-1
1.320875277E1,3.284927905E-1,-2.399173230E-1,1.437060535E-1
1.321086836E1,3.321579695E-1,-2.435825169E-1,1.473712474E-1
1.321300355E1,3.358231783E-1,-2.460259795E-1,1.510364264E-1
1.321512929E1,3.370448947E-1,-2.472477108E-1,1.510364264E-1
1.321725700E1,3.394883573E-1,-2.435825169E-1,1.498146951E-1
1.321937627E1,3.358231783E-1,-2.399173230E-1,1.473712474E-1
1.322149505E1,3.333797157E-1,-2.338086665E-1,1.437060535E-1
1.322363265E1,3.284927905E-1,-2.241875380E-1,1.375973970E-1
1.322575902E1,3.213151097E-1,-2.107485086E-1,1.313360333E-1
1.322788704E1,3.139847219E-1,-2.021963894E-1,1.240056455E-1
1.323000998E1,3.066543639E-1,-1.876883507E-1,1.191187203E-1
1.323213575E1,2.958115041E-1,-1.766927689E-1,1.105666086E-1
1.323426185E1,2.848159075E-1,-1.634064466E-1,1.043052375E-1
1.323638786E1,2.713768780E-1,-1.511891484E-1,9.575312585E-2
1.323851326E1,2.580905557E-1,-1.391245574E-1,8.720101416E-2
1.324063119E1,2.446515262E-1,-1.293507218E-1,7.987063378E-2
1.324274993E1,2.313652188E-1,-1.160643995E-1,7.238753140E-2
1.324489061E1,2.179261744E-1,-1.050688252E-1,6.383541971E-2
1.324701810E1,2.058615834E-1,-9.422596544E-2,5.528330430E-2
1.324914702E1,1.924225539E-1,-8.323039114E-2,4.902193695E-2
1.325126491E1,1.815796942E-1,-6.872233748E-2,4.046982154E-2
1.325338094E1,1.681406647E-1,-5.772676691E-2,3.558290005E-2
1.325552052E1,1.585195363E-1,-4.321871698E-2,2.947424725E-2
1.325764539E1,1.511891484E-1,-3.344487399E-2,2.443460934E-2
1.325977119E1,1.438587606E-1,-2.244929783E-2,2.199114859E-2
1.326188048E1,1.353066564E-1,-1.404990070E-2,1.954768784E-2
1.326400983E1,1.281289905E-1,-9.162978269E-3,1.832595654E-2
1.326614871E1,1.232420653E-1,-4.276056774E-3,1.954768784E-2
1.326827794E1,1.195768714E-1,-1.832595794E-3,2.076941915E-2
1.327040412E1,1.171334088E-1,-1.832595794E-3,2.183843218E-2
1.327252723E1,1.146899462E-1,-3.054326167E-3,2.550362423E-2
1.327465195E1,1.134682223E-1,-9.162978269E-3,2.916881628E-2
1.327677771E1,1.171334088E-1,-1.023199316E-2,3.298672289E-2
1.327890330E1,1.171334088E-1,-1.878410578E-2,3.665191308E-2
1.328102632E1,1.220203340E-1,-2.367102914E-2,4.153883830E-2
1.328313967E1,1.255328059E-1,-3.100141138E-2,4.520402849E-2
1.328526895E1,1.291979998E-1,-3.695734590E-2,5.009094998E-2
1.328740708E1,1.365283877E-1,-4.062253982E-2,5.742133409E-2
1.328953688E1,1.414152980E-1,-4.673119262E-2,6.230825558E-2
1.329166141E1,1.498146951E-1,-5.039638281E-2,6.841690838E-2
1.329378425E1,1.547016203E-1,-5.650503561E-2,7.574728876E-2
1.329590979E1,1.656972021E-1,-6.246097013E-2,8.445212245E-2
1.329803591E1,1.692096740E-1,-7.101308554E-2,9.422596544E-2
1.330016163E1,1.802052408E-1,-7.696902007E-2,1.076650023E-1
1.330228287E1,1.861611903E-1,-8.674286306E-2,1.198823079E-1
1.330439288E1,1.922698319E-1,-9.880745411E-2,1.320996135E-1
1.330652901E1,1.996002197E-1,-1.098030284E-1,1.479821056E-1
1.330865184E1,2.067778856E-1,-1.194241568E-1,1.615738571E-1
1.331079541E1,2.128865421E-1,-1.279762685E-1,1.762346178E-1
1.331291817E1,2.200642079E-1,-1.375973970E-1,1.908953935E-1
1.331504590E1,2.273945808E-1,-1.473712474E-1,2.055561543E-1
1.331716941E1,2.335032374E-1,-1.547016203E-1,2.177734673E-1
1.331929450E1,2.370157093E-1,-1.631010175E-1,2.287690341E-1
1.332141696E1,2.455678284E-1,-1.679879427E-1,2.373211533E-1
1.332352988E1,2.528982162E-1,-1.716531366E-1,2.446515262E-1
1.332565808E1,2.600758672E-1,-1.788308024E-1,2.509129047E-1
1.332779667E1,2.698497176E-1,-1.824959964E-1,2.557998300E-1
1.332992596E1,2.771801054E-1,-1.861611903E-1,2.582432926E-1
1.333205205E1,2.857322097E-1,-1.922698319E-1,2.582432926E-1
1.333417459E1,2.941316068E-1,-1.959350258E-1,2.582432926E-1
1.333630055E1,3.014619946E-1,-1.983784884E-1,2.582432926E-1
1.333842684E1,3.100140989E-1,-2.008219510E-1,2.547308207E-1
1.334055312E1,3.149010241E-1,-2.020436823E-1,2.498438805E-1
1.334267778E1,3.222314119E-1,-2.032654136E-1,2.449569702E-1
1.334480350E1,3.271183372E-1,-2.008219510E-1,2.376265824E-1
1.334692929E1,3.307835162E-1,-1.983784884E-1,2.315179259E-1
1.334905540E1,3.332269788E-1,-1.910481006E-1,2.229658216E-1
1.335118104E1,3.332269788E-1,-1.826487035E-1,2.156354338E-1
1.335330702E1,3.320052624E-1,-1.753183305E-1,2.058615834E-1
1.335543404E1,3.320052624E-1,-1.667662114E-1,1.960877478E-1
1.335756211E1,3.283400834E-1,-1.559233516E-1,1.873829067E-1
1.335968420E1,3.248275816E-1,-1.449277848E-1,1.763873398E-1
1.336181003E1,3.187189400E-1,-1.351539344E-1,1.678352207E-1
1.336393068E1,3.113885522E-1,-1.255328059E-1,1.580613852E-1
1.336604588E1,3.029891551E-1,-1.145372316E-1,1.482875347E-1
1.336819245E1,2.944370508E-1,-1.085812971E-1,1.385136992E-1
1.337031347E1,2.846632004E-1,-9.758572280E-2,1.310305893E-1
1.337244399E1,2.725986242E-1,-9.040805697E-2,1.212567538E-1
1.337456479E1,2.603813112E-1,-8.307767659E-2,1.127046347E-1
1.337669077E1,2.495384514E-1,-7.574728876E-2,1.017090604E-1
1.337881664E1,2.348776907E-1,-7.101308554E-2,9.315694869E-2
1.338094208E1,2.228130996E-1,-6.734789163E-2,8.567385375E-2
1.338306856E1,2.093740702E-1,-6.368270516E-2,7.712173462E-2
1.338519192E1,1.985312104E-1,-6.246097013E-2,6.979135424E-2
1.338730337E1,1.863138974E-1,-5.894849449E-2,6.001751125E-2
1.338943098E1,1.718058437E-1,-5.528330430E-2,4.780020565E-2
1.339157222E1,1.597412676E-1,-3.955352306E-2,2.947424725E-2
1.339370044E1,1.426370293E-1,-1.404990070E-2,8.552113548E-3
1.339582678E1,1.305724531E-1,1.832595794E-3,-4.886921961E-3
1.339794855E1,1.220203340E-1,7.788531948E-3,-1.466076635E-2
1.340007472E1,1.148426682E-1,7.788531948E-3,-1.832595654E-2
1.340220045E1,1.075122803E-1,-7.635815418E-4,-1.710422710E-2
1.340432643E1,1.001819000E-1,-1.404990070E-2,-1.221730467E-2
1.340644928E1,8.918632567E-2,-3.115412779E-2,-1.466076635E-2
1.340856671E1,7.712173462E-2,-4.337143153E-2,-2.199114859E-2
1.341070703E1,6.261368841E-2,-4.948008433E-2,-3.543018550E-2
1.341282957E1,5.039638281E-2,-4.948008433E-2,-5.253441259E-2
1.341495832E1,3.955352306E-2,-5.070181563E-2,-6.963863969E-2
1.341707704E1,2.871066704E-2,-5.085453019E-2,-8.552113175E-2
1.341919401E1,2.015855350E-2,-4.963280261E-2,-1.014036313E-1
1.342133330E1,1.053742506E-2,-4.841107130E-2,-1.197295859E-1
1.342345921E1,7.635815418E-4,-4.841107130E-2,-1.368338168E-1
1.342558611E1,-1.130100712E-2,-5.467243865E-2,-1.539380401E-1
1.342769641E1,-2.214386500E-2,-6.322455406E-2,-1.722639948E-1
1.342982141E1,-3.191770986E-2,-7.422012836E-2,-1.893682331E-1
1.343194994E1,-4.031710699E-2,-8.399397135E-2,-2.064724565E-1
1.343407490E1,-4.764748737E-2,-9.498954564E-2,-2.223549485E-1
1.343621661E1,-5.238169432E-2,-1.023199260E-1,-2.382374406E-1
1.343833795E1,-5.849034712E-2,-1.072068512E-1,-2.516764700E-1
1.344045602E1,-6.093380973E-2,-1.133155003E-1,-2.649627924E-1
1.344259216E1,-6.566801667E-2,-1.182024255E-1,-2.784018219E-1
1.344471670E1,-6.811147183E-2,-1.182024255E-1,-2.906191349E-1
1.344684408E1,-6.811147183E-2,-1.194241568E-1,-3.003929853E-1
1.344896102E1,-6.811147183E-2,-1.183551401E-1,-3.113885522E-1
1.345109440E1,-6.918048859E-2,-1.183551401E-1,-3.211624026E-1
1.345322111E1,-6.673702598E-2,-1.134682223E-1,-3.309362531E-1
1.345534758E1,-6.795875728E-2,-1.098030284E-1,-3.407101035E-1
1.345747202E1,-6.918048859E-2,-1.050688252E-1,-3.492622077E-1
1.345959797E1,-6.918048859E-2,-9.651670605E-2,-3.565925956E-1
1.346172318E1,-7.284568250E-2,-9.040805697E-2,-3.639229834E-1
1.346384896E1,-7.528914511E-2,-8.063421398E-2,-3.701843321E-1
1.346597448E1,-8.124507964E-2,-7.101308554E-2,-3.762930036E-1
1.346809872E1,-8.735372871E-2,-6.001751125E-2,-3.824016452E-1
1.347021586E1,-9.712757170E-2,-5.039638281E-2,-3.885102868E-1
1.347233919E1,-1.067487001E-1,-4.062253982E-2,-3.946189582E-1
1.347447857E1,-1.177442744E-1,-3.084869497E-2,-3.984368443E-1
1.347660665E1,-1.275181174E-1,-2.000583708E-2,-4.045455158E-1
1.347873286E1,-1.420261711E-1,-1.145372353E-2,-4.082106948E-1
1.348085546E1,-1.542434692E-1,-1.679879380E-3,-4.130976200E-1
1.348298107E1,-1.663080603E-1,7.941247895E-3,-4.193589985E-1
1.348510696E1,-1.797471046E-1,1.893682219E-2,-4.254676402E-1
1.348723296E1,-1.966986060E-1,2.855795063E-2,-4.327980280E-1
1.348935608E1,-2.101376504E-1,3.588833287E-2,-4.413501322E-1
1.349147401E1,-2.234239578E-1,4.566217586E-2,-4.512766898E-1
1.349361134E1,-2.380847335E-1,5.894849449E-2,-4.610505402E-1
1.349573607E1,-2.538145185E-1,6.627888232E-2,-4.720461071E-1
1.349786480E1,-2.658790946E-1,7.834346592E-2,-4.856378734E-1
1.349998782E1,-2.829833329E-1,9.162978828E-2,-4.954117239E-1
1.350211361E1,-2.962696552E-1,1.099557430E-1,-5.051855445E-1
1.350423932E1,-3.121521473E-1,1.281289905E-1,-5.151121020E-1
1.350636516E1,-3.291036487E-1,1.487456858E-1,-5.236642361E-1
1.350849145E1,-3.436116874E-1,1.719585657E-1,-5.335907936E-1
1.351061508E1,-3.594942093E-1,1.962404549E-1,-5.421429276E-1
1.351273017E1,-3.764457107E-1,2.254092693E-1,-5.532912016E-1
1.351485964E1,-3.923282027E-1,2.521346211E-1,-5.655084848E-1
1.351697901E1,-4.105014503E-1,2.800817192E-1,-5.815436840E-1
1.351911080E1,-4.298964143E-1,3.068070710E-1,-5.998696685E-1
1.352123533E1,-4.517348409E-1,3.359758854E-1,-6.195700765E-1
1.352337531E1,-4.711298347E-1,3.651446998E-1,-6.427829266E-1
1.352549865E1,-4.941899776E-1,4.002694488E-1,-6.722571850E-1
1.352762081E1,-5.184718966E-1,4.355469346E-1,-7.053966522E-1
1.352974654E1,-5.439754725E-1,4.767803252E-1,-7.434229851E-1
1.353186221E1,-5.670356750E-1,5.167919993E-1,-7.861835957E-1
1.353398898E1,-5.948300362E-1,5.592471361E-1,-8.339837790E-1
1.353612337E1,-6.203336716E-1,5.968153477E-1,-8.852964640E-1
1.353823883E1,-6.481280327E-1,6.333145499E-1,-9.416487813E-1
1.354036866E1,-6.734789610E-1,6.672175527E-1,-1.002887964E0
1.354250370E1,-6.989825368E-1,6.974554062E-1,-1.065196276E0
1.354463060E1,-7.231117487E-1,7.228062749E-1,-1.127504468E0
1.354675867E1,-7.437284589E-1,7.214318514E-1,-1.172708511E0
1.354888132E1,-7.605272532E-1,6.910412908E-1,-1.206917048E0
1.355100435E1,-7.884743214E-1,6.884451509E-1,-1.252121091E0
1.355311985E1,-8.248208165E-1,6.956228018E-1,-1.303433776E0
1.355525878E1,-8.599455357E-1,7.003570199E-1,-1.359633327E0
1.355738135E1,-9.024006724E-1,7.183775306E-1,-1.415985584E0
1.355950070E1,-9.472993016E-1,7.231117487E-1,-1.469741821E0
1.356163726E1,-9.920451641E-1,6.913467646E-1,-1.519832730E0
1.356376190E1,-1.039387226E0,6.473644376E-1,-1.567480206E0
1.356589112E1,-1.089020014E0,5.949827433E-1,-1.612531543E0
1.356801337E1,-1.141248941E0,5.461135507E-1,-1.661400795E0
1.357013961E1,-1.199433923E0,5.070181489E-1,-1.733330131E0
1.357226308E1,-1.257618785E0,4.702135324E-1,-1.812742591E0
1.357437824E1,-1.312138557E0,4.347833395E-1,-1.883602977E0
1.357650720E1,-1.359327912E0,3.956879675E-1,-1.948202014E0
1.357864377E1,-1.408960700E0,3.578143120E-1,-2.004401684E0
1.358077106E1,-1.457524419E0,3.040581644E-1,-2.044718742E0
1.358289677E1,-1.497536182E0,2.722931802E-1,-2.084882975E0
1.358501963E1,-1.531591892E0,2.382374406E-1,-2.106874228E0
1.358714624E1,-1.563051462E0,1.944078654E-1,-2.105652571E0
1.358927303E1,-1.594663739E0,1.371392459E-1,-2.092213392E0
1.359139766E1,-1.617876649E0,3.375030309E-2,-2.054034472E0
1.359352371E1,-1.648267150E0,-8.536841720E-2,-2.008677721E0
1.359564654E1,-1.684919119E0,-1.948660165E-1,-1.966986060E0
1.359776199E1,-1.723861694E0,-3.078760803E-1,-1.924072862E0
1.359990075E1,-1.767691255E0,-4.234823287E-1,-1.884824753E0
1.360202308E1,-1.813811660E0,-5.354233980E-1,-1.850463510E0
1.360413957E1,-1.857641220E0,-6.533203721E-1,-1.813658953E0
1.360626532E1,-1.902692556E0,-7.664831877E-1,-1.776854277E0
1.360840437E1,-1.940413475E0,-8.735373020E-1,-1.742493153E0
1.361053354E1,-1.976912618E0,-9.793697000E-1,-1.704466701E0
1.361265991E1,-2.006234169E0,-1.081536889E0,-1.663996935E0
1.361477801E1,-2.029294252E0,-1.183704138E0,-1.622305393E0
1.361689402E1,-2.048841953E0,-1.293048978E0,-1.575726867E0
1.361903288E1,-2.065946341E0,-1.411098719E0,-1.525330544E0
1.362115912E1,-2.081828833E0,-1.541213036E0,-1.471421719E0
1.362328782E1,-2.096489429E0,-1.682170153E0,-1.416138411E0
1.362541048E1,-2.108706713E0,-1.826945186E0,-1.358411551E0
1.362753668E1,-2.123367548E0,-1.978897929E0,-1.299615860E0
1.362966315E1,-2.141693592E0,-2.124742031E0,-1.235780358E0
1.363178789E1,-2.164906502E0,-2.259743214E0,-1.175610185E0
1.363391037E1,-2.184454203E0,-2.373975039E0,-1.121701360E0
1.363602300E1,-2.206445217E0,-2.477364063E0,-1.075122833E0
1.363815259E1,-2.227061987E0,-2.569757462E0,-1.030987859E0
1.364029118E1,-2.242944479E0,-2.654973030E0,-9.905179739E-1
1.364242048E1,-2.256383419E0,-2.724153519E0,-9.526443481E-1
1.364454661E1,-2.264935493E0,-2.775160789E0,-9.146180153E-1
1.364666656E1,-2.265088320E0,-2.810438395E0,-8.743008971E-1
1.364878224E1,-2.261575937E0,-2.829833269E0,-8.364272118E-1
1.365092029E1,-2.253176451E0,-2.826015234E0,-7.961101532E-1
1.365304569E1,-2.239890099E0,-2.801580667E0,-7.594582438E-1
1.365517184E1,-2.222938538E0,-2.712699890E0,-7.157813311E-1
1.365728541E1,-2.187966585E0,-2.449722290E0,-6.575964093E-1
1.365942344E1,-2.114204645E0,-1.894445896E0,-5.879577994E-1
1.366154970E1,-2.010204792E0,-1.258993268E0,-5.160284042E-1
1.366367912E1,-1.932777643E0,-8.730791807E-1,-4.485278130E-1
1.366580079E1,-1.883144855E0,-7.049384713E-1,-3.877467215E-1
1.366792330E1,-1.851685286E0,-6.232352853E-1,-3.353650272E-1
1.367003891E1,-1.831221342E0,-5.574145317E-1,-2.890919745E-1
1.367217828E1,-1.820378423E0,-4.696026444E-1,-2.478585690E-1
1.367430407E1,-1.811979055E0,-3.381139040E-1,-2.102903575E-1
1.367643062E1,-1.801288843E0,-1.664607823E-1,-1.702786833E-1
1.367854558E1,-1.788002610E0,8.857546374E-3,-1.291979998E-1
1.368068254E1,-1.771203756E0,1.404990107E-1,-8.552113175E-2
1.368280747E1,-1.753183246E0,2.148718536E-1,-4.046982154E-2
1.368493234E1,-1.738675237E0,2.331978083E-1,4.581489135E-3
1.368704558E1,-1.724167109E0,2.247984111E-1,4.978551716E-2
1.368918473E1,-1.713324308E0,2.078468949E-1,9.758572280E-2
1.369131057E1,-1.700190663E0,1.908953935E-1,1.623374373E-1
1.369343970E1,-1.688126087E0,1.728748679E-1,2.405281961E-1
1.369556266E1,-1.673770785E0,1.487456858E-1,3.223841190E-1
1.369768945E1,-1.656971931E0,1.258382350E-1,4.079052806E-1
1.369981743E1,-1.632842779E0,9.804387391E-2,4.934264123E-1
1.370194638E1,-1.603826642E0,5.803219974E-2,5.778785348E-1
1.370406516E1,-1.569923639E0,3.512475174E-3,6.646214128E-1
1.370619078E1,-1.525177836E0,-6.078109145E-2,7.466300726E-1
1.370831197E1,-1.471727133E0,-1.324050426E-1,8.214610219E-1
1.371042989E1,-1.406211853E0,-2.112066597E-1,8.949176073E-1
1.371256911E1,-1.337031364E0,-2.987131178E-1,9.611964822E-1
1.371469586E1,-1.259298682E0,-4.043927789E-1,1.027475357E0
1.371682397E1,-1.177900910E0,-5.306891799E-1,1.096350431E0
1.371894282E1,-1.096655846E0,-6.704245806E-1,1.162781954E0
1.372105870E1,-1.015105367E0,-8.235990405E-1,1.224326611E0
1.372319787E1,-9.349292517E-1,-9.877691269E-1,1.276097536E0
1.372532450E1,-8.547531962E-1,-1.159269571E0,1.309542418E0
1.372745289E1,-7.744244337E-1,-1.367269158E0,1.322370529E0
1.372957552E1,-6.927211881E-1,-1.622763515E0,1.317025423E0
1.373170172E1,-6.136141419E-1,-1.903914213E0,1.314123869E0
1.373382672E1,-5.306891799E-1,-2.183690548E0,1.308778763E0
1.373595274E1,-4.454734921E-1,-2.451402187E0,1.306029916E0
1.373807991E1,-3.504839242E-1,-2.705674887E0,1.305571795E0
1.374021076E1,-2.518292069E-1,-2.958878517E0,1.307557106E0
1.374232628E1,-1.495092660E-1,-3.220328808E0,1.314429283E0
1.374445589E1,-4.001167417E-2,-3.494149208E0,1.320079803E0
1.374658021E1,7.452555746E-2,-3.776368856E0,1.325883031E0
1.374870933E1,1.950187236E-1,-4.051411152E0,1.326646566E0
1.375082978E1,3.191770911E-1,-4.320191860E0,1.325119376E0
1.375294572E1,4.506658316E-1,-4.578282356E0,1.317330956E0
1.375508449E1,5.894849896E-1,-4.826446533E0,1.302364707E0
1.375721062E1,7.283040881E-1,-5.052772045E0,1.282358885E0
1.375933658E1,8.720101118E-1,-5.263215065E0,1.250135779E0
1.376144756E1,1.019228697E0,-5.459302902E0,1.203251839E0
1.376357852E1,1.173930287E0,-5.629734039E0,1.142928839E0
1.376571492E1,1.348026872E0,-5.742897034E0,1.080009699E0
1.376784262E1,1.544114590E0,-5.785504818E0,1.020603061E0
1.376996789E1,1.747227311E0,-5.750227451E0,9.622654915E-1
1.377209096E1,1.939497113E0,-5.652946949E0,8.854491711E-1
1.377421711E1,2.105041742E0,-5.521610737E0,7.841982841E-1
1.377634290E1,2.244013548E0,-5.375766754E0,6.510296464E-1
1.377846877E1,2.362215996E0,-5.198463440E0,5.042692423E-1
1.378059266E1,2.465910196E0,-4.983285904E0,3.587306142E-1
1.378271242E1,2.547460794E0,-4.693888664E0,2.532036304E-1
1.378484702E1,2.592206717E0,-4.282470703E0,2.486221492E-1
1.378697207E1,2.569604635E0,-3.749032736E0,4.366159439E-1
1.378910024E1,2.495231867E0,-3.140763760E0,8.794932365E-1
1.379122366E1,2.392453671E0,-2.561357975E0,1.482111812E0
1.379335036E1,2.308001518E0,-2.042733431E0,2.086257458E0
1.379547526E1,2.259285212E0,-1.597565293E0,2.536923409E0
1.379760150E1,2.238973856E0,-1.217454433E0,2.755613089E0
1.379972764E1,2.229047298E0,-9.130908251E-1,2.802496910E0
1.380184864E1,2.209652424E0,-6.844745278E-1,2.718961239E0
1.380395950E1,2.174680233E0,-5.132794976E-1,2.557387352E0
1.380608980E1,2.118022442E0,-3.798054755E-1,2.364048481E0
1.380822996E1,2.035708427E0,-2.622139156E-1,2.182926893E0
1.381035616E1,1.936290145E0,-1.519527286E-1,2.029905319E0
1.381246870E1,1.819767594E0,-4.642575979E-2,1.904983282E0
1.381459473E1,1.702023268E0,4.092797264E-2,1.811826348E0
1.381673441E1,1.587791443E0,1.101084575E-1,1.741882205E0
1.381886232E1,1.489442229E0,1.560760736E-1,1.681712031E0
1.382098815E1,1.411709547E0,1.803579628E-1,1.625359654E0
1.382311369E1,1.358411551E0,1.837177277E-1,1.565494895E0
1.382524655E1,1.326951981E0,1.715004146E-1,1.506851792E0
1.382734908E1,1.318552613E0,1.470658034E-1,1.455691934E0
1.382948819E1,1.329700947E0,1.153008118E-1,1.415527463E0
1.383161107E1,1.358869791E0,8.231408894E-2,1.388649464E0
1.383374407E1,1.405142784E0,4.825835302E-2,1.375515819E0
1.383586541E1,1.465923905E0,1.542434748E-2,1.370781660E0
1.383799151E1,1.542587519E0,-2.351831272E-2,1.370934367E0
1.384011683E1,1.626581430E0,-7.208210230E-2,1.374904990E0
1.384224599E1,1.722640038E0,-1.267545372E-1,1.381319046E0
1.384438080E1,1.823585510E0,-1.850921661E-1,1.387733102E0
1.384649466E1,1.930639625E0,-2.495384514E-1,1.395368934E0
1.384862087E1,2.046093225E0,-3.262020350E-1,1.398270488E0
1.385074415E1,2.170251608E0,-4.185954034E-1,1.401172161E0
1.385286864E1,2.302809238E0,-5.134322643E-1,1.394299865E0
1.385498470E1,2.442850113E0,-6.131559610E-1,1.383762479E0
1.385712349E1,2.591290474E0,-7.079927921E-1,1.364672899E0
1.385925013E1,2.745839357E0,-8.005388975E-1,1.338253021E0
1.386137990E1,2.906496763E0,-8.892670870E-1,1.305877209E0
1.386349778E1,3.071888685E0,-9.659306407E-1,1.273348570E0
1.386561397E1,3.241098166E0,-1.037707329E0,1.237154841E0
1.386775344E1,3.415042162E0,-1.108262300E0,1.202335477E0
1.386987847E1,3.589138746E0,-1.166752577E0,1.171028733E0
1.387200434E1,3.763082743E0,-1.209207773E0,1.142165303E0
1.387411684E1,3.934582949E0,-1.235933065E0,1.114370942E0
1.387625597E1,4.100127697E0,-1.240820050E0,1.090241790E0
1.387838180E1,4.260632515E0,-1.228602767E0,1.068556070E0
1.388051092E1,4.415181160E0,-1.196990490E0,1.047939301E0
1.388263401E1,4.559803486E0,-1.149343014E0,1.032362223E0
