"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.533570637E0,-5.776872158E0,-7.639684677E0,-9.930213690E-1
2.535696228E0,-5.757729530E0,-7.619943619E0,-9.643075466E-1
2.537822165E0,-5.767300606E0,-7.653443336E0,-9.834501147E-1
2.539948405E0,-5.781657696E0,-7.643871784E0,-9.499505758E-1
2.542071278E0,-5.791228771E0,-7.654041290E0,-9.834501147E-1
2.544185465E0,-5.791228771E0,-7.658228874E0,-9.547362328E-1
2.546321900E0,-5.786443233E0,-7.672585964E0,-9.451649189E-1
2.548450592E0,-5.810371399E0,-7.696514130E0,-9.314061999E-1
2.550579935E0,-5.815157413E0,-7.706085205E0,-8.979067206E-1
2.552703756E0,-5.829514027E0,-7.706085205E0,-8.931210637E-1
2.554831401E0,-5.805585861E0,-7.734799385E0,-8.883354068E-1
2.556953767E0,-5.815157413E0,-7.763513088E0,-8.691928387E-1
2.559079294E0,-5.815157413E0,-7.792226791E0,-8.500502706E-1
2.561201823E0,-5.791228771E0,-7.806583881E0,-8.542376757E-1
2.563319977E0,-5.786443233E0,-7.835297585E0,-8.494520187E-1
2.565451427E0,-5.738586903E0,-7.840083599E0,-8.727820516E-1
2.567582307E0,-5.723631859E0,-7.877770424E0,-8.679963946E-1
2.569710348E0,-5.709274769E0,-7.882555962E0,-8.865407705E-1
2.571834992E0,-5.675775528E0,-7.887341499E0,-8.721838593E-1
2.573959697E0,-5.628517151E0,-7.892127514E0,-8.620143533E-1
2.576085176E0,-5.614160061E0,-7.916055679E0,-8.279166222E-1
2.578211102E0,-5.604588985E0,-7.920242786E0,-8.183453679E-1
2.580337505E0,-5.590231895E0,-7.925028801E0,-7.800601721E-1
2.582462231E0,-5.566303730E0,-7.944170952E0,-7.800601721E-1
2.584585471E0,-5.537590027E0,-7.944170952E0,-7.411768436E-1
2.586703574E0,-5.508875847E0,-7.953742504E0,-7.363911867E-1
2.588839651E0,-5.484947681E0,-7.967501163E0,-7.214360237E-1
2.590965445E0,-5.441876888E0,-7.986643791E0,-7.304090858E-1
2.593090099E0,-5.413163185E0,-7.986643791E0,-7.160521746E-1
2.595203788E0,-5.408377171E0,-7.972286701E0,-7.160521746E-1
2.597343345E0,-5.374877930E0,-7.996214867E0,-7.106683254E-1
2.599468069E0,-5.350949764E0,-8.019545555E0,-7.292127013E-1
2.601597007E0,-5.331807137E0,-8.024331093E0,-7.387840152E-1
2.603716656E0,-5.350949764E0,-8.024929047E0,-7.674978375E-1
2.605831474E0,-5.331807137E0,-8.038687706E0,-7.674978375E-1
2.607958203E0,-5.370092392E0,-8.020143509E0,-7.537391186E-1
2.610097831E0,-5.379663467E0,-7.996214867E0,-7.585247755E-1
2.612225425E0,-5.403591633E0,-7.986643791E0,-7.447660565E-1
2.614352378E0,-5.413163185E0,-7.948358536E0,-7.399803996E-1
2.616473624E0,-5.437689304E0,-7.919644833E0,-7.351947427E-1
2.618599519E0,-5.452046394E0,-7.900502205E0,-7.357929349E-1
2.620724997E0,-5.461617470E0,-7.871788502E0,-7.597211599E-1
2.622851432E0,-5.461617470E0,-7.853243828E0,-7.692924738E-1
2.624972801E0,-5.461617470E0,-7.829315662E0,-7.788637877E-1
2.627081922E0,-5.461617470E0,-7.814958572E0,-7.980063558E-1
2.629215649E0,-5.447260857E0,-7.805387497E0,-8.219345808E-1
2.631354840E0,-5.427519798E0,-7.795815945E0,-8.883354068E-1
2.633484072E0,-5.408377171E0,-7.767102242E0,-9.074779749E-1
2.635608563E0,-5.408975601E0,-7.781459332E0,-8.644071817E-1
2.637730909E0,-5.408377171E0,-7.786244869E0,-8.691928387E-1
2.639856935E0,-5.408975601E0,-7.800601959E0,-8.356932998E-1
2.641982760E0,-5.404190063E0,-7.828717709E0,-8.261220455E-1
2.644104657E0,-5.389832973E0,-7.862216949E0,-7.872386575E-1
2.646218061E0,-5.374877930E0,-7.886145115E0,-7.920243144E-1
2.648347568E0,-5.384449005E0,-7.905287743E0,-7.728816867E-1
2.650485679E0,-5.399404526E0,-7.929215908E0,-7.304090858E-1
2.652614921E0,-5.389832973E0,-7.953144073E0,-6.969096065E-1
2.654739973E0,-5.394020557E0,-7.986643791E0,-7.016952634E-1
2.656859276E0,-5.375475883E0,-8.005187988E0,-6.484549642E-1
2.658975100E0,-5.370092392E0,-8.038687706E0,-6.580262184E-1
2.661114321E0,-5.375475883E0,-8.043473244E0,-6.197410822E-1
2.663236901E0,-5.356333256E0,-8.057829857E0,-6.197410822E-1
2.665353681E0,-5.346762180E0,-8.033902168E0,-5.862415433E-1
2.667474755E0,-5.318048477E0,-8.038687706E0,-5.527420044E-1
2.669603691E0,-5.289334297E0,-8.047660828E0,-5.473581553E-1
2.671745659E0,-5.251049519E0,-8.057231903E0,-5.324030519E-1
2.673871758E0,-5.227120876E0,-8.057231903E0,-5.371887088E-1
2.675998051E0,-5.193621635E0,-8.066802979E0,-4.935196638E-1
2.678120833E0,-5.165505886E0,-8.070990562E0,-4.743770957E-1
2.680245842E0,-5.160720348E0,-8.070990562E0,-4.456632137E-1
2.682372216E0,-5.136792183E0,-8.080561638E0,-4.546363056E-1
2.684496809E0,-5.127220631E0,-8.070990562E0,-4.785645306E-1
2.686619205E0,-5.098506927E0,-8.056633949E0,-4.875376225E-1
2.688734083E0,-5.088337421E0,-8.090133667E0,-5.066801906E-1
2.690874352E0,-5.074578762E0,-8.090133667E0,-4.971089065E-1
2.693000431E0,-5.083551884E0,-8.090133667E0,-5.018945336E-1
2.695129500E0,-5.078765869E0,-8.104490280E0,-4.923232496E-1
2.697251601E0,-5.073980331E0,-8.123632431E0,-5.114658475E-1
2.699378401E0,-5.064409256E0,-8.142775536E0,-5.012963414E-1
2.701504480E0,-5.054837704E0,-8.152346611E0,-4.917250574E-1
2.703628636E0,-5.059623718E0,-8.161917686E0,-4.630111754E-1
2.705754134E0,-5.050052166E0,-8.194819450E0,-4.199403822E-1
2.707876846E0,-5.035695076E0,-8.194819450E0,-4.199403822E-1
2.709994846E0,-5.050650597E0,-8.213961601E0,-3.912265003E-1
2.712131433E0,-5.036293507E0,-8.218747139E0,-3.720839322E-1
2.714257440E0,-5.059623718E0,-8.233104706E0,-3.918247223E-1
2.716386703E0,-5.069194794E0,-8.247461319E0,-3.822534084E-1
2.718508946E0,-5.059623718E0,-8.247461319E0,-3.726821244E-1
2.720634230E0,-5.083551884E0,-8.280961037E0,-3.726821244E-1
2.722759852E0,-5.064409256E0,-8.285746574E0,-4.055834413E-1
2.724885706E0,-5.059623718E0,-8.300103188E0,-3.720839322E-1
2.727011816E0,-5.088935375E0,-8.252246857E0,-3.391826153E-1
2.729133304E0,-5.073980331E0,-8.271389961E0,-3.487538993E-1
2.731247542E0,-5.060221672E0,-8.252246857E0,-3.343969584E-1
2.733389531E0,-5.045864582E0,-8.257032394E0,-3.529413342E-1
2.735514419E0,-5.012365341E0,-8.276175499E0,-3.433700502E-1
2.737644018E0,-5.002793789E0,-8.271389961E0,-3.475574851E-1
2.739765701E0,-4.992624283E0,-8.304888725E0,-3.714857101E-1
2.741891596E0,-4.963910580E0,-8.299505234E0,-3.523431420E-1
2.744017766E0,-4.920839787E0,-8.323433876E0,-3.708875179E-1
2.746143956E0,-4.935196877E0,-8.323433876E0,-3.613162339E-1
2.748269242E0,-4.930410862E0,-8.333004951E0,-3.565305769E-1
2.750392675E0,-4.954339504E0,-8.361719131E0,-3.421736360E-1
2.752507126E0,-4.968696117E0,-8.356932640E0,-3.140579760E-1
2.754645879E0,-4.998008251E0,-8.352147102E0,-2.997010350E-1
2.756771134E0,-5.021338463E0,-8.367102623E0,-3.529413342E-1
2.758900639E0,-5.045266628E0,-8.347960472E0,-3.481557071E-1
2.761020229E0,-5.059623718E0,-8.367102623E0,-3.194418252E-1
2.763135778E0,-5.093122959E0,-8.338388443E0,-3.056831062E-1
2.765274969E0,-5.117051125E0,-8.357531548E0,-3.302095234E-1
2.767401607E0,-5.112265587E0,-8.371888161E0,-3.014956415E-1
2.769526108E0,-5.112265587E0,-8.357531548E0,-3.062812984E-1
2.771635361E0,-5.126622677E0,-8.367102623E0,-3.014956415E-1
2.773764125E0,-5.121836662E0,-8.362317085E0,-3.062812984E-1
2.775903235E0,-5.131408215E0,-8.347960472E0,-3.302095234E-1
2.778032467E0,-5.136193752E0,-8.352746010E0,-3.397808075E-1
2.780157812E0,-5.140979290E0,-8.347960472E0,-3.493520916E-1
2.782280564E0,-5.136193752E0,-8.333602905E0,-3.780659735E-1
2.784406968E0,-5.140979290E0,-8.329415321E0,-3.876372576E-1
2.786532090E0,-5.155336380E0,-8.334200859E0,-4.019941986E-1
2.788657538E0,-5.169693470E0,-8.315058708E0,-4.019941986E-1
2.790782528E0,-5.198407173E0,-8.300702095E0,-4.265206456E-1
2.792904435E0,-5.217549801E0,-8.286344528E0,-4.360919297E-1
2.795029771E0,-5.231906891E0,-8.267202377E0,-4.414757788E-1
2.797160428E0,-5.251049519E0,-8.271987915E0,-4.558327198E-1
2.799287156E0,-5.274977684E0,-8.253443718E0,-4.606183469E-1
2.801414069E0,-5.298905849E0,-8.243872643E0,-4.803591371E-1
2.803537726E0,-5.298905849E0,-8.239086151E0,-4.516452849E-1
2.805663316E0,-5.298905849E0,-8.239086151E0,-4.516452849E-1
2.807788774E0,-5.313262463E0,-8.243872643E0,-4.803591371E-1
2.809914761E0,-5.318048477E0,-8.224729538E0,-4.995017350E-1
2.812035804E0,-5.327021599E0,-8.215158463E0,-5.138586760E-1
2.814146857E0,-5.317450047E0,-8.196015358E0,-5.330012441E-1
2.816293362E0,-5.322235584E0,-8.186444283E0,-5.425725579E-1
2.818418546E0,-5.341378212E0,-8.182256699E0,-5.473581553E-1
2.820548265E0,-5.341378212E0,-8.182256699E0,-5.665007830E-1
2.822668769E0,-5.355735302E0,-8.172685623E0,-5.670989752E-1
2.824794644E0,-5.384449005E0,-8.163114548E0,-5.718846321E-1
2.826920693E0,-5.403591633E0,-8.158329010E0,-5.533402562E-1
2.829046637E0,-5.427519798E0,-8.158329010E0,-5.198407173E-1
2.831172014E0,-5.456233978E0,-8.172685623E0,-5.204389095E-1
2.833293352E0,-5.475376606E0,-8.158329010E0,-5.347958803E-1
2.835402687E0,-5.499304771E0,-8.153543472E0,-5.114658475E-1
2.837536171E0,-5.499304771E0,-8.139784813E0,-5.353940725E-1
2.839675107E0,-5.532804012E0,-8.139784813E0,-5.353940725E-1
2.841804899E0,-5.523232937E0,-8.134998322E0,-5.497509837E-1
2.843929533E0,-5.532804012E0,-8.149355888E0,-5.832505226E-1
2.846052111E0,-5.523232937E0,-8.139784813E0,-5.928218365E-1
2.848178048E0,-5.499304771E0,-8.154141426E0,-5.874379873E-1
2.850303891E0,-5.494519234E0,-8.158926964E0,-6.209374666E-1
2.852430244E0,-5.475376606E0,-8.173283577E0,-6.209374666E-1
2.854551958E0,-5.469992638E0,-8.192426682E0,-6.496513486E-1
2.856668709E0,-5.455635548E0,-8.192426682E0,-6.729813814E-1
2.858806160E0,-5.431707382E0,-8.182855606E0,-6.921239495E-1
2.860932146E0,-5.426921844E0,-8.182855606E0,-7.106683254E-1
2.863061155E0,-5.431707382E0,-8.178069115E0,-7.250252366E-1
2.865183500E0,-5.436492920E0,-8.173283577E0,-7.256234884E-1
2.867309416E0,-5.436492920E0,-8.192426682E0,-7.304090858E-1
2.869435900E0,-5.422136307E0,-8.178069115E0,-7.345965505E-1
2.871560565E0,-5.402993679E0,-8.182256699E0,-7.154539824E-1
2.873683114E0,-5.398207664E0,-8.201399803E0,-7.202396393E-1
2.875795480E0,-5.374279499E0,-8.206185341E0,-6.957131624E-1
2.877925139E0,-5.350351334E0,-8.191828728E0,-6.765705943E-1
2.880063962E0,-5.355136871E0,-8.215756416E0,-6.717849374E-1
2.882193622E0,-5.312066078E0,-8.230113029E0,-6.568298340E-1
2.884318571E0,-5.312066078E0,-8.249256134E0,-6.376872063E-1
2.886436410E0,-5.292923450E0,-8.248658180E0,-6.424728632E-1
2.888545113E0,-5.302495003E0,-8.267800331E0,-6.329016089E-1
2.890692198E0,-5.274379253E0,-8.253443718E0,-6.329016089E-1
2.892817737E0,-5.312066078E0,-8.239685059E0,-6.520441771E-1
2.894948913E0,-5.292923450E0,-8.254041672E0,-6.568298340E-1
2.897066222E0,-5.283352375E0,-8.258229256E0,-6.664010882E-1
2.899182046E0,-5.288137913E0,-8.234899521E0,-6.616154313E-1
2.901315967E0,-5.273781300E0,-8.239086151E0,-6.658028960E-1
2.903434681E0,-5.283352375E0,-8.249256134E0,-6.897311211E-1
2.905575876E0,-5.254638672E0,-8.267800331E0,-6.705885530E-1
2.907698404E0,-5.245067120E0,-8.277371407E0,-6.801598072E-1
2.909823587E0,-5.216353416E0,-8.291728973E0,-6.604190469E-1
2.911937011E0,-5.173282623E0,-8.301300049E0,-6.646065116E-1
2.914075347E0,-5.125426292E0,-8.310273170E0,-6.831508875E-1
2.916197997E0,-5.067998409E0,-8.315058708E0,-6.825526357E-1
2.918318573E0,-5.053641319E0,-8.319844246E0,-6.538388133E-1
2.920453357E0,-5.020142078E0,-8.338987350E0,-6.628118753E-1
2.922578124E0,-4.991427898E0,-8.343772888E0,-6.628118753E-1
2.924706776E0,-4.986642361E0,-8.371888161E0,-6.622136831E-1
2.926829234E0,-4.962714195E0,-8.357531548E0,-6.813562512E-1
2.928955261E0,-4.962714195E0,-8.381459236E0,-6.813562512E-1
2.931081033E0,-4.938786030E0,-8.395816803E0,-6.616154313E-1
2.933206634E0,-4.919643402E0,-8.400602341E0,-6.759724021E-1
2.935332722E0,-4.895715237E0,-8.405387878E0,-6.616154313E-1
2.937456553E0,-4.890929699E0,-8.410173416E0,-6.466603279E-1
2.939573658E0,-4.867001057E0,-8.414958954E0,-6.610172391E-1
2.941709635E0,-4.843072891E0,-8.429315567E0,-6.604190469E-1
2.943835337E0,-4.800002098E0,-8.443074226E0,-6.693921089E-1
2.945963786E0,-4.771288395E0,-8.443074226E0,-6.646065116E-1
2.948088959E0,-4.752145767E0,-8.467002869E0,-6.783652306E-1
2.950219655E0,-4.742574692E0,-8.495717049E0,-6.687939167E-1
2.952338430E0,-4.737788677E0,-8.519644737E0,-6.592226624E-1
2.954464834E0,-4.699503899E0,-8.543573380E0,-6.777670383E-1
2.956587901E0,-4.704289436E0,-8.548358917E0,-6.921239495E-1
2.958712117E0,-4.718048096E0,-8.557929993E0,-6.969096065E-1
2.960827871E0,-4.699503899E0,-8.548358917E0,-6.873382926E-1
2.962966908E0,-4.713860512E0,-8.538787842E0,-6.777670383E-1
2.965092916E0,-4.718646049E0,-8.534002304E0,-6.927221417E-1
2.967221466E0,-4.733003139E0,-8.510073662E0,-6.735795736E-1
2.969341024E0,-4.713860512E0,-8.490931511E0,-6.831508875E-1
2.971457662E0,-4.694717884E0,-8.457431793E0,-6.777670383E-1
2.973595622E0,-4.675575256E0,-8.438288689E0,-6.873382926E-1
2.975721131E0,-4.680361271E0,-8.423932076E0,-6.634100676E-1
2.977846996E0,-4.647459984E0,-8.394619942E0,-6.729813814E-1
2.979957743E0,-4.603790760E0,-8.404191017E0,-6.915257573E-1
2.982085124E0,-4.551148891E0,-8.394619942E0,-7.339983582E-1
2.984224091E0,-4.532006264E0,-8.389834404E0,-7.429714203E-1
2.986352967E0,-4.493721008E0,-8.418548584E0,-7.375875711E-1
2.988479798E0,-4.488935471E0,-8.452047348E0,-7.232306600E-1
2.990603822E0,-4.488935471E0,-8.485547066E0,-7.280163169E-1
2.992737020E0,-4.488935471E0,-8.499305725E0,-7.184450030E-1
2.994852500E0,-4.445864677E0,-8.518448830E0,-7.130611539E-1
2.996978334E0,-4.445864677E0,-8.547162056E0,-6.891329288E-1
2.999098329E0,-4.436293125E0,-8.542376518E0,-6.747759581E-1
3.001212647E0,-4.421936035E0,-8.551948547E0,-6.508477330E-1
3.003345500E0,-4.421936035E0,-8.551948547E0,-6.125625968E-1
3.005482586E0,-4.393820763E0,-8.565707207E0,-5.838487148E-1
3.007610710E0,-4.365106583E0,-8.580063820E0,-5.784648657E-1
3.009735272E0,-4.341178417E0,-8.623134613E0,-5.443671346E-1
3.011858034E0,-4.322035789E0,-8.632107735E0,-5.108676553E-1
3.013983868E0,-4.326821327E0,-8.647063255E0,-5.156532526E-1
3.016107302E0,-4.292723656E0,-8.675178528E0,-5.150550604E-1
3.018220461E0,-4.264608383E0,-8.708678246E0,-4.719842672E-1
3.020344616E0,-4.259224415E0,-8.742177963E0,-4.576273263E-1
3.022468141E0,-4.240081787E0,-8.785248756E0,-4.474578202E-1
3.024598879E0,-4.235296249E0,-8.813364029E0,-4.283152521E-1
3.026728610E0,-4.225724697E0,-8.803792953E0,-4.426721931E-1
3.028868237E0,-4.235296249E0,-8.832506180E0,-3.948157430E-1
3.030993502E0,-4.230510235E0,-8.880363464E0,-4.618147612E-1
3.033119468E0,-4.225724697E0,-8.894720078E0,-4.474578202E-1
3.035241437E0,-4.235296249E0,-8.899505615E0,-4.139583111E-1
3.037367464E0,-4.244867325E0,-8.909076691E0,-4.043870270E-1
3.039493745E0,-4.244867325E0,-8.904291153E0,-4.043870270E-1
3.041616762E0,-4.244867325E0,-8.889934540E0,-3.996013701E-1
3.043736798E0,-4.264009953E0,-8.875576973E0,-3.906283081E-1
3.045869815E0,-4.259224415E0,-8.851649284E0,-3.954139352E-1
3.047995791E0,-4.268795490E0,-8.837292671E0,-3.906283081E-1
3.050123690E0,-4.249652863E0,-8.832506180E0,-3.906283081E-1
3.052247194E0,-4.259822369E0,-8.818149567E0,-3.762713671E-1
3.054373274E0,-4.235894203E0,-8.808578491E0,-3.852444589E-1
3.056499637E0,-4.216153622E0,-8.808578491E0,-3.996013701E-1
3.058624422E0,-4.197010994E0,-8.827720642E0,-4.043870270E-1
3.060750064E0,-4.182653904E0,-8.803792953E0,-4.133601189E-1
3.062872968E0,-4.159324169E0,-8.799007416E0,-4.133601189E-1
3.064991092E0,-4.130012035E0,-8.808578491E0,-4.510470629E-1
3.067127353E0,-4.121038914E0,-8.808578491E0,-4.079762697E-1
3.069252933E0,-4.111467361E0,-8.803792953E0,-4.127618968E-1
3.071381483E0,-4.077968121E0,-8.807980537E0,-3.882354796E-1
3.073505415E0,-4.068396568E0,-8.788837433E0,-3.978067636E-1
3.075630171E0,-4.054039955E0,-8.793622971E0,-3.834498227E-1
3.077756097E0,-4.054039955E0,-8.803194046E0,-3.595215976E-1
3.079881412E0,-4.049253941E0,-8.793622971E0,-3.260220885E-1
3.082004042E0,-4.039682865E0,-8.793622971E0,-3.212364316E-1
3.084116906E0,-4.025325775E0,-8.793622971E0,-3.499503136E-1
3.086246942E0,-4.025325775E0,-8.803194046E0,-3.547359705E-1
3.088384800E0,-4.010969162E0,-8.803194046E0,-3.924229145E-1
3.090514550E0,-4.010969162E0,-8.803194046E0,-3.828516304E-1
3.092639224E0,-3.996612072E0,-8.822337151E0,-4.067798555E-1
3.094759738E0,-4.006183147E0,-8.836693764E0,-3.732803464E-1
3.096879460E0,-4.010969162E0,-8.860622406E0,-3.780659735E-1
3.099013095E0,-3.996612072E0,-8.894122124E0,-3.637090325E-1
3.101140018E0,-3.991826296E0,-8.922237396E0,-3.349951804E-1
3.103266158E0,-4.000799656E0,-8.950951576E0,-3.445664644E-1
3.105374771E0,-4.015754700E0,-8.965308189E0,-2.919243574E-1
3.107503952E0,-4.006183147E0,-8.984451294E0,-2.727817893E-1
3.109641371E0,-4.001397610E0,-8.998807907E0,-2.632105052E-1
3.111770552E0,-4.001397610E0,-9.008378983E0,-2.536391914E-1
3.113896234E0,-4.006183147E0,-8.998807907E0,-2.344966233E-1
3.116018844E0,-4.020540237E0,-8.998807907E0,-2.201396823E-1
3.118144688E0,-4.010969162E0,-8.984451294E0,-2.249253243E-1
3.120270380E0,-4.025325775E0,-8.984451294E0,-2.249253243E-1
3.122396682E0,-4.010969162E0,-8.974879265E0,-2.344966233E-1
3.124520218E0,-4.015754700E0,-8.979664803E0,-2.727817893E-1
3.126636753E0,-4.025325775E0,-8.984451294E0,-2.967100143E-1
3.128770827E0,-4.029513359E0,-8.985049248E0,-3.158525825E-1
3.130898747E0,-4.048655987E0,-8.980263710E0,-3.116651475E-1
3.133027297E0,-4.039084435E0,-8.985049248E0,-3.062812984E-1
3.135151362E0,-4.048655987E0,-8.980263710E0,-3.164508045E-1
3.137276098E0,-4.049253941E0,-8.961120605E0,-3.020938635E-1
3.139402338E0,-4.049253941E0,-8.946763992E0,-2.973082066E-1
3.141528925E0,-4.039682865E0,-8.927620888E0,-2.973082066E-1
3.143653366E0,-4.063611031E0,-8.913264275E0,-2.829512656E-1
3.145778153E0,-4.044468403E0,-8.913264275E0,-2.781656384E-1
3.147897802E0,-4.054039955E0,-8.889336586E0,-2.685943544E-1
3.150014073E0,-4.030111313E0,-8.874979019E0,-2.733799815E-1
3.152143570E0,-4.034897327E0,-8.870193481E0,-2.877369225E-1
3.154284144E0,-4.049253941E0,-8.865407944E0,-3.068794906E-1
3.156408676E0,-4.030111313E0,-8.851051331E0,-3.403790295E-1
3.158527073E0,-4.044468403E0,-8.846264839E0,-3.260220885E-1
3.160659053E0,-4.034897327E0,-8.841479301E0,-3.355933726E-1
3.162781733E0,-4.025325775E0,-8.836693764E0,-3.164508045E-1
3.164897334E0,-4.039682865E0,-8.827122688E0,-2.877369225E-1
3.167021876E0,-4.034897327E0,-8.831908226E0,-2.973082066E-1
3.169153020E0,-4.016352654E0,-8.821739197E0,-2.590230405E-1
3.171278213E0,-4.011567116E0,-8.831310272E0,-2.685943544E-1
3.173417293E0,-4.006781578E0,-8.812167168E0,-2.733799815E-1
3.175541662E0,-3.992424488E0,-8.821739197E0,-2.249253243E-1
3.177664862E0,-3.982853174E0,-8.821739197E0,-2.440679073E-1
3.179777461E0,-3.982853174E0,-8.821739197E0,-2.632105052E-1
3.181916123E0,-3.987638950E0,-8.821739197E0,-2.775674164E-1
3.184042140E0,-3.987638950E0,-8.831310272E0,-2.727817893E-1
3.186168941E0,-3.996612072E0,-8.831908226E0,-3.158525825E-1
3.188281205E0,-4.025325775E0,-8.836693764E0,-3.445664644E-1
3.190409603E0,-4.030111313E0,-8.836693764E0,-3.499503136E-1
3.192545945E0,-4.049253941E0,-8.841479301E0,-3.355933726E-1
3.194673153E0,-4.073182583E0,-8.841479301E0,-3.260220885E-1
3.196798743E0,-4.097110748E0,-8.836693764E0,-3.361915946E-1
3.198921901E0,-4.101896286E0,-8.822337151E0,-3.122633696E-1
3.201047908E0,-4.106681824E0,-8.822337151E0,-3.266202807E-1
3.203173773E0,-4.092324734E0,-8.803194046E0,-3.649054468E-1
3.205299435E0,-4.092324734E0,-8.798408508E0,-3.649054468E-1
3.207421200E0,-4.097110748E0,-8.794221878E0,-4.175475538E-1
3.209531815E0,-4.077968121E0,-8.779864311E0,-4.360919297E-1
3.211662258E0,-4.073182583E0,-8.769695282E0,-4.217349887E-1
3.213802283E0,-4.063611031E0,-8.793622971E0,-4.121637046E-1
3.215931759E0,-4.049253941E0,-8.774480820E0,-4.169493318E-1
3.218057218E0,-4.044468403E0,-8.788837433E0,-4.217349887E-1
3.220179908E0,-4.039682865E0,-8.745766640E0,-4.121637046E-1
3.222306098E0,-4.054039955E0,-8.745766640E0,-4.073780477E-1
3.224431220E0,-4.058825493E0,-8.726624489E0,-4.025924206E-1
3.226557512E0,-4.068396568E0,-8.707481384E0,-4.073780477E-1
3.228679592E0,-4.063611031E0,-8.703293800E0,-4.313062727E-1
3.230797553E0,-4.087539196E0,-8.712865829E0,-4.510470629E-1
3.232931739E0,-4.087539196E0,-8.698508263E0,-4.558327198E-1
3.235059475E0,-4.063611031E0,-8.717052460E0,-4.217349887E-1
3.237188107E0,-4.082753658E0,-8.741579056E0,-4.456632137E-1
3.239313341E0,-4.073182583E0,-8.755936623E0,-4.648058116E-1
3.241443265E0,-4.068396568E0,-8.798408508E0,-4.504488707E-1
3.243563321E0,-4.043870449E0,-8.817551613E0,-4.594219327E-1
3.245687986E0,-4.029513359E0,-8.855836868E0,-4.785645306E-1
3.247812141E0,-3.996013880E0,-8.903693199E0,-5.258227587E-1
3.249936042E0,-3.986442566E0,-8.918049812E0,-5.306084156E-1
3.252051552E0,-3.957130432E0,-8.937192917E0,-5.491527915E-1
3.254188555E0,-3.933202267E0,-8.980263710E0,-5.676971674E-1
3.256316597E0,-3.928416491E0,-9.008976936E0,-5.581258535E-1
3.258445971E0,-3.909274101E0,-9.018548965E0,-5.772684813E-1
3.260569852E0,-3.890131474E0,-9.027522087E0,-5.718846321E-1
3.262693866E0,-3.866203070E0,-9.056235313E0,-5.575276613E-1
3.264819578E0,-3.818346739E0,-9.051449776E0,-5.330012441E-1
3.266945025E0,-3.813561201E0,-9.065806389E0,-4.947160780E-1
3.269071093E0,-3.784847260E0,-9.084949493E0,-5.180460811E-1
3.271193825E0,-3.756133318E0,-9.117850304E0,-4.558327198E-1
3.273309386E0,-3.703491211E0,-9.136993408E0,-4.648058116E-1
3.275445280E0,-3.698705673E0,-9.165707588E0,-4.642075896E-1
3.277561807E0,-3.693919897E0,-9.189635277E0,-4.498506486E-1
3.279702929E0,-3.650849104E0,-9.189037323E0,-4.779663086E-1
3.281822813E0,-3.641277790E0,-9.193822861E0,-5.066801906E-1
3.283944192E0,-3.636492252E0,-9.193822861E0,-5.066801906E-1
3.286076995E0,-3.641277790E0,-9.184849739E0,-5.210371017E-1
3.288203174E0,-3.602992773E0,-9.179466248E0,-5.156532526E-1
3.290328448E0,-3.607778311E0,-9.179466248E0,-5.156532526E-1
3.292443622E0,-3.574278831E0,-9.193822861E0,-5.252245665E-1
3.294590371E0,-3.550350666E0,-9.189037323E0,-5.581258535E-1
3.296705240E0,-3.540779352E0,-9.227322578E0,-5.629115105E-1
3.298834399E0,-3.506681681E0,-9.246464729E0,-6.053841114E-1
3.300952391E0,-3.477967739E0,-9.275178909E0,-6.143572330E-1
