"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.394717528E1,1.343903504E-2,3.790418804E-1,-5.016731024E-1
1.394929804E1,1.710422710E-2,3.729332387E-1,-5.004513264E-1
1.395142693E1,1.954768784E-2,3.681990206E-1,-5.039638281E-1
1.395355304E1,2.443460934E-2,3.633120954E-1,-5.051855445E-1
1.395568003E1,3.054326214E-2,3.596469164E-1,-5.088507533E-1
1.395780446E1,3.665191308E-2,3.584251702E-1,-5.112941861E-1
1.395992889E1,4.520402849E-2,3.608686328E-1,-5.125159621E-1
1.396204688E1,5.482515693E-2,3.596469164E-1,-5.149593949E-1
1.396416859E1,6.093380973E-2,3.559817076E-1,-5.174028873E-1
1.396630771E1,6.948592514E-2,3.510948122E-1,-5.198463202E-1
1.396843488E1,7.925976813E-2,3.437644243E-1,-5.221370459E-1
1.397056307E1,8.659014851E-2,3.339905739E-1,-5.245805383E-1
1.397268661E1,9.376781434E-2,3.219259977E-1,-5.258022547E-1
1.397481119E1,1.047633886E-1,3.084869385E-1,-5.268712640E-1
1.397693781E1,1.145372316E-1,2.962696552E-1,-5.293147564E-1
1.397906229E1,1.255328059E-1,2.805398703E-1,-5.293147564E-1
1.398118832E1,1.388191283E-1,2.671008408E-1,-5.316054821E-1
1.398331060E1,1.510364264E-1,2.536617815E-1,-5.328271985E-1
1.398542692E1,1.669189334E-1,2.415972054E-1,-5.328271985E-1
1.398756641E1,1.814269722E-1,2.318233550E-1,-5.326744914E-1
1.398969300E1,1.973094791E-1,2.220495194E-1,-5.351179838E-1
1.399182064E1,2.130392492E-1,2.124283910E-1,-5.363397002E-1
1.399394022E1,2.264782935E-1,2.014328092E-1,-5.374087095E-1
1.399605675E1,2.423607856E-1,1.904372424E-1,-5.398521423E-1
1.399819523E1,2.580905557E-1,1.832595766E-1,-5.410739183E-1
1.400032087E1,2.739730477E-1,1.808161139E-1,-5.433646441E-1
1.400244562E1,2.884811163E-1,1.783726513E-1,-5.470298529E-1
1.400455336E1,3.019201458E-1,1.783726513E-1,-5.506950021E-1
1.400668629E1,3.116939962E-1,1.747074574E-1,-5.543602109E-1
1.400882443E1,3.249803185E-1,1.783726513E-1,-5.580254197E-1
1.401095383E1,3.335324228E-1,1.783726513E-1,-5.629123449E-1
1.401307459E1,3.420845270E-1,1.783726513E-1,-5.676465034E-1
1.401518145E1,3.506366611E-1,1.771509200E-1,-5.749769211E-1
1.401731142E1,3.543018401E-1,1.759291887E-1,-5.810855627E-1
1.401944006E1,3.616322279E-1,1.710422635E-1,-5.884159207E-1
1.402158364E1,3.665191531E-1,1.685988009E-1,-5.945246220E-1
1.402370816E1,3.701843321E-1,1.672243625E-1,-6.030766964E-1
1.402582955E1,3.787364662E-1,1.684460938E-1,-6.128505468E-1
1.402795648E1,3.860668242E-1,1.696678251E-1,-6.226243973E-1
1.403008221E1,3.921754956E-1,1.721112877E-1,-6.322455406E-1
1.403220911E1,3.995058835E-1,1.769981980E-1,-6.432411075E-1
1.403433066E1,4.066835344E-1,1.817324162E-1,-6.542366743E-1
1.403644348E1,4.164573848E-1,1.817324162E-1,-6.664539576E-1
1.403857278E1,4.237877727E-1,1.866193265E-1,-6.798930168E-1
1.404071298E1,4.311181605E-1,1.878410578E-1,-6.908885837E-1
1.404284083E1,4.384485185E-1,1.902845204E-1,-7.031059265E-1
1.404496442E1,4.445571899E-1,1.937969923E-1,-7.141014934E-1
1.404707543E1,4.518875778E-1,2.011273801E-1,-7.263187766E-1
1.404921465E1,4.567744732E-1,2.047925740E-1,-7.373143435E-1
1.405134010E1,4.616613984E-1,2.096794993E-1,-7.495316267E-1
1.405346948E1,4.653266072E-1,2.156354338E-1,-7.593054771E-1
1.405558934E1,4.702135324E-1,2.193006277E-1,-7.703011036E-1
1.405770275E1,4.738787115E-1,2.241875380E-1,-7.812966704E-1
1.405983125E1,4.763221741E-1,2.277000248E-1,-7.921395302E-1
1.406196993E1,4.801400900E-1,2.289217561E-1,-8.043568134E-1
1.406409509E1,4.838052690E-1,2.350303978E-1,-8.153523803E-1
1.406620666E1,4.874704778E-1,2.386955917E-1,-8.287914395E-1
1.406832848E1,4.886921942E-1,2.434297949E-1,-8.397870064E-1
1.407047280E1,4.948008358E-1,2.519819140E-1,-8.556694984E-1
1.407260218E1,4.972442985E-1,2.579378486E-1,-8.862127662E-1
1.407473024E1,4.973970354E-1,2.664899528E-1,-9.082038999E-1
1.407684791E1,4.937318265E-1,2.700024247E-1,-9.277516007E-1
1.407896673E1,4.912883639E-1,2.700024247E-1,-9.448558092E-1
1.408110155E1,4.914411008E-1,2.700024247E-1,-9.582948685E-1
1.408322766E1,4.902193546E-1,2.675589919E-1,-9.656252265E-1
1.408535793E1,4.877758920E-1,2.626720667E-1,-9.680687189E-1
1.408748414E1,4.889976382E-1,2.553416789E-1,-9.656252265E-1
1.408959237E1,4.877758920E-1,2.420553565E-1,-9.582948685E-1
1.409173216E1,4.889976382E-1,2.286163121E-1,-9.521862268E-1
1.409385486E1,4.889976382E-1,2.153300047E-1,-9.422596693E-1
1.409598591E1,4.888449013E-1,2.031126916E-1,-9.349292517E-1
1.409810823E1,4.912883639E-1,1.933388561E-1,-9.275988936E-1
1.410023418E1,4.925101101E-1,1.873829067E-1,-9.166033268E-1
1.410236007E1,4.973970354E-1,1.800525337E-1,-9.056077003E-1
1.410448587E1,5.010622144E-1,1.812742651E-1,-8.933904171E-1
1.410660721E1,5.057964325E-1,1.837177277E-1,-8.787296414E-1
1.410871829E1,5.119050741E-1,1.910481006E-1,-8.628471494E-1
1.411086365E1,5.190827250E-1,1.985312104E-1,-8.469646573E-1
1.411299012E1,5.239696503E-1,2.046398520E-1,-8.298604488E-1
1.411511988E1,5.287038684E-1,2.131919712E-1,-8.141306639E-1
1.411724089E1,5.299255848E-1,2.193006277E-1,-7.994698882E-1
1.411936651E1,5.299255848E-1,2.266310006E-1,-7.860308290E-1
1.412149008E1,5.274821520E-1,2.351831198E-1,-7.713701129E-1
1.412360910E1,5.236642361E-1,2.400700450E-1,-7.615962625E-1
1.412574530E1,5.199990273E-1,2.498438805E-1,-7.483099103E-1
1.412786889E1,5.102251768E-1,2.583959997E-1,-7.360926270E-1
1.412999229E1,5.016731024E-1,2.657263875E-1,-7.275404930E-1
1.413212122E1,4.920519590E-1,2.753475010E-1,-7.177666426E-1
1.413424719E1,4.786129296E-1,2.802344263E-1,-7.081455588E-1
1.413637461E1,4.676173329E-1,2.851213515E-1,-6.983717084E-1
1.413849889E1,4.554000497E-1,2.912299931E-1,-6.910412908E-1
1.414062511E1,4.444044530E-1,2.985603809E-1,-6.850853562E-1
1.414275174E1,4.323398769E-1,3.046690524E-1,-6.826419234E-1
1.414487650E1,4.201225638E-1,3.083342314E-1,-6.863071322E-1
1.414700223E1,4.092797041E-1,3.155119121E-1,-6.960809231E-1
1.414912788E1,3.995058835E-1,3.265074790E-1,-7.082982659E-1
1.415125405E1,3.886630237E-1,3.410155177E-1,-7.255551815E-1
1.415337975E1,3.788891733E-1,3.556762934E-1,-7.451028824E-1
1.415550552E1,3.680463135E-1,3.738495409E-1,-7.658722997E-1
1.415763168E1,3.582724631E-1,3.895792961E-1,-7.841982841E-1
1.415975840E1,3.474296033E-1,4.053090811E-1,-7.977899909E-1
1.416188299E1,3.339905739E-1,4.175263941E-1,-8.051204085E-1
1.416400875E1,3.243694305E-1,4.260784984E-1,-8.051204085E-1
1.416613426E1,3.084869385E-1,4.273002446E-1,-7.990117669E-1
1.416825872E1,2.938261926E-1,4.273002446E-1,-7.881689072E-1
1.417037661E1,2.803871334E-1,4.248567820E-1,-7.747298479E-1
1.417249967E1,2.646573782E-1,4.273002446E-1,-7.588473558E-1
1.417463826E1,2.512183189E-1,4.285219610E-1,-7.429648638E-1
1.417676666E1,2.390010208E-1,4.346306324E-1,-7.309002876E-1
1.417889299E1,2.255619913E-1,4.444044530E-1,-7.186829448E-1
1.418101638E1,2.145664245E-1,4.602869749E-1,-7.078400850E-1
1.418314084E1,2.035708427E-1,4.749477208E-1,-6.980662346E-1
1.418526688E1,1.927279830E-1,4.918992519E-1,-6.907358766E-1
1.418739264E1,1.780672222E-1,5.090034604E-1,-6.847799420E-1
1.418951567E1,1.670716405E-1,5.271766782E-1,-6.811147332E-1
1.419162615E1,1.511891484E-1,5.430592299E-1,-6.776022911E-1
1.419374998E1,1.366810948E-1,5.564982295E-1,-6.739370823E-1
1.419589289E1,1.232420653E-1,5.710062981E-1,-6.714936495E-1
1.419800901E1,1.087340117E-1,5.807801485E-1,-6.716463566E-1
1.420013994E1,9.285151958E-2,5.929974318E-1,-6.728680730E-1
1.420227380E1,7.819075137E-2,6.013968587E-1,-6.740897894E-1
1.420440263E1,6.490442902E-2,6.111706495E-1,-6.791294217E-1
1.420652835E1,5.390885845E-2,6.195700765E-1,-6.864598393E-1
1.420865117E1,4.184427112E-2,6.220135093E-1,-6.937901974E-1
1.421077522E1,3.207042441E-2,6.269004345E-1,-7.023423314E-1
1.421288851E1,2.367102914E-2,6.293439269E-1,-7.108944058E-1
1.421501657E1,1.756237634E-2,6.317873597E-1,-7.170031071E-1
1.421715386E1,1.145372353E-2,6.352998614E-1,-7.232644558E-1
1.421928290E1,6.566801574E-3,6.414085031E-1,-7.232644558E-1
1.422140890E1,4.123340361E-3,6.450737119E-1,-7.195992470E-1
1.422353167E1,1.679879380E-3,6.475171447E-1,-7.134906054E-1
1.422565785E1,-7.635815418E-4,6.487388611E-1,-7.049384713E-1
1.422778461E1,-1.985311974E-3,6.487388611E-1,-6.963863969E-1
1.422990920E1,4.581489484E-4,6.488916278E-1,-6.841690540E-1
1.423203193E1,-7.635815418E-4,6.513350606E-1,-6.756169796E-1
1.423414809E1,1.527163084E-3,6.525567770E-1,-6.682865620E-1
1.423628444E1,2.748893574E-3,6.537785530E-1,-6.682865620E-1
1.423841248E1,3.970623948E-3,6.501133442E-1,-6.646214128E-1
1.424054117E1,6.414085161E-3,6.464481354E-1,-6.633996367E-1
1.424266640E1,7.635815535E-3,6.391177773E-1,-6.585127115E-1
1.424479751E1,6.414085161E-3,6.317873597E-1,-6.548475623E-1
1.424691300E1,5.192354787E-3,6.221662760E-1,-6.499606371E-1
1.424903007E1,5.192354787E-3,6.111706495E-1,-6.450737119E-1
1.425116557E1,3.970623948E-3,6.038402915E-1,-6.414085031E-1
1.425328987E1,1.527163084E-3,5.966626406E-1,-6.388123035E-1
1.425540889E1,3.054326226E-4,5.893322229E-1,-6.339253783E-1
1.425754486E1,3.054326226E-4,5.844452977E-1,-6.302602291E-1
1.425967108E1,3.054326226E-4,5.783366561E-1,-6.290385127E-1
1.426180113E1,2.748893574E-3,5.758932233E-1,-6.265950203E-1
1.426392050E1,5.192354787E-3,5.746715069E-1,-6.241515875E-1
1.426604109E1,7.635815535E-3,5.771149397E-1,-6.229298115E-1
1.426817365E1,1.252273750E-2,5.795583725E-1,-6.204863787E-1
1.427029974E1,1.725694351E-2,5.807801485E-1,-6.180428863E-1
1.427242431E1,2.336559631E-2,5.844452977E-1,-6.155994534E-1
1.427453818E1,2.947424725E-2,5.868887901E-1,-6.119342446E-1
1.427667756E1,3.802636266E-2,5.905539989E-1,-6.082690954E-1
1.427880421E1,4.520402849E-2,5.978843570E-1,-6.033821702E-1
1.428093217E1,5.619960278E-2,6.064364910E-1,-5.960517526E-1
1.428305456E1,6.459899992E-2,6.137668490E-1,-5.899431109E-1
1.428517738E1,7.803803682E-2,6.235406995E-1,-5.838344693E-1
1.428729492E1,9.010262042E-2,6.320928335E-1,-5.740606189E-1
1.428943207E1,1.010981947E-1,6.394231915E-1,-5.655084848E-1
1.429155778E1,1.156062484E-1,6.443101168E-1,-5.557346344E-1
1.429368348E1,1.290452778E-1,6.479753256E-1,-5.447390676E-1
1.429579408E1,1.423316002E-1,6.467535496E-1,-5.325217843E-1
1.429792232E1,1.531744599E-1,6.469063163E-1,-5.203045011E-1
1.430006141E1,1.678352207E-1,6.444628239E-1,-5.093088746E-1
1.430219043E1,1.811215430E-1,6.407976151E-1,-4.958698750E-1
1.430431600E1,1.896736622E-1,6.372851729E-1,-4.836525619E-1
1.430643857E1,2.017382532E-1,6.323982477E-1,-4.714352489E-1
1.430856425E1,2.102903575E-1,6.275113225E-1,-4.578435123E-1
1.431069061E1,2.211332172E-1,6.239988208E-1,-4.468479156E-1
1.431281743E1,2.296853364E-1,6.203336716E-1,-4.346306324E-1
1.431493716E1,2.393064648E-1,6.166684628E-1,-4.211915731E-1
1.431704841E1,2.478585690E-1,6.119342446E-1,-4.077525437E-1
1.431919321E1,2.550362349E-1,6.046038866E-1,-3.955352604E-1
1.432131932E1,2.635883391E-1,5.984952450E-1,-3.820962012E-1
1.432345005E1,2.732094824E-1,5.888741016E-1,-3.674354553E-1
1.432557099E1,2.780964077E-1,5.827654600E-1,-3.527746797E-1
1.432769712E1,2.866485119E-1,5.755877495E-1,-3.379611969E-1
1.432982389E1,2.938261926E-1,5.670356750E-1,-3.208569586E-1
1.433194862E1,2.987131178E-1,5.598580241E-1,-3.037527502E-1
1.433407471E1,3.058907688E-1,5.537493229E-1,-2.842050493E-1
1.433619832E1,3.107776940E-1,5.465716720E-1,-2.634356320E-1
1.433832214E1,3.167336285E-1,5.380195379E-1,-2.426662147E-1
1.434046079E1,3.203988075E-1,5.345070958E-1,-2.206750661E-1
1.434257750E1,3.251330256E-1,5.259549618E-1,-1.962404549E-1
1.434470556E1,3.300199509E-1,5.163338780E-1,-1.718058437E-1
1.434682817E1,3.347541690E-1,5.042692423E-1,-1.473712474E-1
1.434895501E1,3.384193480E-1,4.908302128E-1,-1.229366288E-1
1.435108071E1,3.431535661E-1,4.787656367E-1,-9.850201756E-2
1.435320633E1,3.468187451E-1,4.667010605E-1,-7.269296050E-2
1.435533246E1,3.515529633E-1,4.544837475E-1,-4.948008433E-2
1.435745493E1,3.527746797E-1,4.424191415E-1,-2.504547499E-2
1.435956756E1,3.538436890E-1,4.303545654E-1,-1.832595794E-3
1.436169718E1,3.587306142E-1,4.134030640E-1,2.015855350E-2
1.436383708E1,3.599523604E-1,3.987422884E-1,4.337143153E-2
1.436596491E1,3.573561609E-1,3.842342496E-1,6.536258012E-2
1.436809067E1,3.536909819E-1,3.733913898E-1,8.735372871E-2
1.437021279E1,3.500257730E-1,3.648392558E-1,1.081231460E-1
1.437233586E1,3.439171314E-1,3.611740768E-1,1.288925707E-1
1.437444876E1,3.353650272E-1,3.637702465E-1,1.496619880E-1
1.437657554E1,3.280346394E-1,3.686571717E-1,1.692096740E-1
1.437870075E1,3.170390725E-1,3.759875596E-1,1.873829067E-1
1.438084673E1,3.048217595E-1,3.784310222E-1,2.057088763E-1
1.438297116E1,2.901609838E-1,3.820962012E-1,2.228130996E-1
1.438509893E1,2.767219543E-1,3.833179474E-1,2.385428846E-1
1.438721954E1,2.620611787E-1,3.894265890E-1,2.532036304E-1
1.438934225E1,2.461786866E-1,3.992004395E-1,2.666426897E-1
1.439145817E1,2.304489166E-1,4.101960063E-1,2.811507285E-1
1.439359711E1,2.145664245E-1,4.273002446E-1,2.933680415E-1
1.439572345E1,1.962404549E-1,4.430300295E-1,3.054326177E-1
1.439785344E1,1.791362315E-1,4.601342380E-1,3.176499307E-1
1.439997465E1,1.609629989E-1,4.760167301E-1,3.309362531E-1
1.440210043E1,1.401935667E-1,4.906775057E-1,3.394883573E-1
1.440422601E1,1.183551401E-1,5.051855445E-1,3.527746797E-1
1.440635244E1,9.758572280E-2,5.210680366E-1,3.637702465E-1
1.440847789E1,7.681630552E-2,5.369505286E-1,3.733913898E-1
1.441060372E1,5.619960278E-2,5.514585972E-1,3.842342496E-1
1.441272985E1,3.543018550E-2,5.661193728E-1,3.940080702E-1
1.441485683E1,1.725694351E-2,5.771149397E-1,4.050036669E-1
1.441698159E1,-4.734205548E-3,5.905539989E-1,4.158465266E-1
1.441910406E1,-2.061670274E-2,6.038402915E-1,4.280638099E-1
1.442122015E1,-3.878994286E-2,6.172793508E-1,4.376849532E-1
1.442335549E1,-5.467243865E-2,6.270532012E-1,4.499022663E-1
1.442548471E1,-6.811147183E-2,6.404922009E-1,4.619668424E-1
1.442761321E1,-7.910704613E-2,6.478226185E-1,4.754058719E-1
1.442973728E1,-9.132435173E-2,6.514877677E-1,4.900666475E-1
1.443186310E1,-1.035416573E-1,6.551529765E-1,5.021312237E-1
1.443398777E1,-1.084285825E-1,6.551529765E-1,5.192354321E-1
1.443611349E1,-1.194241568E-1,6.527095437E-1,5.338962078E-1
1.443823904E1,-1.279762685E-1,6.504187584E-1,5.485569835E-1
1.444035953E1,-1.365283877E-1,6.443101168E-1,5.632177591E-1
1.444246947E1,-1.414152980E-1,6.382014751E-1,5.791002512E-1
1.444461954E1,-1.487456858E-1,6.298020482E-1,5.949827433E-1
1.444674300E1,-1.524108797E-1,6.224716902E-1,6.096435189E-1
1.444887526E1,-1.536326110E-1,6.175847650E-1,6.243042946E-1
1.445099388E1,-1.572978050E-1,6.116288304E-1,6.414085031E-1
1.445312120E1,-1.572978050E-1,6.042984724E-1,6.560692787E-1
1.445524576E1,-1.585195363E-1,5.934556127E-1,6.707300544E-1
1.445737169E1,-1.562287807E-1,5.787948370E-1,6.841690540E-1
1.445949738E1,-1.537853181E-1,5.679519773E-1,6.988298297E-1
1.446162373E1,-1.513418704E-1,5.532912016E-1,7.122688890E-1
1.446374954E1,-1.453859210E-1,5.436700583E-1,7.257078886E-1
1.446587622E1,-1.404990107E-1,5.314527750E-1,7.405213714E-1
1.446800317E1,-1.319468915E-1,5.254968405E-1,7.527387142E-1
1.447013703E1,-1.259909570E-1,5.218316317E-1,7.661777139E-1
1.447225234E1,-1.198823079E-1,5.193881989E-1,7.796167731E-1
1.447437835E1,-1.139263660E-1,5.195409060E-1,7.906123400E-1
1.447650157E1,-1.078177169E-1,5.158756971E-1,8.016079068E-1
1.447863028E1,-1.017090604E-1,5.146539807E-1,8.126034737E-1
1.448075297E1,-9.330966324E-2,5.158756971E-1,8.223773241E-1
1.448287062E1,-8.475755155E-2,5.195409060E-1,8.309294581E-1
1.448500748E1,-7.742717117E-2,5.256495476E-1,8.394815922E-1
1.448713314E1,-6.902777404E-2,5.317581892E-1,8.468119502E-1
1.448925850E1,-6.047565863E-2,5.354233980E-1,8.541423082E-1
1.449136879E1,-5.329799280E-2,5.366451144E-1,8.602510095E-1
1.449349977E1,-4.474587739E-2,5.367978215E-1,8.663596511E-1
1.449563656E1,-3.741549700E-2,5.343543887E-1,8.724682927E-1
1.449776619E1,-2.901609987E-2,5.306891799E-1,8.761335015E-1
1.449988881E1,-2.168571576E-2,5.245805383E-1,8.785769343E-1
1.450200083E1,-1.069014147E-2,5.221370459E-1,8.811731339E-1
1.450413966E1,-3.359758761E-3,5.149593949E-1,8.811731339E-1
1.450626525E1,7.483099122E-3,5.088507533E-1,8.811731339E-1
1.450839458E1,1.603521220E-2,5.015203953E-1,8.811731339E-1
1.451051539E1,2.703078650E-2,4.978551865E-1,8.799513578E-1
1.451263891E1,3.787364438E-2,4.905247986E-1,8.788823485E-1
1.451478192E1,5.131268129E-2,4.844161272E-1,8.764389157E-1
1.451689598E1,6.352998316E-2,4.699080884E-1,8.727737069E-1
1.451902252E1,7.574728876E-2,4.528038502E-1,8.692612648E-1
1.452114408E1,8.659014851E-2,4.334088862E-1,8.655960560E-1
1.452327184E1,9.880745411E-2,4.126394689E-1,8.620835543E-1
1.452539793E1,1.110247597E-1,3.920227587E-1,8.547531962E-1
1.452752341E1,1.232420653E-1,3.700316250E-1,8.219192028E-1
1.452964946E1,1.379028261E-1,3.468187451E-1,7.852672935E-1
1.453177003E1,1.563815027E-1,3.321579695E-1,7.426594496E-1
1.453387998E1,1.673770845E-1,3.173444867E-1,6.890559793E-1
1.453602384E1,1.736384481E-1,3.173444867E-1,6.414085031E-1
1.453813671E1,1.786780804E-1,3.280346394E-1,5.815436840E-1
1.454027100E1,1.884519309E-1,3.572034538E-1,5.180137157E-1
1.454240430E1,2.032654136E-1,3.898847401E-1,4.654793143E-1
1.454453357E1,2.191479057E-1,4.019493461E-1,4.300491214E-1
1.454665930E1,2.360994220E-1,3.946189582E-1,4.094324410E-1
1.454878226E1,2.507601976E-1,3.740022480E-1,4.057672322E-1
1.455090901E1,2.666426897E-1,3.423899710E-1,4.120286107E-1
1.455303032E1,2.811507285E-1,3.132211566E-1,4.280638099E-1
1.455514624E1,2.993239760E-1,2.864958048E-1,4.500549734E-1
1.455728486E1,3.162754774E-1,2.585487068E-1,4.758640230E-1
1.455941097E1,3.309362531E-1,2.306016237E-1,5.051855445E-1
1.456154017E1,3.454442918E-1,2.076941878E-1,5.357288122E-1
1.456366260E1,3.611740768E-1,1.809688359E-1,5.603161454E-1
1.456578877E1,3.793473244E-1,1.638645977E-1,5.810855627E-1
1.456791534E1,3.926336467E-1,1.530217379E-1,5.957463384E-1
1.457004012E1,4.085161388E-1,1.444696337E-1,6.081163287E-1
1.457216257E1,4.242459238E-1,1.348485053E-1,6.166684628E-1
1.457427598E1,4.364632070E-1,1.226311997E-1,6.215553880E-1
1.457640864E1,4.485278130E-1,1.081231460E-1,6.253733039E-1
1.457854336E1,4.595233798E-1,8.857546002E-2,6.278167367E-1
1.458067246E1,4.705189466E-1,6.918048859E-2,6.278167367E-1
1.458279759E1,4.778493345E-1,4.367686436E-2,6.291912198E-1
1.458492337E1,4.886921942E-1,2.412917651E-2,6.279694438E-1
1.458705192E1,4.972442985E-1,2.290744567E-3,6.269004345E-1
1.458917350E1,5.045747161E-1,-1.847867295E-2,6.220135093E-1
1.459129830E1,5.131267905E-1,-3.909537569E-2,6.160575747E-1
1.459341718E1,5.204572082E-1,-5.742133409E-2,6.062837839E-1
1.459552468E1,5.265658498E-1,-8.063421398E-2,5.917757154E-1
1.459766370E1,5.326744914E-1,-1.012509167E-1,5.771149397E-1
1.459980200E1,5.352706909E-1,-1.183551401E-1,5.575672388E-1
1.460193420E1,5.303837657E-1,-1.330159009E-1,5.345070958E-1
1.460405616E1,4.697553813E-1,-1.307251602E-1,4.757113159E-1
1.460617894E1,2.828305960E-1,-1.713477075E-1,3.240640163E-1
1.460830436E1,1.797471046E-1,-2.860376537E-1,2.290744632E-1
1.461043054E1,1.689042449E-1,-3.178026378E-1,1.985312104E-1
1.461255646E1,1.531744599E-1,-3.640756905E-1,2.131919712E-1
1.461467976E1,1.579086632E-1,-4.028656185E-1,2.695443034E-1
1.461679520E1,1.734857261E-1,-3.733913898E-1,3.268128932E-1
1.461892403E1,1.806633919E-1,-2.942843437E-1,3.620903790E-1
1.462106892E1,1.794416606E-1,-2.284636050E-1,3.729332387E-1
1.462318808E1,1.635591686E-1,-1.970040351E-1,3.605632186E-1
1.462531432E1,1.235474944E-1,-1.957823038E-1,3.129157126E-1
1.462743137E1,6.902777404E-2,-2.215913683E-1,2.579378486E-1
1.462954942E1,1.695151068E-2,-2.448042482E-1,2.029599845E-1
1.463168889E1,-5.467243865E-2,-2.474004179E-1,1.492038369E-1
1.463381518E1,-1.009454802E-1,-2.451096773E-1,1.319468915E-1
1.463594517E1,-1.203404516E-1,-2.122756690E-1,1.220203340E-1
1.463806629E1,-1.470658034E-1,-1.769981980E-1,1.146899462E-1
1.464019195E1,-1.701259762E-1,-1.527163088E-1,1.072068512E-1
1.464231750E1,-1.762346178E-1,-1.319468915E-1,9.743300825E-2
1.464444757E1,-1.811215430E-1,-1.149953827E-1,8.872817457E-2
1.464658501E1,-1.931861341E-1,-1.101084575E-1,7.528914511E-2
1.464869536E1,-2.054034323E-1,-1.053742543E-1,6.307183951E-2
1.465082150E1,-2.174680233E-1,-9.926560521E-2,5.818491429E-2
1.465294449E1,-2.284636050E-1,-8.949175477E-2,5.451972410E-2
1.465507304E1,-2.429716438E-1,-8.597928286E-2,5.314527452E-2
1.465719969E1,-2.539672256E-1,-8.109235764E-2,5.436700583E-2
1.465932441E1,-2.564106882E-1,-7.864890248E-2,5.558873713E-2
1.466145049E1,-2.576324046E-1,-7.987063378E-2,6.047565863E-2
1.466357587E1,-2.588541508E-1,-8.582656831E-2,6.902777404E-2
1.466569852E1,-2.564106882E-1,-9.315694869E-2,7.635815442E-2
1.466781567E1,-2.539672256E-1,-1.004873365E-1,7.880161703E-2
1.466995803E1,-2.576324046E-1,-1.053742543E-1,8.002334833E-2
1.467207950E1,-2.504547536E-1,-1.137736514E-1,8.628471941E-2
1.467420841E1,-2.455678284E-1,-1.198823079E-1,8.384125680E-2
1.467632667E1,-2.455678284E-1,-1.333213449E-1,8.506298810E-2
1.467844045E1,-2.478585690E-1,-1.467603743E-1,7.895433158E-2
1.468056953E1,-2.503020465E-1,-1.551597714E-1,7.162395120E-2
1.468270837E1,-2.551889420E-1,-1.698205322E-1,6.322455406E-2
1.468483461E1,-2.576324046E-1,-1.795943826E-1,4.856378585E-2
1.468695153E1,-2.503020465E-1,-1.930334121E-1,3.390302137E-2
1.468908599E1,-2.258674204E-1,-2.136501223E-1,3.527746722E-2
1.469121172E1,-1.869247705E-1,-2.344195396E-1,3.527746722E-2
1.469334059E1,-1.748601794E-1,-2.513710558E-1,2.809980139E-2
1.469546001E1,-1.540907621E-1,-2.782491148E-1,2.214386500E-2
1.469757287E1,-1.175915599E-1,-2.916881442E-1,-9.621127509E-3
1.469970203E1,-9.666942805E-2,-3.173444867E-1,-5.467243865E-2
1.470184161E1,-7.590000331E-2,-3.550654352E-1,-8.261952549E-2
1.470397121E1,-5.283984542E-2,-3.868304193E-1,-1.105666086E-1
1.470609770E1,-4.413501546E-2,-3.953825235E-1,-1.519527286E-1
1.470822173E1,-2.809980139E-2,-3.857614100E-1,-2.203696370E-1
1.471032754E1,-7.330383174E-3,-3.543018401E-1,-3.144428730E-1
1.471246999E1,1.114829071E-2,-3.252857327E-1,-4.036292136E-1
1.471459381E1,1.985312067E-2,-3.168863356E-1,-4.608978331E-1
1.471672556E1,1.863138936E-2,-3.280346394E-1,-4.975497425E-1
1.471884769E1,1.511891466E-2,-3.498730659E-1,-5.169447064E-1
1.472097426E1,1.756237634E-2,-3.681990206E-1,-5.242751241E-1
1.472309939E1,2.611448988E-2,-3.828597963E-1,-5.340489149E-1
1.472522581E1,4.077525437E-2,-3.962988257E-1,-5.448917747E-1
1.472734770E1,7.849618047E-2,-4.120286107E-1,-5.632177591E-1
1.472946339E1,1.296561509E-1,-4.218024611E-1,-5.936083198E-1
