"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.152191163E0,-3.746562004E0,8.641080856E0,-2.303091764E0
8.154317252E0,-3.756731510E0,8.674580574E0,-2.279163599E0
8.156441356E0,-3.723232031E0,8.693722725E0,-2.279163599E0
8.158558574E0,-3.718446493E0,8.698508263E0,-2.264806747E0
8.160697795E0,-3.713660717E0,8.703293800E0,-2.269592285E0
8.162819835E0,-3.704089403E0,8.727222443E0,-2.292922258E0
8.164948609E0,-3.689732552E0,8.746364594E0,-2.302493572E0
8.167070893E0,-3.675375462E0,8.736793518E0,-2.316850424E0
8.169197541E0,-3.651447296E0,8.727222443E0,-2.330609322E0
8.171323772E0,-3.617947817E0,8.717651367E0,-2.339582443E0
8.173450522E0,-3.622135162E0,8.684151649E0,-2.363510609E0
8.175571850E0,-3.631706476E0,8.636295319E0,-2.377867460E0
8.177686677E0,-3.617349625E0,8.578866959E0,-2.401795626E0
8.179820557E0,-3.611965895E0,8.540582657E0,-2.439482689E0
8.181949505E0,-3.564109325E0,8.511868477E0,-2.477169752E0
8.184078726E0,-3.540181160E0,8.474181175E0,-2.490928411E0
8.186189384E0,-3.534797192E0,8.464012146E0,-2.519642353E0
8.188318157E0,-3.520440340E0,8.440083504E0,-2.562713146E0
8.190457175E0,-3.515654564E0,8.440083504E0,-2.566900492E0
8.192585033E0,-3.520440340E0,8.425726891E0,-2.572284460E0
8.194711702E0,-3.491726398E0,8.440083504E0,-2.600399971E0
8.196832907E0,-3.506083488E0,8.440083504E0,-2.614757061E0
8.198956667E0,-3.515654564E0,8.449654579E0,-2.676970243E0
8.201072511E0,-3.548556089E0,8.444869041E0,-2.691925526E0
8.203200004E0,-3.567698479E0,8.425726891E0,-2.696711063E0
8.205336794E0,-3.591626883E0,8.411369324E0,-2.706282377E0
8.207461397E0,-3.629911900E0,8.401200294E0,-2.769093990E0
8.209574047E0,-3.634099483E0,8.396414757E0,-2.788236618E0
8.211720278E0,-3.662813187E0,8.396414757E0,-2.821736097E0
8.213839683E0,-3.696312666E0,8.395816803E0,-2.865405083E0
8.215970228E0,-3.725026608E0,8.414958954E0,-2.884547710E0
8.218089988E0,-3.768097401E0,8.438887596E0,-2.923431158E0
8.220213941E0,-3.801596880E0,8.443074226E0,-2.928814888E0
8.222330355E0,-3.854238987E0,8.457431793E0,-2.934198856E0
8.224470004E0,-3.887738705E0,8.486145973E0,-2.943770170E0
8.226594811E0,-3.911068678E0,8.481359482E0,-2.963510752E0
8.228723818E0,-3.939782381E0,8.495118141E0,-2.968296528E0
8.230846225E0,-3.968496323E0,8.504690170E0,-3.007179976E0
8.232972293E0,-4.040280819E0,8.513663292E0,-3.036491871E0
8.235098127E0,-4.092923164E0,8.528019905E0,-3.099303484E0
8.237223981E0,-4.106681824E0,8.499305725E0,-3.108874798E0
8.239350344E0,-4.159324169E0,8.527421951E0,-3.133401155E0
8.241475701E0,-4.173680782E0,8.536993027E0,-3.171686411E0
8.243596642E0,-4.221537113E0,8.536993027E0,-3.186641455E0
8.245727125E0,-4.245465755E0,8.517850876E0,-3.157927752E0
8.247852583E0,-4.259822369E0,8.532207489E0,-3.144168854E0
8.249979892E0,-4.245465755E0,8.517850876E0,-3.177070379E0
8.252104586E0,-4.245465755E0,8.536993027E0,-3.157927752E0
8.254230411E0,-4.231108665E0,8.522636414E0,-3.129213810E0
8.256356673E0,-4.178466320E0,8.541778564E0,-3.119044304E0
8.258483432E0,-4.131208420E0,8.551948547E0,-3.042474031E0
8.260608290E0,-4.126422882E0,8.561519623E0,-3.032902718E0
8.262731388E0,-4.155136585E0,8.551948547E0,-3.066402197E0
8.264846032E0,-4.168895245E0,8.551349640E0,-3.123830080E0
8.266985344E0,-4.207778454E0,8.575278282E0,-3.090928555E0
8.269110874E0,-4.250251293E0,8.565707207E0,-3.096312523E0
8.271240350E0,-4.331607342E0,8.526823044E0,-3.101696253E0
8.273363376E0,-4.408177376E0,8.541180611E0,-3.122035265E0
8.275489730E0,-4.494318962E0,8.559724808E0,-3.099303484E0
8.277614515E0,-4.609174728E0,8.578866959E0,-3.076571703E0
8.279740258E0,-4.690530777E0,8.621339798E0,-3.092125177E0
8.281862603E0,-4.791028976E0,8.640482903E0,-3.069393158E0
8.283976516E0,-4.853242397E0,8.692526817E0,-3.074777126E0
8.286108942E0,-4.939383984E0,8.706883430E0,-3.090330362E0
8.288243483E0,-5.001597404E0,8.734998703E0,-3.081357241E0
8.290373040E0,-5.068596363E0,8.734998703E0,-3.063411236E0
8.292498671E0,-5.087738991E0,8.749356270E0,-3.082553864E0
8.294621118E0,-5.116453171E0,8.739784241E0,-3.035295486E0
8.296746932E0,-5.106881618E0,8.730213165E0,-3.025724173E0
8.298872634E0,-5.106881618E0,8.720642090E0,-3.011367321E0
8.300996505E0,-5.092525005E0,8.725427628E0,-3.010769129E0
8.303116490E0,-5.087738991E0,8.706285477E0,-3.010769129E0
8.305244236E0,-5.063810825E0,8.696713448E0,-2.982055187E0
8.307356978E0,-5.039882660E0,8.663214684E0,-2.995813847E0
8.309505070E0,-5.011168957E0,8.648857117E0,-3.000001431E0
8.311627843E0,-4.953741074E0,8.582456589E0,-2.994617462E0
8.313758214E0,-4.905884743E0,8.568099976E0,-2.994019270E0
8.315878891E0,-4.838885784E0,8.520841599E0,-2.983849764E0
8.318005101E0,-4.767100811E0,8.463413239E0,-2.977867842E0
8.320130935E0,-4.657031059E0,8.406583786E0,-2.971885681E0
8.322256637E0,-4.546362877E0,8.340183258E0,-2.989233732E0
8.324377416E0,-4.460221291E0,8.292326927E0,-2.969492912E0
8.326487911E0,-4.350151539E0,8.240283012E0,-2.958127022E0
8.328634435E0,-4.254438877E0,8.197810173E0,-2.956930637E0
8.330760899E0,-4.177868366E0,8.154739380E0,-2.941975355E0
8.332891129E0,-4.101297855E0,8.126624107E0,-2.912065268E0
8.335011999E0,-4.015156269E0,8.103293419E0,-2.925225735E0
8.337137609E0,-3.924229145E0,8.060222626E0,-2.900699139E0
8.339263433E0,-3.876372576E0,8.036892891E0,-2.909672260E0
8.341389328E0,-3.823730469E0,8.012965202E0,-2.875574589E0
8.343516179E0,-3.775874138E0,7.965108395E0,-2.860619545E0
8.345640946E0,-3.742374659E0,7.946564198E0,-2.869592667E0
8.347766566E0,-3.704089403E0,7.917850018E0,-2.854637384E0
8.349892034E0,-3.670589924E0,7.893921852E0,-2.834896564E0
8.352015448E0,-3.617947817E0,7.865806103E0,-2.819941521E0
8.354128749E0,-3.589233875E0,7.870592117E0,-2.800798893E0
8.356250342E0,-3.585046530E0,7.865806103E0,-2.757728100E0
8.358396012E0,-3.561118364E0,7.847261906E0,-2.700300455E0
8.360525203E0,-3.580260992E0,7.837690353E0,-2.662015200E0
8.362652238E0,-3.575475216E0,7.842476368E0,-2.618944407E0
8.364772691E0,-3.604189157E0,7.847261906E0,-2.600399971E0
8.366897354E0,-3.618546009E0,7.837690353E0,-2.586043119E0
8.369024776E0,-3.609572887E0,7.837690353E0,-2.566900492E0
8.371150641E0,-3.623929977E0,7.856832981E0,-2.548356056E0
8.373273647E0,-3.647858143E0,7.871190071E0,-2.543570518E0
8.375387895E0,-3.671786308E0,7.899305820E0,-2.520240545E0
8.377518947E0,-3.690928936E0,7.918448448E0,-2.505883455E0
8.379654028E0,-3.714857101E0,7.918448448E0,-2.482553482E0
8.381782681E0,-3.734597921E0,7.971090317E0,-2.454437733E0
8.383907782E0,-3.748954773E0,7.971090317E0,-2.483151674E0
8.386034665E0,-3.744169235E0,7.980661869E0,-2.468794823E0
8.388170924E0,-3.753740549E0,7.985447407E0,-2.473580360E0
8.390282874E0,-3.777668715E0,7.985447407E0,-2.468794823E0
8.392409126E0,-3.811168194E0,7.995018482E0,-2.483749866E0
8.394527452E0,-3.868596077E0,8.008777618E0,-2.460419893E0
8.396640592E0,-3.882952929E0,7.999206066E0,-2.451446772E0
8.398787319E0,-3.940380573E0,7.999206066E0,-2.490330219E0
8.400911720E0,-3.973282099E0,7.965706348E0,-2.509472847E0
8.403042792E0,-4.021138668E0,7.931608677E0,-2.505285263E0
8.405163358E0,-4.040280819E0,7.898109436E0,-2.538784742E0
8.407289883E0,-4.063611031E0,7.883752346E0,-2.544168711E0
8.409415737E0,-4.111467361E0,7.912466049E0,-2.549552441E0
8.411542640E0,-4.173680782E0,7.892725468E0,-2.587837696E0
8.413667030E0,-4.264608383E0,7.935796261E0,-2.593819857E0
8.415796730E0,-4.345963955E0,7.944769382E0,-2.547159672E0
8.417933560E0,-4.432105541E0,7.973483086E0,-2.524427891E0
8.420042742E0,-4.485345840E0,8.006384850E0,-2.520240545E0
8.422170275E0,-4.570889473E0,8.039883614E0,-2.531008244E0
8.424292101E0,-4.652843475E0,8.058428764E0,-2.517847538E0
8.426419360E0,-4.729413986E0,8.087141991E0,-2.494517565E0
8.428538531E0,-4.815555573E0,8.110472679E0,-2.467000246E0
8.430684476E0,-4.896911621E0,8.115258217E0,-2.472982168E0
8.432799477E0,-4.968696117E0,8.119445801E0,-2.473580360E0
8.434928464E0,-5.026124001E0,8.152944565E0,-2.478964329E0
8.437046383E0,-5.078167915E0,8.143373489E0,-2.508276224E0
8.439169482E0,-5.106881618E0,8.114061356E0,-2.518445730E0
8.441302631E0,-5.149952412E0,8.085348129E0,-2.499901533E0
8.443428841E0,-5.154737949E0,8.047062874E0,-2.495115757E0
8.445557401E0,-5.145166874E0,8.042277336E0,-2.499303341E0
8.447680162E0,-5.044070244E0,7.961519241E0,-2.512463808E0
8.449805916E0,-4.848456860E0,7.886145115E0,-2.428714991E0
8.451931497E0,-4.662415028E0,7.877171993E0,-2.331207514E0
8.454057636E0,-4.537988186E0,7.853842258E0,-2.272583246E0
8.456187275E0,-4.494917393E0,7.896913052E0,-2.334198475E0
8.458320300E0,-4.547559261E0,7.944769382E0,-2.291725874E0
8.460422269E0,-4.682155609E0,8.097311974E0,-2.350948334E0
8.462561868E0,-4.834698200E0,8.143971443E0,-2.391027927E0
8.464683358E0,-4.954339504E0,8.148757935E0,-2.425724030E0
8.466816902E0,-5.006981373E0,8.090731621E0,-2.411965132E0
8.468933703E0,-5.102096081E0,8.062017441E0,-2.408375978E0
8.471044838E0,-5.202594757E0,8.114061356E0,-2.519642353E0
8.473189838E0,-5.327021599E0,8.166105270E0,-2.597409010E0
8.475315602E0,-5.426921844E0,8.189435959E0,-2.656033039E0
8.477444599E0,-5.498706341E0,8.212765694E0,-2.699702263E0
8.479559996E0,-5.565705299E0,8.227122307E0,-2.724228621E0
8.481693317E0,-5.675775528E0,8.269595146E0,-2.768495798E0
8.483819142E0,-5.780461311E0,8.321639061E0,-2.870190859E0
8.485946746E0,-5.823532104E0,8.306683540E0,-2.894717216E0
8.488070728E0,-5.866602898E0,8.287541389E0,-2.904288530E0
8.490196877E0,-5.885147095E0,8.273183823E0,-2.924029350E0
8.492322306E0,-5.889933109E0,8.254041672E0,-2.928814888E0
8.494448516E0,-5.885147095E0,8.239685059E0,-2.961716175E0
8.496575225E0,-5.870790482E0,8.191828728E0,-2.980858803E0
8.498699858E0,-5.822335720E0,8.167900085E0,-2.985046148E0
8.500822804E0,-5.803193092E0,8.143971443E0,-2.998805046E0
8.502938913E0,-5.784050465E0,8.120641708E0,-2.989233732E0
8.505077250E0,-5.760122299E0,8.087141991E0,-2.983849764E0
8.507203063E0,-5.712265968E0,8.067999840E0,-2.997608662E0
8.509331919E0,-5.645267010E0,8.035098076E0,-2.987439156E0
8.511455036E0,-5.592624664E0,7.996813297E0,-2.991626501E0
8.513581634E0,-5.511268616E0,7.968099594E0,-2.995215654E0
8.515706441E0,-5.434698582E0,7.954340458E0,-2.989831924E0
8.517832203E0,-5.377270699E0,7.930412292E0,-3.026920557E0
8.519954518E0,-5.319842815E0,7.935198307E0,-3.055036306E0
8.522067871E0,-5.286343575E0,7.940581799E0,-3.044866800E0
8.524198110E0,-5.257629395E0,7.935796261E0,-3.040081263E0
8.526332306E0,-5.214558601E0,7.911868095E0,-3.044268608E0
8.528449218E0,-5.181059361E0,7.897511005E0,-3.067598581E0
8.530578308E0,-5.128417015E0,7.869395256E0,-3.043072224E0
8.532713644E0,-5.094917774E0,7.840681553E0,-3.018545866E0
8.534843018E0,-5.061418056E0,7.826324463E0,-3.028116941E0
8.536967621E0,-5.047060966E0,7.792825222E0,-3.022733212E0
8.539090250E0,-5.017749310E0,7.740781307E0,-3.027518749E0
8.541212728E0,-5.022534847E0,7.707281590E0,-3.008376360E0
8.543330933E0,-4.979464054E0,7.745566845E0,-3.007778168E0
8.545476106E0,-4.979464054E0,7.726424217E0,-3.036491871E0
8.547595012E0,-4.969892502E0,7.721638680E0,-3.026920557E0
8.549722881E0,-4.974678040E0,7.731209755E0,-3.017349243E0
8.551843709E0,-4.970490932E0,7.726424217E0,-2.988635540E0
8.553970866E0,-4.965106964E0,7.731209755E0,-3.002992392E0
8.556092042E0,-4.989035130E0,7.726424217E0,-3.002992392E0
8.558203034E0,-4.979464054E0,7.726424217E0,-2.993421078E0
8.560345663E0,-4.984249592E0,7.707281590E0,-2.983849764E0
8.562462536E0,-4.969892502E0,7.697710514E0,-2.998206854E0
8.564606334E0,-4.979464054E0,7.707281590E0,-2.993421078E0
8.566726054E0,-4.974678040E0,7.702496052E0,-2.983849764E0
8.568854930E0,-4.993820667E0,7.683353424E0,-2.964707375E0
8.570974813E0,-5.032105923E0,7.678567886E0,-2.946162939E0
8.573093293E0,-5.089533806E0,7.683353424E0,-2.927618504E0
8.575229453E0,-5.132604599E0,7.668398380E0,-2.923431158E0
8.577355174E0,-5.180460930E0,7.644470215E0,-2.904886723E0
8.579483959E0,-5.252245903E0,7.644470215E0,-2.915056229E0
8.581605236E0,-5.295316696E0,7.625327587E0,-2.906083107E0
8.583720868E0,-5.357530117E0,7.605587006E0,-2.892324448E0
8.585858410E0,-5.434100151E0,7.586444378E0,-2.860021353E0
8.587983980E0,-5.486742496E0,7.562515736E0,-2.855833769E0
8.590107820E0,-5.525027275E0,7.572087288E0,-2.837289333E0
8.592214855E0,-5.582455158E0,7.566703320E0,-2.833101988E0
8.594359987E0,-5.634499073E0,7.571488857E0,-2.848057270E0
8.596488262E0,-5.696712494E0,7.580461979E0,-2.839084148E0
8.598619833E0,-5.764309883E0,7.590033531E0,-2.768495798E0
8.600739941E0,-5.812166214E0,7.585247993E0,-2.764308453E0
8.602865968E0,-5.879165173E0,7.623532772E0,-2.764906645E0
8.604990521E0,-5.917450428E0,7.646862984E0,-2.741576433E0
8.607116649E0,-5.955735683E0,7.627720356E0,-2.756531715E0
8.609242331E0,-5.964708805E0,7.603792191E0,-2.751745939E0
8.611366508E0,-6.003592014E0,7.584649563E0,-2.709273338E0
8.613483105E0,-6.041278839E0,7.570292473E0,-2.704487801E0
8.615603752E0,-6.055635929E0,7.551149845E0,-2.723630428E0
8.617745994E0,-6.069993019E0,7.527221680E0,-2.695514679E0
8.619873344E0,-6.093921185E0,7.498507977E0,-2.695514679E0
8.622001620E0,-6.113063812E0,7.488936901E0,-2.696112871E0
8.624123650E0,-6.146563053E0,7.473981380E0,-2.729612350E0
8.626249036E0,-6.184848309E0,7.464410305E0,-2.715853691E0
8.628374910E0,-6.198606968E0,7.440482140E0,-2.706282377E0
8.630501039E0,-6.236892223E0,7.426125050E0,-2.711666346E0
8.632631299E0,-6.227321148E0,7.426125050E0,-2.711068153E0
8.634763848E0,-6.284748554E0,7.368697166E0,-2.706880569E0
8.636869224E0,-6.265605927E0,7.325626373E0,-2.682952404E0
8.639003736E0,-6.269793510E0,7.263412952E0,-2.697309256E0
8.641126356E0,-6.279364586E0,7.205985546E0,-2.726023197E0
8.643259514E0,-6.288936138E0,7.162914753E0,-2.745165825E0
8.645387749E0,-6.312266350E0,7.124629498E0,-2.783450842E0
8.647507703E0,-6.364908218E0,7.090531826E0,-2.817548752E0
8.649634362E0,-6.421737671E0,7.071389198E0,-2.832503796E0
8.651757378E0,-6.460022926E0,7.066005230E0,-2.861217737E0
8.653881402E0,-6.493522644E0,7.046862602E0,-2.900100946E0
8.655993900E0,-6.521637917E0,7.051648140E0,-2.947957516E0
8.658123304E0,-6.540780544E0,7.042077065E0,-2.981456995E0
8.660262312E0,-6.583851337E0,7.027122021E0,-3.005983353E0
8.662391483E0,-6.616752625E0,6.998407841E0,-3.034697294E0
8.664517907E0,-6.645466805E0,6.969694138E0,-3.087339401E0
8.666642531E0,-6.640681267E0,6.940980434E0,-3.116053343E0
8.668765862E0,-6.644868374E0,6.921239376E0,-3.163909674E0
8.670892388E0,-6.668796539E0,6.897311211E0,-3.178266764E0
8.673016504E0,-6.644868374E0,6.878168583E0,-3.221337557E0
8.675139602E0,-6.668796539E0,6.839883327E0,-3.197409153E0
8.677255415E0,-6.672984123E0,6.806384087E0,-3.206980467E0
8.679394657E0,-6.683153629E0,6.787241459E0,-3.183052301E0
8.681517480E0,-6.725626469E0,6.763313293E0,-3.193221807E0
8.683634230E0,-6.701697826E0,6.734599113E0,-3.187838078E0
8.685755833E0,-6.720840454E0,6.696314335E0,-3.154936552E0
8.687885166E0,-6.677769661E0,6.663413048E0,-3.149552822E0
8.690027012E0,-6.687341213E0,6.658627033E0,-3.139981508E0
8.692152734E0,-6.692126751E0,6.644270420E0,-3.130410194E0
8.694276208E0,-6.730412006E0,6.639484406E0,-3.126222849E0
8.696391535E0,-6.768697262E0,6.624529362E0,-3.098107100E0
8.698527338E0,-6.811768055E0,6.614958286E0,-3.084348440E0
8.700654128E0,-6.821339130E0,6.595815659E0,-3.046063185E0
8.702780990E0,-6.840481758E0,6.552744865E0,-3.002992392E0
8.704904393E0,-6.869195461E0,6.533602238E0,-2.955734253E0
8.707029942E0,-6.854838848E0,6.481558323E0,-2.898306370E0
8.709156071E0,-6.864409924E0,6.471987247E0,-2.883949518E0
8.711281946E0,-6.888338089E0,6.471987247E0,-2.851048231E0
8.713407658E0,-6.955935478E0,6.466603279E0,-2.813361168E0
8.715529495E0,-7.079763889E0,6.447460651E0,-2.786442041E0
8.717645726E0,-7.176074982E0,6.461817741E0,-2.715853691E0
8.719796818E0,-7.267002583E0,6.494719028E0,-2.616551638E0
8.721910985E0,-7.305885792E0,6.480361938E0,-2.545365095E0
8.724041030E0,-7.315456867E0,6.499504566E0,-2.512463808E0
8.726159734E0,-7.291528702E0,6.523432732E0,-2.521436930E0
8.728288762E0,-7.258029461E0,6.557530403E0,-2.521436930E0
8.730414413E0,-7.171887875E0,6.533602238E0,-2.525026083E0
8.732540929E0,-7.095915318E0,6.543771744E0,-2.514258385E0
8.734667191E0,-7.014559746E0,6.524629116E0,-2.508874655E0
8.736789718E0,-6.928418159E0,6.534798622E0,-2.502892494E0
8.738905878E0,-6.894918442E0,6.525227547E0,-2.493321180E0
8.741029963E0,-6.870990276E0,6.515655994E0,-2.502294302E0
8.743169225E0,-6.880561352E0,6.496513367E0,-2.454437733E0
8.745297074E0,-6.870990276E0,6.491727829E0,-2.411366940E0
8.747424078E0,-6.885347366E0,6.477370739E0,-2.407179594E0
8.749546982E0,-6.890132904E0,6.491727829E0,-2.378465652E0
8.751673559E0,-6.894918442E0,6.501298904E0,-2.349751949E0
8.753798284E0,-6.885945320E0,6.515655994E0,-2.359323025E0
8.755923966E0,-6.895516872E0,6.549155712E0,-2.368894339E0
8.758044531E0,-6.890730858E0,6.568298340E0,-2.344966173E0
8.760151606E0,-6.909873486E0,6.582654953E0,-2.335993052E0
8.762288529E0,-6.938587666E0,6.582654953E0,-2.292922258E0
8.764427334E0,-6.981658459E0,6.601797581E0,-2.317448616E0
8.766558844E0,-7.019943237E0,6.611369133E0,-2.327618122E0
8.768683274E0,-7.058228493E0,6.591628075E0,-2.328216314E0
8.770803218E0,-7.110870838E0,6.601199627E0,-2.319243431E0
8.772930884E0,-7.177869797E0,6.582056999E0,-2.319841623E0
8.775056220E0,-7.216155052E0,6.577271461E0,-2.306082726E0
8.777182725E0,-7.254439831E0,6.562315941E0,-2.287538528E0
8.779304806E0,-7.268198967E0,6.543173313E0,-2.297109842E0
8.781420905E0,-7.272984505E0,6.495316982E0,-2.277967215E0
8.783560156E0,-7.263412952E0,6.505486488E0,-2.258824587E0
8.785686947E0,-7.239484787E0,6.481558323E0,-2.253440619E0
8.787814825E0,-7.205985546E0,6.462415695E0,-2.248056889E0
8.789934719E0,-7.138986588E0,6.457630157E0,-2.271386862E0
8.792052903E0,-7.105486870E0,6.443871498E0,-2.242074728E0
8.794188819E0,-7.039085865E0,6.429514408E0,-2.217548370E0
8.796314705E0,-6.991229534E0,6.405586243E0,-2.212164640E0
8.798439632E0,-6.933801651E0,6.377470493E0,-2.211566210E0
8.800550269E0,-6.890132904E0,6.353542328E0,-2.234896421E0
8.802680192E0,-6.842276573E0,6.329614162E0,-2.253440619E0
8.804818651E0,-6.818347931E0,6.291328907E0,-2.276770830E0
8.806944994E0,-6.799205780E0,6.287141323E0,-2.262413740E0
8.809055640E0,-6.780063152E0,6.253642082E0,-2.295315027E0
8.811178932E0,-6.769893646E0,6.234499454E0,-2.314457655E0
8.813303861E0,-6.760322094E0,6.200999737E0,-2.319243431E0
8.815439664E0,-6.774679184E0,6.162714481E0,-2.357528448E0
8.817570289E0,-6.783652306E0,6.166902065E0,-2.405385017E0
8.819703478E0,-6.788437843E0,6.147759438E0,-2.433500528E0
8.821837369E0,-6.788437843E0,6.128616810E0,-2.433500528E0
8.823950498E0,-6.798008919E0,6.114260197E0,-2.476571321E0
8.826076139E0,-6.840481758E0,6.104688644E0,-2.510669231E0
8.828199104E0,-6.873981476E0,6.089733601E0,-2.548954248E0
8.830327857E0,-6.917052269E0,6.089733601E0,-2.563909531E0
8.832450528E0,-6.940980434E0,6.075376511E0,-2.597409010E0
8.834567859E0,-6.964310169E0,6.061019897E0,-2.621935368E0
8.836706632E0,-7.002595425E0,6.031707764E0,-2.631506681E0
8.838831174E0,-7.012166977E0,5.993422508E0,-2.650649309E0
8.840954445E0,-7.040880680E0,5.988636971E0,-2.651247501E0
8.843057188E0,-7.049853802E0,5.979065418E0,-2.713460922E0
8.845195778E0,-7.040282249E0,5.959922791E0,-2.684746981E0
8.847334429E0,-7.059424877E0,5.964708805E0,-2.651247501E0
8.849465705E0,-7.097710133E0,5.964708805E0,-2.642274380E0
8.851586301E0,-7.140780926E0,5.955137253E0,-2.633301258E0
8.853696521E0,-7.164709091E0,5.940780640E0,-2.628515720E0
8.855824594E0,-7.193423271E0,5.921638012E0,-2.586043119E0
8.857960112E0,-7.203592777E0,5.912066460E0,-2.557329178E0
8.860079120E0,-7.179664135E0,5.897709846E0,-2.495115757E0
8.862214618E0,-7.203592777E0,5.883352757E0,-2.462214470E0
8.864325814E0,-7.213163853E0,5.859424591E0,-2.443071842E0
8.866470183E0,-7.261020184E0,5.868995667E0,-2.414956331E0
8.868593056E0,-7.299305439E0,5.878567219E0,-2.405983210E0
8.870723640E0,-7.319046497E0,5.907280922E0,-2.348555326E0
8.872844572E0,-7.314260483E0,5.912066460E0,-2.306082726E0
8.874971159E0,-7.347760201E0,5.945566177E0,-2.258824587E0
8.877095925E0,-7.390830994E0,5.973681927E0,-2.273181438E0
8.879221597E0,-7.405188084E0,5.973681927E0,-2.259422779E0
8.881346200E0,-7.429116249E0,5.983253002E0,-2.268994093E0
8.883467396E0,-7.429116249E0,5.968895912E0,-2.288136721E0
8.885590982E0,-7.448258877E0,5.944967747E0,-2.273779631E0
8.887726235E0,-7.457829952E0,5.906682491E0,-2.273779631E0
8.889851866E0,-7.472187042E0,5.892325878E0,-2.283949137E0
8.891978789E0,-7.490731239E0,5.877968788E0,-2.312663078E0
8.894102192E0,-7.505088329E0,5.863611698E0,-2.317448616E0
8.896228373E0,-7.500302792E0,5.839683533E0,-2.322234392E0
8.898354358E0,-7.490731239E0,5.810969830E0,-2.327019930E0
8.900479827E0,-7.514659405E0,5.815755367E0,-2.317448616E0
8.902602670E0,-7.519444942E0,5.796612740E0,-2.322234392E0
8.904719329E0,-7.529016495E0,5.796612740E0,-2.327019930E0
8.906857512E0,-7.524230957E0,5.772684574E0,-2.360519648E0
8.908983255E0,-7.519444942E0,5.758327484E0,-2.341377020E0
8.911112069E0,-7.505088329E0,5.777470112E0,-2.336591244E0
8.913234811E0,-7.495516777E0,5.758327484E0,-2.340778828E0
8.915360637E0,-7.471588612E0,5.720042706E0,-2.312064886E0
8.917486480E0,-7.481160164E0,5.686542988E0,-2.297708035E0
8.919612670E0,-7.466204643E0,5.691328526E0,-2.316850424E0
8.921739460E0,-7.432705402E0,5.667998791E0,-2.306680918E0
8.923861592E0,-7.437490940E0,5.634499073E0,-2.311466694E0
8.925978699E0,-7.427919865E0,5.605785370E0,-2.292324066E0
8.928115346E0,-7.427919865E0,5.572285652E0,-2.292324066E0
8.930241313E0,-7.461419106E0,5.571687698E0,-2.321038008E0
8.932370076E0,-7.475776196E0,5.538786411E0,-2.297109842E0
