"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.766019273E1,-1.896910191E0,9.422935486E0,-1.188036442E0
1.766232006E1,-1.892124534E0,9.360722542E0,-1.144965649E0
1.766444752E1,-1.906481385E0,9.355937004E0,-1.112064362E0
1.766657802E1,-1.944766641E0,9.351150513E0,-1.007378340E0
1.766869561E1,-1.954936147E0,9.351150513E0,-9.403793216E-1
1.767082173E1,-1.974078655E0,9.403793335E0,-9.409775138E-1
1.767294504E1,-1.974078655E0,9.432506561E0,-9.505487680E-1
1.767507270E1,-2.017149448E0,9.437292099E0,-9.798609018E-1
1.767719845E1,-2.035693884E0,9.407979965E0,-1.113260746E0
1.767932506E1,-2.054238319E0,9.340981483E0,-1.208973646E0
1.768144961E1,-2.063809633E0,9.264410973E0,-1.180259824E0
1.768357529E1,-2.035095692E0,9.174081802E0,-1.113260746E0
1.768569549E1,-1.987239242E0,9.145368576E0,-1.031306505E0
1.768780448E1,-1.920838356E0,9.102895737E0,-9.493523836E-1
1.768994443E1,-1.930409670E0,9.122037888E0,-8.685946465E-1
1.769207782E1,-1.902294040E0,9.117850304E0,-7.866404653E-1
1.769420863E1,-1.911865234E0,9.089137077E0,-6.293123364E-1
1.769633200E1,-1.869392633E0,9.027522087E0,-4.522434771E-1
1.769845242E1,-1.779063582E0,8.927620888E0,-3.218346536E-1
1.770057166E1,-1.740778446E0,8.870791435E0,-2.069791555E-1
1.770270605E1,-1.716850281E0,8.846863747E0,-1.878365725E-1
1.770483263E1,-1.726421595E0,8.846863747E0,-1.782652885E-1
1.770695581E1,-1.803590059E0,8.870791435E0,-1.076770201E-1
1.770907246E1,-1.894517303E0,8.904291153E0,-1.794617064E-2
1.771120840E1,-2.019542217E0,8.946763992E0,6.161518395E-2
1.771333547E1,-2.124826431E0,8.989834785E0,1.417747438E-1
1.771546220E1,-2.216351986E0,9.004191399E0,2.548356056E-1
1.771758209E1,-2.316850424E0,9.027522087E0,3.589234054E-1
1.771969759E1,-2.412563324E0,8.989236832E0,4.247260094E-1
1.772183703E1,-2.503490686E0,8.974879265E0,4.809573591E-1
1.772396254E1,-2.528017044E0,8.960522652E0,5.617151260E-1
1.772609117E1,-2.532802820E0,8.970093727E0,5.952146053E-1
1.772821357E1,-2.523231506E0,8.931808472E0,5.952146053E-1
1.773034015E1,-2.489732027E0,8.941379547E0,6.005984545E-1
1.773246494E1,-2.456232548E0,8.974879265E0,5.958128572E-1
1.773459045E1,-2.384447813E0,9.004191399E0,5.730810165E-1
1.773671580E1,-2.341377020E0,9.018548965E0,5.395814776E-1
1.773883891E1,-2.260020971E0,9.061619759E0,4.929214716E-1
1.774095538E1,-2.207378864E0,9.099904060E0,4.504488707E-1
1.774309298E1,-2.203191519E0,9.147761345E0,4.360919297E-1
1.774521883E1,-2.155334949E0,9.171689034E0,4.701896608E-1
1.774734413E1,-2.122433662E0,9.215357780E0,5.419743061E-1
1.774945203E1,-2.055434704E0,9.248857498E0,6.047859192E-1
1.775158952E1,-2.070389748E0,9.296713829E0,6.711867452E-1
1.775372078E1,-2.180459738E0,9.358927727E0,7.226324677E-1
1.775585107E1,-2.085345030E0,9.364311218E0,8.045865893E-1
1.775797371E1,-2.095514536E0,9.426525116E0,8.141579032E-1
1.776009807E1,-2.242672920E0,9.310472488E0,6.981059909E-1
1.776222381E1,-2.170888424E0,9.296713829E0,7.752745152E-1
1.776435037E1,-2.167299032E0,9.330811501E0,9.469595551E-1
1.776647478E1,-2.100300074E0,9.278169632E0,9.571290612E-1
1.776859589E1,-2.099701881E0,9.316454887E0,9.098708034E-1
1.777070640E1,-2.099701881E0,9.292527199E0,9.242277741E-1
1.777284868E1,-2.118844509E0,9.292527199E0,9.523434043E-1
1.777497729E1,-2.109273195E0,9.211171150E0,9.385846853E-1
1.777710778E1,-2.056631088E0,9.259625435E0,9.631111026E-1
1.777922949E1,-1.995015860E0,9.235696793E0,1.049252748E0
1.778135540E1,-1.999801517E0,9.230911255E0,1.068395257E0
1.778347994E1,-1.985444546E0,9.279366493E0,1.106680512E0
1.778560570E1,-1.938186288E0,9.279366493E0,1.202991605E0
1.778773096E1,-1.881356835E0,9.337391853E0,1.293918848E0
1.778985373E1,-1.828714728E0,9.356534958E0,1.332802176E0
1.779196686E1,-1.795813441E0,9.423533440E0,1.347159147E0
1.779409843E1,-1.752742529E0,9.504889488E0,1.352542996E0
1.779623388E1,-1.709671736E0,9.552745819E0,1.276570916E0
1.779836372E1,-1.685743570E0,9.576674461E0,1.247856975E0
1.780048439E1,-1.681556106E0,9.591629982E0,1.290927768E0
1.780259886E1,-1.628913999E0,9.529416084E0,1.406381488E0
1.780473604E1,-1.523031592E0,9.309874535E0,1.417747378E0
1.780686225E1,-1.436890006E0,9.209974289E0,1.457229018E0
1.780899048E1,-1.413560033E0,9.315856934E0,1.552343726E0
1.781111341E1,-1.438086390E0,9.440283775E0,1.647458434E0
1.781323904E1,-1.467398524E0,9.564111710E0,1.709073544E0
1.781536546E1,-1.535593987E0,9.712467194E0,1.794018745E0
1.781749000E1,-1.554736495E0,9.793823242E0,1.883749604E0
1.781961583E1,-1.531406522E0,9.846465111E0,1.932204247E0
1.782173842E1,-1.526620865E0,9.884750366E0,1.955534339E0
1.782385462E1,-1.560718536E0,9.932606697E0,1.965105653E0
1.782599069E1,-1.632503271E0,1.000917721E1,1.963909149E0
1.782811078E1,-1.690529227E0,1.007079220E1,2.010569334E0
1.783024714E1,-1.700698733E0,1.013838959E1,2.187039852E0
1.783236711E1,-1.672582984E0,1.020538902E1,2.344966173E0
1.783448384E1,-1.606182218E0,1.024905777E1,2.440679073E0
1.783662079E1,-1.544566989E0,1.030648518E1,2.450848579E0
1.783874633E1,-1.491924882E0,1.034058285E1,2.441875458E0
1.784087657E1,-1.491924882E0,1.041236782E1,2.432304144E0
1.784299752E1,-1.496710539E0,1.046919727E1,2.384447813E0
1.784512316E1,-1.497308731E0,1.052662468E1,2.394019127E0
1.784724876E1,-1.450050473E0,1.059422207E1,2.441875458E0
1.784937553E1,-1.430907965E0,1.059900761E1,2.508874655E0
1.785150006E1,-1.354337573E0,1.060379314E1,2.467000246E0
1.785362117E1,-1.306481123E0,1.057507992E1,2.419741869E0
1.785572961E1,-1.281954765E0,1.052722359E1,2.377269268E0
1.785785975E1,-1.234098315E0,1.047517967E1,2.339582443E0
1.785998959E1,-1.223928809E0,1.041296577E1,2.297109842E0
1.786213295E1,-1.200000525E0,1.035553837E1,2.249851465E0
1.786425757E1,-1.141974568E0,1.029332447E1,2.264806747E0
1.786638390E1,-1.103689432E0,1.023649502E1,2.270190477E0
1.786850505E1,-1.065404296E0,1.017906761E1,2.294716835E0
1.787063079E1,-1.069591761E0,1.011685371E1,2.199003935E0
1.787275279E1,-1.055234790E0,1.007856941E1,2.156531334E0
1.787486906E1,-1.088136077E0,1.004506969E1,2.141576290E0
1.787700774E1,-1.098305583E0,1.002114105E1,2.189432621E0
1.787913346E1,-1.069591761E0,1.003071213E1,2.180459738E0
1.788126247E1,-1.021735311E0,1.003071213E1,2.266601324E0
1.788338725E1,-9.696913958E-1,9.993025780E0,2.405983210E0
1.788551637E1,-8.739784956E-1,9.940981865E0,2.421536446E0
1.788763594E1,-6.999006271E-1,9.405587196E0,2.304886341E0
1.788976118E1,-5.084748268E-1,9.291928291E0,2.364706993E0
1.789188590E1,-3.511467278E-1,9.306883812E0,2.524427891E0
1.789400730E1,-4.067798331E-2,9.193822861E0,2.747558594E0
1.789611719E1,6.460621208E-2,9.127422333E0,2.748754978E0
1.789826424E1,2.165504545E-1,9.253045082E0,2.941377163E0
1.790039090E1,2.943171859E-1,9.161520004E0,2.646461725E0
1.790252046E1,3.858426511E-1,9.233304024E0,2.442473650E0
1.790464074E1,4.235295951E-1,9.329017639E0,2.528615236E0
1.790676641E1,4.043870270E-1,9.218947411E0,2.595016241E0
1.790889321E1,4.480560422E-1,9.119047165E0,2.591426849E0
1.791101776E1,4.576273263E-1,9.061619759E0,2.567498684E0
1.791314345E1,3.954139352E-1,8.994620323E0,2.595614433E0
1.791526593E1,3.140579760E-1,8.965308189E0,2.642274380E0
1.791738359E1,3.667000830E-1,8.879764557E0,2.748156786E0
1.791952052E1,4.438686073E-1,8.789435387E0,2.725425005E0
1.792164597E1,5.347958803E-1,8.660223007E0,2.683550596E0
1.792377436E1,5.976074338E-1,8.502895355E0,2.689532757E0
1.792589563E1,6.412764788E-1,8.340781212E0,2.685943365E0
1.792801564E1,6.897311211E-1,8.211568832E0,2.643470764E0
1.793014851E1,6.520441771E-1,8.163114548E0,2.514258385E0
1.793227427E1,8.153542876E-1,8.005785942E0,2.387438774E0
1.793439976E1,1.030708313E0,7.762914658E0,2.519642353E0
1.793651182E1,8.482556343E-1,7.958528042E0,2.674577475E0
1.793864255E1,9.014959335E-1,7.925028801E0,2.546561480E0
1.794077639E1,8.823533654E-1,8.020143509E0,2.321636200E0
1.794290541E1,1.016351461E0,7.844270706E0,2.433500528E0
1.794502998E1,7.710871100E-1,8.102097511E0,2.659024239E0
1.794715358E1,8.338986635E-1,7.996813297E0,2.526222467E0
1.794927930E1,7.094719410E-1,8.154141426E0,2.481357098E0
1.795140046E1,6.275177598E-1,8.187641144E0,2.681157827E0
1.795350878E1,6.311069727E-1,8.240283012E0,2.862414122E0
1.795565614E1,7.028916478E-1,8.226524353E0,2.872583628E0
1.795777660E1,6.263213158E-1,8.359924316E0,2.838485956E0
1.795989383E1,6.394818425E-1,8.413164139E0,3.029313564E0
1.796203296E1,6.149554253E-1,8.465806961E0,3.167499065E0
1.796415857E1,5.575276613E-1,8.551349640E0,3.137588739E0
1.796628903E1,5.000999570E-1,8.613563538E0,3.093919754E0
1.796841089E1,4.570291340E-1,8.647063255E0,3.189034462E0
1.797053541E1,4.277170599E-1,8.709276199E0,3.288336515E0
1.797266109E1,4.079762697E-1,8.766703606E0,3.312264681E0
1.797478669E1,3.984049559E-1,8.790632248E0,3.302095175E0
1.797691441E1,4.366901219E-1,8.804988861E0,3.360121250E0
1.797904081E1,4.935196638E-1,8.791230202E0,3.399004459E0
1.798116270E1,4.887340367E-1,8.824131966E0,3.375076294E0
1.798328912E1,5.377869010E-1,8.561519623E0,3.342773199E0
1.798541521E1,6.568298340E-1,8.595617294E0,3.454039574E0
1.798754065E1,7.040880919E-1,8.696115494E0,3.535395384E0
1.798966614E1,7.184450030E-1,8.739186287E0,3.511467218E0
1.799179156E1,6.891329288E-1,8.815756798E0,3.486940861E0
1.799391770E1,6.317051649E-1,8.892327309E0,3.510270834E0
1.799604295E1,5.694918036E-1,8.968298912E0,3.485146284E0
1.799816727E1,5.497509837E-1,9.011369705E0,3.533002615E0
1.800028619E1,5.162515044E-1,9.040083885E0,3.546761274E0
1.800240699E1,5.018945336E-1,9.073583603E0,3.560520172E0
1.800453423E1,4.971089065E-1,9.116654396E0,3.541377544E0
1.800667264E1,4.588237405E-1,9.173483849E0,3.512065411E0
1.800879921E1,4.438686073E-1,9.245268822E0,3.574278831E0
1.801092512E1,4.193421602E-1,9.273982048E0,3.631108284E0
1.801304815E1,4.528416991E-1,9.307481766E0,3.583850145E0
1.801517387E1,4.863412082E-1,9.326624870E0,3.569493294E0
1.801729998E1,4.576273263E-1,9.345767021E0,3.550350666E0
1.801942958E1,3.906283081E-1,9.388837814E0,3.549154282E0
1.802156482E1,3.475574851E-1,9.436096191E0,3.515056372E0
1.802367612E1,3.290131092E-1,9.412167549E0,3.462414265E0
1.802579833E1,3.583251834E-1,9.421140671E0,3.315255880E0
1.802790782E1,4.055834413E-1,9.445667267E0,3.377469063E0
1.803003506E1,3.858426511E-1,9.450452805E0,3.515654564E0
1.803215831E1,3.816552162E-1,9.464810371E0,3.424727440E0
1.803430804E1,4.582255483E-1,9.421739578E0,3.368496180E0
1.803643437E1,5.060819983E-1,9.403194427E0,3.426522017E0
1.803855754E1,5.246263742E-1,9.398408890E0,3.483949661E0
1.804066837E1,5.443671346E-1,9.407979965E0,3.446262836E0
1.804280692E1,5.300102234E-1,9.393623352E0,3.374478102E0
1.804493358E1,5.162515044E-1,9.369096756E0,3.312264681E0
1.804706144E1,4.971089065E-1,9.378668785E0,3.211766243E0
1.804918385E1,4.971089065E-1,9.378668785E0,3.269193888E0
1.805130908E1,4.683950245E-1,9.354740143E0,3.282952785E0
1.805343466E1,4.833501875E-1,9.321240425E0,3.178266764E0
1.805556052E1,4.552344978E-1,9.330213547E0,3.082553864E0
1.805768633E1,4.121637046E-1,9.325428009E0,3.077169895E0
1.805981527E1,4.929214716E-1,9.282955170E0,3.226123095E0
1.806194751E1,5.455635786E-1,9.259625435E0,3.274577856E0
1.806404718E1,5.551348329E-1,9.230911255E0,3.222533941E0
1.806617600E1,4.977070987E-1,9.196813583E0,3.231507063E0
1.806831204E1,4.498506486E-1,9.206384659E0,3.292523861E0
1.807044437E1,4.115654826E-1,9.225527763E0,3.334996462E0
1.807256893E1,4.061816335E-1,9.239884377E0,3.354139090E0
1.807469117E1,4.205385745E-1,9.244669914E0,3.397209883E0
1.807681385E1,4.301098585E-1,9.240483284E0,3.464209080E0
1.807892774E1,4.438686073E-1,9.254839897E0,3.512065411E0
1.808105531E1,4.438686073E-1,9.273982048E0,3.507279873E0
1.808319392E1,4.103690982E-1,9.293125153E0,3.501895905E0
1.808532261E1,3.816552162E-1,9.297312737E0,3.525824070E0
1.808744941E1,3.625126183E-1,9.316454887E0,3.544368505E0
1.808956717E1,3.720839322E-1,9.326624870E0,3.573082447E0
1.809168237E1,3.870390654E-1,9.154341698E0,3.588037491E0
1.809382189E1,3.631108403E-1,9.077771187E0,3.668795347E0
1.809594810E1,1.950150430E-1,9.206384659E0,3.771686792E0
1.809807675E1,1.196411345E-2,9.382855415E0,3.869792461E0
1.810020020E1,4.283152521E-1,9.407979965E0,3.707080364E0
1.810232957E1,1.549352705E-1,9.209376335E0,2.912065268E0
1.810445146E1,2.434697002E-1,9.282357216E0,3.433102369E0
1.810657583E1,6.520441920E-2,9.335597992E0,3.832105398E0
1.810870031E1,1.190429255E-1,9.201001167E0,3.508476257E0
1.811082298E1,2.015953064E-1,9.214759827E0,3.227917671E0
1.811293441E1,1.100698411E-1,9.229117393E0,3.388834953E0
1.811506534E1,8.554340899E-2,9.239286423E0,3.570091486E0
1.811720442E1,4.307080805E-2,9.214759827E0,3.364308596E0
1.811933365E1,6.759724021E-2,9.171689034E0,3.273979664E0
1.812145964E1,-9.571290575E-3,9.166903496E0,3.430709362E0
1.812358079E1,-1.495514158E-2,9.171689034E0,3.535395384E0
1.812570659E1,-3.349951655E-2,9.171689034E0,3.454039574E0
1.812783180E1,-4.785645287E-3,9.147761345E0,3.440280676E0
1.812996124E1,-6.699903309E-2,9.128618240E0,3.515654564E0
1.813209448E1,-1.004985496E-1,9.138189316E0,3.491726398E0
1.813419948E1,-1.046859920E-1,9.132805824E0,3.305684566E0
1.813633497E1,-1.573280841E-1,9.142376900E0,3.342773199E0
1.813845811E1,-1.722832322E-1,9.132805824E0,3.452843189E0
1.814058833E1,-2.105683982E-1,9.142376900E0,3.471387386E0
1.814271160E1,-2.392822653E-1,9.156734467E0,3.446861029E0
1.814483705E1,-2.865405083E-1,9.141778946E0,3.431905985E0
1.814696347E1,-3.152543902E-1,9.132207870E0,3.446262836E0
1.814908841E1,-3.726821244E-1,9.156135559E0,3.421736479E0
1.815121167E1,-3.822534084E-1,9.146564484E0,3.412165165E0
1.815332981E1,-3.918247223E-1,9.160921097E0,3.416352510E0
1.815546650E1,-4.540380836E-1,9.160323143E0,3.415754318E0
1.815759114E1,-4.683950245E-1,9.160323143E0,3.449253798E0
1.815971923E1,-5.018945336E-1,9.165108681E0,3.439084291E0
1.816184196E1,-5.641079545E-1,9.160323143E0,3.404986620E0
1.816396804E1,-6.119644046E-1,9.174081802E0,3.413959742E0
1.816609347E1,-6.502495408E-1,9.150154114E0,3.399602890E0
1.816821919E1,-6.879364848E-1,9.178867340E0,3.365504980E0
1.817034498E1,-7.262216806E-1,9.168698311E0,3.326621771E0
1.817247136E1,-7.310073376E-1,9.197412491E0,3.336193085E0
1.817459527E1,-7.692924738E-1,9.197412491E0,3.330809116E0
1.817672166E1,-7.740781307E-1,9.202198029E0,3.306880951E0
1.817884731E1,-7.794619799E-1,9.245268822E0,3.311666489E0
1.818097695E1,-8.123632669E-1,9.254241943E0,3.291925669E0
1.818310543E1,-8.075776696E-1,9.245268822E0,3.296711445E0
1.818521111E1,-8.129615188E-1,9.269196510E0,3.344567776E0
1.818734987E1,-8.273184299E-1,9.297910690E0,3.354139090E0
1.818947400E1,-8.177471161E-1,9.331410408E0,3.344567776E0
1.819160436E1,-7.938188910E-1,9.317052841E0,3.320639610E0
1.819372350E1,-8.177471161E-1,9.349954605E0,3.311068296E0
1.819583560E1,-8.225327730E-1,9.340383530E0,3.277568817E0
1.819796494E1,-8.560323119E-1,9.378668785E0,3.243471146E0
1.820010369E1,-9.032905698E-1,9.368498802E0,3.147758245E0
1.820223262E1,-8.697910309E-1,9.344570160E0,3.090928555E0
1.820436097E1,-8.979067206E-1,9.325428009E0,3.056830883E0
1.820649181E1,-8.404789567E-1,9.301499367E0,3.053241730E0
1.820860639E1,-6.681957245E-1,9.240483284E0,3.059821844E0
1.821073193E1,-5.820540786E-1,9.163912773E0,3.118446112E0
1.821285504E1,-5.874379873E-1,9.198010445E0,3.213560820E0
1.821498326E1,-5.922235847E-1,9.212367058E0,3.247060299E0
1.821710860E1,-5.491527915E-1,9.226723671E0,3.233301640E0
1.821923433E1,-5.635097623E-1,9.255437851E0,3.171088219E0
1.822136004E1,-5.545366406E-1,9.274580956E0,3.209373474E0
1.822348970E1,-5.682953596E-1,9.274580956E0,3.199203968E0
1.822562335E1,-5.539384484E-1,9.279366493E0,3.190230846E0
1.822773692E1,-5.491527915E-1,9.312865257E0,3.156731367E0
1.822986219E1,-5.066801906E-1,9.332008362E0,3.157329559E0
1.823198538E1,-4.540380836E-1,9.293723106E0,3.210569859E0
1.823411363E1,-4.061816335E-1,9.308678627E0,3.220141172E0
1.823623935E1,-3.296113312E-1,9.265607834E0,3.187838078E0
1.823836537E1,-2.769692242E-1,9.256035805E0,3.164507866E0
1.824049171E1,-2.482553422E-1,9.279964447E0,3.150749207E0
1.824261299E1,-1.908276081E-1,9.299705505E0,3.098705292E0
1.824472914E1,-1.758724600E-1,9.284749985E0,3.056232691E0
1.824686764E1,-1.375873089E-1,9.299705505E0,3.075375319E0
1.824899418E1,-1.136590764E-1,9.261420250E0,3.095116138E0
1.825112190E1,-1.184447184E-1,9.280562401E0,3.080759048E0
1.825324433E1,-8.015955985E-2,9.270991325E0,3.081357241E0
1.825536659E1,-3.768695518E-2,9.285946846E0,3.114856958E0
1.825748364E1,-2.811566554E-2,9.309276581E0,3.072384357E0
1.825962128E1,5.982056726E-3,9.309276581E0,3.034099102E0
1.826174695E1,-4.666004330E-2,9.318847656E0,3.019144058E0
1.826387185E1,-5.144568533E-2,9.323633194E0,3.033500910E0
1.826598047E1,-8.973085135E-2,9.328418732E0,2.995215654E0
1.826811088E1,-6.101697683E-2,9.361918449E0,3.009572744E0
1.827024967E1,-6.640082598E-2,9.381061554E0,3.028715372E0
1.827237891E1,-3.768695518E-2,9.419346809E0,3.062214851E0
1.827450501E1,-4.725824669E-2,9.452845573E0,3.076571703E0
1.827662625E1,-5.682953820E-2,9.457631111E0,3.085544825E0
1.827875212E1,-9.511470050E-2,9.495916367E0,3.085544825E0
1.828087776E1,-8.614161611E-2,9.519845009E0,3.104687452E0
1.828300353E1,-8.614161611E-2,9.515059471E0,3.147160053E0
1.828512815E1,-8.135596663E-2,9.505488396E0,3.185445070E0
1.828724896E1,-4.307080805E-2,9.510273933E0,3.190829039E0
1.828936894E1,4.785645381E-2,9.453444481E0,3.177668571E0
1.829150694E1,2.871387079E-2,9.467801094E0,3.163311481E0
1.829363200E1,-4.785645287E-3,9.429515839E0,3.177070379E0
1.829575992E1,-2.392822690E-2,9.405587196E0,3.196212769E0
1.829788234E1,-4.725824669E-2,9.381659508E0,3.172284603E0
1.830000830E1,-4.725824669E-2,9.323633194E0,3.133999348E0
1.830213390E1,-4.725824669E-2,9.309874535E0,3.153141975E0
1.830425961E1,-6.580262631E-2,9.275776863E0,3.095714331E0
1.830638130E1,-6.580262631E-2,9.251849174E0,3.119642496E0
1.830849507E1,-6.580262631E-2,9.218349457E0,3.095714331E0
1.831063651E1,-5.144568533E-2,9.203991890E0,3.071786165E0
1.831276230E1,-4.187439755E-2,9.165707588E0,3.062813044E0
1.831489196E1,-7.537391037E-2,9.218349457E0,3.062214851E0
1.831701470E1,-8.494520187E-2,9.199206352E0,3.009572744E0
1.831913886E1,-2.691925503E-2,9.117850304E0,3.005385160E0
1.832126469E1,-5.623133108E-2,9.160921097E0,3.071786165E0
1.832339017E1,-4.666004330E-2,9.132805824E0,3.081955671E0
1.832551696E1,-4.187439755E-2,9.128020287E0,3.067598581E0
1.832764140E1,-6.999006122E-2,9.127422333E0,3.033500910E0
1.832976381E1,-6.041877344E-2,9.132207870E0,3.024527788E0
1.833187604E1,-9.391828626E-2,9.132207870E0,3.028715372E0
1.833400500E1,-9.870393574E-2,9.132207870E0,2.995215654E0
1.833614317E1,-1.130608693E-1,9.156135559E0,2.961716175E0
1.833827748E1,-1.704886109E-1,9.179466248E0,2.927618504E0
1.834039887E1,-2.518445849E-1,9.279964447E0,2.916850805E0
1.834251819E1,-1.507478207E-1,9.136395454E0,2.885145903E0
1.834462817E1,-1.992024779E-1,9.189037323E0,2.984447956E0
1.834677137E1,-2.135594189E-1,9.155537605E0,3.032304525E0
1.834889455E1,-2.087737769E-1,9.141180992E0,3.008376360E0
1.835102816E1,-2.327020019E-1,9.141180992E0,2.979662418E0
1.835314913E1,-2.087737769E-1,9.131608963E0,2.979662418E0
1.835527548E1,-2.422732860E-1,9.160323143E0,2.983849764E0
1.835739714E1,-2.566302419E-1,9.141180992E0,2.993421078E0
1.835951395E1,-2.997010350E-1,9.189037323E0,3.007179976E0
1.836165194E1,-3.188436031E-1,9.203393936E0,2.997608662E0
1.836377766E1,-3.810569942E-1,9.312865257E0,2.977269650E0
1.836590586E1,-3.714857101E-1,9.298508644E0,2.925225735E0
1.836802870E1,-3.332005441E-1,9.269794464E0,2.968296528E0
1.837015406E1,-4.151547253E-1,9.341579437E0,3.072384357E0
1.837227977E1,-4.103690982E-1,9.317651749E0,3.091526747E0
1.837440551E1,-4.630111754E-1,9.384650230E0,3.067000389E0
1.837653161E1,-4.486542344E-1,9.355937004E0,3.095714331E0
1.837865478E1,-4.636093974E-1,9.408578873E0,3.157329559E0
1.838078239E1,-4.827519655E-1,9.446864128E0,3.128615618E0
1.838290809E1,-4.827519655E-1,9.460622787E0,3.085544825E0
1.838503532E1,-5.066801906E-1,9.503693581E0,3.084946632E0
1.838715913E1,-5.258227587E-1,9.503693581E0,3.108874798E0
1.838928484E1,-5.258227587E-1,9.541978836E0,3.118446112E0
1.839141041E1,-5.210371017E-1,9.575477600E0,3.094517946E0
1.839353715E1,-5.353940725E-1,9.599406242E0,3.070589542E0
1.839566169E1,-5.216353536E-1,9.608977318E0,3.123231649E0
1.839778269E1,-5.072783828E-1,9.604191780E0,3.190230846E0
1.839989499E1,-5.120640397E-1,9.594620705E0,3.195016384E0
1.840204266E1,-4.785645306E-1,9.585647583E0,3.204587698E0
1.840416413E1,-4.785645306E-1,9.576076508E0,3.252444267E0
1.840629449E1,-4.785645306E-1,9.552147865E0,3.266801119E0
1.840841502E1,-4.450650215E-1,9.566504478E0,3.257827997E0
1.841054224E1,-4.115654826E-1,9.509077072E0,3.234498024E0
1.841266678E1,-4.019941986E-1,9.471389771E0,3.287140131E0
1.841479234E1,-4.163511395E-1,9.437891006E0,3.329612732E0
1.841691774E1,-3.780659735E-1,9.418747902E0,3.320639610E0
1.841904370E1,-3.637090325E-1,9.385248184E0,3.302095175E0
1.842116471E1,-3.397808075E-1,9.370891571E0,3.364308596E0
1.842328185E1,-3.349951804E-1,9.328418732E0,3.402593851E0
1.842542078E1,-2.919243574E-1,9.304491043E0,3.398406267E0
1.842754754E1,-2.871387303E-1,9.275776863E0,3.398406267E0
1.842967505E1,-1.292124242E-1,9.218947411E0,3.433700562E0
1.843179755E1,-4.785645381E-2,9.195617676E0,3.449253798E0
1.843392290E1,-9.571290761E-2,9.257232666E0,3.405584812E0
1.843604901E1,-1.196411327E-1,9.276374817E0,3.400201082E0
1.843817574E1,-1.722832322E-1,9.266803741E0,3.409173965E0
1.844030616E1,-1.621137410E-1,9.185447693E0,3.357130051E0
1.844242282E1,-1.148554832E-1,9.266803741E0,3.338585854E0
1.844454025E1,-8.913264424E-2,8.850452423E0,3.263211966E0
1.844667593E1,7.896314561E-2,8.660223007E0,3.227319479E0
1.844880245E1,1.160518974E-1,8.933005333E0,3.303889751E0
1.845093115E1,9.152546525E-2,9.171689034E0,3.312264681E0
