"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.391271022E1,2.565634064E-2,-1.186605766E-1,6.524040699E-1
1.391482982E1,2.199114859E-2,-1.272126883E-1,6.562219858E-1
1.391696049E1,1.832595654E-2,-1.333213449E-1,6.611089110E-1
1.391908366E1,1.832595654E-2,-1.320996135E-1,6.635523438E-1
1.392121032E1,1.343903504E-2,-1.320996135E-1,6.682865620E-1
1.392333467E1,1.099557430E-2,-1.333213449E-1,6.743952036E-1
1.392546045E1,8.552113548E-3,-1.392772794E-1,6.805039048E-1
1.392758331E1,6.108652335E-3,-1.392772794E-1,6.853908300E-1
1.392969893E1,4.886921961E-3,-1.343903542E-1,6.902777553E-1
1.393182418E1,2.443460980E-3,-1.235474944E-1,6.963863969E-1
1.393396297E1,3.665191587E-3,-1.162171140E-1,7.037167549E-1
1.393609112E1,2.443460980E-3,-1.149953827E-1,7.073819637E-1
1.393821847E1,2.443460980E-3,-1.162171140E-1,7.147123218E-1
1.394033975E1,2.443460980E-3,-1.137736514E-1,7.183775306E-1
1.394246174E1,2.443460980E-3,-1.052215397E-1,7.244861722E-1
1.394457596E1,4.886921961E-3,-9.422596544E-2,7.292203903E-1
1.394671362E1,5.955935922E-3,-8.567385375E-2,7.389942408E-1
1.394882597E1,8.399397135E-3,-8.323039114E-2,7.451028824E-1
1.395095853E1,1.206458826E-2,-7.590000331E-2,7.487680912E-1
1.395309386E1,1.450804994E-2,-6.612616032E-2,7.536550164E-1
1.395522359E1,1.572977938E-2,-5.757404864E-2,7.560984492E-1
1.395734811E1,1.572977938E-2,-5.268712714E-2,7.573201656E-1
1.395946754E1,2.061670274E-2,-5.268712714E-2,7.560984492E-1
1.396158422E1,2.168571576E-2,-5.268712714E-2,7.573201656E-1
1.396372316E1,2.290744707E-2,-5.513058975E-2,7.573201656E-1
1.396584736E1,2.412917651E-2,-5.757404864E-2,7.585419416E-1
1.396797600E1,2.412917651E-2,-5.757404864E-2,7.573201656E-1
1.397009851E1,2.657263726E-2,-5.757404864E-2,7.585419416E-1
1.397222536E1,2.779436857E-2,-5.635231733E-2,7.597636580E-1
1.397434998E1,2.779436857E-2,-5.635231733E-2,7.585419416E-1
1.397647555E1,2.901609987E-2,-6.001751125E-2,7.524332404E-1
1.397860091E1,2.672535367E-2,-6.368270516E-2,7.463245988E-1
1.398072376E1,2.794708498E-2,-7.101308554E-2,7.377725244E-1
1.398283932E1,2.550362423E-2,-8.078692853E-2,7.279986739E-1
1.398497806E1,2.916881628E-2,-9.178250283E-2,7.159340382E-1
1.398710380E1,3.039054573E-2,-9.422596544E-2,7.049384713E-1
1.398923265E1,3.161227703E-2,-8.933904022E-2,6.951646209E-1
1.399135187E1,3.283400834E-2,-8.216137439E-2,6.853908300E-1
1.399348459E1,3.527746722E-2,-7.483099401E-2,6.792821288E-1
1.399560598E1,3.772092983E-2,-6.750060618E-2,6.768386960E-1
1.399773318E1,3.894266114E-2,-6.139195710E-2,6.756169796E-1
1.399985638E1,3.894266114E-2,-5.543602258E-2,6.756169796E-1
1.400198318E1,3.894266114E-2,-5.177082866E-2,6.779077053E-1
1.400410927E1,4.138612002E-2,-4.566217586E-2,6.815729141E-1
1.400623543E1,4.260785133E-2,-4.077525437E-2,6.852380633E-1
1.400835992E1,3.894266114E-2,-3.833179548E-2,6.876815557E-1
1.401048536E1,3.894266114E-2,-3.344487399E-2,6.925684810E-1
1.401261025E1,3.894266114E-2,-3.100141138E-2,6.962336898E-1
1.401473690E1,3.649919853E-2,-2.977968007E-2,6.986771226E-1
1.401686244E1,3.405573592E-2,-2.977968007E-2,7.011205554E-1
1.401898837E1,3.161227703E-2,-2.733621933E-2,7.035640478E-1
1.402111398E1,2.916881628E-2,-2.977968007E-2,7.084509730E-1
1.402323728E1,2.550362423E-2,-3.344487399E-2,7.084509730E-1
1.402534908E1,2.183843218E-2,-4.062253982E-2,7.096726894E-1
1.402747778E1,2.061670274E-2,-5.283984542E-2,7.108944058E-1
1.402961328E1,1.817324013E-2,-6.261368841E-2,7.121161819E-1
1.403173076E1,1.695151068E-2,-6.750060618E-2,7.145596147E-1
1.403385665E1,1.343903504E-2,-7.483099401E-2,7.170031071E-1
1.403597150E1,7.330383174E-3,-7.712173462E-2,7.194465399E-1
1.403812199E1,7.330383174E-3,-7.590000331E-2,7.231117487E-1
1.404024765E1,3.665191587E-3,-7.590000331E-2,7.243334651E-1
1.404237536E1,2.443460980E-3,-7.956519723E-2,7.279986739E-1
1.404449248E1,-1.221730490E-3,-8.689557761E-2,7.328855991E-1
1.404660870E1,1.221730490E-3,-9.666942805E-2,7.353290319E-1
1.404874726E1,0.000000000E0,-1.039998084E-1,7.389942408E-1
1.405087250E1,0.000000000E0,-1.087340117E-1,7.415903807E-1
1.405300128E1,-1.221730490E-3,-1.087340117E-1,7.428121567E-1
1.405512079E1,0.000000000E0,-1.099557430E-1,7.452555895E-1
1.405723431E1,-1.221730490E-3,-1.111774743E-1,7.476990819E-1
1.405935969E1,-1.221730490E-3,-1.136209369E-1,7.501425147E-1
1.406148956E1,-2.443460980E-3,-1.197295859E-1,7.525860071E-1
1.406362475E1,-1.527163113E-4,-1.185078546E-1,7.525860071E-1
1.406575540E1,-2.443460980E-3,-1.172861308E-1,7.538077235E-1
1.406788005E1,-3.665191587E-3,-1.148426682E-1,7.525860071E-1
1.407000447E1,-2.443460980E-3,-1.111774743E-1,7.536550164E-1
1.407212893E1,-2.443460980E-3,-1.075122803E-1,7.499898076E-1
1.407425546E1,-3.665191587E-3,-1.026253626E-1,7.475463152E-1
1.407638008E1,-3.665191587E-3,-1.026253626E-1,7.438811660E-1
1.407850583E1,-3.665191587E-3,-1.052215397E-1,7.377725244E-1
1.408062975E1,-4.886921961E-3,-9.911288321E-2,7.316638231E-1
1.408275176E1,-7.330383174E-3,-9.300423414E-2,7.255551815E-1
1.408488271E1,-9.773843922E-3,-8.567385375E-2,7.170031071E-1
1.408700861E1,-1.343903504E-2,-8.093964309E-2,7.096726894E-1
1.408913550E1,-1.450804994E-2,-7.727445662E-2,7.011205554E-1
1.409126061E1,-1.695151068E-2,-7.605272532E-2,6.925684810E-1
1.409338505E1,-2.061670274E-2,-7.483099401E-2,6.852380633E-1
1.409551074E1,-2.306016348E-2,-6.872233748E-2,6.766859889E-1
1.409763634E1,-2.428189293E-2,-6.520986557E-2,6.693555713E-1
1.409976352E1,-2.535090782E-2,-6.276640296E-2,6.620252132E-1
1.410188489E1,-2.779436857E-2,-5.910121277E-2,6.571382880E-1
1.410400018E1,-3.023782931E-2,-5.299255997E-2,6.485861540E-1
1.410613894E1,-2.779436857E-2,-4.214970022E-2,6.449210048E-1
1.410826554E1,-2.901609987E-2,-3.604105115E-2,6.412557960E-1
1.411039352E1,-2.779436857E-2,-3.359758854E-2,6.363688707E-1
1.411251597E1,-2.535090782E-2,-3.481931984E-2,6.351471543E-1
1.411464118E1,-2.412917651E-2,-3.848451003E-2,6.339253783E-1
1.411676712E1,-1.924225502E-2,-3.604105115E-2,6.327036619E-1
1.411889264E1,-1.679879427E-2,-3.237585723E-2,6.339253783E-1
1.412101844E1,-1.206458826E-2,-2.626720630E-2,6.339253783E-1
1.412314109E1,-7.177666761E-3,-2.382374369E-2,6.351471543E-1
1.412525753E1,-1.069014193E-3,-2.260201424E-2,6.363688707E-1
1.412739282E1,2.596177394E-3,-2.138028294E-2,6.351471543E-1
1.412952123E1,6.261368748E-3,-1.893682219E-2,6.388123035E-1
1.413164941E1,1.237002108E-2,-1.527163107E-2,6.424775124E-1
1.413377322E1,1.588249579E-2,-1.160643995E-2,6.449210048E-1
1.413589804E1,2.199114859E-2,-5.497787148E-3,6.498079300E-1
1.413802348E1,2.565634064E-2,6.108652451E-4,6.534730792E-1
1.414014916E1,3.054326214E-2,1.832595794E-3,6.595817208E-1
1.414227254E1,3.283400834E-2,6.108652451E-4,6.656904221E-1
1.414438508E1,3.649919853E-2,6.108652451E-4,6.693555713E-1
1.414651603E1,3.649919853E-2,-1.832595794E-3,6.742424965E-1
1.414865142E1,3.527746722E-2,-6.719517522E-3,6.766859889E-1
1.415078072E1,3.649919853E-2,-9.162978269E-3,6.791294217E-1
1.415290528E1,3.405573592E-2,-1.404990070E-2,6.803511381E-1
1.415502794E1,3.039054573E-2,-2.122756653E-2,6.827946305E-1
1.415714911E1,2.672535367E-2,-2.977968007E-2,6.840163469E-1
1.415926814E1,2.443460934E-2,-3.344487399E-2,6.852380633E-1
1.416140545E1,2.076941915E-2,-2.977968007E-2,6.876815557E-1
1.416352609E1,1.588249579E-2,-2.244929783E-2,6.889032722E-1
1.416563487E1,9.773843922E-3,-1.878410578E-2,6.913467646E-1
1.416777036E1,6.108652335E-3,-1.756237634E-2,6.960809231E-1
1.416990779E1,2.443460980E-3,-2.122756653E-2,6.985244155E-1
1.417203874E1,1.221730490E-3,-2.611448988E-2,7.035640478E-1
1.417416232E1,-3.665191587E-3,-2.733621933E-2,7.070765495E-1
1.417628574E1,-7.330383174E-3,-2.611448988E-2,7.107416987E-1
1.417841035E1,-1.099557430E-2,-2.122756653E-2,7.144069076E-1
1.418053628E1,-1.466076635E-2,-1.634064503E-2,7.180721164E-1
1.418266136E1,-1.832595654E-2,-1.389718428E-2,7.229590416E-1
1.418478757E1,-2.076941915E-2,-1.145372353E-2,7.278459668E-1
1.418691274E1,-2.443460934E-2,-7.788531948E-3,7.315111160E-1
1.418903861E1,-2.565634064E-2,-6.566801574E-3,7.339546084E-1
1.419116445E1,-2.932153270E-2,-4.123340361E-3,7.388415337E-1
1.419329116E1,-3.298672289E-2,-4.123340361E-3,7.547240257E-1
1.419541544E1,-3.313944116E-2,-8.857546374E-3,7.973318696E-1
1.419754122E1,-3.680463135E-2,-1.847867295E-2,8.303185701E-1
1.419966646E1,-3.680463135E-2,-2.580905706E-2,8.474228382E-1
1.420179263E1,-3.680463135E-2,-3.436116874E-2,8.535314798E-1
1.420391782E1,-3.436116874E-2,-4.276056588E-2,8.512406945E-1
1.420603846E1,-3.802636266E-2,-4.535674304E-2,8.414669037E-1
1.420814484E1,-3.802636266E-2,-4.413501546E-2,8.292495608E-1
1.421028029E1,-4.046982154E-2,-3.802636266E-2,8.170322776E-1
1.421242040E1,-4.046982154E-2,-3.436116874E-2,8.084801435E-1
1.421455123E1,-4.031710699E-2,-3.436116874E-2,8.048149347E-1
1.421667702E1,-4.031710699E-2,-2.962696366E-2,7.999280095E-1
1.421880402E1,-3.909537569E-2,-1.496619824E-2,7.948883772E-1
1.422092299E1,-3.787364438E-2,4.428773187E-3,7.900014520E-1
1.422304845E1,-4.031710699E-2,1.298088674E-2,7.802276611E-1
1.422517276E1,-4.153883830E-2,2.153299935E-2,7.680103183E-1
1.422729667E1,-3.787364438E-2,2.382374369E-2,7.521278262E-1
1.422940538E1,-3.787364438E-2,2.748893574E-2,7.338019013E-1
1.423153822E1,-3.772092983E-2,2.993239649E-2,7.154759169E-1
1.423367681E1,-3.649919853E-2,3.466660157E-2,6.947064996E-1
1.423580798E1,-3.039054573E-2,3.955352306E-2,6.824892163E-1
1.423793122E1,-2.794708498E-2,4.444044828E-2,6.727153659E-1
1.424005369E1,-2.550362423E-2,4.795292020E-2,6.653849483E-1
1.424217925E1,-2.428189293E-2,4.917465150E-2,6.617197990E-1
1.424430615E1,-1.695151068E-2,4.917465150E-2,6.568328738E-1
1.424642802E1,-1.206458826E-2,4.917465150E-2,6.543893814E-1
1.424854064E1,-7.177666761E-3,4.550946131E-2,6.520986557E-1
1.425066010E1,-4.734205548E-3,3.833179548E-2,6.508769393E-1
1.425279882E1,2.596177394E-3,3.222314268E-2,6.508769393E-1
1.425491699E1,4.886921961E-3,2.611448988E-2,6.520986557E-1
1.425706399E1,8.552113548E-3,1.756237634E-2,6.545420885E-1
1.425918591E1,1.221730467E-2,5.497787148E-3,6.716463566E-1
1.426131572E1,1.695151068E-2,-1.267545391E-2,7.058547735E-1
1.426343556E1,1.817324013E-2,-2.962696366E-2,7.353290319E-1
1.426556110E1,2.290744707E-2,-4.795292020E-2,7.524332404E-1
1.426768377E1,2.535090782E-2,-6.246097013E-2,7.597636580E-1
1.426980159E1,3.023782931E-2,-7.467827946E-2,7.597636580E-1
1.427193825E1,3.023782931E-2,-7.956519723E-2,7.573201656E-1
1.427406385E1,3.145955876E-2,-8.445212245E-2,7.525860071E-1
1.427618932E1,3.145955876E-2,-8.811730891E-2,7.476990819E-1
1.427830186E1,3.390302137E-2,-9.422596544E-2,7.428121567E-1
1.428043678E1,3.161227703E-2,-1.001819000E-1,7.403686643E-1
1.428256433E1,3.283400834E-2,-1.050688252E-1,7.354817390E-1
1.428468658E1,3.649919853E-2,-1.062905490E-1,7.342600226E-1
1.428681876E1,3.649919853E-2,-1.087340117E-1,7.318165898E-1
1.428894304E1,3.527746722E-2,-1.099557430E-1,7.293730974E-1
1.429107079E1,3.649919853E-2,-1.148426682E-1,7.318165898E-1
1.429319457E1,4.016438872E-2,-1.209513173E-1,7.330383062E-1
1.429532110E1,4.138612002E-2,-1.282816976E-1,7.342600226E-1
1.429744562E1,4.612032697E-2,-1.307251602E-1,7.342600226E-1
1.429956804E1,4.612032697E-2,-1.295034289E-1,7.354817390E-1
1.430168808E1,4.856378585E-2,-1.319468915E-1,7.344127297E-1
1.430382401E1,4.856378585E-2,-1.319468915E-1,7.331910133E-1
1.430594843E1,5.345070735E-2,-1.295034289E-1,7.295258045E-1
1.430807610E1,5.833763257E-2,-1.282816976E-1,7.270823717E-1
1.431019932E1,5.589416996E-2,-1.258382350E-1,7.234171629E-1
1.431232615E1,5.345070735E-2,-1.233947799E-1,7.185302377E-1
1.431444804E1,5.589416996E-2,-1.258382350E-1,7.136433125E-1
1.431656568E1,5.360342562E-2,-1.221730486E-1,7.075346708E-1
1.431870131E1,4.993823543E-2,-1.209513173E-1,7.026477456E-1
1.432082433E1,4.993823543E-2,-1.149953827E-1,6.976081133E-1
1.432295407E1,4.627304152E-2,-1.101084575E-1,6.927211881E-1
1.432507876E1,4.627304152E-2,-1.027780771E-1,6.878342628E-1
1.432720536E1,4.382958263E-2,-1.015563458E-1,6.866125464E-1
1.432933164E1,4.138612002E-2,-9.789115191E-2,6.853908300E-1
1.433145575E1,3.772092983E-2,-9.178250283E-2,6.829473376E-1
1.433358143E1,3.649919853E-2,-8.827003092E-2,6.805039048E-1
1.433570675E1,3.405573592E-2,-8.827003092E-2,6.792821288E-1
1.433783302E1,3.054326214E-2,-8.827003092E-2,6.792821288E-1
1.433996101E1,2.809980139E-2,-8.949175477E-2,6.792821288E-1
1.434209637E1,2.809980139E-2,-9.315694869E-2,6.792821288E-1
1.434421534E1,2.321287990E-2,-1.015563458E-1,6.792821288E-1
1.434633617E1,2.076941915E-2,-1.064432710E-1,6.792821288E-1
1.434845796E1,1.710422710E-2,-1.052215397E-1,6.805039048E-1
1.435058178E1,1.343903504E-2,-1.015563458E-1,6.792821288E-1
1.435269870E1,1.099557430E-2,-9.789115191E-2,6.805039048E-1
1.435483792E1,1.099557430E-2,-1.027780771E-1,6.780604124E-1
1.435696330E1,8.552113548E-3,-1.149953827E-1,6.768386960E-1
1.435909223E1,8.552113548E-3,-1.308778822E-1,6.743952036E-1
1.436120963E1,6.261368748E-3,-1.417207420E-1,6.733261943E-1
1.436332086E1,8.704829961E-3,-1.478293836E-1,6.708827615E-1
1.436546589E1,7.483099122E-3,-1.514945775E-1,6.696610451E-1
1.436759155E1,9.926560335E-3,-1.539380401E-1,6.672175527E-1
1.436972219E1,1.114829071E-2,-1.576032341E-1,6.647741199E-1
1.437184408E1,1.481348183E-2,-1.637118906E-1,6.635523438E-1
1.437396837E1,1.725694351E-2,-1.685988009E-1,6.635523438E-1
1.437609421E1,1.970040426E-2,-1.710422635E-1,6.611089110E-1
1.437821962E1,2.321287990E-2,-1.698205322E-1,6.598871946E-1
1.438034355E1,2.687807009E-2,-1.673770845E-1,6.586654782E-1
1.438245750E1,3.298672289E-2,-1.649336219E-1,6.562219858E-1
1.438458446E1,3.665191308E-2,-1.624901593E-1,6.574437022E-1
1.438670939E1,4.031710699E-2,-1.612684280E-1,6.562219858E-1
1.438885077E1,4.642575979E-2,-1.612684280E-1,6.550002694E-1
1.439097563E1,5.009094998E-2,-1.624901593E-1,6.537785530E-1
1.439310219E1,5.253441259E-2,-1.612684280E-1,6.537785530E-1
1.439522178E1,5.619960278E-2,-1.612684280E-1,6.525567770E-1
1.439733883E1,5.849034712E-2,-1.576032341E-1,6.513350606E-1
1.439947588E1,6.215553731E-2,-1.551597714E-1,6.501133442E-1
1.440159831E1,6.582073122E-2,-1.539380401E-1,6.466008425E-1
1.440371703E1,6.582073122E-2,-1.539380401E-1,6.441574097E-1
1.440585288E1,6.704246253E-2,-1.527163088E-1,6.417139173E-1
1.440797361E1,6.826419383E-2,-1.504255682E-1,6.380487680E-1
1.441008777E1,6.948592514E-2,-1.479821056E-1,6.331618428E-1
1.441223093E1,6.948592514E-2,-1.443169117E-1,6.294966340E-1
1.441435647E1,7.070764899E-2,-1.394299865E-1,6.244570017E-1
1.441648591E1,7.070764899E-2,-1.320996135E-1,6.207917929E-1
1.441860634E1,6.841690838E-2,-1.284344196E-1,6.159048676E-1
1.442073197E1,6.597344577E-2,-1.212567538E-1,6.122397184E-1
1.442285972E1,6.597344577E-2,-1.163698286E-1,6.085745096E-1
1.442498588E1,6.352998316E-2,-1.114829108E-1,6.036875844E-1
1.442709050E1,6.230825558E-2,-1.090394482E-1,6.000223756E-1
1.442923499E1,5.864306539E-2,-1.065959856E-1,5.951354504E-1
1.443135964E1,5.619960278E-2,-1.018617824E-1,5.914703012E-1
1.443349214E1,5.146539584E-2,-8.964447677E-2,5.841398835E-1
1.443561786E1,4.780020565E-2,-7.147123665E-2,5.778785348E-1
1.443773740E1,4.291328415E-2,-5.803219974E-2,5.717698932E-1
1.443986435E1,3.924809024E-2,-5.436700583E-2,5.656611919E-1
1.444198726E1,3.558290005E-2,-5.314527452E-2,5.583308339E-1
1.444411115E1,3.207042441E-2,-5.803219974E-2,5.497786999E-1
1.444622726E1,2.718350291E-2,-5.574145541E-2,5.400048494E-1
1.444836640E1,2.474004216E-2,-5.329799280E-2,5.338962078E-1
1.445049116E1,1.740965992E-2,-4.718934000E-2,5.265658498E-1
1.445261981E1,1.389718428E-2,-4.352414981E-2,5.180137157E-1
1.445474213E1,1.023199316E-2,-4.352414981E-2,5.106833577E-1
1.445686830E1,1.023199316E-2,-4.596760869E-2,5.021312237E-1
1.445899355E1,6.566801574E-3,-5.085453019E-2,4.948008358E-1
1.446111928E1,2.901609987E-3,-5.100724846E-2,4.862487316E-1
1.446324497E1,6.108652451E-4,-5.100724846E-2,4.789183438E-1
1.446536830E1,-6.108652451E-4,-5.345070735E-2,4.728097022E-1
1.446748319E1,6.108652451E-4,-5.589416996E-2,4.667010605E-1
1.446962170E1,1.832595794E-3,-5.833763257E-2,4.605923891E-1
1.447174708E1,1.832595794E-3,-5.955936015E-2,4.544837475E-1
1.447387659E1,6.108652451E-4,-5.711590126E-2,4.495968223E-1
1.447599855E1,3.054326167E-3,-4.978551716E-2,4.447098970E-1
1.447812431E1,6.719517522E-3,-4.016438872E-2,4.410447180E-1
1.448025020E1,1.282817032E-2,-3.649919853E-2,4.373795092E-1
1.448237651E1,1.527163107E-2,-3.894266114E-2,4.337143302E-1
1.448450100E1,2.138028294E-2,-4.612032697E-2,4.324925840E-1
1.448662660E1,2.626720630E-2,-5.100724846E-2,4.314235747E-1
1.448875222E1,2.993239649E-2,-5.100724846E-2,4.314235747E-1
1.449087838E1,3.344487399E-2,-5.222897977E-2,4.326453209E-1
1.449300404E1,3.711006418E-2,-5.222897977E-2,4.350887835E-1
1.449512930E1,3.955352306E-2,-5.222897977E-2,4.375322461E-1
1.449725190E1,4.199698567E-2,-5.833763257E-2,4.411974251E-1
1.449936904E1,4.444044828E-2,-6.322455406E-2,4.460843503E-1
1.450150608E1,4.810563847E-2,-6.688974798E-2,4.497495294E-1
1.450363185E1,4.810563847E-2,-6.918048859E-2,4.546364546E-1
1.450575741E1,5.177082866E-2,-6.918048859E-2,4.595233798E-1
1.450786881E1,5.283984542E-2,-7.406741381E-2,4.656320214E-1
1.450999603E1,5.406157300E-2,-8.017606288E-2,4.717406929E-1
1.451213454E1,5.406157300E-2,-8.750644326E-2,4.778493345E-1
1.451426293E1,5.528330430E-2,-9.712757170E-2,4.851797223E-1
1.451638976E1,5.650503561E-2,-1.093448773E-1,4.914411008E-1
1.451851108E1,5.772676691E-2,-1.214094684E-1,4.987714589E-1
1.452063687E1,5.894849449E-2,-1.299615800E-1,5.061018467E-1
1.452275894E1,6.017022580E-2,-1.360702366E-1,5.134322643E-1
1.452487229E1,6.017022580E-2,-1.421788931E-1,5.195409060E-1
1.452699952E1,6.246097013E-2,-1.444696337E-1,5.268712640E-1
1.452913108E1,6.368270516E-2,-1.469130963E-1,5.342016816E-1
1.453125526E1,6.612616032E-2,-1.481348276E-1,5.427537560E-1
1.453339492E1,6.856962293E-2,-1.493565589E-1,5.488623977E-1
1.453551420E1,6.979135424E-2,-1.518000066E-1,5.549710989E-1
1.453763212E1,7.330382615E-2,-1.505782902E-1,5.598580241E-1
1.453976725E1,7.452555746E-2,-1.481348276E-1,5.635231733E-1
1.454189318E1,7.696902007E-2,-1.456913650E-1,5.671883821E-1
1.454402215E1,7.941248268E-2,-1.420261711E-1,5.696318150E-1
1.454614467E1,8.063421398E-2,-1.395827085E-1,5.732970238E-1
1.454826910E1,8.185594529E-2,-1.371392459E-1,5.732970238E-1
1.455039258E1,8.429940045E-2,-1.346957833E-1,5.745187402E-1
1.455252125E1,8.796459436E-2,-1.310305893E-1,5.745187402E-1
1.455464384E1,8.918632567E-2,-1.273654103E-1,5.745187402E-1
1.455675719E1,9.040805697E-2,-1.224784851E-1,5.745187402E-1
1.455888533E1,9.147707373E-2,-1.151480973E-1,5.855143666E-1
1.456102424E1,9.269879758E-2,-1.041525230E-1,6.012440920E-1
1.456315282E1,9.269879758E-2,-9.682214260E-2,6.110179424E-1
1.456527859E1,9.269879758E-2,-8.949175477E-2,6.159048676E-1
1.456740168E1,9.025534242E-2,-8.827003092E-2,6.122397184E-1
1.456952269E1,8.903361112E-2,-9.315694869E-2,6.085745096E-1
1.457163767E1,8.781187981E-2,-1.004873365E-1,6.000223756E-1
1.457377766E1,8.307767659E-2,-1.078177169E-1,5.902485251E-1
1.457590455E1,8.063421398E-2,-1.139263660E-1,5.780312419E-1
1.457803236E1,7.819075137E-2,-1.212567538E-1,5.659666657E-1
1.458015453E1,7.574728876E-2,-1.273654103E-1,5.549710989E-1
1.458228015E1,7.345654815E-2,-1.298088580E-1,5.439754725E-1
1.458440701E1,6.979135424E-2,-1.311833113E-1,5.354233980E-1
1.458653135E1,6.734789163E-2,-1.348485053E-1,5.256495476E-1
1.458865594E1,6.368270516E-2,-1.372919679E-1,5.170974135E-1
1.459077803E1,6.612616032E-2,-1.385136992E-1,5.097670555E-1
1.459290849E1,6.261368841E-2,-1.397354305E-1,5.036584139E-1
1.459503400E1,6.139195710E-2,-1.421788931E-1,4.975497425E-1
1.459716067E1,6.139195710E-2,-1.458440721E-1,4.926628172E-1
1.459928531E1,5.894849449E-2,-1.458440721E-1,4.865541756E-1
1.460141184E1,6.017022580E-2,-1.482875347E-1,4.841107130E-1
1.460353635E1,5.772676691E-2,-1.507309973E-1,4.792237878E-1
1.460566213E1,5.772676691E-2,-1.519527286E-1,4.743368626E-1
1.460778742E1,5.543602258E-2,-1.507309973E-1,4.682282209E-1
1.460991037E1,5.543602258E-2,-1.495092660E-1,4.645630121E-1
1.461202148E1,5.421429127E-2,-1.446223408E-1,4.596760869E-1
1.461414734E1,5.177082866E-2,-1.386664063E-1,4.547891617E-1
1.461629045E1,5.054909736E-2,-1.288925707E-1,4.474588037E-1
1.461842019E1,4.810563847E-2,-1.252273768E-1,4.425718784E-1
1.462054573E1,4.444044828E-2,-1.240056455E-1,4.340197444E-1
1.462266714E1,4.092797264E-2,-1.313360333E-1,4.291328490E-1
1.462479247E1,3.726277873E-2,-1.447750628E-1,4.230241776E-1
1.462691867E1,3.481931984E-2,-1.508837193E-1,4.169155359E-1
1.462904388E1,3.237585723E-2,-1.545489132E-1,4.095851481E-1
1.463117104E1,3.115412779E-2,-1.533271819E-1,4.059199691E-1
1.463329745E1,2.871066704E-2,-1.459967941E-1,3.985895813E-1
1.463540880E1,2.764165215E-2,-1.375973970E-1,3.949243724E-1
1.463754645E1,2.641992271E-2,-1.302670091E-1,3.924809098E-1
1.463967092E1,2.886338346E-2,-1.302670091E-1,3.888157308E-1
1.464180109E1,2.886338346E-2,-1.314887404E-1,3.875939846E-1
1.464392496E1,2.886338346E-2,-1.302670091E-1,3.863722682E-1
1.464604931E1,2.886338346E-2,-1.204931661E-1,3.839288056E-1
1.464817453E1,3.130684420E-2,-1.047633886E-1,3.827070892E-1
1.465030009E1,3.604105115E-2,-9.498954564E-2,3.814853430E-1
1.465242981E1,3.604105115E-2,-8.888089657E-2,3.802636266E-1
1.465456333E1,3.848451003E-2,-9.132435173E-2,3.790418804E-1
1.465667756E1,4.092797264E-2,-9.376781434E-2,3.790418804E-1
1.465880258E1,4.214970022E-2,-9.132435173E-2,3.753767014E-1
1.466092297E1,4.214970022E-2,-8.888089657E-2,3.753767014E-1
1.466303905E1,4.459316283E-2,-8.643743396E-2,3.729332387E-1
1.466516684E1,4.459316283E-2,-8.155050874E-2,3.717114925E-1
1.466730574E1,4.581489414E-2,-8.277224004E-2,3.692680299E-1
1.466943496E1,4.337143153E-2,-8.521570265E-2,3.668245673E-1
1.467155969E1,4.459316283E-2,-8.888089657E-2,3.656028509E-1
1.467368205E1,4.214970022E-2,-9.254608303E-2,3.643811047E-1
1.467580777E1,4.214970022E-2,-9.498954564E-2,3.619376719E-1
1.467793349E1,4.230241850E-2,-9.743300825E-2,3.607159257E-1
