"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.936256325E0,-6.406782866E-1,2.435295343E0,5.803193092E0
5.938380848E0,-6.741777658E-1,2.420938253E0,5.826523304E0
5.940509754E0,-7.076773047E-1,2.439482689E0,5.888138294E0
5.942628651E0,-7.609176040E-1,2.449054003E0,5.925825119E0
5.944744801E0,-7.800601721E-1,2.425125837E0,5.982655048E0
5.946883330E0,-8.279166222E-1,2.439482689E0,6.049055576E0
5.949009083E0,-8.709874153E-1,2.453839540E0,6.086742401E0
5.951138060E0,-9.002995491E-1,2.449054003E0,6.143572330E0
5.953258137E0,-9.481559992E-1,2.458625317E0,6.181259155E0
5.955372345E0,-9.864411354E-1,2.492124796E0,6.218945980E0
5.957507893E0,-1.063609719E0,2.520838737E0,6.275177479E0
5.959623250E0,-1.082752228E0,2.525624275E0,6.294320107E0
5.961762298E0,-1.135394335E0,2.558525562E0,6.322435856E0
5.963874664E0,-1.197607756E0,2.587239504E0,6.359524250E0
5.966016438E0,-1.250249863E0,2.596810818E0,6.392425537E0
5.968139393E0,-1.303490162E0,2.615953445E0,6.439683914E0
5.970269032E0,-1.351346612E0,2.629712105E0,6.481558323E0
5.972390472E0,-1.394417405E0,2.663211584E0,6.500102520E0
5.974515808E0,-1.447059512E0,2.677568436E0,6.547360897E0
5.976641062E0,-1.514656782E0,2.711068153E0,6.556334019E0
5.978766855E0,-1.548156261E0,2.739183664E0,6.565307140E0
5.980892812E0,-1.596012712E0,2.767897606E0,6.579065800E0
5.983018433E0,-1.629512191E0,2.810968399E0,6.592824459E0
5.985140676E0,-1.686939955E0,2.829512835E0,6.611369133E0
5.987257201E0,-1.739582062E0,2.877369165E0,6.610172749E0
5.989395274E0,-1.783251047E0,2.906083107E0,6.619145870E0
5.991521027E0,-1.816750646E0,2.939582586E0,6.623931408E0
5.993649333E0,-1.859821439E0,2.972483873E0,6.632904530E0
5.995771617E0,-1.898106575E0,3.005983353E0,6.661019802E0
5.997897237E0,-1.931606054E0,3.039483070E0,6.646064758E0
6.000023184E0,-1.979462504E0,3.063411236E0,6.664609432E0
6.002148794E0,-2.017747641E0,3.101098061E0,6.654439926E0
6.004272268E0,-2.042274237E0,3.139383316E0,6.653841496E0
6.006388814E0,-2.061416626E0,3.172882795E0,6.663413048E0
6.008525269E0,-2.099701881E0,3.201596737E0,6.653243542E0
6.010650656E0,-2.118844509E0,3.258426189E0,6.676573277E0
6.012779074E0,-2.152343988E0,3.277568817E0,6.662216663E0
6.014902090E0,-2.185843468E0,3.320639610E0,6.675975323E0
6.017027873E0,-2.191227436E0,3.344567776E0,6.680760860E0
6.019153463E0,-2.210369825E0,3.363710403E0,6.718447685E0
6.021279765E0,-2.215155602E0,3.411566973E0,6.737590313E0
6.023404450E0,-2.225325108E0,3.411566973E0,6.775277138E0
6.025528087E0,-2.239681959E0,3.440280676E0,6.789634228E0
6.027643107E0,-2.239681959E0,3.454637766E0,6.818347931E0
6.029764801E0,-2.244467735E0,3.488137245E0,6.860820770E0
6.031890595E0,-2.240280151E0,3.526422262E0,6.875177860E0
6.034022615E0,-2.254637241E0,3.545564890E0,6.889534473E0
6.036161713E0,-2.254637241E0,3.574278831E0,6.932605267E0
6.038287843E0,-2.249851465E0,3.593421459E0,6.951747894E0
6.040412039E0,-2.240878344E0,3.617349625E0,6.961319447E0
6.042534659E0,-2.236092806E0,3.631706476E0,6.961319447E0
6.044659974E0,-2.221735716E0,3.641277790E0,6.951747894E0
6.046782410E0,-2.212164640E0,3.665206194E0,6.980462074E0
6.048898235E0,-2.236092806E0,3.660420418E0,7.018148899E0
6.051037040E0,-2.231905222E0,3.698705673E0,7.056434155E0
6.053162925E0,-2.251047850E0,3.717848301E0,7.099504948E0
6.055292472E0,-2.279761791E0,3.732205153E0,7.146762848E0
6.057412040E0,-2.304288149E0,3.736990690E0,7.208378315E0
6.059532045E0,-2.313859463E0,3.766302824E0,7.255636692E0
6.061664623E0,-2.352742910E0,3.794418573E0,7.322037220E0
6.063790448E0,-2.376671076E0,3.803989887E0,7.365108013E0
6.065912945E0,-2.400599241E0,3.832703590E0,7.421937466E0
6.068021029E0,-2.429911375E0,3.857230186E0,7.517052174E0
6.070165814E0,-2.453839540E0,3.900300980E0,7.564310551E0
6.072293897E0,-2.492722988E0,3.938585997E0,7.635497093E0
6.074423495E0,-2.498106956E0,3.962514400E0,7.725826263E0
6.076544344E0,-2.531606436E0,3.976871252E0,7.849654675E0
6.078669009E0,-2.551347256E0,4.005585194E0,7.987840176E0
6.080793876E0,-2.561516523E0,4.010969162E0,8.126026154E0
6.082917198E0,-2.562114954E0,4.049253941E0,8.283353806E0
6.085031496E0,-2.572284460E0,4.083351612E0,8.426324844E0
6.087168265E0,-2.577668190E0,4.102494240E0,8.602795601E0
6.089283063E0,-2.573480844E0,4.098307133E0,8.755936623E0
6.091417147E0,-2.550748825E0,4.127020836E0,8.937192917E0
6.093549095E0,-2.522633314E0,4.132404804E0,9.099904060E0
6.095677452E0,-2.494517565E0,4.137788773E0,9.272188187E0
6.097802757E0,-2.480758905E0,4.143172264E0,9.458230019E0
6.099925693E0,-2.447857618E0,4.143172264E0,9.611370087E0
6.102052035E0,-2.410170555E0,4.167698860E0,9.807581902E0
6.104176558E0,-2.391626120E0,4.163511276E0,9.998409271E0
6.106303154E0,-2.378465652E0,4.178466320E0,1.020419216E1
6.108422448E0,-2.331207514E0,4.174279213E0,1.039561844E1
6.110532982E0,-2.303091764E0,4.184448719E0,1.058644581E1
6.112678755E0,-2.270190477E0,4.194618225E0,1.078744221E1
6.114804498E0,-2.233101845E0,4.195216179E0,1.097886848E1
6.116935357E0,-2.204986095E0,4.200001717E0,1.119422245E1
6.119055972E0,-2.176870346E0,4.210171223E0,1.138504982E1
6.121181684E0,-2.134995937E0,4.220340729E0,1.159083271E1
6.123307976E0,-2.106880426E0,4.220939159E0,1.178225899E1
6.125432570E0,-2.083550215E0,4.226323128E0,1.199222851E1
6.127558017E0,-2.041077614E0,4.260420799E0,1.217886925E1
6.129677829E0,-2.013560295E0,4.261018753E0,1.236550903E1
6.131784224E0,-1.956730723E0,4.275974274E0,1.255693531E1
6.133921838E0,-1.942971945E0,4.280759811E0,1.274357510E1
6.136060774E0,-1.895713687E0,4.295714855E0,1.293978691E1
6.138191765E0,-1.853241086E0,4.291527271E0,1.311207008E1
6.140316338E0,-1.797009826E0,4.311268330E0,1.329392433E1
6.142439020E0,-1.768894196E0,4.326223373E0,1.344227982E1
6.144562749E0,-1.712064624E0,4.341178417E0,1.361934853E1
6.146688134E0,-1.655235052E0,4.360919476E0,1.377248859E1
6.148813389E0,-1.607976794E0,4.360919476E0,1.391665649E1
6.150937778E0,-1.546361685E0,4.375874519E0,1.405543995E1
6.153057856E0,-1.499103427E0,4.386044025E0,1.418046474E1
6.155190963E0,-1.442273855E0,4.386641979E0,1.430489159E1
6.157317305E0,-1.403988719E0,4.410570145E0,1.437667656E1
6.159443689E0,-1.380658627E0,4.439882278E0,1.446281815E1
6.161566380E0,-1.333400369E0,4.463810444E0,1.452563000E1
6.163688888E0,-1.314257860E0,4.502095699E0,1.456870079E1
6.165818658E0,-1.299900889E0,4.549952030E0,1.455912971E1
6.167944655E0,-1.281356573E0,4.612165451E0,1.455434418E1
6.170068954E0,-1.281356573E0,4.650450706E0,1.457348633E1
6.172182520E0,-1.281356573E0,4.688735962E0,1.454477215E1
6.174322067E0,-1.314856052E0,4.750949383E0,1.452981758E1
6.176446374E0,-1.333998680E0,4.817350388E0,1.447238922E1
6.178575423E0,-1.348355532E0,4.869992256E0,1.444367599E1
6.180697595E0,-1.377069473E0,4.927420139E0,1.436650753E1
6.182823623E0,-1.444068432E0,4.974678040E0,1.429412460E1
6.184950201E0,-1.472782373E0,5.041079044E0,1.424148178E1
6.187074915E0,-1.515254974E0,5.079364300E0,1.414995670E1
6.189200404E0,-1.563111424E0,5.131408215E0,1.411585903E1
6.191326349E0,-1.601396561E0,5.203192711E0,1.405304718E1
6.193451035E0,-1.663609982E0,5.236093998E0,1.402373505E1
6.195576889E0,-1.706680775E0,5.279164791E0,1.398006630E1
6.197702458E0,-1.735394597E0,5.316852093E0,1.397528076E1
6.199827978E0,-1.788036704E0,5.359922886E0,1.397946835E1
6.201950638E0,-1.793420553E0,5.379065514E0,1.402672672E1
6.204066971E0,-1.836491346E0,5.412564754E0,1.406919861E1
6.206204940E0,-1.837089539E0,5.412564754E0,1.416012573E1
6.208331314E0,-1.822732687E0,5.432305813E0,1.424148178E1
6.210455796E0,-1.799402595E0,5.441876888E0,1.437488174E1
6.212565354E0,-1.776072621E0,5.413761139E0,1.453280830E1
6.214690954E0,-1.714457393E0,5.390431404E0,1.469611835E1
6.216819656E0,-1.662413478E0,5.371886730E0,1.489233017E1
6.218961960E0,-1.581655741E0,5.305486202E0,1.511306763E1
6.221087347E0,-1.491326690E0,5.249254704E0,1.533859158E1
6.223213080E0,-1.377667665E0,5.206781864E0,1.554975796E1
6.225335913E0,-1.253839016E0,5.121836662E0,1.578066540E1
6.227457331E0,-1.130010486E0,5.041677475E0,1.598764420E1
6.229569962E0,-1.001396298E0,4.994419098E0,1.622274017E1
6.231698899E0,-8.823533654E-1,4.919044971E0,1.641057587E1
6.233832088E0,-7.585247755E-1,4.828716278E0,1.660798454E1
6.235944250E0,-6.586244106E-1,4.748556614E0,1.678086472E1
6.238092820E0,-5.395814776E-1,4.682155609E0,1.695913124E1
6.240214545E0,-4.342973232E-1,4.597210407E0,1.712782478E1
6.242346778E0,-3.535395563E-1,4.502095699E0,1.728156281E1
6.244465125E0,-2.249253243E-1,4.406980991E0,1.745504379E1
6.246590908E0,-1.196411327E-1,4.331607342E0,1.759980965E1
6.248716193E0,-1.495514158E-2,4.246063709E0,1.772483444E1
6.250842048E0,9.511470050E-2,4.160520554E0,1.781695747E1
6.252967780E0,2.003988922E-1,4.060619831E0,1.790429497E1
6.255090299E0,3.008974493E-1,3.960719585E0,1.796770477E1
6.257206132E0,3.678964674E-1,3.851248026E0,1.801675797E1
6.259345486E0,4.827519655E-1,3.765704632E0,1.801316833E1
6.261470018E0,5.647061467E-1,3.669991732E0,1.803350830E1
6.263598813E0,6.556333899E-1,3.570091486E0,1.800120544E1
6.265717699E0,7.328019142E-1,3.479164124E0,1.793121529E1
6.267833686E0,8.051848412E-1,3.378665686E0,1.783669853E1
6.269972734E0,8.632107973E-1,3.302693367E0,1.774218178E1
6.272098162E0,9.068797827E-1,3.220739365E0,1.758963966E1
6.274221708E0,9.649057388E-1,3.148954630E0,1.745683670E1
6.276325578E0,9.900303483E-1,3.091526747E0,1.725703621E1
6.278463752E0,1.009771109E0,3.043072224E0,1.703270912E1
6.280600318E0,1.044467092E0,2.990430117E0,1.678983879E1
6.282731239E0,1.040877819E0,2.961117983E0,1.652303886E1
6.284854561E0,1.046859860E0,2.941377163E0,1.622214127E1
6.286976733E0,1.019342422E0,2.902493954E0,1.593560028E1
6.289101173E0,1.010967612E0,2.911466837E0,1.560120392E1
6.291228493E0,1.001994491E0,2.910270452E0,1.528594971E1
6.293354826E0,9.553344250E-1,2.928814888E0,1.496590900E1
6.295476092E0,9.613165259E-1,2.913859844E0,1.464168167E1
6.297590167E0,9.385846853E-1,2.918047190E0,1.432582951E1
6.299730375E0,9.349954724E-1,2.912065268E0,1.398724461E1
6.301856270E0,9.314061999E-1,2.911466837E0,1.364327621E1
6.303985858E0,9.469595551E-1,2.901297569E0,1.329033470E1
6.306108690E0,9.583254457E-1,2.886342287E0,1.294217968E1
6.308233335E0,9.690931439E-1,2.866601467E0,1.263230896E1
6.310359587E0,9.655039310E-1,2.832503796E0,1.226441288E1
6.312483895E0,9.571290612E-1,2.807379246E0,1.194497108E1
6.314609973E0,9.678967595E-1,2.773879766E0,1.164407349E1
6.316732684E0,9.834501147E-1,2.734996319E0,1.133898830E1
6.318851357E0,1.022931695E0,2.710469961E0,1.107697392E1
6.320986448E0,1.061815023E0,2.676372051E0,1.080060291E1
6.323112435E0,1.101296663E0,2.647658348E0,1.055294609E1
6.325240304E0,1.131206870E0,2.618346214E0,1.028614616E1
6.327364326E0,1.150947690E0,2.617748022E0,1.004806042E1
6.329488564E0,1.185045362E0,2.579462767E0,9.809376717E0
6.331614399E0,1.200598717E0,2.593221426E0,9.566504478E0
6.333739694E0,1.229910851E0,2.559123755E0,9.327820778E0
6.335862262E0,1.283749342E0,2.535195589E0,9.099904060E0
6.337973783E0,1.332203984E0,2.520240545E0,8.895318031E0
6.340095671E0,1.390229940E0,2.496312141E0,8.681160927E0
6.342229756E0,1.434497118E0,2.481955290E0,8.467002869E0
6.344372202E0,1.492523074E0,2.452643156E0,8.291130066E0
6.346498035E0,1.540977836E0,2.438286304E0,8.105088234E0
6.348622323E0,1.622931957E0,2.433500528E0,7.925028801E0
6.350744719E0,1.685743570E0,2.409572363E0,7.720442295E0
6.352870268E0,1.767697692E0,2.395215511E0,7.582854748E0
6.354995880E0,1.830509305E0,2.399402857E0,7.426125050E0
6.357121560E0,1.907079697E0,2.371287346E0,7.307680130E0
6.359244170E0,1.998605132E0,2.380858421E0,7.165905476E0
6.361360656E0,2.094916344E0,2.380858421E0,7.028318405E0
6.363498128E0,2.185843468E0,2.366501570E0,6.933801651E0
6.365623676E0,2.267797709E0,2.385644197E0,6.824928284E0
6.367752338E0,2.349153519E0,2.366501570E0,6.726224422E0
6.369872516E0,2.420938253E0,2.380858421E0,6.645466805E0
6.371991352E0,2.498106956E0,2.409572363E0,6.555736065E0
6.374127410E0,2.593819857E0,2.414956331E0,6.475576401E0
6.376252094E0,2.670390129E0,2.419741869E0,6.390631199E0
6.378377308E0,2.733201742E0,2.434098721E0,6.310471535E0
6.380489431E0,2.814557552E0,2.429313183E0,6.249454498E0
6.382628692E0,2.876770973E0,2.429313183E0,6.168696880E0
6.384753835E0,2.949153900E0,2.434697151E0,6.093322754E0
6.386882883E0,3.006581545E0,2.429911375E0,6.041278839E0
6.389005279E0,3.073580742E0,2.434697151E0,5.980261803E0
6.391128561E0,3.116651535E0,2.449054003E0,5.918646812E0
6.393243185E0,3.159722328E0,2.444268227E0,5.885745525E0
6.395369904E0,3.217748165E0,2.468196630E0,5.824130535E0
6.397507609E0,3.246462107E0,2.477767944E0,5.767300606E0
6.399635793E0,3.279961586E0,2.501696110E0,5.734399319E0
6.401761790E0,3.323032379E0,2.506481647E0,5.677569866E0
6.403881724E0,3.332603693E0,2.520838737E0,5.620141983E0
6.405999613E0,3.323032379E0,2.544766903E0,5.629713535E0
6.408135763E0,3.356531858E0,2.544766903E0,5.611168861E0
6.410261373E0,3.356531858E0,2.539981127E0,5.615954876E0
6.412390228E0,3.346960783E0,2.549552441E0,5.624927998E0
6.414512126E0,3.346960783E0,2.559123755E0,5.634499073E0
6.416638051E0,3.327818155E0,2.554338217E0,5.648856163E0
6.418763276E0,3.313461065E0,2.544766903E0,5.672185898E0
6.420884674E0,3.308675528E0,2.525624275E0,5.662614822E0
6.422997071E0,3.308675528E0,2.501696110E0,5.715256691E0
6.425140168E0,3.284747362E0,2.496910334E0,5.739185333E0
6.427266185E0,3.279961586E0,2.453839540E0,5.758327484E0
6.429396770E0,3.279961586E0,2.444268227E0,5.787041664E0
6.431516979E0,3.275176048E0,2.397010088E0,5.843871117E0
6.433642447E0,3.260818958E0,2.401795626E0,5.863013744E0
6.435767904E0,3.256033421E0,2.363510609E0,5.910870075E0
6.437893688E0,3.251247883E0,2.334796667E0,5.920441628E0
6.440019633E0,3.236890793E0,2.306082726E0,5.963512421E0
6.442147747E0,3.227319479E0,2.282154560E0,5.982056618E0
6.444277213E0,3.208176851E0,2.248655081E0,6.005984783E0
6.446397085E0,3.169891834E0,2.229512453E0,6.019743443E0
6.448521363E0,3.169891834E0,2.205584288E0,6.029314995E0
6.450645488E0,3.136392355E0,2.196012974E0,6.062216282E0
6.452772503E0,3.117249727E0,2.176870346E0,6.095715523E0
6.454898206E0,3.112463951E0,2.162513494E0,6.114858150E0
6.457024131E0,3.102892876E0,2.124228239E0,6.129215240E0
6.459149893E0,3.074178934E0,2.124228239E0,6.133402824E0
6.461275494E0,3.011965513E0,2.095514536E0,6.156732559E0
6.463402020E0,2.988037348E0,2.100300074E0,6.199205399E0
6.465522991E0,2.940180779E0,2.109273195E0,6.227321148E0
6.467633760E0,2.882753134E0,2.090130568E0,6.236293793E0
6.469777264E0,2.825325251E0,2.094916344E0,6.273981094E0
6.471902702E0,2.781656265E0,2.080559254E0,6.316453457E0
6.474033317E0,2.719442844E0,2.085345030E0,6.343971252E0
6.476154563E0,2.662015200E0,2.060818434E0,6.396014690E0
6.478280214E0,2.599801779E0,2.041675806E0,6.438487530E0
6.480406689E0,2.528017044E0,2.032104731E0,6.480361938E0
6.482527733E0,2.456232548E0,2.027318954E0,6.503692150E0
6.484643476E0,2.389233351E0,2.007578135E0,6.555137634E0
6.486778912E0,2.322234392E0,1.988435626E0,6.616752625E0
6.488894706E0,2.274377823E0,1.959721804E0,6.644868374E0
6.491039858E0,2.197807550E0,1.926222205E0,6.705885410E0
6.493168124E0,2.135594130E0,1.892722726E0,6.767500877E0
6.495274916E0,2.073380709E0,1.859223247E0,6.814160824E0
6.497411247E0,2.011167526E0,1.825125456E0,6.856633186E0
6.499532839E0,1.925025821E0,1.796411633E0,6.936792850E0
6.501664533E0,1.862812400E0,1.762912035E0,6.988836765E0
6.503786634E0,1.805384636E0,1.729412556E0,7.055237770E0
6.505912315E0,1.761715651E0,1.686341763E0,7.131209850E0
6.508038455E0,1.709073544E0,1.652842283E0,7.220940590E0
6.510164981E0,1.670788407E0,1.643270969E0,7.311269760E0
6.512289533E0,1.617548108E0,1.604985833E0,7.411170006E0
6.514414992E0,1.569691658E0,1.590628862E0,7.491927624E0
6.516537285E0,1.526620865E0,1.561915040E0,7.576872826E0
6.518666151E0,1.478166223E0,1.552343726E0,7.657630444E0
6.520791355E0,1.439880967E0,1.528415442E0,7.747959614E0
6.522917779E0,1.392024517E0,1.504487276E0,7.809575081E0
6.525042799E0,1.358525038E0,1.490130305E0,7.866404533E0
6.527168419E0,1.329213023E0,1.452443361E0,7.956733704E0
6.529291090E0,1.281356573E0,1.433300734E0,8.018348694E0
6.531404300E0,1.281356573E0,1.404586911E0,8.047062874E0
6.533530725E0,1.238285661E0,1.385444283E0,8.118248940E0
6.535662020E0,1.214357495E0,1.366301775E0,8.175078392E0
6.537786247E0,1.185643673E0,1.371087432E0,8.199007034E0
6.539925164E0,1.133001566E0,1.351944804E0,8.231907845E0
6.542049066E0,1.104287624E0,1.347159147E0,8.255238533E0
6.544176518E0,1.066002488E0,1.327418327E0,8.268997192E0
6.546298984E0,1.027717352E0,1.332203984E0,8.282755852E0
6.548425194E0,9.792626500E-1,1.360917926E0,8.306085587E0
6.550549799E0,9.367900491E-1,1.356132269E0,8.300702095E0
6.552675246E0,8.841479421E-1,1.360319614E0,8.309675217E0
6.554797754E0,8.554341197E-1,1.369890928E0,8.319246292E0
6.556912103E0,8.219345808E-1,1.384247899E0,8.304290771E0
6.559039158E0,7.836494446E-1,1.384247899E0,8.294121742E0
6.561178003E0,7.453642488E-1,1.378864050E0,8.265407562E0
6.563306350E0,7.118647099E-1,1.398006678E0,8.269595146E0
6.565431045E0,7.070791125E-1,1.378864050E0,8.216953278E0
6.567546228E0,6.687939167E-1,1.402792215E0,8.211568832E0
6.569680088E0,6.550351977E-1,1.397408366E0,8.182855606E0
6.571805475E0,6.406782866E-1,1.402194023E0,8.134998322E0
6.573933242E0,6.215356588E-1,1.402194023E0,8.130212784E0
6.576052158E0,6.167500615E-1,1.411765337E0,8.087141991E0
6.578163548E0,6.167500615E-1,1.440479279E0,8.044071198E0
6.580308801E0,6.167500615E-1,1.445264935E0,8.024929047E0
6.582434595E0,6.358926296E-1,1.454836130E0,7.996214867E0
6.584563990E0,6.119644046E-1,1.468594909E0,7.977072716E0
6.586681278E0,6.119644046E-1,1.492523074E0,7.977072716E0
6.588796351E0,6.023930907E-1,1.511665702E0,7.962715626E0
6.590929967E0,6.167500615E-1,1.511665702E0,7.948358536E0
6.593049057E0,6.311069727E-1,1.506880045E0,7.943572998E0
6.595187444E0,6.263213158E-1,1.526022673E0,7.948358536E0
6.597298110E0,6.311069727E-1,1.516451359E0,7.929215908E0
6.599431157E0,6.454638839E-1,1.535593987E0,7.915457249E0
6.601564020E0,6.454638839E-1,1.569093466E0,7.886743546E0
6.603692480E0,6.598208547E-1,1.554736495E0,7.877171993E0
6.605817407E0,7.124629617E-1,1.578664780E0,7.877770424E0
6.607940506E0,7.268198729E-1,1.593021631E0,7.839485168E0
6.610066279E0,7.603194118E-1,1.574477315E0,7.835297585E0
6.612192144E0,8.129615188E-1,1.584048629E0,7.845467091E0
6.614317694E0,8.464609981E-1,1.579262972E0,7.850851059E0
6.616443904E0,8.943174481E-1,1.584048629E0,7.841877937E0
6.618571966E0,9.469595551E-1,1.613360643E0,7.794619560E0
6.620708318E0,9.756734371E-1,1.608574986E0,7.813762188E0
6.622819718E0,1.033101201E0,1.608574986E0,7.786244869E0
6.624945268E0,1.080957651E0,1.627717614E0,7.786843300E0
6.627067419E0,1.114457130E0,1.622931957E0,7.762914658E0
6.629196620E0,1.147956610E0,1.642672777E0,7.758727551E0
6.631322342E0,1.181456208E0,1.647458434E0,7.749754429E0
6.633448635E0,1.224527001E0,1.652244091E0,7.730611801E0
6.635573217E0,1.258026481E0,1.661815286E0,7.726424217E0
6.637701941E0,1.305882931E0,1.680957913E0,7.717451096E0
6.639836676E0,1.348355532E0,1.705484390E0,7.718049526E0
6.641950324E0,1.386640668E0,1.715055585E0,7.722835064E0
6.644076209E0,1.424925923E0,1.738983870E0,7.709076405E0
6.646199438E0,1.448854089E0,1.762912035E0,7.700103283E0
6.648326992E0,1.501496196E0,1.801197290E0,7.714460373E0
6.650453274E0,1.549352646E0,1.792224169E0,7.696514130E0
6.652577552E0,1.606182218E0,1.820937991E0,7.692326546E0
6.654703478E0,1.654636860E0,1.849651933E0,7.645068169E0
6.656828915E0,1.697109461E0,1.864008784E0,7.630711555E0
6.658954220E0,1.749751568E0,1.878365755E0,7.603193760E0
6.661078355E0,1.802991867E0,1.888535261E0,7.565506935E0
6.663205817E0,1.840678811E0,1.907677889E0,7.565506935E0
6.665331682E0,1.869392633E0,1.917249203E0,7.566105366E0
6.667458482E0,1.907677889E0,1.945963025E0,7.547560692E0
6.669582669E0,1.945963025E0,1.974676847E0,7.595417500E0
6.671708198E0,1.974676847E0,2.008176327E0,7.572087288E0
6.673833686E0,2.007578135E0,2.023131609E0,7.596015453E0
6.675959856E0,2.055434704E0,2.066202402E0,7.634898663E0
6.678085008E0,2.121835470E0,2.085943222E0,7.659425259E0
6.680207384E0,2.169692039E0,2.090728760E0,7.703094482E0
6.682323280E0,2.222334146E0,2.114656925E0,7.741379261E0
6.684462756E0,2.260020971E0,2.139183521E0,7.765905857E0
6.686587307E0,2.298306227E0,2.172683001E0,7.794619560E0
6.688716102E0,2.355733871E0,2.187039852E0,7.823931694E0
6.690838274E0,2.407777786E0,2.216351986E0,7.862815380E0
6.692964007E0,2.469991207E0,2.245065928E0,7.892127514E0
6.695090055E0,2.531606436E0,2.260020971E0,7.926225185E0
6.697215421E0,2.603390932E0,2.279163599E0,7.965108395E0
6.699337867E0,2.669791937E0,2.318047047E0,8.003992081E0
6.701454272E0,2.722434044E0,2.341975212E0,8.033304214E0
6.703591865E0,2.774477959E0,2.371287346E0,8.076972961E0
6.705717465E0,2.822334290E0,2.390429735E0,8.101499557E0
6.707842841E0,2.860619545E0,2.423929453E0,8.134998322E0
6.709955452E0,2.912663460E0,2.448455811E0,8.154739380E0
6.712094755E0,2.936591625E0,2.486740828E0,8.212167740E0
6.714221311E0,2.979064226E0,2.510669231E0,8.251050949E0
6.716343696E0,2.998206854E0,2.530410051E0,8.318049431E0
