"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.471041382E1,-4.175475538E-1,9.628718376E0,2.156531334E0
1.471253600E1,-4.217349887E-1,9.619147301E0,2.109273195E0
1.471465555E1,-3.882354796E-1,9.619147301E0,2.090130568E0
1.471676900E1,-3.930211067E-1,9.609575272E0,2.066202402E0
1.471889788E1,-3.882354796E-1,9.600004196E0,2.038086653E0
1.472103585E1,-3.978067636E-1,9.608977318E0,2.004587173E0
1.472316434E1,-4.019941986E-1,9.608977318E0,1.980658889E0
1.472529050E1,-4.354937077E-1,9.613762856E0,1.989632010E0
1.472741392E1,-4.785645306E-1,9.628120422E0,1.955534339E0
1.472953886E1,-4.833501875E-1,9.628120422E0,1.945963025E0
1.473166474E1,-4.881358147E-1,9.618548393E0,1.950748682E0
1.473378980E1,-4.833501875E-1,9.599406242E0,1.945963025E0
1.473591242E1,-4.977070987E-1,9.613164902E0,1.912463546E0
1.473802829E1,-4.785645306E-1,9.632308006E0,1.893320918E0
1.474016723E1,-4.594219327E-1,9.627521515E0,1.841277003E0
1.474229323E1,-4.540380836E-1,9.603593826E0,1.831705689E0
1.474442306E1,-4.444667995E-1,9.622735977E0,1.802991867E0
1.474654498E1,-4.301098585E-1,9.627521515E0,1.770090580E0
1.474867073E1,-4.253242314E-1,9.617950439E0,1.755733609E0
1.475079601E1,-4.157529473E-1,9.622735977E0,1.712662816E0
1.475292246E1,-4.492524564E-1,9.617950439E0,1.688734531E0
1.475504715E1,-4.588237405E-1,9.622735977E0,1.707877159E0
1.475717292E1,-4.923232496E-1,9.632308006E0,1.707278967E0
1.475929888E1,-4.827519655E-1,9.617950439E0,1.692921996E0
1.476142560E1,-4.636093974E-1,9.622735977E0,1.698305845E0
1.476355049E1,-4.444667995E-1,9.617950439E0,1.688734531E0
1.476567577E1,-4.013960063E-1,9.617950439E0,1.694118381E0
1.476780470E1,-3.678964674E-1,9.622735977E0,1.679761529E0
1.476994078E1,-3.774677813E-1,9.646664619E0,1.655833244E0
1.477205300E1,-3.583251834E-1,9.641879082E0,1.656431437E0
1.477417865E1,-3.631108403E-1,9.622735977E0,1.651645780E0
1.477629827E1,-3.583251834E-1,9.627521515E0,1.627717614E0
1.477841911E1,-3.577269912E-1,9.637093544E0,1.613360643E0
1.478055599E1,-3.625126183E-1,9.646664619E0,1.603789330E0
1.478268178E1,-3.816552162E-1,9.651450157E0,1.598405480E0
1.478481015E1,-3.864408433E-1,9.627521515E0,1.588834286E0
1.478693306E1,-4.295116663E-1,9.637093544E0,1.593619823E0
1.478905914E1,-4.342973232E-1,9.632308006E0,1.588834286E0
1.479118455E1,-4.486542344E-1,9.622735977E0,1.593021631E0
1.479331052E1,-4.486542344E-1,9.627521515E0,1.583450437E0
1.479543260E1,-4.486542344E-1,9.617950439E0,1.593021631E0
1.479754130E1,-4.247260094E-1,9.632308006E0,1.603191137E0
1.479967367E1,-4.007977843E-1,9.646664619E0,1.617548108E0
1.480181305E1,-3.918247223E-1,9.637093544E0,1.636690736E0
1.480394353E1,-4.061816335E-1,9.622735977E0,1.646261930E0
1.480606804E1,-4.103690982E-1,9.632308006E0,1.627119422E0
1.480819026E1,-3.870390654E-1,9.627521515E0,1.631905079E0
1.481031623E1,-4.061816335E-1,9.622735977E0,1.651047587E0
1.481244288E1,-3.966103494E-1,9.617950439E0,1.660618901E0
1.481456461E1,-3.966103494E-1,9.622735977E0,1.665404558E0
1.481668014E1,-3.822534084E-1,9.641879082E0,1.660618901E0
1.481881340E1,-3.774677813E-1,9.637093544E0,1.674975872E0
1.482092315E1,-3.726821244E-1,9.632308006E0,1.661217093E0
1.482307359E1,-3.487538993E-1,9.632308006E0,1.675574064E0
1.482519597E1,-3.726821244E-1,9.627521515E0,1.679761529E0
1.482732413E1,-3.774677813E-1,9.617950439E0,1.679761529E0
1.482943231E1,-3.822534084E-1,9.617950439E0,1.674975872E0
1.483156020E1,-3.678964674E-1,9.622735977E0,1.713261008E0
1.483369919E1,-3.774677813E-1,9.598808289E0,1.708475351E0
1.483582771E1,-3.822534084E-1,9.632308006E0,1.732403636E0
1.483795362E1,-3.631108403E-1,9.613762856E0,1.746760488E0
1.484007516E1,-3.726821244E-1,9.628120422E0,1.741974831E0
1.484219834E1,-3.535395563E-1,9.628120422E0,1.761117458E0
1.484432780E1,-3.439682424E-1,9.618548393E0,1.761715651E0
1.484645428E1,-3.391826153E-1,9.632905960E0,1.785643935E0
1.484857992E1,-3.439682424E-1,9.628120422E0,1.780858278E0
1.485070468E1,-3.535395563E-1,9.623334885E0,1.780260086E0
1.485283005E1,-3.391826153E-1,9.618548393E0,1.756929994E0
1.485495606E1,-3.631108403E-1,9.642477036E0,1.770688772E0
1.485708182E1,-3.918247223E-1,9.613762856E0,1.794616938E0
1.485920694E1,-4.157529473E-1,9.613164902E0,1.774876237E0
1.486132915E1,-4.396811724E-1,9.622735977E0,1.789233088E0
1.486345325E1,-4.444667995E-1,9.608379364E0,1.794018745E0
1.486558509E1,-4.540380836E-1,9.632308006E0,1.764706731E0
1.486771122E1,-4.396811724E-1,9.613164902E0,1.794018745E0
1.486983771E1,-4.348955154E-1,9.617950439E0,1.817947030E0
1.487195890E1,-4.061816335E-1,9.632905960E0,1.803590059E0
1.487407616E1,-3.966103494E-1,9.623334885E0,1.822732687E0
1.487621369E1,-3.774677813E-1,9.618548393E0,1.799402595E0
1.487833936E1,-3.541377485E-1,9.632905960E0,1.813759565E0
1.488046542E1,-3.493520916E-1,9.632905960E0,1.828116536E0
1.488258047E1,-3.583251834E-1,9.623334885E0,1.818545222E0
1.488472836E1,-3.535395563E-1,9.632905960E0,1.785045743E0
1.488684235E1,-3.732803464E-1,9.623334885E0,1.799402595E0
1.488897189E1,-4.013960063E-1,9.628120422E0,1.794018745E0
1.489109047E1,-4.444667995E-1,9.622735977E0,1.812563181E0
1.489321892E1,-4.827519655E-1,9.617950439E0,1.788634896E0
1.489534479E1,-5.401797295E-1,9.622735977E0,1.816152334E0
1.489747153E1,-5.688936114E-1,9.622735977E0,1.825723648E0
1.489959664E1,-6.023930907E-1,9.617950439E0,1.829911113E0
1.490171970E1,-6.263213158E-1,9.617352486E0,1.810768485E0
1.490383859E1,-5.880361795E-1,9.608379364E0,1.816152334E0
1.490597334E1,-5.736792088E-1,9.594022751E0,1.830509305E0
1.490809919E1,-5.258227587E-1,9.598808289E0,1.840678811E0
1.491022701E1,-4.929214716E-1,9.622735977E0,1.850250125E0
1.491235093E1,-4.402793646E-1,9.613762856E0,1.850848317E0
1.491447413E1,-3.876372576E-1,9.632905960E0,1.832303882E0
1.491658924E1,-3.541377485E-1,9.628120422E0,1.808973908E0
1.491872819E1,-3.493520916E-1,9.628120422E0,1.799402595E0
1.492085001E1,-3.206382394E-1,9.632905960E0,1.780858278E0
1.492297236E1,-3.248256743E-1,9.628120422E0,1.771286964E0
1.492511363E1,-3.200400174E-1,9.637691498E0,1.752144337E0
1.492721751E1,-3.248256743E-1,9.637691498E0,1.733001828E0
1.492935988E1,-3.391826153E-1,9.628120422E0,1.709073544E0
1.493148014E1,-3.391826153E-1,9.628120422E0,1.694716692E0
1.493361145E1,-3.678964674E-1,9.622735977E0,1.689332843E0
1.493573344E1,-4.109672904E-1,9.617950439E0,1.689332843E0
1.493785906E1,-4.253242314E-1,9.608379364E0,1.683948994E0
1.493998494E1,-4.923232496E-1,9.622735977E0,1.683350682E0
1.494211076E1,-5.258227587E-1,9.631709099E0,1.663609982E0
1.494423636E1,-5.730810165E-1,9.626923561E0,1.667797327E0
1.494636243E1,-6.352944374E-1,9.607781410E0,1.691127419E0
1.494848899E1,-6.550351977E-1,9.602995872E0,1.738983870E0
1.495061239E1,-6.502495408E-1,9.612566948E0,1.738983870E0
1.495273027E1,-6.263213158E-1,9.602995872E0,1.729412556E0
1.495485304E1,-5.545366406E-1,9.613164902E0,1.749751568E0
1.495699169E1,-4.923232496E-1,9.608379364E0,1.759921074E0
1.495911806E1,-4.157529473E-1,9.627521515E0,1.784447432E0
1.496124509E1,-3.439682424E-1,9.628120422E0,1.756929994E0
1.496336787E1,-3.008974493E-1,9.628120422E0,1.756929994E0
1.496549467E1,-2.961117923E-1,9.632905960E0,1.747956991E0
1.496761978E1,-2.817548811E-1,9.618548393E0,1.738385677E0
1.496974495E1,-2.865405083E-1,9.608977318E0,1.757528186E0
1.497187050E1,-2.865405083E-1,9.623334885E0,1.767099500E0
1.497399631E1,-3.110669553E-1,9.623334885E0,1.785643935E0
1.497612231E1,-3.445664644E-1,9.642477036E0,1.804188251E0
1.497824798E1,-3.637090325E-1,9.628120422E0,1.794616938E0
1.498037384E1,-3.972085714E-1,9.623334885E0,1.832303882E0
1.498250047E1,-4.259224236E-1,9.618548393E0,1.874776483E0
1.498462740E1,-4.450650215E-1,9.623334885E0,1.884347796E0
1.498675823E1,-4.546363056E-1,9.613762856E0,1.927418590E0
1.498887623E1,-4.785645306E-1,9.613762856E0,1.974676847E0
1.499100204E1,-4.642075896E-1,9.599406242E0,1.989033818E0
1.499312293E1,-4.456632137E-1,9.618548393E0,2.017747641E0
1.499523821E1,-4.456632137E-1,9.628120422E0,2.046461582E0
1.499736932E1,-4.265206456E-1,9.608977318E0,2.056631088E0
1.499950634E1,-4.408775866E-1,9.618548393E0,2.075175524E0
1.500163439E1,-4.408775866E-1,9.608977318E0,2.089532375E0
1.500375910E1,-4.552344978E-1,9.608977318E0,2.075175524E0
1.500588199E1,-4.695914388E-1,9.604191780E0,2.075175524E0
1.500800789E1,-5.030909777E-1,9.623334885E0,2.079362869E0
1.501013385E1,-5.270192027E-1,9.618548393E0,2.069791555E0
1.501225981E1,-5.461617708E-1,9.613762856E0,2.054836512E0
1.501438220E1,-5.557330847E-1,9.618548393E0,2.050050735E0
1.501649557E1,-5.318048596E-1,9.608977318E0,2.041077614E0
1.501862358E1,-5.509474277E-1,9.604191780E0,2.035693884E0
1.502076240E1,-5.318048596E-1,9.604191780E0,2.031506538E0
1.502289132E1,-5.168496966E-1,9.599406242E0,2.012363911E0
1.502501806E1,-4.881358147E-1,9.613762856E0,2.008176327E0
1.502714151E1,-4.833501875E-1,9.613762856E0,2.008176327E0
1.502927193E1,-4.546363056E-1,9.604191780E0,1.989033818E0
1.503138774E1,-4.354937077E-1,9.618548393E0,1.965703845E0
1.503350169E1,-4.450650215E-1,9.623334885E0,1.960918188E0
1.503562550E1,-4.402793646E-1,9.618548393E0,1.936989903E0
1.503775500E1,-4.498506486E-1,9.613762856E0,1.936989903E0
1.503989681E1,-4.546363056E-1,9.623334885E0,1.903490424E0
1.504202250E1,-4.498506486E-1,9.608977318E0,1.884347796E0
1.504414848E1,-4.594219327E-1,9.613762856E0,1.874776483E0
1.504626760E1,-4.546363056E-1,9.623334885E0,1.879562140E0
1.504838007E1,-4.402793646E-1,9.613762856E0,1.850848317E0
1.505050892E1,-4.402793646E-1,9.618548393E0,1.846062660E0
1.505264848E1,-4.546363056E-1,9.608977318E0,1.865205288E0
1.505477613E1,-4.450650215E-1,9.618548393E0,1.846062660E0
1.505689579E1,-4.642075896E-1,9.608379364E0,1.850848317E0
1.505901213E1,-4.731806815E-1,9.613164902E0,1.831705689E0
1.506115104E1,-4.594219327E-1,9.613164902E0,1.846062660E0
1.506327766E1,-4.785645306E-1,9.627521515E0,1.855633974E0
1.506540592E1,-4.540380836E-1,9.622735977E0,1.822134495E0
1.506752909E1,-4.636093974E-1,9.617950439E0,1.822134495E0
1.506965393E1,-4.396811724E-1,9.613164902E0,1.813161373E0
1.507177954E1,-4.396811724E-1,9.617950439E0,1.813161373E0
1.507390492E1,-4.444667995E-1,9.622735977E0,1.817348838E0
1.507603102E1,-4.259224236E-1,9.618548393E0,1.827518344E0
1.507815342E1,-4.348955154E-1,9.613164902E0,1.813161373E0
1.508026948E1,-4.492524564E-1,9.627521515E0,1.807777524E0
1.508240882E1,-4.683950245E-1,9.613164902E0,1.802991867E0
1.508453539E1,-4.827519655E-1,9.632308006E0,1.802991867E0
1.508666329E1,-4.875376225E-1,9.617950439E0,1.798206210E0
1.508878577E1,-5.066801906E-1,9.608379364E0,1.797608018E0
1.509091324E1,-5.066801906E-1,9.613164902E0,1.802393675E0
1.509303773E1,-5.018945336E-1,9.613164902E0,1.835893154E0
1.509516265E1,-5.018945336E-1,9.598808289E0,1.816750646E0
1.509728739E1,-4.875376225E-1,9.613164902E0,1.822134495E0
1.509941024E1,-4.683950245E-1,9.613164902E0,1.826920033E0
1.510153002E1,-4.498506486E-1,9.603593826E0,1.836491346E0
1.510366579E1,-4.689932466E-1,9.622735977E0,1.831705689E0
1.510579129E1,-4.642075896E-1,9.613164902E0,1.841277003E0
1.510791932E1,-4.594219327E-1,9.632308006E0,1.817348838E0
1.511004238E1,-4.546363056E-1,9.617950439E0,1.826920033E0
1.511216830E1,-4.402793646E-1,9.618548393E0,1.841277003E0
1.511429087E1,-4.402793646E-1,9.627521515E0,1.817348838E0
1.511640796E1,-4.402793646E-1,9.637093544E0,1.817348838E0
1.511854092E1,-4.301098585E-1,9.617950439E0,1.798804402E0
1.512064506E1,-4.109672904E-1,9.623334885E0,1.798804402E0
1.512278485E1,-4.253242314E-1,9.627521515E0,1.765304923E0
1.512492242E1,-4.157529473E-1,9.622735977E0,1.779661894E0
1.512705399E1,-4.109672904E-1,9.617950439E0,1.760519266E0
1.512917820E1,-3.966103494E-1,9.641879082E0,1.741974831E0
1.513129976E1,-3.870390654E-1,9.627521515E0,1.708475351E0
1.513342580E1,-3.870390654E-1,9.627521515E0,1.732403636E0
1.513555227E1,-3.918247223E-1,9.627521515E0,1.718046665E0
1.513767740E1,-3.822534084E-1,9.632308006E0,1.689332843E0
1.513979865E1,-3.678964674E-1,9.637093544E0,1.689332843E0
1.514191230E1,-3.726821244E-1,9.651450157E0,1.660618901E0
1.514405399E1,-3.774677813E-1,9.632308006E0,1.679761529E0
1.514617976E1,-3.583251834E-1,9.632308006E0,1.656431437E0
1.514830943E1,-3.583251834E-1,9.646664619E0,1.661217093E0
1.515043155E1,-3.583251834E-1,9.622735977E0,1.651645780E0
1.515255800E1,-3.529413342E-1,9.627521515E0,1.618146300E0
1.515468288E1,-3.583251834E-1,9.632308006E0,1.637288928E0
1.515680843E1,-3.391826153E-1,9.613164902E0,1.637288928E0
1.515893416E1,-3.439682424E-1,9.646664619E0,1.646860242E0
1.516105737E1,-3.577269912E-1,9.627521515E0,1.627717614E0
1.516317268E1,-3.774677813E-1,9.632308006E0,1.646261930E0
1.516531126E1,-4.151547253E-1,9.617950439E0,1.655833244E0
1.516743707E1,-4.486542344E-1,9.617950439E0,1.645663738E0
1.516956705E1,-4.582255483E-1,9.617950439E0,1.645663738E0
1.517168582E1,-4.869394004E-1,9.637093544E0,1.649851203E0
1.517379863E1,-5.012963414E-1,9.622735977E0,1.659422517E0
1.517592647E1,-5.018945336E-1,9.617950439E0,1.683350682E0
1.517806556E1,-4.827519655E-1,9.603593826E0,1.697707653E0
1.518019470E1,-4.827519655E-1,9.622735977E0,1.702493310E0
1.518231930E1,-4.683950245E-1,9.637093544E0,1.712064624E0
1.518443918E1,-4.301098585E-1,9.632308006E0,1.698305845E0
1.518656966E1,-4.061816335E-1,9.617950439E0,1.694118381E0
1.518869455E1,-3.918247223E-1,9.617950439E0,1.694118381E0
1.519082090E1,-3.774677813E-1,9.613164902E0,1.665404558E0
1.519294544E1,-3.631108403E-1,9.637093544E0,1.694118381E0
1.519507131E1,-3.726821244E-1,9.627521515E0,1.655833244E0
1.519719699E1,-3.726821244E-1,9.637093544E0,1.660618901E0
1.519932276E1,-3.870390654E-1,9.617950439E0,1.651047587E0
1.520144429E1,-3.912265003E-1,9.622735977E0,1.641476393E0
1.520355246E1,-4.109672904E-1,9.622735977E0,1.665404558E0
1.520568697E1,-4.151547253E-1,9.608379364E0,1.641476393E0
1.520782563E1,-4.055834413E-1,9.617950439E0,1.651047587E0
1.520995604E1,-4.151547253E-1,9.613164902E0,1.651047587E0
1.521208032E1,-4.253242314E-1,9.637093544E0,1.688734531E0
1.521420281E1,-4.444667995E-1,9.622735977E0,1.688734531E0
1.521632852E1,-4.588237405E-1,9.627521515E0,1.717448473E0
1.521845466E1,-4.683950245E-1,9.622735977E0,1.697707653E0
1.522058114E1,-4.923232496E-1,9.617950439E0,1.745564103E0
1.522270242E1,-5.114658475E-1,9.627521515E0,1.735394597E0
1.522481614E1,-5.306084156E-1,9.622735977E0,1.754537225E0
1.522695718E1,-5.593222976E-1,9.612566948E0,1.749153376E0
1.522908390E1,-5.880361795E-1,9.622138023E0,1.763510346E0
1.523121256E1,-6.215356588E-1,9.636494637E0,1.767697692E0
1.523333551E1,-6.263213158E-1,9.622138023E0,1.782054663E0
1.523546487E1,-6.311069727E-1,9.617352486E0,1.801197290E0
1.523758702E1,-6.358926296E-1,9.622138023E0,1.777269006E0
1.523971186E1,-6.167500615E-1,9.622138023E0,1.791625977E0
1.524183593E1,-6.215356588E-1,9.612566948E0,1.772483349E0
1.524395943E1,-5.880361795E-1,9.617352486E0,1.773081541E0
1.524607554E1,-5.736792088E-1,9.617352486E0,1.739582062E0
1.524821436E1,-5.449653864E-1,9.631709099E0,1.721037745E0
1.525034002E1,-5.162515044E-1,9.617950439E0,1.692921996E0
1.525246940E1,-4.869394004E-1,9.627521515E0,1.664208174E0
1.525459260E1,-4.534398913E-1,9.617950439E0,1.655235052E0
1.525671767E1,-4.247260094E-1,9.622735977E0,1.617548108E0
1.525884293E1,-4.199403822E-1,9.627521515E0,1.612762451E0
1.526096853E1,-4.103690982E-1,9.622735977E0,1.579262972E0
1.526309381E1,-4.007977843E-1,9.632308006E0,1.560120344E0
1.526521458E1,-4.007977843E-1,9.613164902E0,1.555334687E0
1.526733287E1,-4.007977843E-1,9.617950439E0,1.555334687E0
1.526947179E1,-4.151547253E-1,9.617950439E0,1.569691658E0
1.527159895E1,-4.247260094E-1,9.627521515E0,1.588834286E0
1.527372666E1,-4.438686073E-1,9.622735977E0,1.602592945E0
1.527584876E1,-4.582255483E-1,9.603593826E0,1.607378602E0
1.527797451E1,-4.677968323E-1,9.613164902E0,1.640878081E0
1.528009999E1,-4.965106845E-1,9.608379364E0,1.654636860E0
1.528222587E1,-4.677968323E-1,9.603593826E0,1.683948994E0
1.528435142E1,-4.636093974E-1,9.608379364E0,1.731207132E0
1.528647814E1,-4.588237405E-1,9.613164902E0,1.750349760E0
1.528860674E1,-4.731806815E-1,9.613164902E0,1.779063582E0
1.529072910E1,-4.875376225E-1,9.608379364E0,1.807777524E0
1.529285448E1,-5.066801906E-1,9.613164902E0,1.850250125E0
1.529497954E1,-5.024927258E-1,9.627521515E0,1.893320918E0
1.529710419E1,-4.977070987E-1,9.599406242E0,1.945963025E0
1.529922097E1,-4.785645306E-1,9.604191780E0,1.960319996E0
1.530135399E1,-4.642075896E-1,9.608977318E0,1.979462504E0
1.530346653E1,-4.408775866E-1,9.613762856E0,2.008774519E0
1.530559556E1,-4.217349887E-1,9.608977318E0,2.018345833E0
1.530772201E1,-3.978067636E-1,9.628120422E0,2.023131609E0
1.530986359E1,-3.834498227E-1,9.614361763E0,2.042872429E0
1.531198916E1,-3.690928817E-1,9.619147301E0,2.081157446E0
1.531411485E1,-3.930211067E-1,9.619147301E0,2.085345030E0
1.531623753E1,-3.834498227E-1,9.609575272E0,2.085345030E0
1.531836346E1,-4.217349887E-1,9.614361763E0,2.094916344E0
1.532048913E1,-4.121637046E-1,9.619147301E0,2.104487419E0
1.532261554E1,-4.169493318E-1,9.614361763E0,2.109273195E0
1.532474030E1,-4.121637046E-1,9.619147301E0,2.104487419E0
1.532686592E1,-4.265206456E-1,9.600004196E0,2.099701881E0
1.532898828E1,-4.025924206E-1,9.614361763E0,2.090130568E0
1.533110127E1,-3.882354796E-1,9.614361763E0,2.066202402E0
1.533323019E1,-3.930211067E-1,9.619147301E0,2.090130568E0
1.533536722E1,-3.690928817E-1,9.628718376E0,2.090728760E0
1.533749176E1,-3.738785386E-1,9.623932838E0,2.100300074E0
1.533962479E1,-3.595215976E-1,9.623932838E0,2.085943222E0
1.534174640E1,-3.547359705E-1,9.619147301E0,2.100300074E0
1.534387334E1,-3.643072546E-1,9.604789734E0,2.076371908E0
1.534599718E1,-3.643072546E-1,9.609575272E0,2.076371908E0
1.534812305E1,-3.786641955E-1,9.604789734E0,2.090728760E0
1.535024893E1,-3.930211067E-1,9.614361763E0,2.056631088E0
1.535237456E1,-4.073780477E-1,9.614361763E0,2.066202402E0
1.535450068E1,-4.313062727E-1,9.632905960E0,2.056631088E0
1.535662399E1,-4.313062727E-1,9.608977318E0,2.032702923E0
1.535873884E1,-4.265206456E-1,9.585049629E0,2.042274237E0
1.536087753E1,-4.169493318E-1,9.580862045E0,2.066202402E0
1.536300322E1,-4.504488707E-1,9.594620705E0,2.065604210E0
1.536513324E1,-4.552344978E-1,9.608977318E0,2.089532375E0
1.536725642E1,-4.456632137E-1,9.623334885E0,2.094317913E0
1.536938702E1,-4.504488707E-1,9.608977318E0,2.089532375E0
1.537150621E1,-4.360919297E-1,9.599406242E0,2.089532375E0
1.537363304E1,-4.025924206E-1,9.595218658E0,2.080559254E0
1.537575641E1,-4.121637046E-1,9.595218658E0,2.061416626E0
1.537787997E1,-3.834498227E-1,9.595218658E0,2.042872429E0
1.537999562E1,-3.834498227E-1,9.576076508E0,2.028515339E0
1.538213459E1,-4.025924206E-1,9.604191780E0,2.042274237E0
1.538426036E1,-4.217349887E-1,9.608977318E0,2.003988981E0
1.538638936E1,-4.211367965E-1,9.604191780E0,1.984846354E0
1.538851217E1,-4.402793646E-1,9.613762856E0,1.984846354E0
1.539063872E1,-4.354937077E-1,9.608977318E0,1.946561217E0
1.539276381E1,-4.450650215E-1,9.608977318E0,1.960918188E0
1.539488917E1,-4.450650215E-1,9.608977318E0,1.946561217E0
1.539701457E1,-4.259224236E-1,9.585049629E0,1.922633052E0
1.539913689E1,-4.354937077E-1,9.604191780E0,1.946561217E0
1.540125228E1,-4.259224236E-1,9.623334885E0,1.932204247E0
1.540339184E1,-4.307080805E-1,9.608977318E0,1.927418590E0
1.540551793E1,-4.354937077E-1,9.604191780E0,1.936989903E0
1.540764797E1,-4.307080805E-1,9.608977318E0,1.941775560E0
1.540976945E1,-4.354937077E-1,9.613762856E0,1.922633052E0
1.541189494E1,-4.498506486E-1,9.613762856E0,1.936989903E0
1.541402056E1,-4.354937077E-1,9.618548393E0,1.917847395E0
1.541614610E1,-4.450650215E-1,9.613762856E0,1.922633052E0
1.541826908E1,-4.450650215E-1,9.618548393E0,1.913061738E0
1.542038511E1,-4.546363056E-1,9.608977318E0,1.903490424E0
1.542252043E1,-4.498506486E-1,9.613762856E0,1.917847395E0
1.542465010E1,-4.354937077E-1,9.608977318E0,1.893919110E0
1.542677523E1,-4.067798555E-1,9.608977318E0,1.889731646E0
1.542888982E1,-4.115654826E-1,9.604191780E0,1.884945989E0
1.543102638E1,-4.019941986E-1,9.642477036E0,1.870589137E0
1.543315310E1,-4.259224236E-1,9.613762856E0,1.870589137E0
1.543528104E1,-4.259224236E-1,9.628120422E0,1.869990945E0
1.543740335E1,-4.450650215E-1,9.618548393E0,1.869990945E0
1.543952647E1,-4.689932466E-1,9.613164902E0,1.860419631E0
1.544164742E1,-4.833501875E-1,9.617950439E0,1.859821439E0
1.544378965E1,-4.594219327E-1,9.618548393E0,1.874776483E0
1.544590631E1,-4.737788737E-1,9.613164902E0,1.874776483E0
1.544803444E1,-4.498506486E-1,9.627521515E0,1.850848317E0
1.545015540E1,-4.546363056E-1,9.623334885E0,1.884347796E0
1.545228356E1,-4.402793646E-1,9.618548393E0,1.860419631E0
1.545440927E1,-4.402793646E-1,9.618548393E0,1.846062660E0
1.545653524E1,-4.546363056E-1,9.622735977E0,1.836491346E0
1.545866172E1,-3.888336718E-1,9.540184021E0,8.973084688E-1
1.546078363E1,-3.212364316E-1,9.744172096E0,-2.080559254E0
1.546289934E1,-2.075773627E-1,9.942776680E0,-3.268595695E0
1.546503696E1,-3.230310604E-2,9.677172661E0,-2.645265341E0
1.546716343E1,-4.666004330E-2,9.546165466E0,-1.150947690E0
1.546929238E1,-1.860419661E-1,9.672985077E0,2.404786795E-1
1.547141676E1,-2.171486616E-1,9.631709099E0,1.018146038E0
1.547354751E1,-2.033899277E-1,9.565308571E0,1.185643673E0
1.547566758E1,-2.219343036E-1,9.607781410E0,1.018146038E0
1.547779263E1,-2.542374134E-1,9.621540070E0,7.363911867E-1
1.547991618E1,-3.062812984E-1,9.606584549E0,4.827519655E-1
1.548204127E1,-3.870390654E-1,9.634101868E0,3.290131092E-1
1.548416030E1,-4.253242314E-1,9.625128746E0,3.954139352E-1
