"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.679145874E0,-7.581060410E0,-6.734599113E0,4.313062727E-1
7.681270162E0,-7.520043373E0,-6.538387775E0,4.887340367E-1
7.683392293E0,-7.487142086E0,-6.351747513E0,5.509474277E-1
7.685515778E0,-7.444669247E0,-6.145965099E0,5.796613097E-1
7.687631562E0,-7.441080093E0,-5.978467464E0,6.508477330E-1
7.689754558E0,-7.422535896E0,-5.796014786E0,7.268198729E-1
7.691877005E0,-7.457231998E0,-5.609972477E0,8.027920127E-1
7.693998403E0,-7.486543655E0,-5.452046394E0,8.638089895E-1
7.696136872E0,-7.549355507E0,-5.318048477E0,9.487541914E-1
7.698276165E0,-7.602595806E0,-5.179264545E0,1.067198873E0
7.700403921E0,-7.679764271E0,-5.055436134E0,1.161715388E0
7.702527588E0,-7.742575645E0,-4.969294548E0,1.270588875E0
7.704650543E0,-7.843672752E0,-4.868795872E0,1.374078393E0
7.706776815E0,-7.925626755E0,-4.797011375E0,1.487737536E0
7.708901449E0,-8.012366295E0,-4.754538536E0,1.601396561E0
7.711027273E0,-8.094321251E0,-4.744967461E0,1.710269928E0
7.713149557E0,-8.185248375E0,-4.749752998E0,1.799402595E0
7.715266094E0,-8.257032394E0,-4.749752998E0,1.889731646E0
7.717404613E0,-8.329415321E0,-4.783252239E0,1.989033818E0
7.719530417E0,-8.396414757E0,-4.835894585E0,2.069193363E0
7.721660016E0,-8.439485550E0,-4.878965378E0,2.106880426E0
7.723779695E0,-8.491529465E0,-4.941178799E0,2.135594130E0
7.725894726E0,-8.548956871E0,-4.993820667E0,2.182254314E0
7.728033591E0,-8.615956306E0,-5.099703312E0,2.224726915E0
7.730160178E0,-8.711668968E0,-5.185844898E0,2.304886341E0
7.732291281E0,-8.778069496E0,-5.291129112E0,2.366501570E0
7.734422862E0,-8.840283394E0,-5.386841774E0,2.404188633E0
7.736536297E0,-8.878568649E0,-5.511268616E0,2.480160713E0
7.738662660E0,-8.930612564E0,-5.635695457E0,2.523231506E0
7.740786053E0,-8.983254433E0,-5.726622581E0,2.575275421E0
7.742914012E0,-9.026325226E0,-5.836692810E0,2.627319336E0
7.745039980E0,-9.073583603E0,-5.950950146E0,2.698505640E0
7.747165264E0,-9.116654396E0,-6.061019897E0,2.774477959E0
7.749291302E0,-9.159725189E0,-6.195017815E0,2.846262455E0
7.751416954E0,-9.202198029E0,-6.319444656E0,2.898306370E0
7.753542594E0,-9.240483284E0,-6.434299946E0,2.979064226E0
7.755668632E0,-9.283554077E0,-6.558726788E0,3.050250769E0
7.757795260E0,-9.317052841E0,-6.677769661E0,3.126821041E0
7.759920087E0,-9.335597992E0,-6.787839413E0,3.202793121E0
7.762045789E0,-9.316454887E0,-6.869195461E0,3.251247883E0
7.764171317E0,-9.311669350E0,-6.969096184E0,3.299104214E0
7.766297304E0,-9.302098274E0,-7.021738052E0,3.313461065E0
7.768423129E0,-9.287740707E0,-7.079165936E0,3.342773199E0
7.770548942E0,-9.239884377E0,-7.116852760E0,3.362514019E0
7.772675244E0,-9.211171150E0,-7.155138016E0,3.386442184E0
7.774800387E0,-9.196813583E0,-7.159923553E0,3.410968781E0
7.776918958E0,-9.168100357E0,-7.145566463E0,3.434896946E0
7.779038821E0,-9.129815102E0,-7.130611420E0,3.468396425E0
7.781177706E0,-9.101698875E0,-7.135396957E0,3.507279873E0
7.783304395E0,-9.077771187E0,-7.092326164E0,3.540779352E0
7.785432558E0,-9.059226990E0,-7.044469833E0,3.569493294E0
7.787555199E0,-9.035298347E0,-6.996613503E0,3.574278831E0
7.789681257E0,-9.025727272E0,-6.952944279E0,3.598206997E0
7.791808099E0,-9.016754150E0,-6.909873486E0,3.617349625E0
7.793932294E0,-9.002396584E0,-6.842874527E0,3.622135162E0
7.796060855E0,-8.983254433E0,-6.790232658E0,3.631706476E0
7.798194105E0,-8.945567131E0,-6.718447685E0,3.613162279E0
7.800309665E0,-8.912068367E0,-6.656234264E0,3.599403381E0
7.802435448E0,-8.888139725E0,-6.570092678E0,3.580260992E0
7.804558535E0,-8.874381065E0,-6.498308182E0,3.575475216E0
7.806684441E0,-8.860024452E0,-6.397809505E0,3.546761274E0
7.808801334E0,-8.860622406E0,-6.312266350E0,3.522833109E0
7.810938541E0,-8.855836868E0,-6.230910301E0,3.508476257E0
7.813064080E0,-8.841479301E0,-6.139982700E0,3.474976778E0
7.815194440E0,-8.851051331E0,-6.072983742E0,3.455235958E0
7.817318688E0,-8.866005898E0,-5.992226124E0,3.412165165E0
7.819428511E0,-8.889934540E0,-5.910870075E0,3.373879910E0
7.821567346E0,-8.899505615E0,-5.853442192E0,3.354139090E0
7.823692040E0,-8.928219795E0,-5.777470112E0,3.296711445E0
7.825823094E0,-8.918647766E0,-5.705685616E0,3.248854876E0
7.827944676E0,-8.933005333E0,-5.633901119E0,3.162713289E0
7.830070276E0,-8.937790871E0,-5.572285652E0,3.119642496E0
7.832196038E0,-8.966505051E0,-5.490929604E0,3.085544825E0
7.834321771E0,-9.004789352E0,-5.405386448E0,3.051447153E0
7.836447992E0,-9.034101486E0,-5.319244862E0,3.002992392E0
7.838570887E0,-9.053244591E0,-5.276174068E0,2.974278450E0
7.840686477E0,-9.052646637E0,-5.204987526E0,2.892922640E0
7.842826338E0,-9.043074608E0,-5.147559643E0,2.816352367E0
7.844950728E0,-9.043074608E0,-5.094917774E0,2.754737139E0
7.847079828E0,-9.052646637E0,-5.052444935E0,2.663809776E0
7.849202041E0,-9.028717995E0,-5.004588604E0,2.625524759E0
7.851328018E0,-9.038289070E0,-4.990231514E0,2.548954248E0
7.853453913E0,-9.042476654E0,-4.990231514E0,2.505883455E0
7.855579624E0,-9.042476654E0,-4.962115765E0,2.458027124E0
7.857705103E0,-9.061619759E0,-4.962115765E0,2.376671076E0
7.859824691E0,-9.080163956E0,-4.976472855E0,2.309672117E0
7.861942551E0,-9.070592880E0,-4.981258392E0,2.257628202E0
7.864083012E0,-9.070592880E0,-4.991427898E0,2.209771633E0
7.866210301E0,-9.069993973E0,-5.020142078E0,2.142772675E0
7.868337875E0,-9.055637360E0,-5.039284706E0,2.090728760E0
7.870460007E0,-9.031110764E0,-5.067998409E0,2.024327993E0
7.872585607E0,-9.050253868E0,-5.125426292E0,2.029113531E0
7.874712112E0,-9.068798065E0,-5.178068161E0,2.019542217E0
7.876838333E0,-9.083154678E0,-5.225924492E0,2.000399828E0
7.878961177E0,-9.087342262E0,-5.302495003E0,1.957328916E0
7.881078161E0,-9.082556725E0,-5.350351334E0,1.919043779E0
7.883202967E0,-9.062815666E0,-5.422136307E0,1.843071699E0
7.885340307E0,-9.076574326E0,-5.493920803E0,1.781456470E0
7.887468053E0,-9.043074608E0,-5.556134224E0,1.753340840E0
7.889594732E0,-9.056833267E0,-5.642275810E0,1.710269928E0
7.891718207E0,-9.056833267E0,-5.690132141E0,1.681556106E0
7.893844538E0,-9.013164520E0,-5.752345562E0,1.634297848E0
7.895969315E0,-9.007781029E0,-5.828916073E0,1.582253933E0
7.898094874E0,-8.974281311E0,-5.891129494E0,1.544566989E0
7.900217810E0,-8.954540253E0,-5.958128452E0,1.526022673E0
7.902332443E0,-8.954540253E0,-6.001199245E0,1.521237016E0
7.904459915E0,-8.916254997E0,-6.063412666E0,1.478764415E0
7.906598130E0,-8.896514893E0,-6.120242119E0,1.445863128E0
7.908727331E0,-8.877371788E0,-6.168098450E0,1.431506157E0
7.910849971E0,-8.833703041E0,-6.235097408E0,1.398604870E0
7.912960739E0,-8.838488579E0,-6.268597126E0,1.370489120E0
7.915103196E0,-8.809774399E0,-6.316453457E0,1.380060434E0
7.917235398E0,-8.809176445E0,-6.373881340E0,1.328016520E0
7.919356360E0,-8.809176445E0,-6.407381058E0,1.294517040E0
7.921478491E0,-8.789435387E0,-6.474380016E0,1.271187067E0
7.923602138E0,-8.799007416E0,-6.512664795E0,1.266401410E0
7.925730210E0,-8.770293236E0,-6.570092678E0,1.228714466E0
7.927856736E0,-8.760123253E0,-6.613163471E0,1.185643673E0
7.929981614E0,-8.764909744E0,-6.641877651E0,1.142572761E0
7.932104447E0,-8.745766640E0,-6.675376892E0,1.104885817E0
7.934220893E0,-8.730812073E0,-6.713662148E0,1.057029366E0
7.936359260E0,-8.749954224E0,-6.780661106E0,1.013958573E0
7.938484606E0,-8.725427628E0,-6.809374809E0,9.619147182E-1
7.940613685E0,-8.696713448E0,-6.838088989E0,9.433703423E-1
7.942736324E0,-8.705686569E0,-6.881159782E0,9.050851464E-1
7.944863094E0,-8.705686569E0,-6.914659023E0,8.715856671E-1
7.946987820E0,-8.700901031E0,-6.914659023E0,8.195417523E-1
7.949113410E0,-8.700303078E0,-6.948158741E0,7.908278704E-1
7.951238991E0,-8.700303078E0,-6.957729816E0,7.429714203E-1
7.953364844E0,-8.714659691E0,-6.987041950E0,6.903293133E-1
7.955490760E0,-8.718847275E0,-6.982256413E0,6.520441771E-1
7.957616493E0,-8.733204842E0,-6.996613503E0,6.185446382E-1
7.959742663E0,-8.766703606E0,-7.015756130E0,5.706881881E-1
7.961869077E0,-8.751749039E0,-7.025925636E0,5.180460811E-1
7.963996558E0,-8.756534576E0,-7.025925636E0,4.755735099E-1
7.966130775E0,-8.775676727E0,-7.035496712E0,4.558327198E-1
7.968245368E0,-8.775676727E0,-7.025925636E0,3.990031779E-1
7.970371111E0,-8.775078773E0,-7.021139622E0,3.894318938E-1
7.972494158E0,-8.779864311E0,-7.030711174E0,3.272185028E-1
7.974619331E0,-8.779864311E0,-7.016952515E0,2.554338276E-1
7.976735593E0,-8.784649849E0,-7.007380962E0,2.315055877E-1
7.978875140E0,-8.784051895E0,-7.002595425E0,1.692921966E-1
7.980999937E0,-8.822337151E0,-6.969096184E0,1.166501045E-1
7.983131711E0,-8.822337151E0,-6.955337048E0,7.836493850E-2
7.985262296E0,-8.851051331E0,-6.950551510E0,1.615155302E-2
7.987377337E0,-8.874381065E0,-6.926623344E0,-2.751746029E-2
7.989503141E0,-8.888737679E0,-6.903293133E0,-5.144568533E-2
7.991626148E0,-8.922237396E0,-6.888936520E0,-9.990034252E-2
7.993755155E0,-8.941379547E0,-6.865008354E0,-1.190429255E-1
7.995881365E0,-8.946166039E0,-6.836294174E0,-1.573280841E-1
7.998006285E0,-8.950951576E0,-6.803392887E0,-1.956132501E-1
8.000132027E0,-8.960522652E0,-6.789036274E0,-1.956132501E-1
8.002258613E0,-8.984451294E0,-6.745965004E0,-2.201396823E-1
8.004382108E0,-8.970093727E0,-6.707680225E0,-2.434697002E-1
8.006497800E0,-8.965308189E0,-6.669394970E0,-2.482553422E-1
8.008614551E0,-8.974879265E0,-6.616752625E0,-2.488535494E-1
8.010761290E0,-8.980263710E0,-6.578467846E0,-2.679961324E-1
8.012889188E0,-8.970691681E0,-6.540182590E0,-2.871387303E-1
8.015017454E0,-8.985049248E0,-6.492924213E0,-2.775674164E-1
8.017137938E0,-8.989834785E0,-6.459424496E0,-2.685943544E-1
8.019263599E0,-8.989834785E0,-6.430710793E0,-2.781656384E-1
8.021386280E0,-8.985049248E0,-6.406782627E0,-3.110669553E-1
8.023499164E0,-9.008976936E0,-6.387639999E0,-3.116651475E-1
8.025622933E0,-9.008976936E0,-6.339783669E0,-3.164508045E-1
8.027745635E0,-9.014361382E0,-6.330212116E0,-3.020938635E-1
8.029897033E0,-9.009575844E0,-6.301498413E0,-2.925225794E-1
8.032021748E0,-9.009575844E0,-6.277570248E0,-2.973082066E-1
8.034149595E0,-8.995218277E0,-6.229713917E0,-2.925225794E-1
8.036269855E0,-8.985647202E0,-6.215356827E0,-2.925225794E-1
8.038396239E0,-8.986245155E0,-6.162714481E0,-2.733799815E-1
8.040521779E0,-8.976674080E0,-6.129215240E0,-2.590230405E-1
8.042643930E0,-8.995817184E0,-6.100501537E0,-2.548356056E-1
8.044763600E0,-8.976674080E0,-6.076572895E0,-2.356930375E-1
8.046913085E0,-8.986844063E0,-6.033502102E0,-2.309073806E-1
8.049024586E0,-8.982057571E0,-6.009573936E0,-2.021935135E-1
8.051153554E0,-8.986844063E0,-5.980860233E0,-2.021935135E-1
8.053272602E0,-8.982057571E0,-5.952146530E0,-1.878365725E-1
8.055401886E0,-8.968298912E0,-5.933003902E0,-1.591227055E-1
8.057527781E0,-8.958727837E0,-5.909075737E0,-1.256231815E-1
8.059653432E0,-8.963513374E0,-5.899504185E0,-1.022931710E-1
8.061779846E0,-8.949754715E0,-5.856433392E0,-7.836493850E-2
8.063905974E0,-8.954540253E0,-5.842076302E0,-4.965107143E-2
8.066030771E0,-8.935398102E0,-5.822335720E0,-2.572284266E-2
8.068156657E0,-8.921041489E0,-5.798407555E0,-1.794616925E-3
8.070283071E0,-8.902496338E0,-5.760122299E0,4.606183618E-2
8.072408080E0,-8.897710800E0,-5.740979671E0,7.477571070E-2
8.074530589E0,-8.855237961E0,-5.707480431E0,1.088734269E-1
8.076641683E0,-8.836095810E0,-5.668596745E0,1.040877849E-1
8.078767334E0,-8.816953659E0,-5.630311489E0,1.136590764E-1
8.080912313E0,-8.793622971E0,-5.592026711E0,1.477568001E-1
8.083040181E0,-8.745766640E0,-5.548955917E0,1.764706671E-1
8.085167135E0,-8.722436905E0,-5.510670662E0,2.099701911E-1
8.087288167E0,-8.698508263E0,-5.472385406E0,2.057827413E-1
8.089414266E0,-8.669795036E0,-5.428716183E0,2.440679073E-1
8.091540060E0,-8.651249886E0,-5.380859852E0,2.632105052E-1
8.093665792E0,-8.636893272E0,-5.337789059E0,2.679961324E-1
8.095788737E0,-8.603393555E0,-5.294718266E0,2.973082066E-1
8.097902782E0,-8.570492744E0,-5.251647472E0,3.116651475E-1
8.100033631E0,-8.541778564E0,-5.208576679E0,3.260220885E-1
8.102168681E0,-8.541778564E0,-5.170291424E0,3.451646566E-1
8.104297658E0,-8.523234367E0,-5.121836662E0,3.595215976E-1
8.106422679E0,-8.494520187E0,-5.073980331E0,3.649054468E-1
8.108546173E0,-8.475975990E0,-5.026124001E0,3.840480447E-1
8.110672018E0,-8.461619377E0,-4.987838745E0,3.984049559E-1
8.112798239E0,-8.452047348E0,-4.949553490E0,4.223332107E-1
8.114924500E0,-8.432905197E0,-4.911268711E0,4.031906128E-1
8.117046031E0,-8.419146538E0,-4.877768993E0,3.984049559E-1
8.119161836E0,-8.419146538E0,-4.849055290E0,4.510470629E-1
8.121300508E0,-8.409575462E0,-4.815555573E0,4.510470629E-1
8.123426444E0,-8.395217896E0,-4.777270317E0,4.462614357E-1
8.125555553E0,-8.400602341E0,-4.748556614E0,4.462614357E-1
8.127675457E0,-8.386244774E0,-4.710271358E0,4.271188378E-1
8.129793763E0,-8.376673698E0,-4.681557655E0,4.558327198E-1
8.131930788E0,-8.386244774E0,-4.657629490E0,4.271188378E-1
8.134055472E0,-8.381459236E0,-4.633700848E0,4.319044948E-1
8.136184348E0,-8.386244774E0,-4.614558697E0,4.127618968E-1
8.138304292E0,-8.371888161E0,-4.590630054E0,4.079762697E-1
8.140419598E0,-8.381459236E0,-4.557130814E0,4.031906128E-1
8.142558351E0,-8.367102623E0,-4.552345276E0,3.936193287E-1
8.144683992E0,-8.395816803E0,-4.543372154E0,3.553341627E-1
8.146813925E0,-8.371888161E0,-4.528416634E0,3.649054468E-1
8.148936973E0,-8.362317085E0,-4.514060020E0,3.607180119E-1
8.151062715E0,-8.367102623E0,-4.505086899E0,3.128615618E-1
8.153187145E0,-8.343173981E0,-4.509274483E0,3.128615618E-1
8.155312827E0,-8.343173981E0,-4.495515347E0,2.745763958E-1
8.157438082E0,-8.328817368E0,-4.495515347E0,2.512463629E-1
8.159559644E0,-8.333602905E0,-4.481158733E0,2.225325108E-1
8.161677381E0,-8.309675217E0,-4.476373196E0,1.890329868E-1
8.163816784E0,-8.300103188E0,-4.485944271E0,1.938186288E-1
8.165943331E0,-8.299505234E0,-4.505086899E0,1.322034448E-1
8.168065920E0,-8.275577545E0,-4.505086899E0,1.322034448E-1
8.170171593E0,-8.261219978E0,-4.514657974E0,1.040877849E-1
8.172312257E0,-8.261219978E0,-4.529015064E0,8.494520187E-2
8.174442791E0,-8.227720261E0,-4.548157692E0,6.161518395E-2
8.176566174E0,-8.217551231E0,-4.557728767E0,2.333002165E-2
8.178696048E0,-8.207980156E0,-4.576871395E0,1.854437590E-2
8.180813805E0,-8.184051514E0,-4.595416069E0,-4.785645287E-3
8.182951520E0,-8.184051514E0,-4.605585575E0,-3.828516230E-2
8.185073905E0,-8.173882484E0,-4.639084816E0,-5.742774159E-2
8.187201693E0,-8.154739380E0,-4.658227444E0,-9.032905847E-2
8.189325167E0,-8.159524918E0,-4.706083775E0,-1.046859920E-1
8.191447798E0,-8.139784813E0,-4.730011940E0,-1.615155339E-1
8.193561282E0,-8.130212784E0,-4.773082733E0,-1.758724600E-1
8.195692426E0,-8.134998322E0,-4.806582451E0,-2.141576260E-1
8.197829124E0,-8.129614830E0,-4.854438782E0,-2.374876440E-1
8.199956261E0,-8.139185905E0,-4.897509575E0,-2.614158690E-1
8.202068729E0,-8.120043755E0,-4.964509010E0,-2.751746178E-1
8.204186476E0,-8.133802414E0,-5.002793789E0,-2.997010350E-1
8.206332288E0,-8.148159027E0,-5.065007210E0,-3.421736360E-1
8.208459445E0,-8.157132149E0,-5.132006168E0,-3.756731451E-1
8.210587772E0,-8.161917686E0,-5.189434052E0,-3.900300860E-1
8.212708570E0,-8.161319733E0,-5.261219025E0,-4.235295951E-1
8.214835065E0,-8.165507317E0,-5.342574596E0,-4.660021961E-1
8.216961449E0,-8.175078392E0,-5.414359570E0,-4.995017350E-1
8.219086257E0,-8.188837051E0,-5.476572990E0,-5.186443329E-1
8.221208499E0,-8.193622589E0,-5.553143024E0,-5.617151260E-1
8.223324283E0,-8.197810173E0,-5.624927998E0,-6.137589812E-1
8.225463403E0,-8.216354370E0,-5.682355404E0,-6.616154313E-1
8.227589268E0,-8.211568832E0,-5.739783287E0,-6.951149702E-1
8.229718245E0,-8.225327492E0,-5.788238049E0,-7.286145091E-1
8.231841415E0,-8.244470596E0,-5.850451469E0,-7.573283911E-1
8.233967940E0,-8.253443718E0,-5.903093338E0,-7.860422134E-1
8.236092543E0,-8.272585869E0,-5.955735683E0,-8.338986635E-1
8.238217950E0,-8.281558990E0,-6.008377552E0,-8.530412912E-1
8.240343510E0,-8.281558990E0,-6.056233883E0,-8.859425783E-1
8.242468459E0,-8.280961037E0,-6.108876228E0,-9.194421172E-1
8.244591353E0,-8.280961037E0,-6.132804394E0,-9.912267923E-1
8.246721185E0,-8.285148621E0,-6.185446739E0,-1.019342422E0
8.248847518E0,-8.299505234E0,-6.209972858E0,-1.057627559E0
8.250974685E0,-8.309076309E0,-6.248258114E0,-1.076770186E0
8.253098454E0,-8.332406998E0,-6.281757832E0,-1.086939692E0
8.255224105E0,-8.351549149E0,-6.296114445E0,-1.120439172E0
8.257350011E0,-8.361120224E0,-6.324828625E0,-1.149153113E0
8.259475753E0,-8.384450912E0,-6.367899418E0,-1.168295622E0
8.261604293E0,-8.398807526E0,-6.387042046E0,-1.192223907E0
8.263735580E0,-8.403593063E0,-6.430112839E0,-1.235294700E0
8.265843439E0,-8.431708336E0,-6.449853420E0,-1.254437327E0
8.267979853E0,-8.465208054E0,-6.497709751E0,-1.283749342E0
8.270101882E0,-8.469395638E0,-6.526423931E0,-1.317248821E0
8.272232995E0,-8.502895355E0,-6.550352097E0,-1.336391449E0
8.274356907E0,-8.517251968E0,-6.583851337E0,-1.374676585E0
8.276481959E0,-8.545368195E0,-6.622735023E0,-1.403390527E0
8.278608139E0,-8.564510345E0,-6.632306099E0,-1.427318692E0
8.280733271E0,-8.569295883E0,-6.665805817E0,-1.456032634E0
8.282857437E0,-8.592626572E0,-6.670591354E0,-1.485344648E0
8.284972966E0,-8.630910873E0,-6.680162430E0,-1.514058471E0
8.287094702E0,-8.650053978E0,-6.709474564E0,-1.509871125E0
8.289220800E0,-8.688339233E0,-6.719046116E0,-1.557727575E0
8.291348577E0,-8.706883430E0,-6.728617191E0,-1.557727575E0
8.293491276E0,-8.740383148E0,-6.762116909E0,-1.591825247E0
8.295613449E0,-8.769096375E0,-6.776473522E0,-1.601396561E0
8.297730514E0,-8.788239479E0,-6.801000118E0,-1.610967875E0
8.299865952E0,-8.825926781E0,-6.824928284E0,-1.606780410E0
8.301992325E0,-8.859425545E0,-6.824928284E0,-1.607378602E0
8.304116948E0,-8.868997574E0,-6.848856449E0,-1.602592945E0
8.306229518E0,-8.935996056E0,-6.887141705E0,-1.607976794E0
8.308368170E0,-8.974281311E0,-6.920641422E0,-1.575075507E0
8.310494096E0,-9.055637360E0,-6.964310169E0,-1.556531072E0
8.312623245E0,-9.108279228E0,-6.997809887E0,-1.514656782E0
8.314745723E0,-9.184251785E0,-7.055237770E0,-1.467398524E0
8.316872148E0,-9.260822296E0,-7.127022266E0,-1.434497118E0
8.318998358E0,-9.346963882E0,-7.218547821E0,-1.363908887E0
8.321123348E0,-9.452247620E0,-7.275975227E0,-1.283749342E0
8.323248693E0,-9.543174744E0,-7.400402069E0,-1.213161111E0
8.325371140E0,-9.667003632E0,-7.496115208E0,-1.152144074E0
8.327487474E0,-9.772287369E0,-7.616354465E0,-1.086341500E0
8.329626207E0,-9.896116257E0,-7.755138397E0,-1.025922656E0
8.331752346E0,-1.001994514E1,-7.898707390E0,-9.792626500E-1
8.333881425E0,-1.013479996E1,-8.047062874E0,-8.943174481E-1
8.336005062E0,-1.026341438E1,-8.205587387E0,-8.380861282E-1
8.338130948E0,-1.035912704E1,-8.363512993E0,-7.770691514E-1
8.340255235E0,-1.043988514E1,-8.526225090E0,-7.633104324E-1
8.342381546E0,-1.055892849E1,-8.684749603E0,-7.734799385E-1
8.344506364E0,-1.066780186E1,-8.842676163E0,-7.842476368E-1
8.346628934E0,-1.079162979E1,-8.991629601E0,-8.237292171E-1
8.348744789E0,-1.091067314E1,-9.154341698E0,-8.482556343E-1
8.350884000E0,-1.102493000E1,-9.341579437E0,-8.638089895E-1
8.353010606E0,-1.115354443E1,-9.513862610E0,-8.697910309E-1
8.355138617E0,-1.124806118E1,-9.667601585E0,-9.086744189E-1
8.357260372E0,-1.134796143E1,-9.844670296E0,-9.284151793E-1
8.359383857E0,-1.142393398E1,-9.998409271E0,-9.529415965E-1
8.361512601E0,-1.151904774E1,-1.012762165E1,-1.015753269E0
8.363638394E0,-1.161416245E1,-1.027657509E1,-1.055234790E0
8.365764848E0,-1.170389366E1,-1.038185883E1,-1.137188911E0
8.367888343E0,-1.178943729E1,-1.050209904E1,-1.209571838E0
8.370009366E0,-1.186540890E1,-1.060259724E1,-1.253240824E0
8.372141639E0,-1.191745281E1,-1.070847988E1,-1.353739381E0
8.374267250E0,-1.196949673E1,-1.081854916E1,-1.449452281E0
8.376394783E0,-1.202632618E1,-1.089093208E1,-1.554736495E0
8.378518887E0,-1.204008579E1,-1.094836044E1,-1.650449395E0
8.380644570E0,-1.206341553E1,-1.101595688E1,-1.736590981E0
8.382770332E0,-1.208195972E1,-1.106381416E1,-1.794018745E0
8.384896706E0,-1.210588837E1,-1.107338524E1,-1.870589137E0
8.387020322E0,-1.209571838E1,-1.110748291E1,-1.960918188E0
8.389134194E0,-1.206162071E1,-1.111705399E1,-2.046461582E0
8.391260232E0,-1.203290653E1,-1.109791183E1,-2.155933142E0
8.393399024E0,-1.198983574E1,-1.105962658E1,-2.255833626E0
8.395527402E0,-1.192702484E1,-1.101177025E1,-2.350948334E0
8.397653948E0,-1.185523987E1,-1.093519974E1,-2.431107759E0
8.399776437E0,-1.176012516E1,-1.082034397E1,-2.506481647E0
8.401902596E0,-1.166919804E1,-1.071506023E1,-2.591426849E0
8.404029111E0,-1.157348537E1,-1.057627583E1,-2.676970243E0
8.406153806E0,-1.146401310E1,-1.042792130E1,-2.742773056E0
8.408280454E0,-1.134018517E1,-1.026939678E1,-2.817548752E0
8.410406838E0,-1.121157074E1,-1.009232807E1,-2.864208698E0
8.412522845E0,-1.107817078E1,-9.895518303E0,-2.886940479E0
8.414657102E0,-1.093998528E1,-9.684949875E0,-2.919243574E0
8.416781706E0,-1.078744221E1,-9.479166985E0,-2.941975355E0
8.418911182E0,-1.060140038E1,-9.253643036E0,-2.973680258E0
8.421031778E0,-1.044467068E1,-9.004191399E0,-2.943770170E0
8.423143441E0,-1.033101177E1,-8.779266357E0,-2.952144861E0
8.425272714E0,-1.020239735E1,-8.558527946E0,-2.931805849E0
8.427411477E0,-1.005523872E1,-8.343173981E0,-2.911466837E0
8.429537667E0,-9.945767403E0,-8.151150703E0,-2.863012314E0
8.431653848E0,-9.832108498E0,-7.950153351E0,-2.833700180E0
8.433791950E0,-9.703494072E0,-7.762914658E0,-2.818146944E0
8.435914823E0,-9.589237213E0,-7.585247993E0,-2.783450842E0
8.438044625E0,-9.485149384E0,-7.389036179E0,-2.754138947E0
8.440165384E0,-9.380462646E0,-7.216155052E0,-2.653042078E0
8.442291808E0,-9.285946846E0,-7.063014030E0,-2.547159672E0
8.444417398E0,-9.172286987E0,-6.880561352E0,-2.465205431E0
8.446543354E0,-9.058030128E0,-6.726822853E0,-2.388036966E0
8.448669138E0,-8.962915421E0,-6.568896294E0,-2.330011129E0
8.450795796E0,-8.863015175E0,-6.419943333E0,-2.304886341E0
8.452924804E0,-8.792427063E0,-6.271588326E0,-2.252244234E0
8.455047596E0,-8.730812073E0,-6.132206440E0,-2.175075769E0
