"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.309820992E1,-2.719442844E0,6.955337048E0,6.041278839E0
1.310033622E1,-2.742773056E0,6.964310169E0,5.916851997E0
1.310245959E1,-2.776272535E0,6.940382004E0,5.825326920E0
1.310457111E1,-2.766103029E0,6.906882763E0,5.773283005E0
1.310670041E1,-2.799004316E0,6.782455921E0,5.739783287E0
1.310883555E1,-2.936591625E0,6.633502483E0,5.604588985E0
1.311095555E1,-2.794218540E0,6.744170666E0,5.696712494E0
1.311309141E1,-2.770888567E0,6.782455921E0,5.806782246E0
1.311520346E1,-2.776272535E0,6.840481758E0,5.973681927E0
1.311734630E1,-2.796013355E0,6.917052269E0,6.107081413E0
1.311946877E1,-2.791825771E0,6.960123062E0,6.254838467E0
1.312159716E1,-2.797209740E0,6.970292568E0,6.374479294E0
1.312371940E1,-2.835494757E0,6.951149940E0,6.407381058E0
1.312584513E1,-2.949752092E0,6.883552551E0,6.387042046E0
1.312797125E1,-3.054438114E0,6.835097790E0,6.294918060E0
1.313009694E1,-3.131008387E0,6.853642464E0,6.236892223E0
1.313222281E1,-3.154936552E0,6.872784615E0,6.174678802E0
1.313434884E1,-3.192623615E0,6.858428001E0,6.150152206E0
1.313647215E1,-3.198007345E0,6.877570629E0,6.159723759E0
1.313858718E1,-3.202194929E0,6.872186661E0,6.145366669E0
1.314072616E1,-3.187838078E0,6.834499836E0,6.169294834E0
1.314285156E1,-3.168695450E0,6.815357208E0,6.193821430E0
1.314498099E1,-3.183650494E0,6.815357208E0,6.207580090E0
1.314710563E1,-3.174079180E0,6.810571671E0,6.212365627E0
1.314923832E1,-3.169293642E0,6.805785656E0,6.221937180E0
1.315135550E1,-3.193221807E0,6.829713821E0,6.202794552E0
1.315348195E1,-3.202194929E0,6.815357208E0,6.193223000E0
1.315560252E1,-3.230908871E0,6.809973240E0,6.178267956E0
1.315772172E1,-3.230908871E0,6.814758778E0,6.159723759E0
1.315984493E1,-3.235694408E0,6.800402164E0,6.163911343E0
1.316198411E1,-3.250051260E0,6.776473522E0,6.159125328E0
1.316411170E1,-3.230908871E0,6.790830612E0,6.169294834E0
1.316623903E1,-3.259622574E0,6.786643028E0,6.226124287E0
1.316836203E1,-3.235694408E0,6.767500877E0,6.245266914E0
1.317048845E1,-3.245863914E0,6.781857491E0,6.302694798E0
1.317261091E1,-3.221935749E0,6.791429043E0,6.355337143E0
1.317472984E1,-3.217149973E0,6.791429043E0,6.360122681E0
1.317686184E1,-3.198605776E0,6.787241459E0,6.403193474E0
1.317897618E1,-3.189034462E0,6.763313293E0,6.407979012E0
1.318110698E1,-3.165106058E0,6.739385128E0,6.437291145E0
1.318324229E1,-3.122035265E0,6.715456963E0,6.471388817E0
1.318537149E1,-3.088535786E0,6.706483841E0,6.495316982E0
1.318749788E1,-3.074178934E0,6.682555676E0,6.509674072E0
1.318961984E1,-3.040679455E0,6.668198586E0,6.515058041E0
1.319174537E1,-3.045464993E0,6.649055958E0,6.500700951E0
1.319387109E1,-3.031108141E0,6.653841496E0,6.481558323E0
1.319599698E1,-3.050250769E0,6.668198586E0,6.457630157E0
1.319812071E1,-3.055036306E0,6.668198586E0,6.467201233E0
1.320023704E1,-3.044866800E0,6.687341213E0,6.428916454E0
1.320236165E1,-3.040081263E0,6.706483841E0,6.404987812E0
1.320450130E1,-3.054438114E0,6.715456963E0,6.366703033E0
1.320662813E1,-3.064009428E0,6.753741741E0,6.337988853E0
1.320875277E1,-3.054438114E0,6.763313293E0,6.328417778E0
1.321086836E1,-3.011367321E0,6.792026997E0,6.285944939E0
1.321300355E1,-3.001796007E0,6.796812534E0,6.267400742E0
1.321512929E1,-2.968296528E0,6.815955162E0,6.238687038E0
1.321725700E1,-2.934797049E0,6.811169624E0,6.186643124E0
1.321937627E1,-2.920439959E0,6.806384087E0,6.163312912E0
1.322149505E1,-2.882154942E0,6.802196503E0,6.144170284E0
1.322363265E1,-2.857628345E0,6.787839413E0,6.120840549E0
1.322575902E1,-2.824128866E0,6.778268337E0,6.083153248E0
1.322788704E1,-2.814557552E0,6.792625427E0,6.068796635E0
1.323000998E1,-2.781058073E0,6.783053875E0,6.050251961E0
1.323213575E1,-2.776272535E0,6.787839413E0,6.040680885E0
1.323426185E1,-2.752344131E0,6.787839413E0,6.040680885E0
1.323638786E1,-2.752344131E0,6.797410965E0,6.021538258E0
1.323851326E1,-2.747558594E0,6.830910206E0,6.031109333E0
1.324063119E1,-2.747558594E0,6.830910206E0,6.021538258E0
1.324274993E1,-2.738585472E0,6.873981476E0,6.031109333E0
1.324489061E1,-2.724228621E0,6.859624386E0,6.041278839E0
1.324701810E1,-2.714657307E0,6.878767014E0,6.026922226E0
1.324914702E1,-2.733799934E0,6.888338089E0,6.035895348E0
1.325126491E1,-2.709871531E0,6.902695179E0,6.026922226E0
1.325338094E1,-2.709871531E0,6.893123627E0,6.022136211E0
1.325552052E1,-2.709871531E0,6.912266254E0,6.017350674E0
1.325764539E1,-2.729014158E0,6.897909641E0,6.045466423E0
1.325977119E1,-2.738585472E0,6.897909641E0,6.088537216E0
1.326188048E1,-2.738585472E0,6.888338089E0,6.088537216E0
1.326400983E1,-2.752942562E0,6.873981476E0,6.093322754E0
1.326614871E1,-2.776870728E0,6.897909641E0,6.121438503E0
1.326827794E1,-2.782254457E0,6.907480717E0,6.164509296E0
1.327040412E1,-2.805584431E0,6.902695179E0,6.154339790E0
1.327252723E1,-2.830111027E0,6.917052269E0,6.230910301E0
1.327465195E1,-2.825325251E0,6.940980434E0,6.230910301E0
1.327677771E1,-2.854039192E0,6.955337048E0,6.254240036E0
1.327890330E1,-2.863610506E0,6.964908600E0,6.263811588E0
1.328102632E1,-2.864208698E0,6.979265213E0,6.291927338E0
1.328313967E1,-2.883351326E0,7.007979393E0,6.291927338E0
1.328526895E1,-2.897708178E0,7.003193855E0,6.311069489E0
1.328740708E1,-2.912065268E0,7.017550468E0,6.315257072E0
1.328953688E1,-2.921636343E0,7.027122021E0,6.305685997E0
1.329166141E1,-2.940778971E0,7.026523590E0,6.296114445E0
1.329378425E1,-2.935993433E0,7.040880680E0,6.300900459E0
1.329590979E1,-2.931207657E0,7.055237770E0,6.296114445E0
1.329803591E1,-2.907279491E0,7.051050186E0,6.291328907E0
1.330016163E1,-2.897708178E0,7.046264648E0,6.296712875E0
1.330228287E1,-2.864208698E0,7.055835724E0,6.287141323E0
1.330439288E1,-2.849851847E0,7.051050186E0,6.287739754E0
1.330652901E1,-2.821137905E0,7.065407276E0,6.273382664E0
1.330865184E1,-2.787638426E0,7.079763889E0,6.273981094E0
1.331079541E1,-2.758924484E0,7.084549427E0,6.264409542E0
1.331291817E1,-2.720639229E0,7.108478069E0,6.265007973E0
1.331504590E1,-2.682354212E0,7.133004189E0,6.251249313E0
1.331716941E1,-2.649452925E0,7.152146816E0,6.236892223E0
1.331929450E1,-2.630310297E0,7.166503906E0,6.256632805E0
1.332141696E1,-2.601596355E0,7.171289444E0,6.232704639E0
1.332352988E1,-2.592025042E0,7.195217609E0,6.232704639E0
1.332565808E1,-2.601596355E0,7.214360237E0,6.237490654E0
1.332779667E1,-2.563311338E0,7.219145775E0,6.238088608E0
1.332992596E1,-2.520240545E0,7.247859955E0,6.247660160E0
1.333205205E1,-2.501097918E0,7.253243446E0,6.248258114E0
1.333417459E1,-2.463410854E0,7.253243446E0,6.267400742E0
1.333630055E1,-2.434697151E0,7.262814999E0,6.248856544E0
1.333842684E1,-2.395813704E0,7.262814999E0,6.220740795E0
1.334055312E1,-2.357528448E0,7.262814999E0,6.183053493E0
1.334267778E1,-2.338385820E0,7.253243446E0,6.144768715E0
1.334480350E1,-2.319243431E0,7.272386074E0,6.097510338E0
1.334692929E1,-2.300100803E0,7.267600536E0,6.059823513E0
1.334905540E1,-2.280359983E0,7.267600536E0,6.021538258E0
1.335118104E1,-2.256431818E0,7.291528702E0,5.979065418E0
1.335330702E1,-2.227717876E0,7.296314240E0,5.945566177E0
1.335543404E1,-2.199003935E0,7.296314240E0,5.917450428E0
1.335756211E1,-2.184647083E0,7.296314240E0,5.893522263E0
1.335968420E1,-2.146361828E0,7.325028419E0,5.851049423E0
1.336181003E1,-2.127219439E0,7.320242882E0,5.832505226E0
1.336393068E1,-2.098505497E0,7.344171047E0,5.808577061E0
1.336604588E1,-2.088934183E0,7.339385033E0,5.785246849E0
1.336819245E1,-2.074577332E0,7.344171047E0,5.732604980E0
1.337031347E1,-2.055434704E0,7.368099213E0,5.709274769E0
1.337244399E1,-2.069193363E0,7.353742123E0,5.670391560E0
1.337456479E1,-2.059622049E0,7.372884750E0,5.637490273E0
1.337669077E1,-2.073979139E0,7.392027378E0,5.618347645E0
1.337881664E1,-2.083550215E0,7.420741081E0,5.608178139E0
1.338094208E1,-2.083550215E0,7.425527096E0,5.598606586E0
1.338306856E1,-2.069193363E0,7.439883709E0,5.570491314E0
1.338519192E1,-2.069193363E0,7.459026337E0,5.580062389E0
1.338730337E1,-2.102692842E0,7.424928665E0,5.560321808E0
1.338943098E1,-2.268994093E0,7.252047062E0,5.429912567E0
1.339157222E1,-2.282752752E0,7.232904434E0,5.319842815E0
1.339370044E1,-2.072782516E0,7.367500782E0,5.374877930E0
1.339582678E1,-1.968694806E0,7.420741081E0,5.504688263E0
1.339794855E1,-1.921436548E0,7.506882668E0,5.600401402E0
1.340007472E1,-1.864607096E0,7.579265594E0,5.711069584E0
1.340220045E1,-1.822134495E0,7.608577728E0,5.854638577E0
1.340432643E1,-1.884347796E0,7.555935860E0,5.910870075E0
1.340644928E1,-1.998605132E0,7.497909546E0,5.862415314E0
1.340856671E1,-2.065006018E0,7.468597889E0,5.766104221E0
1.341070703E1,-2.103291035E0,7.473383427E0,5.674578667E0
1.341282957E1,-2.093719721E0,7.506284714E0,5.612963676E0
1.341495832E1,-2.083550215E0,7.530212879E0,5.560321808E0
1.341707704E1,-2.069193363E0,7.515855789E0,5.541777134E0
1.341919401E1,-2.035693884E0,7.478168964E0,5.527420521E0
1.342133330E1,-1.987837434E0,7.444669247E0,5.566303730E0
1.342345921E1,-1.939980984E0,7.435098171E0,5.624329567E0
1.342558611E1,-1.926222205E0,7.445267677E0,5.672185898E0
1.342769641E1,-1.926222205E0,7.454838753E0,5.739185333E0
1.342982141E1,-1.965105653E0,7.483552933E0,5.781657696E0
1.343194994E1,-2.027318954E0,7.517052174E0,5.818746567E0
1.343407490E1,-2.060818434E0,7.516454220E0,5.842076302E0
1.343621661E1,-2.103889227E0,7.511668682E0,5.879763603E0
1.343833795E1,-2.118246317E0,7.502097130E0,5.903691769E0
1.344045602E1,-2.161317110E0,7.487740040E0,5.927021503E0
1.344259216E1,-2.195414782E0,7.497311592E0,5.983851433E0
1.344471670E1,-2.248056889E0,7.478168964E0,6.011966705E0
1.344684408E1,-2.295913219E0,7.468597889E0,6.059225082E0
1.344896102E1,-2.362912416E0,7.454240799E0,6.092126369E0
1.345109440E1,-2.391626120E0,7.429714203E0,6.101099491E0
1.345322111E1,-2.415554523E0,7.405786037E0,6.134599209E0
1.345534758E1,-2.444268227E0,7.381857872E0,6.153143406E0
1.345747202E1,-2.486740828E0,7.377072334E0,6.138188362E0
1.345959797E1,-2.505883455E0,7.353144169E0,6.142973900E0
1.346172318E1,-2.534597397E0,7.329215527E0,6.171089649E0
1.346384896E1,-2.582453728E0,7.310073376E0,6.147161484E0
1.346597448E1,-2.601596355E0,7.285546780E0,6.113063812E0
1.346809872E1,-2.659024239E0,7.290332317E0,6.136393547E0
1.347021586E1,-2.706282377E0,7.280761242E0,6.135795593E0
1.347233919E1,-2.773281336E0,7.289734364E0,6.149554253E0
1.347447857E1,-2.835494757E0,7.304090977E0,6.148955822E0
1.347660665E1,-2.916850805E0,7.308876991E0,6.142973900E0
1.347873286E1,-2.988635540E0,7.336992264E0,6.142375946E0
1.348085546E1,-3.060420275E0,7.351349354E0,6.150750637E0
1.348298107E1,-3.156133175E0,7.365108013E0,6.168696880E0
1.348510696E1,-3.262015581E0,7.412366390E0,6.196214199E0
1.348723296E1,-3.381656647E0,7.412366390E0,6.218348026E0
1.348935608E1,-3.486940861E0,7.435696602E0,6.241079807E0
1.349147401E1,-3.620938778E0,7.440482140E0,6.282355785E0
1.349361134E1,-3.726222992E0,7.459026337E0,6.300302029E0
1.349573607E1,-3.836292982E0,7.467999458E0,6.313462734E0
1.349786480E1,-3.951148272E0,7.477570534E0,6.335596085E0
1.349998782E1,-4.061218262E0,7.472187042E0,6.353542328E0
1.350211361E1,-4.128217220E0,7.486543655E0,6.376872540E0
1.350423932E1,-4.219144344E0,7.481160164E0,6.390032768E0
1.350636516E1,-4.286143780E0,7.490731239E0,6.431907177E0
1.350849145E1,-4.348356724E0,7.481160164E0,6.479165554E0
1.351061508E1,-4.415356159E0,7.466204643E0,6.512066841E0
1.351273017E1,-4.467998028E0,7.427919865E0,6.568298340E0
1.351485964E1,-4.520640373E0,7.394420147E0,6.653841496E0
1.351697901E1,-4.558925152E0,7.356134892E0,6.705885410E0
1.351911080E1,-4.587639332E0,7.327421188E0,6.758527756E0
1.352123533E1,-4.616353035E0,7.304090977E0,6.801000118E0
1.352337531E1,-4.645066738E0,7.303493023E0,6.819544315E0
1.352549865E1,-4.678566456E0,7.293921471E0,6.819544315E0
1.352762081E1,-4.674378872E0,7.308278561E0,6.862615108E0
1.352974654E1,-4.698307037E0,7.327421188E0,6.885945320E0
1.353186221E1,-4.707878590E0,7.336992264E0,6.900302410E0
1.353398898E1,-4.746163845E0,7.341778278E0,6.961917400E0
1.353612337E1,-4.780261517E0,7.360920429E0,7.023532867E0
1.353823883E1,-4.794618607E0,7.389634609E0,7.075576782E0
1.354036866E1,-4.814359188E0,7.408777237E0,7.141977310E0
1.354250370E1,-4.881358147E0,7.432705402E0,7.208378315E0
1.354463060E1,-4.795814991E0,7.466803074E0,7.342974663E0
1.354675867E1,-4.682155609E0,7.482356548E0,7.658827305E0
1.354888132E1,-4.911268711E0,7.418946743E0,7.508677483E0
1.355100435E1,-5.115854740E0,7.365108013E0,7.267600536E0
1.355311985E1,-5.205585480E0,7.192226887E0,7.147361279E0
1.355525878E1,-5.313262463E0,6.942774773E0,6.803392887E0
1.355738135E1,-5.216951370E0,6.933203697E0,6.556334019E0
1.355950070E1,-4.992624283E0,6.742974281E0,6.873981476E0
1.356163726E1,-5.099104881E0,6.953542709E0,6.991827965E0
1.356376190E1,-5.171487808E0,7.034300327E0,7.076773167E0
1.356589112E1,-5.136792183E0,6.862615108E0,6.981658459E0
1.356801337E1,-4.794020176E0,6.131608009E0,6.629314899E0
1.357013961E1,-4.481158733E0,5.654240131E0,6.533602238E0
1.357226308E1,-4.726422787E0,5.983253002E0,6.625725746E0
1.357437824E1,-4.966901779E0,6.198009014E0,6.803991318E0
1.357650720E1,-5.014758110E0,6.183651924E0,6.927221775E0
1.357864377E1,-4.583451748E0,5.721837044E0,7.033702374E0
1.358077106E1,-4.674378872E0,5.783452511E0,6.970292568E0
1.358289677E1,-4.984847546E0,5.653043270E0,6.933801651E0
1.358501963E1,-5.811567783E0,5.368297577E0,7.205985546E0
1.358714624E1,-6.176473618E0,5.592624664E0,7.425527096E0
1.358927303E1,-6.321837425E0,5.697908878E0,7.877171993E0
1.359139766E1,-6.486942291E0,5.874977589E0,8.299505234E0
1.359352371E1,-6.716653347E0,5.965306759E0,8.277970314E0
1.359564654E1,-6.831508636E0,6.065207005E0,8.362317085E0
1.359776199E1,-6.918248653E0,6.141777515E0,8.437690735E0
1.359990075E1,-6.928418159E0,6.261418819E0,8.408378601E0
1.360202308E1,-6.928418159E0,6.347560406E0,8.441878319E0
1.360413957E1,-6.933801651E0,6.447460651E0,8.412566185E0
1.360626532E1,-6.943373203E0,6.595815659E0,8.355138779E0
1.360840437E1,-6.876374245E0,6.576673031E0,8.265407562E0
1.361053354E1,-6.573681831E0,6.410371780E0,8.145168304E0
1.361265991E1,-6.171687603E0,6.234499454E0,8.102097511E0
1.361477801E1,-5.788238049E0,6.068796635E0,8.040482521E0
1.361689402E1,-5.477170944E0,5.907280922E0,7.991429329E0
1.361903288E1,-5.309075356E0,5.749952793E0,7.950751305E0
1.362115912E1,-5.164907455E0,5.587839127E0,7.934001446E0
1.362328782E1,-5.044668198E0,5.387440205E0,7.921439171E0
1.362541048E1,-5.000401020E0,5.105087280E0,7.802994728E0
1.362753668E1,-5.260022163E0,4.348356724E0,7.625327587E0
1.362966315E1,-5.110470772E0,4.051646709E0,7.374679565E0
1.363178789E1,-4.931607246E0,3.870390654E0,7.114459991E0
1.363391037E1,-4.629513741E0,3.713062525E0,6.936792850E0
1.363602300E1,-4.265804768E0,3.656831264E0,6.888936520E0
1.363815259E1,-3.911666870E0,3.600599766E0,6.826124668E0
1.364029118E1,-3.528815269E0,3.630510092E0,6.763911247E0
1.364242048E1,-3.180061340E0,3.665206194E0,6.710072994E0
1.364454661E1,-2.897708178E0,3.671188116E0,6.637091637E0
1.364666656E1,-2.581855536E0,3.743571043E0,6.564708710E0
1.364878224E1,-2.280958176E0,3.850051641E0,6.495915413E0
1.365092029E1,-1.956132531E0,3.965505362E0,6.442675114E0
1.365304569E1,-1.902892232E0,4.061218262E0,6.270989895E0
1.365517184E1,-2.532204628E0,4.153341770E0,5.695516109E0
1.365728541E1,-3.390629768E0,4.139583111E0,5.065007210E0
1.365942344E1,-3.863810301E0,3.918246984E0,5.246263504E0
1.366154970E1,-3.552145243E0,3.510869026E0,6.682555676E0
1.366367912E1,-2.822932482E0,3.047259569E0,7.670193195E0
1.366580079E1,-2.027917147E0,2.596212626E0,7.761718273E0
1.366792330E1,-1.427916884E0,2.191227436E0,7.439883709E0
1.367003891E1,-1.133599758E0,1.789831281E0,7.004988194E0
1.367217828E1,-1.106680512E0,1.468594909E0,6.567101955E0
1.367430407E1,-1.335195065E0,1.242473125E0,6.436094761E0
1.367643062E1,-1.636690736E0,1.098903775E0,6.709474564E0
1.367854558E1,-1.896910191E0,1.022333503E0,7.327421188E0
1.368068254E1,-2.129014015E0,1.013958573E0,8.121838570E0
1.368280747E1,-2.318047047E0,1.028913736E0,8.787641525E0
1.368493234E1,-2.467598438E0,1.067198873E0,9.148359299E0
1.368704558E1,-2.654238462E0,1.171884894E0,9.141180992E0
1.368918473E1,-3.078964472E0,1.069591761E0,8.916853905E0
1.369131057E1,-3.493520975E0,9.714859724E-1,8.645268440E0
1.369343970E1,-3.713660717E0,1.152144074E0,8.494520187E0
1.369556266E1,-3.976871252E0,1.380658627E0,8.380861282E0
1.369768945E1,-4.192823410E0,1.661815286E0,8.373085022E0
1.369981743E1,-4.375874519E0,1.991426587E0,8.504091263E0
1.370194638E1,-4.526023865E0,2.340180635E0,8.735597610E0
1.370406516E1,-4.590630054E0,2.684746981E0,9.039485931E0
1.370619078E1,-4.597210407E0,2.924627542E0,9.367900848E0
1.370831197E1,-4.532006264E0,3.097508907E0,9.693324089E0
1.371042989E1,-4.438087940E0,3.208775282E0,1.003789139E1
1.371256911E1,-4.314857483E0,3.162115097E0,1.032562828E1
1.371469586E1,-4.176671982E0,3.048455954E0,1.060917759E1
1.371682397E1,-4.019343853E0,3.064009428E0,1.080658531E1
1.371894282E1,-3.790829182E0,3.112463951E0,1.091904831E1
1.372105870E1,-3.455834150E0,3.094517946E0,1.087537861E1
1.372319787E1,-2.766103029E0,2.829512835E0,1.079761219E1
1.372532450E1,-1.808973908E0,2.450250387E0,1.087657547E1
1.372745289E1,-6.628118753E-1,2.006381750E0,1.156869888E1
1.372957552E1,-6.580262631E-2,1.856232166E0,1.190967655E1
1.373170172E1,2.883351147E-1,1.738385677E0,1.194257736E1
1.373382672E1,5.180460811E-1,1.681556106E0,1.192164040E1
1.373595274E1,5.659025311E-1,1.691127419E0,1.186959648E1
1.373807991E1,5.796613097E-1,1.768295884E0,1.196531010E1
1.374021076E1,6.023930907E-1,1.883151412E0,1.216570854E1
1.374232628E1,7.112665176E-1,2.018345833E0,1.237208939E1
1.374445589E1,8.823533654E-1,2.100300074E0,1.257428265E1
1.374658021E1,1.063609719E0,2.168495417E0,1.270050430E1
1.374870933E1,1.244866014E0,2.207378864E0,1.277408409E1
1.375082978E1,1.469791293E0,2.222334146E0,1.277647686E1
1.375294572E1,1.694118381E0,2.228316069E0,1.283629704E1
1.375508449E1,1.938186288E0,2.204986095E0,1.282014561E1
1.375721062E1,2.201396942E0,2.167897224E0,1.276152134E1
1.375933658E1,2.688934565E0,2.035693884E0,1.280100250E1
1.376144756E1,3.215355396E0,1.908874273E0,1.287398434E1
1.376357852E1,3.271586657E0,1.966900229E0,1.311326599E1
1.376571492E1,3.122633457E0,2.109871387E0,1.316830158E1
1.376784262E1,3.003590584E0,2.276172638E0,1.283749390E1
1.376996789E1,3.417548895E0,2.285743713E0,1.210229874E1
1.377209096E1,4.353142738E0,2.057827473E0,1.138804150E1
1.377421711E1,5.551348686E0,1.645065546E0,1.085384369E1
1.377634290E1,5.840281963E0,1.468594909E0,1.056670475E1
1.377846877E1,5.424529076E0,1.509871125E0,1.046142101E1
1.378059266E1,4.076173306E0,1.929811478E0,1.004865837E1
1.378271242E1,5.976074338E-1,3.510270834E0,8.096115112E0
1.378484702E1,-5.413163185E0,7.182057381E0,4.968696117E0
1.378697207E1,-1.388794231E1,1.281595802E1,1.985444546E0
1.378910024E1,-2.015833473E1,1.742931938E1,1.258624673E0
1.379122366E1,-2.077987099E1,1.868315887E1,2.819343328E0
1.379335036E1,-1.714936066E1,1.661755562E1,5.514857769E0
1.379547526E1,-1.027358437E1,1.218185997E1,8.118846893E0
1.379760150E1,-5.324628353E0,8.650651932E0,9.706484795E0
1.379972764E1,-8.434699774E-1,5.915057659E0,1.053739262E1
1.380184864E1,2.016551256E0,4.036691666E0,1.053619671E1
1.380395950E1,3.604189157E0,3.065804005E0,9.960124016E0
1.380608980E1,3.842274904E0,2.964707375E0,9.061020851E0
1.380822996E1,2.930609465E0,3.528217077E0,8.089534760E0
1.381035616E1,2.356332064E0,4.270590305E0,7.499105930E0
1.381246870E1,1.455434322E0,5.209175110E0,7.329215527E0
1.381459473E1,7.154539824E-1,5.981458187E0,7.567301750E0
1.381673441E1,3.583251834E-1,6.559325218E0,8.001000404E0
1.381886232E1,5.324030519E-1,6.915257454E0,8.589634895E0
1.382098815E1,9.649057388E-1,7.032505512E0,9.100502968E0
1.382311369E1,1.389033556E0,7.144968510E0,9.453444481E0
1.382524655E1,1.735992789E0,7.314260483E0,9.857831001E0
1.382734908E1,1.941177368E0,7.372884750E0,9.984650612E0
1.382948819E1,1.997408748E0,7.430312634E0,1.013300610E1
1.383161107E1,1.953739643E0,7.469195843E0,1.028495026E1
1.383374407E1,1.972284079E0,7.450651646E0,1.052901745E1
1.383586541E1,2.090728760E0,7.384849072E0,1.083111191E1
1.383799151E1,2.252244234E0,7.328617573E0,1.118644619E1
1.384011683E1,2.394617319E0,7.296314240E0,1.150768185E1
1.384224599E1,2.484946251E0,7.220342159E0,1.172363472E1
1.384438080E1,2.575275421E0,7.168896675E0,1.193480110E1
1.384649466E1,2.742174864E0,7.088737011E0,1.219502068E1
1.384862087E1,2.931805849E0,6.975676060E0,1.261735344E1
1.385074415E1,3.155534744E0,6.909873486E0,1.298764324E1
1.385286864E1,3.375076294E0,6.753741741E0,1.335793209E1
1.385498470E1,3.579662561E0,6.655037880E0,1.369950771E1
1.385712349E1,3.856033802E0,6.642475605E0,1.400339603E1
1.385925013E1,4.060021877E0,6.725028038E0,1.431087399E1
1.386137990E1,4.188635826E0,6.826124668E0,1.438385487E1
1.386349778E1,4.322035789E0,6.979265213E0,1.440897942E1
1.386561397E1,4.430909157E0,7.185646534E0,1.442393494E1
1.386775344E1,4.445266247E0,7.366902828E0,1.429053497E1
1.386987847E1,4.493721008E0,7.543373585E0,1.399442291E1
1.387200434E1,4.551746845E0,7.691130161E0,1.358943844E1
1.387411684E1,4.581656933E0,7.847859859E0,1.316471195E1
1.387625597E1,4.673780918E0,8.014759064E0,1.272622681E1
1.387838180E1,4.670191765E0,8.137989998E0,1.224885941E1
