"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.604001767E0,9.218349457E0,-2.185843468E0,1.596012712E0
2.606115363E0,9.237491608E0,-2.176272154E0,1.605584025E0
2.608254097E0,9.237491608E0,-2.181057930E0,1.600798368E0
2.610379310E0,9.256634712E0,-2.185843468E0,1.605584025E0
2.612508663E0,9.256634712E0,-2.171486616E0,1.624726534E0
2.614627255E0,9.265607834E0,-2.152343988E0,1.643869162E0
2.616741290E0,9.275178909E0,-2.146960020E0,1.648654819E0
2.618883064E0,9.299106598E0,-2.146960020E0,1.682752490E0
2.621009772E0,9.294321060E0,-2.113460541E0,1.696511269E0
2.623137977E0,9.294321060E0,-2.103889227E0,1.706082582E0
2.625256670E0,9.294321060E0,-2.084746838E0,1.706082582E0
2.627373024E0,9.322437286E0,-2.070389748E0,1.735394597E0
2.629511360E0,9.327222824E0,-2.056032896E0,1.730608940E0
2.631637072E0,9.322437286E0,-2.046461582E0,1.721037745E0
2.633763974E0,9.341579437E0,-2.041675806E0,1.725823283E0
2.635874377E0,9.365508080E0,-2.046461582E0,1.725823283E0
2.638002225E0,9.375079155E0,-2.041675806E0,1.721635938E0
2.640139676E0,9.409176826E0,-2.084746838E0,1.679163337E0
2.642268267E0,9.409176826E0,-2.123031855E0,1.674377680E0
2.644394305E0,9.404391289E0,-2.142174482E0,1.679163337E0
2.646516956E0,9.413962364E0,-2.161317110E0,1.664806366E0
2.648642739E0,9.399605751E0,-2.180459738E0,1.664806366E0
2.650768339E0,9.380462646E0,-2.194816589E0,1.659422517E0
2.652894488E0,9.375677109E0,-2.185245275E0,1.654636860E0
2.655016437E0,9.375677109E0,-2.190030813E0,1.678565025E0
2.657129616E0,9.351749420E0,-2.194816589E0,1.678565025E0
2.659284869E0,9.332606316E0,-2.185245275E0,1.668395638E0
2.661396940E0,9.337391853E0,-2.175673962E0,1.677966833E0
2.663527586E0,9.308678627E0,-2.166102648E0,1.654038668E0
2.665645231E0,9.303893089E0,-2.151745796E0,1.649253011E0
2.667774087E0,9.308678627E0,-2.151745796E0,1.649253011E0
2.669900166E0,9.313464165E0,-2.137388945E0,1.625324726E0
2.672026915E0,9.327820778E0,-2.156531334E0,1.630110383E0
2.674151355E0,9.323633194E0,-2.156531334E0,1.601396561E0
2.676277922E0,9.333204269E0,-2.156531334E0,1.582852125E0
2.678406137E0,9.333204269E0,-2.127817631E0,1.563709617E0
2.680528563E0,9.347561836E0,-2.146960020E0,1.544566989E0
2.682657775E0,9.352347374E0,-2.146960020E0,1.539781332E0
2.684792520E0,9.328418732E0,-2.161317110E0,1.539781332E0
2.686906045E0,9.328418732E0,-2.157129526E0,1.515853167E0
2.689032693E0,9.314062119E0,-2.166700840E0,1.530210137E0
2.691153918E0,9.290133476E0,-2.171486616E0,1.534397483E0
2.693282703E0,9.275776863E0,-2.195414782E0,1.529611826E0
2.695408192E0,9.256634712E0,-2.209771633E0,1.539183140E0
2.697529998E0,9.251849174E0,-2.228914261E0,1.534397483E0
2.699643727E0,9.233304024E0,-2.267199516E0,1.562513232E0
2.701786772E0,9.228518486E0,-2.291127682E0,1.533799291E0
2.703911884E0,9.242876053E0,-2.305484533E0,1.543968797E0
2.706042723E0,9.233304024E0,-2.315055847E0,1.548156261E0
2.708162617E0,9.276374817E0,-2.338984251E0,1.539183140E0
2.710288532E0,9.266803741E0,-2.353341103E0,1.548754454E0
2.712413980E0,9.276374817E0,-2.352742910E0,1.572682738E0
2.714539977E0,9.295517921E0,-2.376671076E0,1.558923960E0
2.716665812E0,9.290732384E0,-2.371885538E0,1.549352646E0
2.718788290E0,9.285946846E0,-2.371885538E0,1.568495274E0
2.720905120E0,9.262018204E0,-2.381456852E0,1.591825247E0
2.723043985E0,9.252447128E0,-2.376671076E0,1.634896040E0
2.725168670E0,9.223134995E0,-2.315055847E0,1.634297848E0
2.727297374E0,9.194420815E0,-2.305484533E0,1.628913999E0
2.729419790E0,9.180064201E0,-2.276770830E0,1.667199135E0
2.731545695E0,9.156135559E0,-2.262413740E0,1.709671736E0
2.733671681E0,9.165707588E0,-2.238485575E0,1.714457393E0
2.735793905E0,9.160323143E0,-2.224128723E0,1.719243050E0
2.737906952E0,9.160323143E0,-2.195414782E0,1.724028707E0
2.740036610E0,9.136395454E0,-2.166700840E0,1.756929994E0
2.742174326E0,9.150752068E0,-2.142772675E0,1.771286964E0
2.744303325E0,9.126823425E0,-2.114058733E0,1.776072621E0
2.746428844E0,9.107681274E0,-2.094916344E0,1.770688772E0
2.748551464E0,9.126225471E0,-2.056631088E0,1.785045743E0
2.750677338E0,9.078369141E0,-2.051845312E0,1.775474429E0
2.752803192E0,9.068798065E0,-2.032702923E0,1.784447432E0
2.754929382E0,9.044869423E0,-2.028515339E0,1.765304923E0
2.757055532E0,9.044869423E0,-2.033301115E0,1.755733609E0
2.759176952E0,9.011369705E0,-2.047657967E0,1.769492388E0
2.761292756E0,8.968298912E0,-2.052443504E0,1.778465390E0
2.763431773E0,8.959325790E0,-2.071586132E0,1.759322882E0
2.765557232E0,8.930612564E0,-2.076371908E0,1.725823283E0
2.767682394E0,8.940183640E0,-2.085943222E0,1.716252089E0
2.769790772E0,8.916254997E0,-2.100898266E0,1.663609982E0
2.771926168E0,8.906683922E0,-2.096112728E0,1.673181176E0
2.774061656E0,8.897710800E0,-2.115255117E0,1.639681697E0
2.776189830E0,8.883354187E0,-2.120040894E0,1.643869162E0
2.778313762E0,8.883354187E0,-2.124826431E0,1.601396561E0
2.780437063E0,8.864211082E0,-2.139183521E0,1.596012712E0
2.782562551E0,8.864211082E0,-2.143969059E0,1.576870084E0
2.784686799E0,8.854640007E0,-2.158325911E0,1.624726534E0
2.786814861E0,8.821140289E0,-2.158325911E0,1.605584025E0
2.788938742E0,8.816354752E0,-2.182254314E0,1.619342685E0
2.791054708E0,8.792427063E0,-2.177468538E0,1.619342685E0
2.793169007E0,8.768498421E0,-2.192423820E0,1.633101463E0
2.795317313E0,8.773283958E0,-2.172683001E0,1.642672777E0
2.797444704E0,8.758927345E0,-2.163111687E0,1.671386600E0
2.799574496E0,8.730213165E0,-2.139781713E0,1.680359721E0
2.801694571E0,8.724829674E0,-2.106282234E0,1.704287887E0
2.803820273E0,8.710473061E0,-2.082353830E0,1.718644857E0
2.805946321E0,8.696115494E0,-2.063211441E0,1.722832322E0
2.808072969E0,8.700901031E0,-2.029711723E0,1.718046665E0
2.810194175E0,8.691329956E0,-2.010569334E0,1.732403636E0
2.812309084E0,8.662615776E0,-1.986641049E0,1.731805444E0
2.814444470E0,8.657830238E0,-1.986641049E0,1.722234130E0
2.816574556E0,8.643473625E0,-1.972284079E0,1.717448473E0
2.818703595E0,8.638688087E0,-1.986641049E0,1.703091502E0
2.820823884E0,8.624331474E0,-1.996810555E0,1.674377680E0
2.822939364E0,8.615358353E0,-2.015953064E0,1.645663738E0
2.825078992E0,8.624929428E0,-2.025524378E0,1.621735573E0
2.827198387E0,8.639286041E0,-2.039881229E0,1.588834286E0
2.829309553E0,8.624929428E0,-2.054238319E0,1.569691658E0
2.831439516E0,8.625527382E0,-2.082952023E0,1.521835208E0
2.833573621E0,8.625527382E0,-2.102094650E0,1.493121386E0
2.835711174E0,8.635098457E0,-2.106880426E0,1.478764415E0
2.837836082E0,8.639883995E0,-2.111665964E0,1.441077471E0
2.839959647E0,8.635697365E0,-2.111665964E0,1.426720500E0
2.842085024E0,8.625527382E0,-2.092523336E0,1.426122308E0
2.844211540E0,8.597412109E0,-2.078764677E0,1.406979680E0
2.846334556E0,8.587840080E0,-2.073979139E0,1.383051515E0
2.848460096E0,8.568697929E0,-2.045265198E0,1.372882009E0
2.850581149E0,8.554341316E0,-2.026122570E0,1.353739381E0
2.852691786E0,8.554341316E0,-2.030908108E0,1.348953724E0
2.854821393E0,8.568697929E0,-2.026122570E0,1.344168067E0
2.856950666E0,8.573483467E0,-2.026122570E0,1.335195065E0
2.859091393E0,8.578269005E0,-2.035693884E0,1.354337573E0
2.861201510E0,8.583054543E0,-2.050050735E0,1.378265858E0
2.863324934E0,8.573483467E0,-2.069193363E0,1.396810174E0
2.865443739E0,8.578269005E0,-2.088335991E0,1.406979680E0
2.867595178E0,8.592027664E0,-2.082952023E0,1.426122308E0
2.869720961E0,8.596813202E0,-2.087737799E0,1.445264935E0
2.871848442E0,8.596813202E0,-2.073380709E0,1.454836130E0
2.873967279E0,8.587242126E0,-2.054238319E0,1.497308731E0
2.876095839E0,8.596813202E0,-2.030309916E0,1.506880045E0
2.878220462E0,8.591429710E0,-2.006381750E0,1.530808330E0
2.880346601E0,8.567501068E0,-1.968096614E0,1.525424480E0
2.882468417E0,7.931010723E0,-1.693520188E0,1.469791293E0
2.884585168E0,7.122834682E0,-1.567298889E0,1.393221021E0
2.886723525E0,7.103692055E0,-1.639083505E0,1.431506157E0
2.888849074E0,7.161718369E0,-1.543968797E0,1.255633712E0
2.890978417E0,7.391428947E0,-1.624128342E0,1.258026481E0
2.893098392E0,7.782655716E0,-1.684547186E0,1.511067510E0
2.895212406E0,7.982456207E0,-1.635494232E0,1.704287887E0
2.897351973E0,8.236095428E0,-1.600798368E0,1.721635938E0
2.899477279E0,8.469395638E0,-1.423131227E0,1.795215130E0
2.901606836E0,8.592626572E0,-1.097707391E0,1.705484390E0
2.903726383E0,8.722436905E0,-9.732806087E-1,1.487139225E0
2.905843978E0,8.961718559E0,-1.082154036E0,1.504487276E0
2.907981246E0,9.114859581E0,-1.234696507E0,1.601994753E0
2.910107700E0,9.187242508E0,-1.459023595E0,1.636690736E0
2.912234836E0,9.216554642E0,-1.679163337E0,1.542174220E0
2.914355147E0,9.203393936E0,-1.861017823E0,1.447059512E0
2.916470158E0,9.198608398E0,-2.014158487E0,1.499701619E0
2.918596593E0,9.189037323E0,-2.090130568E0,1.571486235E0
2.920734918E0,9.127422333E0,-2.129014015E0,1.566102386E0
2.922863041E0,9.089137077E0,-2.138585329E0,1.560718536E0
2.924989893E0,9.022137642E0,-2.105085611E0,1.569093466E0
2.927113367E0,8.978468895E0,-2.066800594E0,1.625923038E0
2.929237767E0,8.911469460E0,-1.995614052E0,1.644467354E0
2.931363428E0,8.849256516E0,-1.910070658E0,1.581057549E0
2.933489466E0,8.820542336E0,-1.876571178E0,1.537986755E0
2.935614212E0,8.767900467E0,-1.780858278E0,1.537388563E0
2.937728053E0,8.719446182E0,-1.704886079E0,1.564906001E0
2.939866389E0,8.676374435E0,-1.642672777E0,1.559522152E0
2.941991795E0,8.633303642E0,-1.566700578E0,1.539781332E0
2.944122309E0,8.594420433E0,-1.480558991E0,1.543968797E0
2.946243678E0,8.560921669E0,-1.432702541E0,1.538584948E0
2.948369227E0,8.508278847E0,-1.361516118E0,1.542772412E0
2.950495040E0,8.469993591E0,-1.323230863E0,1.499103427E0
2.952621109E0,8.455636978E0,-1.265803218E0,1.470389485E0
2.954746456E0,8.465208054E0,-1.241874933E0,1.470389485E0
2.956872046E0,8.445467949E0,-1.198804140E0,1.489532113E0
2.958998023E0,8.469993591E0,-1.208375454E0,1.456032634E0
2.961124852E0,8.450851440E0,-1.185045362E0,1.446461320E0
2.963249304E0,8.446065903E0,-1.204187989E0,1.465603828E0
2.965375778E0,8.464610100E0,-1.222732425E0,1.484746456E0
2.967503800E0,8.426922798E0,-1.237687469E0,1.479362607E0
2.969626603E0,8.402995110E0,-1.242473125E0,1.479362607E0
2.971752478E0,8.350353241E0,-1.218544960E0,1.478764415E0
2.973878067E0,8.307282448E0,-1.194616675E0,1.473380566E0
2.976003943E0,8.283353806E0,-1.189831018E0,1.482353687E0
2.978130397E0,8.245068550E0,-1.176072359E0,1.472782373E0
2.980254847E0,8.221140862E0,-1.161715388E0,1.491326690E0
2.982380580E0,8.182855606E0,-1.152144074E0,1.495514154E0
2.984506750E0,8.178069115E0,-1.161715388E0,1.500299811E0
2.986631985E0,8.153543472E0,-1.137787223E0,1.505085468E0
2.988746700E0,8.120641708E0,-1.128814101E0,1.475773335E0
2.990870540E0,8.106285095E0,-1.147956610E0,1.461416483E0
2.993009354E0,8.144570351E0,-1.161715388E0,1.485942841E0
2.995138485E0,8.197212219E0,-1.190429211E0,1.457827210E0
2.997264064E0,8.225926399E0,-1.180858016E0,1.410568953E0
2.999386471E0,8.249854088E0,-1.176072359E0,1.391426325E0
3.001511888E0,8.268997192E0,-1.176072359E0,1.372882009E0
3.003637874E0,8.321639061E0,-1.166501045E0,1.378265858E0
3.005761055E0,8.355138779E0,-1.146760225E0,1.373480201E0
3.007878466E0,8.398209572E0,-1.122832060E0,1.331007600E0
3.010013983E0,8.460422516E0,-1.094118118E0,1.345962763E0
3.012142116E0,8.498109818E0,-1.036690354E0,1.370489120E0
3.014266008E0,8.531609535E0,-1.022333503E0,1.370489120E0
3.016376451E0,8.565108299E0,-9.930213690E-1,1.366301775E0
3.018504880E0,8.608179092E0,-1.007378340E0,1.423729420E0
3.020643775E0,8.694320679E0,-1.031306505E0,1.400997639E0
3.022772732E0,8.746963501E0,-1.049850941E0,1.387238979E0
3.024898292E0,8.751749039E0,-1.064207911E0,1.406381488E0
3.027019447E0,8.742177963E0,-1.073779106E0,1.420738459E0
3.029143186E0,8.708678246E0,-1.102493048E0,1.444666624E0
3.031282264E0,8.699107170E0,-1.126421213E0,1.439880967E0
3.033398038E0,8.665607452E0,-1.116850019E0,1.477568030E0
3.035525265E0,8.627322197E0,-1.126421213E0,1.481755376E0
3.037647082E0,8.574680328E0,-1.122233868E0,1.505085468E0
3.039775531E0,8.522037506E0,-1.069591761E0,1.485344648E0
3.041902178E0,8.502297401E0,-1.050449133E0,1.508674622E0
3.044027381E0,8.444869041E0,-9.840483069E-1,1.512862086E0
3.046153623E0,8.444869041E0,-9.553344250E-1,1.522433400E0
3.048277687E0,8.392227173E0,-9.026923180E-1,1.511665702E0
3.050403725E0,8.344370842E0,-8.267202377E-1,1.467996716E0
3.052529234E0,8.358129501E0,-8.027920127E-1,1.468594909E0
3.054652332E0,8.334200859E0,-7.932206988E-1,1.482353687E0
3.056765948E0,8.315656662E0,-8.267202377E-1,1.467996716E0
3.058893807E0,8.310871124E0,-8.362914920E-1,1.439282775E0
3.061032875E0,8.320442200E0,-8.410771489E-1,1.444068432E0
3.063162310E0,8.320442200E0,-8.171489239E-1,1.400997639E0
3.065287097E0,8.315656662E0,-7.980063558E-1,1.381855130E0
3.067409513E0,8.272585869E0,-7.268198729E-1,1.395613790E0
3.069534931E0,8.018348694E0,-5.168496966E-1,1.368096352E0
3.071660937E0,7.735397339E0,-2.075773627E-1,1.340578914E0
3.073786701E0,7.606184959E0,-1.411765367E-1,1.362712502E0
3.075912362E0,7.558328629E0,-1.459621787E-1,1.414756417E0
3.078037393E0,7.505088329E0,-1.076770201E-1,1.404586911E0
3.080161019E0,7.466803074E0,-6.939185411E-2,1.384846091E0
3.082289732E0,7.490731239E0,-2.153540403E-2,1.389631748E0
3.084415302E0,7.552944660E0,-2.632104978E-2,1.381256819E0
3.086541980E0,7.700701237E0,-2.093719877E-2,1.459023595E0
3.088667144E0,7.829914093E0,-5.982056726E-3,1.475175142E0
3.090792509E0,7.892127514E0,3.230310604E-2,1.456630826E0
3.092918161E0,7.968099594E0,6.161518395E-2,1.476371527E0
3.095044147E0,8.063812256E0,8.075776696E-2,1.487139225E0
3.097165567E0,8.078168869E0,9.990034252E-2,1.463211060E0
3.099269632E0,8.145168304E0,1.292124242E-1,1.487737536E0
3.101404305E0,8.211568832E0,1.387837082E-1,1.540977836E0
3.103546426E0,8.240283012E0,1.674975902E-1,1.546361685E0
3.105677815E0,8.230711937E0,2.009970993E-1,1.498505235E0
3.107802581E0,8.268997192E0,2.440679073E-1,1.465005636E0
3.109925088E0,8.325826645E0,2.925225794E-1,1.523031592E0
3.112050088E0,8.287541389E0,3.451646566E-1,1.551147223E0
3.114173684E0,8.292326927E0,3.589234054E-1,1.512862086E0
3.116287393E0,8.321041107E0,4.211367965E-1,1.484746456E0
3.118422291E0,8.282755852E0,4.737788737E-1,1.493719578E0
3.120548817E0,8.272585869E0,5.359922647E-1,1.507478237E0
3.122668273E0,8.282156944E0,5.599204898E-1,1.526620865E0
3.124805175E0,8.301300049E0,6.269195080E-1,1.517647743E0
3.126929738E0,8.263014793E0,6.652047038E-1,1.517049551E0
3.129057739E0,8.243273735E0,7.322037220E-1,1.530808330E0
3.131177285E0,8.214560509E0,7.800601721E-1,1.592423439E0
3.133307016E0,8.166105270E0,8.321040869E-1,1.634896040E0
3.135432556E0,8.146963120E0,8.799605370E-1,1.648654819E0
3.137559285E0,8.142177582E0,9.134600163E-1,1.653440475E0
3.139680725E0,8.146365166E0,9.182456732E-1,1.691725612E0
3.141796905E0,8.136793137E0,9.900303483E-1,1.700698733E0
3.143935495E0,8.122436523E0,1.023529887E0,1.676770449E0
3.146061656E0,8.155936241E0,1.033101201E0,1.677368641E0
3.148191681E0,8.151150703E0,1.047458172E0,1.667797327E0
3.150312113E0,8.108079910E0,1.085743308E0,1.657627940E0
3.152436106E0,8.045866013E0,1.109073281E0,1.627717614E0
3.154563782E0,8.050651550E0,1.171286702E0,1.585245013E0
3.156689708E0,8.041080475E0,1.180858016E0,1.546959877E0
3.158812948E0,8.074580193E0,1.214357495E0,1.546959877E0
3.160926239E0,8.117053032E0,1.266999602E0,1.547558069E0
3.163057770E0,8.103293419E0,1.271785259E0,1.514058471E0
3.165193960E0,8.031509399E0,1.314257860E0,1.465005636E0
3.167321605E0,8.002795219E0,1.366899967E0,1.383649707E0
3.169446494E0,7.993224144E0,1.452443361E0,1.316650629E0
3.171569530E0,7.959724426E0,1.514656782E0,1.277767301E0
3.173695567E0,7.939983845E0,1.643869162E0,1.281954765E0
3.175821564E0,7.911269665E0,1.734198213E0,1.252642632E0
3.177948039E0,7.963313580E0,1.834696770E0,1.229312658E0
3.180071493E0,7.958528042E0,1.963909149E0,1.224527001E0
3.182193147E0,7.886145115E0,2.092523336E0,1.165902853E0
3.184323843E0,7.857431412E0,2.212164640E0,1.165304661E0
3.186449972E0,7.823333740E0,2.350350142E0,1.179063320E0
3.188577017E0,7.756334782E0,2.465205431E0,1.158724308E0
3.190701335E0,7.698308468E0,2.603390932E0,1.186840057E0
3.192827007E0,7.630711555E0,2.713460922E0,1.219143152E0
3.194952689E0,7.630113125E0,2.842673302E0,1.261615753E0
3.197078889E0,7.600800991E0,2.933600664E0,1.313659668E0
3.199205548E0,7.567301750E0,3.000001431E0,1.327418327E0
3.201324392E0,7.542775154E0,3.086143017E0,1.379462242E0
3.203430411E0,7.485347271E0,3.172284603E0,1.388435364E0
3.205569063E0,7.413562775E0,3.233899832E0,1.372882009E0
3.207706941E0,7.379465103E0,3.320041418E0,1.420140266E0
3.209838411E0,7.350750923E0,3.372683525E0,1.429113269E0
3.211960949E0,7.383652687E0,3.449253798E0,1.505683661E0
3.214082552E0,7.345367432E0,3.540181160E0,1.485942841E0
3.216211153E0,7.320840836E0,3.588037491E0,1.481157184E0
3.218335706E0,7.316055298E0,3.644867182E0,1.447657704E0
3.220461834E0,7.320840836E0,3.711866140E0,1.475773335E0
3.222583609E0,7.320840836E0,3.754936934E0,1.447059512E0
3.224699923E0,7.306483746E0,3.778865099E0,1.408774376E0
3.226838564E0,7.378268719E0,3.817150354E0,1.404586911E0
3.228964225E0,7.344769001E0,3.860221148E0,1.337587833E0
3.231093660E0,7.378268719E0,3.903291941E0,1.299900889E0
3.233217205E0,7.392625332E0,3.955934048E0,1.242473125E0
3.235341555E0,7.406982422E0,3.984647989E0,1.223330617E0
3.237467166E0,7.387839794E0,4.031906128E0,1.194616675E0
3.239592502E0,7.421339512E0,4.070191383E0,1.133001566E0
3.241719230E0,7.454838753E0,4.118047714E0,1.109073281E0
3.243844240E0,7.506882668E0,4.171288013E0,1.100100160E0
3.245958763E0,7.483552933E0,4.213760853E0,1.023529887E0
3.248096133E0,7.435696602E0,4.280161381E0,9.176474810E-1
3.250222231E0,7.435696602E0,4.342374802E0,9.128618240E-1
3.252350018E0,7.387241840E0,4.423730850E0,9.218349457E-1
3.254471896E0,7.434499741E0,4.481158733E0,9.792626500E-1
3.256594027E0,7.401000500E0,4.567300320E0,8.979067206E-1
3.258724379E0,7.372884750E0,4.595416069E0,8.350951076E-1
3.260850009E0,7.352545738E0,4.629513741E0,1.035493970E0
3.262973687E0,7.318448067E0,4.829912663E0,1.110867858E0
3.265089552E0,7.457829952E0,4.925625324E0,7.591229677E-1
3.267229160E0,7.648657799E0,5.060221672E0,7.513462901E-1
3.269353132E0,7.695915699E0,5.142175674E0,9.619147182E-1
3.271481723E0,7.541578770E0,5.237290382E0,1.107876897E0
3.273603905E0,7.283751965E0,5.346164227E0,9.332008362E-1
3.275729343E0,7.280761242E0,5.364109993E0,3.744767308E-1
3.277853214E0,7.395616531E0,5.316852093E0,5.288137794E-1
3.279981499E0,7.384250641E0,5.188836098E0,1.082154036E0
3.282107618E0,7.272984505E0,5.179862976E0,1.543968797E0
3.284232425E0,7.354938507E0,5.193621635E0,1.220339537E0
3.286344760E0,7.403393269E0,5.174479008E0,1.125823021E0
3.288471307E0,7.389036179E0,5.189434052E0,1.173081279E0
3.290609978E0,7.330412388E0,5.232504845E0,1.453639746E0
3.292738580E0,7.310073376E0,5.252245903E0,1.687538147E0
3.294864923E0,7.342974663E0,5.286343575E0,1.855035782E0
3.296987268E0,7.428517818E0,5.329414368E0,1.975275040E0
3.299113469E0,7.466803074E0,5.373083115E0,1.980060697E0
3.301240095E0,7.518846989E0,5.444868088E0,2.028515339E0
3.303364628E0,7.632505894E0,5.517251015E0,2.292324066E0
3.305485355E0,7.640881062E0,5.599205017E0,2.435295343E0
3.307591506E0,7.693522930E0,5.618347645E0,2.402393818E0
3.309728560E0,7.727022648E0,5.661418438E0,2.474178553E0
3.311867649E0,7.735995770E0,5.676373482E0,2.565105915E0
3.313999302E0,7.725826263E0,5.690730572E0,2.708076954E0
3.316122461E0,7.778468132E0,5.676971912E0,2.761317253E0
3.318245722E0,7.769495010E0,5.648257732E0,2.689532757E0
3.320369999E0,7.840083599E0,5.634499073E0,2.929413080E0
3.322495905E0,7.768298626E0,5.624927998E0,2.980858803E0
3.324621444E0,7.811369419E0,5.557928562E0,3.024527788E0
3.326743545E0,7.792226791E0,5.605785370E0,3.071786165E0
3.328854100E0,7.829315662E0,5.611168861E0,3.244069338E0
3.330985854E0,7.719245911E0,5.677569866E0,3.223730326E0
3.333124699E0,7.747959614E0,5.715855122E0,3.171686411E0
3.335255497E0,7.700103283E0,5.763711452E0,3.208775282E0
3.337378189E0,7.676175117E0,5.782854080E0,3.270390272E0
3.339497269E0,7.618747234E0,5.830112457E0,3.217149973E0
3.341627314E0,7.647460938E0,5.815755367E0,3.179463148E0
3.343753656E0,7.513463020E0,5.872584820E0,3.101696253E0
3.345880122E0,7.399205685E0,5.910272121E0,3.062214851E0
3.348004542E0,7.245467186E0,5.981458187E0,3.064607620E0
3.350130539E0,7.154539585E0,6.062814236E0,3.096910715E0
3.352257085E0,7.125227451E0,6.144170284E0,3.230310678E0
3.354378606E0,7.091129780E0,6.263811588E0,3.305684566E0
3.356491328E0,7.071987152E0,6.334998131E0,3.262613773E0
3.358619218E0,7.104888439E0,6.425925255E0,3.233899832E0
3.360755681E0,7.085147858E0,6.569494724E0,3.357728481E0
3.362888087E0,7.155735970E0,6.665805817E0,3.501297712E0
3.365013545E0,7.112665176E0,6.761518478E0,3.548556089E0
3.367134131E0,7.078567505E0,6.847660065E0,3.547957659E0
3.369247371E0,7.178467751E0,6.909873486E0,3.625126362E0
3.371374558E0,7.153941631E0,6.953542709E0,3.787240028E0
3.373513291E0,7.082156658E0,6.991229534E0,3.791427374E0
3.375641842E0,7.072585583E0,6.914659023E0,3.777070522E0
3.377768266E0,7.077371120E0,6.867401123E0,3.929612875E0
3.379890713E0,7.101299286E0,6.767500877E0,4.040280819E0
3.382014369E0,7.138986588E0,6.772286415E0,4.169493675E0
3.384131231E0,7.138388157E0,6.968497753E0,4.054637909E0
3.386268602E0,7.066603661E0,7.054041386E0,3.986442566E0
