"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.252259788E1,4.581489414E-2,3.970623948E-3,-3.359758854E-2
1.252472179E1,4.214970022E-2,3.970623948E-3,-2.993239649E-2
1.252685509E1,3.970624134E-2,7.635815535E-3,-2.504547499E-2
1.252899095E1,3.481931984E-2,5.192354787E-3,-2.260201424E-2
1.253111739E1,2.871066704E-2,2.748893574E-3,-2.015855350E-2
1.253324203E1,2.626720630E-2,2.748893574E-3,-1.771509275E-2
1.253536694E1,2.260201424E-2,3.054326226E-4,-1.404990070E-2
1.253749157E1,1.893682219E-2,1.527163084E-3,-1.282817032E-2
1.253961696E1,1.160643995E-2,2.748893574E-3,-9.162978269E-3
1.254174237E1,9.162978269E-3,2.748893574E-3,-4.276056774E-3
1.254386825E1,5.497787148E-3,3.970623948E-3,-6.108652451E-4
1.254598906E1,3.054326167E-3,4.123340361E-3,2.901609987E-3
1.254809964E1,-6.108652451E-4,5.345070735E-3,6.566801574E-3
1.255024586E1,-4.123340361E-3,5.345070735E-3,1.023199316E-2
1.255237253E1,-1.023199316E-2,1.679879380E-3,1.267545391E-2
1.255450217E1,-1.389718428E-2,1.679879380E-3,1.634064503E-2
1.255662321E1,-1.878410578E-2,4.123340361E-3,2.000583708E-2
1.255874807E1,-2.367102914E-2,6.566801574E-3,2.367102914E-2
1.256087416E1,-2.733621933E-2,7.788531948E-3,2.733621933E-2
1.256300000E1,-3.100141138E-2,7.788531948E-3,2.977968007E-2
1.256512658E1,-3.588833287E-2,7.788531948E-3,3.222314268E-2
1.256724848E1,-3.955352306E-2,9.010262787E-3,3.588833287E-2
1.256936445E1,-4.321871698E-2,1.023199316E-2,3.833179548E-2
1.257149821E1,-4.688390717E-2,1.267545391E-2,4.077525437E-2
1.257362881E1,-4.932736978E-2,1.511891466E-2,4.184427112E-2
1.257575863E1,-5.406157300E-2,1.878410578E-2,4.306599870E-2
1.257788101E1,-5.543602258E-2,2.229658142E-2,4.673119262E-2
1.258000567E1,-5.787948146E-2,2.596177347E-2,5.039638281E-2
1.258213093E1,-6.032294407E-2,2.718350291E-2,5.406157300E-2
1.258425737E1,-6.383541971E-2,2.962696366E-2,5.650503561E-2
1.258638391E1,-6.750060618E-2,2.962696366E-2,5.894849449E-2
1.258850536E1,-7.116580009E-2,3.207042441E-2,6.139195710E-2
1.259062158E1,-7.238753140E-2,3.573561832E-2,6.383541971E-2
1.259275965E1,-7.605272532E-2,4.062253982E-2,6.750060618E-2
1.259488564E1,-7.727445662E-2,4.550946131E-2,7.116580009E-2
1.259701459E1,-7.971791178E-2,4.795292020E-2,7.223481685E-2
1.259913637E1,-8.216137439E-2,5.283984542E-2,7.345654815E-2
1.260126040E1,-8.460483700E-2,6.017022580E-2,7.712173462E-2
1.260338656E1,-8.460483700E-2,6.872233748E-2,8.200865984E-2
1.260550112E1,-8.582656831E-2,7.360926270E-2,8.323039114E-2
1.260763738E1,-8.704829961E-2,7.605272532E-2,8.811730891E-2
1.260974890E1,-9.193521738E-2,7.605272532E-2,9.056077152E-2
1.261188151E1,-9.560041130E-2,8.078692853E-2,8.689557761E-2
1.261401712E1,-1.029307917E-1,8.811730891E-2,8.567385375E-2
1.261614609E1,-1.041525230E-1,1.003346145E-1,8.429940045E-2
1.261827224E1,-1.004873365E-1,1.160643995E-1,8.429940045E-2
1.262039559E1,-9.437867999E-2,1.331686229E-1,8.674286306E-2
1.262251983E1,-8.597928286E-2,1.490511149E-1,8.429940045E-2
1.262464562E1,-7.742717117E-2,1.563815027E-1,8.552113175E-2
1.262677100E1,-7.009678334E-2,1.623374373E-1,8.674286306E-2
1.262889753E1,-6.276640296E-2,1.672243625E-1,8.674286306E-2
1.263102281E1,-6.047565863E-2,1.696678251E-1,8.674286306E-2
1.263314891E1,-5.925392732E-2,1.708895564E-1,9.040805697E-2
1.263527491E1,-5.925392732E-2,1.733330190E-1,9.285151958E-2
1.263740139E1,-6.047565863E-2,1.721112877E-1,9.896016866E-2
1.263952578E1,-6.047565863E-2,1.685988009E-1,1.026253626E-1
1.264165127E1,-6.414084882E-2,1.612684280E-1,1.026253626E-1
1.264377678E1,-7.131851465E-2,1.576032341E-1,1.026253626E-1
1.264590287E1,-7.498370856E-2,1.588249654E-1,1.050688252E-1
1.264802867E1,-8.353582025E-2,1.588249654E-1,1.050688252E-1
1.265014920E1,-9.208793938E-2,1.600466967E-1,1.024726480E-1
1.265225984E1,-9.697485715E-2,1.649336219E-1,1.049161032E-1
1.265440684E1,-9.575312585E-2,1.708895564E-1,1.098030284E-1
1.265653159E1,-9.575312585E-2,1.649336219E-1,1.171334088E-1
1.265866231E1,-9.208793938E-2,1.588249654E-1,1.195768714E-1
1.266078262E1,-8.842274547E-2,1.551597714E-1,1.171334088E-1
1.266290863E1,-8.842274547E-2,1.624901593E-1,1.159116775E-1
1.266503452E1,-9.086620808E-2,1.818851233E-1,1.171334088E-1
1.266716011E1,-9.208793938E-2,2.050980031E-1,1.146899462E-1
1.266928623E1,-9.086620808E-2,2.232712507E-1,1.145372316E-1
1.267140961E1,-9.086620808E-2,2.318233550E-1,1.145372316E-1
1.267352395E1,-9.575312585E-2,2.330450863E-1,1.120937690E-1
1.267566302E1,-1.043052375E-1,2.330450863E-1,1.108720452E-1
1.267778839E1,-1.104138941E-1,2.330450863E-1,1.108720452E-1
1.267991773E1,-1.151480973E-1,2.318233550E-1,1.108720452E-1
1.268204010E1,-1.212567538E-1,2.269364446E-1,1.120937690E-1
1.268416291E1,-1.298088580E-1,2.208277881E-1,1.120937690E-1
1.268628049E1,-1.346957833E-1,2.122756690E-1,1.133155003E-1
1.268841876E1,-1.432479024E-1,2.014328092E-1,1.145372316E-1
1.269054302E1,-1.492038369E-1,1.892155111E-1,1.157589629E-1
1.269266833E1,-1.601994038E-1,1.806633919E-1,1.157589629E-1
1.269477805E1,-1.699732542E-1,1.745547503E-1,1.182024255E-1
1.269690734E1,-1.795943826E-1,1.647808999E-1,1.206458881E-1
1.269904627E1,-1.881465018E-1,1.588249654E-1,1.255328059E-1
1.270117591E1,-1.954768747E-1,1.502728462E-1,1.291979998E-1
1.270329902E1,-2.028072625E-1,1.441642046E-1,1.340849251E-1
1.270541630E1,-2.101376504E-1,1.380555481E-1,1.389718503E-1
1.270754870E1,-2.162462920E-1,1.320996135E-1,1.450804919E-1
1.270967445E1,-2.211332172E-1,1.272126883E-1,1.511891484E-1
1.271179638E1,-2.270891517E-1,1.198823079E-1,1.585195363E-1
1.271390047E1,-2.295326144E-1,1.149953827E-1,1.634064466E-1
1.271603860E1,-2.309070677E-1,1.088867337E-1,1.707368344E-1
1.271817744E1,-2.333505303E-1,1.078177169E-1,1.768454909E-1
1.272030910E1,-2.333505303E-1,1.053742543E-1,1.866193265E-1
1.272243353E1,-2.333505303E-1,1.041525230E-1,1.963931769E-1
1.272454980E1,-2.296853364E-1,1.078177169E-1,2.061670274E-1
1.272666151E1,-2.272418737E-1,1.102611795E-1,2.159408629E-1
1.272880441E1,-2.249511331E-1,1.139263660E-1,2.257147133E-1
1.273092340E1,-2.225076705E-1,1.200350225E-1,2.342668176E-1
1.273304594E1,-2.188424766E-1,1.285871267E-1,2.403754741E-1
1.273516885E1,-2.139555514E-1,1.371392459E-1,2.452623993E-1
1.273730571E1,-2.092213482E-1,1.444696337E-1,2.501493096E-1
1.273943920E1,-2.043344229E-1,1.542434692E-1,2.561052442E-1
1.274156364E1,-1.970040351E-1,1.676825136E-1,2.646573782E-1
1.274368724E1,-1.898263693E-1,1.773036420E-1,2.719877362E-1
1.274581142E1,-1.812742651E-1,1.895209402E-1,2.793181241E-1
1.274793754E1,-1.763873398E-1,2.005165219E-1,2.866485119E-1
1.275006317E1,-1.679879427E-1,2.102903575E-1,2.939788997E-1
1.275218894E1,-1.582140923E-1,2.200642079E-1,3.013092875E-1
1.275431278E1,-1.510364264E-1,2.310597748E-1,3.086396754E-1
1.275642976E1,-1.437060535E-1,2.396118939E-1,3.147483170E-1
1.275855293E1,-1.316414624E-1,2.493857294E-1,3.219259977E-1
1.276069173E1,-1.243110746E-1,2.554943860E-1,3.268128932E-1
1.276281925E1,-1.169806942E-1,2.579378486E-1,3.329215646E-1
1.276494645E1,-1.073595658E-1,2.591595948E-1,3.404046595E-1
1.276706921E1,-9.880745411E-2,2.579378486E-1,3.465133011E-1
1.276919573E1,-9.025534242E-2,2.542726696E-1,3.514002264E-1
1.277132085E1,-8.307767659E-2,2.481640130E-1,3.587306142E-1
1.277344767E1,-7.452555746E-2,2.373211533E-1,3.636175394E-1
1.277557475E1,-6.841690838E-2,2.287690341E-1,3.709479272E-1
1.277770750E1,-6.001751125E-2,2.189951837E-1,3.784310222E-1
1.277981318E1,-5.390885845E-2,2.130392492E-1,3.857614100E-1
1.278194892E1,-5.146539584E-2,2.044871449E-1,3.943135142E-1
1.278406834E1,-4.535674304E-2,2.020436823E-1,4.089742899E-1
1.278618951E1,-3.940080851E-2,1.985312104E-1,4.199698567E-1
1.278832508E1,-3.573561832E-2,2.009746730E-1,4.248567820E-1
1.279045311E1,-3.084869497E-2,1.997529417E-1,4.248567820E-1
1.279258084E1,-2.596177347E-2,1.973094791E-1,4.260784984E-1
1.279470356E1,-2.229658142E-2,1.948660165E-1,4.260784984E-1
1.279682540E1,-2.107485011E-2,1.924225539E-1,4.273002446E-1
1.279894159E1,-1.878410578E-2,1.899790913E-1,4.260784984E-1
1.280108052E1,-1.634064503E-2,1.875356287E-1,4.273002446E-1
1.280320619E1,-1.389718428E-2,1.899790913E-1,4.273002446E-1
1.280533549E1,-1.145372353E-2,1.887573600E-1,4.260784984E-1
1.280745680E1,-1.389718428E-2,1.912008226E-1,4.260784984E-1
1.280957504E1,-1.267545391E-2,1.899790913E-1,4.260784984E-1
1.281170904E1,-1.145372353E-2,1.887573600E-1,4.273002446E-1
1.281383445E1,-1.145372353E-2,1.875356287E-1,4.260784984E-1
1.281595924E1,-1.145372353E-2,1.875356287E-1,4.273002446E-1
1.281807347E1,-1.267545391E-2,1.850921661E-1,4.260784984E-1
1.282021376E1,-1.389718428E-2,1.814269722E-1,4.260784984E-1
1.282233801E1,-1.267545391E-2,1.777617931E-1,4.248567820E-1
1.282446800E1,-1.267545391E-2,1.753183305E-1,4.236350358E-1
1.282658848E1,-1.267545391E-2,1.728748679E-1,4.213443100E-1
1.282871162E1,-1.267545391E-2,1.728748679E-1,4.201225638E-1
1.283082722E1,-1.145372353E-2,1.728748679E-1,4.189008474E-1
1.283296624E1,-1.252273750E-2,1.681406647E-1,4.176791012E-1
1.283509217E1,-1.252273750E-2,1.669189334E-1,4.140139222E-1
1.283722192E1,-1.007927675E-2,1.620320082E-1,4.103487432E-1
1.283934286E1,-1.007927675E-2,1.571450830E-1,4.091269970E-1
1.284146699E1,-1.007927675E-2,1.485929638E-1,4.066835344E-1
1.284359476E1,-1.007927675E-2,1.400408596E-1,4.042400718E-1
1.284571684E1,-1.130100712E-2,1.290452778E-1,4.042400718E-1
1.284783232E1,-1.130100712E-2,1.182024255E-1,4.017966092E-1
1.284997218E1,-1.130100712E-2,1.059851199E-1,4.019493461E-1
1.285209772E1,-1.618792862E-2,9.621127695E-2,4.080579877E-1
1.285422703E1,-1.985312067E-2,8.765916526E-2,4.105014503E-1
1.285634653E1,-2.229658142E-2,7.681630552E-2,4.068362415E-1
1.285846483E1,-2.825251780E-2,6.948592514E-2,3.970624208E-1
1.286060065E1,-3.313944116E-2,5.726861581E-2,3.872885704E-1
1.286272307E1,-3.924809024E-2,4.505131021E-2,3.811798990E-1
1.286483842E1,-4.520402849E-2,3.649919853E-2,3.762930036E-1
1.286696505E1,-5.131268129E-2,3.039054573E-2,3.727805018E-1
1.286910362E1,-5.864306539E-2,2.550362423E-2,3.691153228E-1
1.287123243E1,-6.475171447E-2,2.061670274E-2,3.678936064E-1
1.287335848E1,-7.070764899E-2,1.450804994E-2,3.678936064E-1
1.287547874E1,-7.803803682E-2,1.084285788E-2,3.642283976E-1
1.287759346E1,-8.659014851E-2,6.108652335E-3,3.593414724E-1
1.287973138E1,-9.132435173E-2,2.443460980E-3,3.544545472E-1
1.288185506E1,-9.865473956E-2,-1.374446787E-3,3.495676219E-1
1.288398342E1,-1.059851199E-1,-3.817907767E-3,3.422372639E-1
1.288609608E1,-1.108720452E-1,-7.483099122E-3,3.385720551E-1
1.288823558E1,-1.180497110E-1,-1.114829071E-2,3.361285925E-1
1.289036097E1,-1.241583601E-1,-1.588249579E-2,3.349068761E-1
1.289249111E1,-1.314887404E-1,-1.832595654E-2,3.324634135E-1
1.289461211E1,-1.363756657E-1,-2.321287990E-2,3.312416673E-1
1.289673786E1,-1.423316002E-1,-2.809980139E-2,3.312416673E-1
1.289886318E1,-1.496619880E-1,-3.176499158E-2,3.312416673E-1
1.290098880E1,-1.569923609E-1,-4.153883830E-2,3.312416673E-1
1.290311352E1,-1.655444801E-1,-4.642575979E-2,3.275764883E-1
1.290524187E1,-1.751656085E-1,-5.497787148E-2,3.287982047E-1
1.290736706E1,-1.812742651E-1,-5.986479297E-2,3.263547719E-1
1.290949390E1,-1.922698319E-1,-6.948592514E-2,3.275764883E-1
1.291161758E1,-2.006692290E-1,-7.803803682E-2,3.275764883E-1
1.291374351E1,-2.104430795E-1,-9.147707373E-2,3.287982047E-1
1.291586894E1,-2.177734673E-1,-1.049161032E-1,3.312416673E-1
1.291799498E1,-2.286163121E-1,-1.145372316E-1,3.324634135E-1
1.292012029E1,-2.408336252E-1,-1.255328059E-1,3.349068761E-1
1.292224457E1,-2.506074607E-1,-1.365283877E-1,3.349068761E-1
1.292437280E1,-2.602286041E-1,-1.450804919E-1,3.361285925E-1
1.292649917E1,-2.712241709E-1,-1.524108797E-1,3.349068761E-1
1.292862633E1,-2.822197378E-1,-1.583668143E-1,3.312416673E-1
1.293075663E1,-2.930625975E-1,-1.609629989E-1,3.287982047E-1
1.293287482E1,-3.040581644E-1,-1.634064466E-1,3.263547719E-1
1.293500060E1,-3.161227703E-1,-1.646281779E-1,3.214678466E-1
1.293712476E1,-3.258966208E-1,-1.634064466E-1,3.165809214E-1
1.293925217E1,-3.381139040E-1,-1.585195363E-1,3.103195429E-1
1.294137828E1,-3.489567637E-1,-1.511891484E-1,3.029891551E-1
1.294350475E1,-3.587306142E-1,-1.427897513E-1,2.944370508E-1
1.294562971E1,-3.695734739E-1,-1.317941695E-1,2.858849466E-1
1.294775511E1,-3.781255782E-1,-1.197295859E-1,2.747366428E-1
1.294987980E1,-3.878994286E-1,-1.062905490E-1,2.637410760E-1
1.295200204E1,-3.962988257E-1,-9.056077152E-2,2.515237629E-1
1.295412768E1,-4.048509300E-1,-7.360926270E-2,2.380847335E-1
1.295625802E1,-4.144720733E-1,-6.139195710E-2,2.232712507E-1
1.295838484E1,-4.242459238E-1,-4.688390717E-2,2.098322064E-1
1.296051192E1,-4.314235747E-1,-3.955352306E-2,1.963931769E-1
1.296263519E1,-4.411974251E-1,-3.359758854E-2,1.829541475E-1
1.296476092E1,-4.508185387E-1,-3.237585723E-2,1.695151031E-1
1.296688620E1,-4.581489265E-1,-3.115412779E-2,1.585195363E-1
1.296901231E1,-4.665483236E-1,-3.115412779E-2,1.475239545E-1
1.297113506E1,-4.726569951E-1,-2.993239649E-2,1.365283877E-1
1.297324945E1,-4.812090993E-1,-3.252857551E-2,1.267545372E-1
1.297538063E1,-4.883867502E-1,-3.252857551E-2,1.182024255E-1
1.297751644E1,-4.920519590E-1,-3.252857551E-2,1.108720452E-1
1.297964387E1,-4.981606007E-1,-3.619376570E-2,1.047633886E-1
1.298176880E1,-5.018258095E-1,-3.985895589E-2,9.865473956E-2
1.298388864E1,-5.041165352E-1,-4.352414981E-2,9.254608303E-2
1.298600503E1,-5.065600276E-1,-4.963280261E-2,8.277224004E-2
1.298814396E1,-5.077817440E-1,-5.818491429E-2,5.833763257E-2
1.299026953E1,-5.064072609E-1,-6.551529467E-2,3.756821156E-2
1.299239348E1,-5.076290369E-1,-7.040221989E-2,2.550362423E-2
1.299450093E1,-5.088507533E-1,-7.528914511E-2,1.939497143E-2
1.299664669E1,-5.039638281E-1,-7.406741381E-2,2.061670274E-2
1.299877232E1,-5.002986193E-1,-6.551529467E-2,2.306016348E-2
1.300090308E1,-4.955644310E-1,-5.818491429E-2,2.779436857E-2
1.300302379E1,-4.943426847E-1,-5.329799280E-2,3.390302137E-2
1.300514964E1,-4.918992519E-1,-5.207626149E-2,3.878994286E-2
1.300727537E1,-4.845688641E-1,-5.207626149E-2,4.245513305E-2
1.300940131E1,-4.784601927E-1,-5.451972410E-2,4.382958263E-2
1.301152796E1,-4.723515511E-1,-5.207626149E-2,4.260785133E-2
1.301365238E1,-4.651738703E-1,-5.207626149E-2,3.894266114E-2
1.301577814E1,-4.566217661E-1,-4.963280261E-2,3.161227703E-2
1.301790356E1,-4.505131245E-1,-4.367686436E-2,2.306016348E-2
1.302002635E1,-4.431827366E-1,-3.634648025E-2,1.206458826E-2
1.302213903E1,-4.382958114E-1,-2.779436857E-2,-1.374446787E-3
1.302426759E1,-4.321871698E-1,-1.817324013E-2,-1.725694351E-2
1.302640532E1,-4.285219610E-1,-8.399397135E-3,-3.313944116E-2
1.302853732E1,-4.260784984E-1,1.221730490E-3,-5.268712714E-2
1.303066150E1,-4.185954034E-1,9.773843922E-3,-6.979135424E-2
1.303278100E1,-4.161519408E-1,1.695151068E-2,-8.567385375E-2
1.303489595E1,-4.137084782E-1,2.306016348E-2,-1.015563458E-1
1.303703548E1,-4.100432992E-1,2.916881628E-2,-1.149953827E-1
1.303916133E1,-4.063780904E-1,3.023782931E-2,-1.272126883E-1
1.304129337E1,-4.051563740E-1,3.145955876E-2,-1.394299865E-1
1.304342176E1,-4.027129114E-1,2.779436857E-2,-1.492038369E-1
1.304553937E1,-3.978259861E-1,2.657263726E-2,-1.577559561E-1
1.304766402E1,-3.953825235E-1,2.657263726E-2,-1.626428664E-1
1.304978729E1,-3.929390609E-1,2.535090782E-2,-1.675297916E-1
1.305191497E1,-3.868304193E-1,2.657263726E-2,-1.699732542E-1
1.305404011E1,-3.795000315E-1,2.901609987E-2,-1.710422635E-1
1.305616365E1,-3.733913898E-1,3.390302137E-2,-1.734857261E-1
1.305829254E1,-3.660610020E-1,3.634648025E-2,-1.734857261E-1
1.306041863E1,-3.601050675E-1,4.108068720E-2,-1.771509200E-1
1.306254331E1,-3.503312171E-1,4.474587739E-2,-1.808161139E-1
1.306465852E1,-3.393356502E-1,4.841107130E-2,-1.844813079E-1
1.306679543E1,-3.295617998E-1,5.329799280E-2,-1.905899495E-1
1.306892082E1,-3.174972236E-1,5.574145541E-2,-1.979203373E-1
1.307104962E1,-3.040581644E-1,6.062837690E-2,-2.064724565E-1
1.307317260E1,-2.918408811E-1,6.429356337E-2,-2.138028294E-1
1.307529821E1,-2.796235681E-1,6.902777404E-2,-2.235766798E-1
1.307742444E1,-2.663372457E-1,7.513642311E-2,-2.333505303E-1
1.307955109E1,-2.528982162E-1,8.124507964E-2,-2.429716438E-1
1.308167552E1,-2.394591719E-1,8.979719132E-2,-2.551889420E-1
1.308379814E1,-2.272418737E-1,9.330966324E-2,-2.661845386E-1
1.308591244E1,-2.163990140E-1,9.941831976E-2,-2.784018219E-1
1.308804304E1,-2.054034323E-1,1.030835137E-1,-2.906191349E-1
1.309017859E1,-1.968513280E-1,1.067487001E-1,-3.028364480E-1
1.309230699E1,-1.882992089E-1,1.102611795E-1,-3.138320148E-1
1.309443256E1,-1.785253733E-1,1.139263660E-1,-3.236058652E-1
1.309655690E1,-1.699732542E-1,1.163698286E-1,-3.321579695E-1
1.309868123E1,-1.614211351E-1,1.163698286E-1,-3.368921876E-1
1.310080684E1,-1.528690308E-1,1.188132912E-1,-3.430008292E-1
1.310293235E1,-1.444696337E-1,1.224784851E-1,-3.454442918E-1
1.310505832E1,-1.359175146E-1,1.249219403E-1,-3.491095006E-1
1.310718436E1,-1.273654103E-1,1.284344196E-1,-3.527746797E-1
1.310930765E1,-1.188132912E-1,1.284344196E-1,-3.564398587E-1
1.311142363E1,-1.114829108E-1,1.284344196E-1,-3.601050675E-1
1.311355930E1,-1.018617824E-1,1.320996135E-1,-3.637702465E-1
1.311567355E1,-9.086620808E-2,1.345430762E-1,-3.674354553E-1
1.311781585E1,-8.109235764E-2,1.406517178E-1,-3.698789179E-1
1.311993830E1,-7.269296050E-2,1.455386430E-1,-3.711006343E-1
1.312206733E1,-6.291911751E-2,1.540907621E-1,-3.723223805E-1
1.312418990E1,-5.314527452E-2,1.601994038E-1,-3.698789179E-1
1.312631582E1,-4.352414981E-2,1.675297916E-1,-3.674354553E-1
1.312844190E1,-3.375030309E-2,1.771509200E-1,-3.625485301E-1
1.313056833E1,-2.519819140E-2,1.869247705E-1,-3.613267839E-1
1.313269277E1,-1.679879427E-2,1.954768747E-1,-3.576616049E-1
1.313481500E1,-8.246680722E-3,2.052507252E-1,-3.564398587E-1
1.313693074E1,1.527163084E-3,2.138028294E-1,-3.539963961E-1
1.313906990E1,7.483099122E-3,2.211332172E-1,-3.515529633E-1
1.314119564E1,1.603521220E-2,2.284636050E-1,-3.503312171E-1
1.314332459E1,2.092213556E-2,2.368630022E-1,-3.478877544E-1
1.314544418E1,2.580905706E-2,2.405281961E-1,-3.442225754E-1
1.314756136E1,3.298672289E-2,2.466368377E-1,-3.405573666E-1
1.314970027E1,3.665191308E-2,2.515237629E-1,-3.356704414E-1
1.315183107E1,3.909537569E-2,2.564106882E-1,-3.320052624E-1
1.315394949E1,4.153883830E-2,2.588541508E-1,-3.258966208E-1
1.315606212E1,4.520402849E-2,2.588541508E-1,-3.185662329E-1
1.315819777E1,4.627304152E-2,2.612976134E-1,-3.087923825E-1
1.316032710E1,4.749477282E-2,2.614503205E-1,-2.977968156E-1
1.316245640E1,4.871650413E-2,2.602286041E-1,-2.831360400E-1
1.316458028E1,5.238169432E-2,2.577851415E-1,-2.696970105E-1
1.316670435E1,5.100724846E-2,2.565633953E-1,-2.538145185E-1
1.316882997E1,4.978551716E-2,2.530509233E-1,-2.393064648E-1
1.317095568E1,4.978551716E-2,2.518292069E-1,-2.246456891E-1
1.317308140E1,5.100724846E-2,2.481640130E-1,-2.112066597E-1
1.317520272E1,5.207626149E-2,2.469422817E-1,-1.977676302E-1
1.317731149E1,5.085453019E-2,2.434297949E-1,-1.843285859E-1
1.317944612E1,4.841107130E-2,2.409863323E-1,-1.745547503E-1
1.318158560E1,4.841107130E-2,2.385428846E-1,-1.660026312E-1
1.318371359E1,4.596760869E-2,2.385428846E-1,-1.574505121E-1
1.318583546E1,4.596760869E-2,2.385428846E-1,-1.501201391E-1
1.318796127E1,4.474587739E-2,2.385428846E-1,-1.440114826E-1
1.319008723E1,4.352414981E-2,2.399173230E-1,-1.379028261E-1
1.319221402E1,3.985895589E-2,2.362521291E-1,-1.317941695E-1
1.319433847E1,3.985895589E-2,2.374738604E-1,-1.244637966E-1
1.319646191E1,3.741549700E-2,2.374738604E-1,-1.183551401E-1
1.319857731E1,3.726277873E-2,2.362521291E-1,-1.122464910E-1
1.320070273E1,3.359758854E-2,2.386955917E-1,-1.049161032E-1
1.320284135E1,3.481931984E-2,2.386955917E-1,-9.636399150E-2
1.320496953E1,3.481931984E-2,2.423607856E-1,-8.781187981E-2
1.320709614E1,3.359758854E-2,2.448042482E-1,-7.925976813E-2
1.320921870E1,3.481931984E-2,2.496911734E-1,-6.963863969E-2
1.321134439E1,3.481931984E-2,2.533563673E-1,-5.742133409E-2
1.321347044E1,3.466660157E-2,2.594650090E-1,-4.520402849E-2
1.321559718E1,3.344487399E-2,2.655736506E-1,-3.176499158E-2
1.321771979E1,3.588833287E-2,2.741257846E-1,-1.954768784E-2
1.321984056E1,3.711006418E-2,2.838996351E-1,-6.108652335E-3
1.322197272E1,3.940080851E-2,2.948952019E-1,7.177666761E-3
1.322409910E1,3.940080851E-2,3.046690524E-1,1.939497143E-2
1.322622614E1,4.062253982E-2,3.144428730E-1,2.916881628E-2
1.322835013E1,4.306599870E-2,3.242167234E-1,3.894266114E-2
1.323047612E1,4.413501546E-2,3.315471113E-1,4.749477282E-2
1.323260302E1,4.535674304E-2,3.376557529E-1,5.482515693E-2
1.323472695E1,4.535674304E-2,3.400992155E-1,6.093380973E-2
1.323684916E1,4.413501546E-2,3.425426781E-1,6.688974798E-2
1.323896962E1,4.535674304E-2,3.425426781E-1,7.055493444E-2
1.324110447E1,4.413501546E-2,3.400992155E-1,7.422012836E-2
1.324323119E1,4.413501546E-2,3.364340365E-1,7.910704613E-2
1.324535902E1,4.169155285E-2,3.352122903E-1,8.399397135E-2
1.324747859E1,4.291328415E-2,3.304781020E-1,8.888089657E-2
1.324959519E1,4.046982154E-2,3.219259977E-1,9.636399150E-2
1.325173297E1,4.046982154E-2,3.158173263E-1,1.024726480E-1
1.325385869E1,3.558290005E-2,3.061962128E-1,1.134682223E-1
1.325598742E1,3.313944116E-2,2.988658249E-1,1.232420653E-1
1.325810689E1,2.825251780E-2,2.903137207E-1,1.354593635E-1
1.326022297E1,2.321287990E-2,2.782491148E-1,1.501201391E-1
1.326236162E1,2.076941915E-2,2.684752643E-1,1.635591686E-1
1.326448769E1,1.588249579E-2,2.588541508E-1,1.794416606E-1
1.326661474E1,9.773843922E-3,2.478585690E-1,1.965458989E-1
1.326872750E1,4.886921961E-3,2.345722616E-1,2.136501223E-1
1.327086451E1,-1.221730490E-3,2.223549485E-1,2.307543457E-1
1.327298985E1,-8.552113548E-3,2.102903575E-1,2.478585690E-1
1.327511865E1,-1.221730467E-2,2.005165219E-1,2.637410760E-1
1.327724146E1,-1.954768784E-2,1.908953935E-1,2.808452845E-1
1.327936734E1,-2.809980139E-2,1.811215430E-1,2.979495227E-1
1.328149359E1,-3.420845419E-2,1.739438772E-1,3.138320148E-1
1.328362024E1,-4.153883830E-2,1.666134894E-1,3.297145069E-1
1.328574464E1,-5.009094998E-2,1.605048478E-1,3.468187451E-1
1.328786563E1,-5.864306539E-2,1.545489132E-1,3.602577746E-1
1.328997705E1,-6.475171447E-2,1.484402567E-1,3.749185503E-1
1.329212360E1,-7.330382615E-2,1.447750628E-1,3.882048726E-1
1.329424740E1,-8.185594529E-2,1.400408596E-1,4.028656185E-1
1.329637785E1,-9.040805697E-2,1.388191283E-1,4.163046777E-1
1.329849877E1,-8.796459436E-2,1.363756657E-1,4.382958114E-1
